-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0010906,0.0080369,0.0,0.0,0.010852,0.0,0.0022083,0.0037333,0.0,0.0,0.0,0.0034437,7.693e-05,0.00012218,0.0,0.0029776,0.0
0.018825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0041859,0.017323,0.031396,0.045972,0.065019,0.080916,0.10435,0.10588,0.12736,0.13394,0.16531,0.5219,0.2771,0.33751,0.38637,0.45334,0.54121
0.0,0.0,0.017323,0.026753,0.041329,0.060376,0.071631,0.085781,0.081115,0.11808,0.14632,0.20865,0.57762,0.35449,0.43811,0.51637,0.67001,0.81978
0.0,0.0010906,0.017323,0.023658,0.041329,0.060376,0.060797,0.093519,0.10278,0.14129,0.22371,0.33555,0.71226,0.55413,0.63311,0.77638,0.92228,1.1185
0.0,0.0,0.0080369,0.025206,0.033591,0.05109,0.06544,0.093519,0.11981,0.21094,0.31657,0.46091,0.8531,0.72747,0.82966,0.97138,1.1111,1.2763
0.0,0.010376,0.0080369,0.025206,0.035139,0.046447,0.06544,0.098162,0.17088,0.25737,0.42645,0.58318,0.97382,0.85283,0.98133,1.1122,1.2364,1.4048
0.0,0.0057335,0.01268,0.029849,0.042877,0.052638,0.070083,0.12138,0.20493,0.32546,0.49145,0.69151,1.0822,0.95807,1.0866,1.1958,1.3386,1.4682
0.0,0.0026382,0.011132,0.017468,0.035139,0.049543,0.080916,0.12292,0.24826,0.38272,0.55645,0.76735,1.175,1.0416,1.1686,1.267,1.4005,1.5209
0.0,0.0,0.00029867,0.025206,0.039782,0.054186,0.077821,0.15388,0.27767,0.43225,0.61062,0.8277,1.24,1.0989,1.2228,1.3304,1.4454,1.5673
0.0,0.0,0.011132,0.014372,0.039782,0.054186,0.080916,0.15852,0.31017,0.49261,0.67562,0.87878,1.2787,1.1299,1.2707,1.3691,1.4578,1.6029
0.0,0.0026382,0.0049416,0.019015,0.036686,0.057281,0.09175,0.17709,0.33802,0.52666,0.7236,0.94068,1.3251,1.1918,1.3234,1.4078,1.5119,1.654
0.0,0.0041859,0.0095845,0.025206,0.035139,0.052638,0.084012,0.19102,0.37826,0.56535,0.77002,0.97937,1.3576,1.2057,1.345,1.4109,1.5212,1.6679
0.0,0.0,0.01268,0.0097293,0.035139,0.058829,0.099488,0.21888,0.39838,0.60713,0.818,1.0041,1.3917,1.249,1.359,1.4512,1.5429,1.6694
0.0,0.0041859,0.017323,0.020563,0.033591,0.057281,0.11032,0.239,0.43088,0.62106,0.82419,1.0227,1.4273,1.2614,1.4054,1.4419,1.5599,1.671
0.0,0.0026382,0.011132,0.023658,0.039782,0.063471,0.11187,0.24828,0.43707,0.63963,0.86598,1.0335,1.4474,1.2846,1.4116,1.5022,1.5847,1.6849
0.0,0.0,0.011132,0.025206,0.044425,0.05109,0.11651,0.26221,0.46957,0.65975,0.86753,1.0645,1.4458,1.2831,1.4162,1.5131,1.6125,1.6942
0.0,0.0,0.014227,0.025206,0.038234,0.052638,0.1227,0.27769,0.47886,0.67678,0.88919,1.0954,1.4644,1.3047,1.4549,1.5208,1.6079,1.7221
0.0,0.0,0.014227,0.01592,0.039782,0.05109,0.13199,0.28388,0.49434,0.69535,0.90931,1.0877,1.4907,1.3218,1.4286,1.5487,1.6063,1.7097
0.0,0.0,0.01268,0.014372,0.033591,0.068114,0.13508,0.29936,0.50981,0.71392,0.92943,1.1109,1.4907,1.3295,1.475,1.5409,1.6296,1.7174
0.0,0.0088288,0.0064892,0.01592,0.042877,0.058829,0.14127,0.31174,0.52993,0.74178,0.94491,1.1218,1.4969,1.3512,1.4549,1.5409,1.6265,1.7484
0.0,0.0,0.025061,0.029849,0.035139,0.060376,0.14282,0.32102,0.53922,0.76809,0.97122,1.1512,1.5139,1.3589,1.4719,1.5425,1.6435,1.7515
0.0,0.0,0.01887,0.023658,0.041329,0.054186,0.14437,0.32876,0.54696,0.76809,0.96193,1.1403,1.5294,1.3558,1.475,1.5533,1.6404,1.7608
0.0,0.0,0.0095845,0.023658,0.038234,0.060376,0.15056,0.32567,0.55934,0.79285,0.99443,1.1558,1.531,1.3713,1.5044,1.5533,1.6466,1.7731
0.0,0.0,0.0095845,0.023658,0.041329,0.057281,0.1583,0.34424,0.57172,0.79595,0.99443,1.1759,1.5542,1.3605,1.4967,1.5719,1.6419,1.784
0.0,0.0,0.0064892,0.01592,0.035139,0.060376,0.1583,0.34888,0.59184,0.80833,1.0006,1.1697,1.565,1.3605,1.492,1.575,1.6435,1.7669
0.0,0.0,0.011132,0.020563,0.042877,0.065019,0.16913,0.35043,0.59339,0.82071,0.99908,1.1775,1.5697,1.3697,1.5013,1.5904,1.6497,1.7778
0.0,0.0026382,0.011132,0.01592,0.038234,0.066567,0.16604,0.3659,0.59339,0.81761,1.0176,1.21,1.5728,1.3806,1.523,1.5873,1.676,1.7933
0.0,0.0057335,0.0080369,0.026753,0.038234,0.072757,0.17687,0.37829,0.59029,0.83154,1.0362,1.1899,1.5619,1.3883,1.5323,1.5719,1.6528,1.7933
0.0,0.0041859,0.011132,0.023658,0.030496,0.068114,0.17377,0.37209,0.61505,0.84237,1.0347,1.1991,1.5557,1.3914,1.5323,1.5796,1.6636,1.7886
0.0,0.0,0.01268,0.012825,0.036686,0.074305,0.16913,0.39067,0.61815,0.85476,1.0331,1.1914,1.5712,1.3868,1.5462,1.575,1.6636,1.7809
0.0,0.0,0.0080369,0.020563,0.036686,0.069662,0.17842,0.39531,0.62434,0.85166,1.03,1.2007,1.5666,1.3759,1.5276,1.5734,1.6729,1.7638
0.0,0.0,0.015775,0.01592,0.028948,0.066567,0.17377,0.3984,0.62124,0.86559,1.0378,1.2038,1.5635,1.4022,1.5137,1.5641,1.676,1.7917
0.0,0.0,0.0095845,0.017468,0.027401,0.065019,0.18461,0.39686,0.63672,0.8563,1.0378,1.2131,1.5929,1.4069,1.5307,1.5765,1.6946,1.7917
0.0,0.0,0.01268,0.019015,0.038234,0.075853,0.18616,0.3984,0.62279,0.85476,1.0501,1.227,1.596,1.4022,1.5075,1.5703,1.6884,1.8149
0.0,0.0010906,0.0080369,0.028301,0.030496,0.072757,0.19854,0.40924,0.62434,0.87797,1.0486,1.2146,1.5898,1.4022,1.5276,1.5657,1.7054,1.8118
0.0,0.0,0.011132,0.023658,0.038234,0.0774,0.1908,0.41543,0.63981,0.86714,1.0486,1.2316,1.5975,1.4177,1.5276,1.5873,1.6946,1.7963
