0.001,-0.0019821,-2.7152e-05,-0.00048873,0.0032899,-0.00099556,-0.00071952,0.00083265,0.0010363,0.007073,-0.0061634,-0.00011313,0.0092406,-0.0029279,-0.0035026,0.010802,0.00079192,0.0016653,-0.0032718
0.0011,0.0011132,-0.0015748,0.010345,0.00019459,-0.0056385,-0.0069101,-0.0022626,0.0087745,-0.00066521,-0.0061634,0.0045298,0.007693,-0.0029279,0.002688,0.013897,-0.003851,-0.0091682,0.0029188
0.0012,0.0026609,-0.0015748,0.0026066,0.0032899,-0.010281,-0.00071952,0.0023803,-0.0051543,-0.0022129,-0.0030681,0.0076251,0.0061453,-0.0029279,-0.0019549,0.0030636,0.0054349,-0.0076206,0.0060141
0.0013,0.0042085,0.0015205,0.0041542,-0.0044483,-0.0071861,-0.00071952,-0.0069056,0.0056792,0.0039777,0.0062177,0.0060774,0.0045977,-0.0013802,-0.0050502,-0.003127,0.0023396,-0.0029776,0.0060141
0.0014,-0.0019821,-2.7152e-05,0.0057018,-0.0013531,-0.0025432,-0.0022672,-0.0038103,0.0056792,0.0024301,-0.0015205,0.0029822,-0.0093311,0.00016744,-0.0019549,0.0030636,0.010078,-0.0045253,-0.0048194
0.0015,-0.0050774,0.0015205,-0.0066793,0.0017422,-0.0025432,-0.011553,0.0054756,0.013417,0.0024301,2.7152e-05,0.0045298,-0.0062358,-0.0060231,-0.0019549,0.0077065,0.0023396,0.0063082,-0.01101
0.0016,-0.012816,0.0015205,0.0057018,0.00019459,0.0067427,-0.00071952,0.00083265,0.010322,0.0024301,2.7152e-05,0.013816,-0.0031405,0.006358,0.010426,-0.003127,-0.0053986,0.00011766,-0.0079147
0.0017,-0.0019821,-0.0015748,0.010345,0.0079328,0.0036474,-0.0053624,-0.0022626,0.01187,-0.00066521,-0.0061634,0.0076251,-0.0031405,-0.0013802,0.0042357,-0.003127,-0.00075572,0.00011766,0.0060141
0.0018,-0.00043443,0.0046158,0.0041542,-0.0044483,-0.00099556,-0.0022672,0.0023803,0.01187,0.0055254,2.7152e-05,0.0076251,-4.5253e-05,-0.0013802,-0.00040727,-0.0077699,0.0054349,0.00011766,0.0060141
0.0019,0.0042085,0.0061634,-0.00048873,-0.0013531,-0.0040908,0.0023758,-0.0053579,0.0072269,0.007073,0.0031224,0.0045298,0.0045977,-0.0029279,-0.0019549,0.0077065,-0.0023034,-0.0045253,-0.00017649
0.002,-0.00043443,0.010806,-0.0097746,-0.0029007,-0.0025432,-0.0038148,-0.0022626,0.0087745,0.0055254,2.7152e-05,-0.00011313,-0.0062358,-0.0044755,-0.0081455,-0.0015793,0.0054349,-0.0076206,0.0029188
0.0021,0.0042085,0.0077111,-0.014418,0.0032899,-0.0025432,-0.0022672,-0.00071499,0.0010363,0.0039777,-0.0077111,0.0045298,0.0061453,0.00016744,0.0088786,0.0061589,-0.0053986,-0.0029776,-0.0048194
0.0022,0.0011132,-0.0015748,-0.011322,0.0017422,-0.0025432,0.010114,0.00083265,-0.002059,0.0086206,0.0031224,-0.0078513,-4.5253e-05,-0.0029279,0.0042357,0.010802,-0.003851,-0.0076206,-0.0032718
0.0023,-0.00043443,-0.010861,-0.0051317,0.0048375,0.0020997,-0.00071952,0.00083265,0.0025839,-0.0022129,-0.0030681,-0.010947,-0.0062358,-0.0044755,0.0011404,0.010802,0.0085301,-0.00143,0.0029188
0.0024,-0.0019821,-2.7152e-05,-0.00048873,0.0063852,0.011386,-0.0038148,0.0039279,-0.002059,-0.0022129,-0.0061634,-0.0032084,0.007693,-0.010666,0.0073309,-0.0015793,0.0085301,0.0032129,0.0029188
0.0025,-0.00043443,0.0046158,-0.003584,0.0032899,0.00055208,0.00082812,0.00083265,0.0072269,0.007073,-0.0030681,-0.0078513,0.0045977,0.00016744,0.0088786,-0.0062222,0.0023396,0.0016653,-0.0032718
0.0026,-0.00043443,0.0015205,-0.00048873,0.0079328,-0.0025432,0.0085663,-0.0038103,0.0025839,0.0055254,2.7152e-05,0.0060774,-4.5253e-05,0.0079056,-0.0065978,0.001516,-0.00075572,-0.0029776,0.0075617
0.0027,-0.0035297,-2.7152e-05,0.0026066,-0.0029007,-0.0056385,0.010114,0.0070232,0.0056792,-0.0053081,-0.0030681,0.0076251,0.0061453,-0.0029279,-0.0019549,0.0061589,-0.003851,-0.00143,0.0091094
0.0028,-0.0050774,-2.7152e-05,0.0026066,0.00019459,-0.0056385,0.0054711,0.0023803,0.0087745,0.007073,0.0031224,0.0076251,-0.0062358,0.0017151,0.0073309,-0.0015793,0.0023396,0.0016653,0.0091094
0.0029,0.0011132,0.0015205,0.0057018,0.0032899,-0.0040908,0.0023758,-0.00071499,0.0025839,0.0024301,-0.0030681,0.0060774,-0.0077835,-0.0044755,-0.0050502,-0.0062222,-0.003851,-0.00143,0.013752
0.003,-0.006625,0.0030681,0.0010589,0.00019459,-0.0025432,0.0085663,0.0023803,0.0010363,0.0024301,-0.0030681,0.0045298,0.0061453,-0.0091184,-0.0019549,-0.0015793,0.0023396,-0.0045253,-0.0048194
0.0031,0.0026609,0.0061634,-0.00048873,0.00019459,0.0020997,0.00082812,0.0023803,0.0056792,0.0039777,2.7152e-05,-0.00011313,0.010788,-0.0013802,0.002688,-0.0015793,0.0054349,-0.0060729,-0.0063671
0.0032,-0.0035297,0.0046158,0.0057018,-0.0013531,-0.0025432,-0.0038148,-0.00071499,0.0072269,0.0024301,-0.0015205,-0.00011313,-4.5253e-05,-0.0029279,-0.0019549,-3.1677e-05,0.0023396,-0.0060729,-0.0017241
0.0033,-0.0035297,0.0030681,0.0057018,-0.0044483,-0.0056385,-0.00071952,0.0039279,-0.00051136,0.0039777,-0.0061634,0.0029822,0.00305,-0.0029279,-0.0096931,-0.003127,0.0023396,-0.0091682,-0.00017649
0.0034,0.0026609,-0.0031224,0.0087971,0.0048375,-0.0025432,-0.00071952,0.0070232,-0.0036066,-0.0037605,-0.0061634,-0.00011313,0.0061453,0.00016744,-0.0019549,0.0030636,0.0085301,-0.00143,0.0029188
0.0035,0.0011132,-0.0031224,0.0041542,0.0079328,-0.0087338,-0.0022672,-0.0022626,-0.00051136,0.0086206,0.0031224,0.01072,0.0061453,0.0032627,0.0042357,0.0077065,0.0054349,0.0032129,-0.0063671
0.0036,-0.0035297,-0.0015748,-0.003584,-0.0013531,-0.010281,-0.0084577,0.00083265,-0.0067019,0.0024301,0.0031224,0.0029822,0.010788,0.0032627,-0.0050502,0.0061589,0.0085301,0.0047606,-0.0048194
0.0037,0.013494,-0.0031224,0.0010589,0.0048375,-0.010281,-0.00071952,0.0039279,0.0056792,0.0024301,0.012408,-0.00011313,-0.0015929,0.006358,-0.0019549,-3.1677e-05,0.00079192,0.0032129,-0.0017241
0.0038,0.0042085,0.0015205,0.0010589,0.0048375,-0.0087338,0.0039234,0.0023803,-0.00051136,-0.0053081,-0.0046158,-0.0016608,-0.0046882,0.0032627,-0.0050502,0.0030636,-0.00075572,0.0047606,-0.0032718
0.0039,0.013494,0.0015205,-0.0020364,0.0032899,-0.0056385,0.0054711,-0.0022626,0.0072269,-0.00066521,-0.0030681,0.0060774,0.0045977,-0.0044755,-0.0065978,-3.1677e-05,0.0023396,0.0063082,-0.0063671
0.004,-0.00043443,-0.0015748,-0.00048873,0.012576,-0.0025432,0.00082812,0.00083265,0.0025839,0.0024301,0.0046701,0.0076251,-4.5253e-05,-0.0013802,-0.0065978,-0.0077699,0.0038872,-0.0029776,-0.00017649
0.0041,-0.0035297,-0.0015748,-0.0020364,0.0079328,-0.013377,-0.00071952,0.010119,0.0010363,0.0055254,-0.0015205,0.0060774,0.00305,-0.0029279,-0.0065978,0.0077065,0.0054349,0.0016653,-0.0048194
0.0042,-0.00043443,-2.7152e-05,-0.0020364,-0.0013531,-0.010281,-0.00071952,0.0023803,-0.0051543,-0.0053081,0.0046701,-0.0032084,0.0045977,-0.0060231,0.0042357,0.0061589,0.0054349,-0.0060729,-0.0048194
0.0043,-0.0019821,-0.0015748,-0.0020364,-0.0044483,0.00055208,0.0054711,0.0039279,0.0010363,0.0024301,0.0031224,-0.00011313,-4.5253e-05,-0.0029279,0.0073309,0.0030636,0.0054349,-0.00143,-0.0063671
0.0044,-0.0050774,-2.7152e-05,0.0026066,0.00019459,0.00055208,0.0054711,0.00083265,0.0056792,0.0039777,-0.0077111,-0.0047561,-0.0031405,-0.0013802,0.0073309,-3.1677e-05,0.0038872,0.0016653,-0.0063671
0.0045,-0.0081726,0.0030681,-0.0020364,-0.0013531,0.00055208,0.010114,-0.0053579,-0.0051543,-0.0053081,2.7152e-05,-0.00011313,-4.5253e-05,0.00016744,0.002688,-0.0046746,0.00079192,0.00011766,0.0013712
0.0046,-0.0035297,-0.0031224,-0.00048873,-0.0013531,0.00055208,0.0023758,-0.0053579,-0.002059,-0.00066521,0.0031224,0.01072,-0.0046882,0.00016744,0.011974,-0.0046746,-0.003851,0.0032129,0.0029188
0.0047,0.0042085,-0.0046701,-0.003584,0.0048375,-0.00099556,0.0085663,-0.0053579,-0.002059,0.010168,2.7152e-05,0.01072,-0.0015929,-0.0013802,-0.00040727,-0.0062222,-0.003851,0.0047606,-0.0079147
0.0048,-0.0019821,0.0015205,-0.0066793,0.0079328,-0.0056385,0.0054711,0.0070232,0.0025839,0.0024301,2.7152e-05,0.0029822,0.007693,-0.0075708,-0.0050502,-0.0046746,-0.0053986,0.00011766,-0.0094623
0.0049,0.0026609,-2.7152e-05,-0.0051317,-0.0013531,-0.0056385,0.0085663,0.0023803,-0.0036066,-0.0022129,0.0031224,0.0060774,-0.0031405,-0.0029279,-0.0019549,-0.0077699,-0.00075572,-0.010716,-0.01101
0.005,0.0011132,-0.0046701,-0.00048873,0.0032899,-0.0025432,0.00082812,0.010119,-0.0036066,-0.011499,0.0046701,-0.0078513,-4.5253e-05,0.0032627,-0.00040727,-3.1677e-05,-0.0023034,-0.0029776,-0.0032718
0.0051,-0.00043443,-0.0046701,0.0010589,0.0063852,-0.0087338,0.00082812,0.0023803,0.0025839,-0.0037605,-0.0015205,-0.0032084,-0.0046882,0.00016744,0.0088786,-0.0015793,-0.00075572,0.0063082,-0.0017241
0.0052,-0.0019821,0.0015205,-0.00048873,0.0048375,-0.0040908,0.0054711,-0.0022626,-0.0067019,-0.0068558,-0.0046158,-0.0032084,-0.0031405,-0.0075708,0.002688,0.010802,-0.00075572,0.00011766,-0.0017241
0.0053,-0.00043443,0.0046158,-0.0020364,0.0079328,-0.0040908,0.0023758,-0.0038103,-0.00051136,-0.0037605,0.0046701,0.0060774,0.00305,-0.0013802,-0.0065978,-0.003127,-0.0023034,-0.0045253,-0.00017649
0.0054,-0.00043443,-0.0031224,-0.0082269,0.00019459,-0.00099556,0.0054711,-0.00071499,-0.0051543,-0.0068558,-0.0015205,0.0060774,-0.0031405,-0.0044755,-0.0050502,0.001516,0.0023396,0.0016653,-0.0032718
0.0055,-0.00043443,0.0015205,-0.0020364,0.0017422,-0.0040908,0.0023758,0.00083265,-0.0067019,-0.0068558,-0.0030681,-0.00011313,-4.5253e-05,0.0079056,-0.0065978,0.0077065,-0.00075572,0.00011766,-0.0063671
0.0056,0.0026609,0.0015205,-0.0020364,-0.0044483,-0.0025432,-0.0022672,-0.0053579,0.0010363,-0.0068558,0.0031224,-0.00011313,-0.0046882,0.0079056,-0.0019549,0.010802,0.00079192,0.0094035,-0.0017241
0.0057,-0.00043443,0.0046158,-0.003584,-0.0075436,-0.011829,-0.0038148,0.0070232,-0.0051543,-0.0068558,0.0062177,-0.00011313,-4.5253e-05,0.0032627,0.002688,0.0061589,0.00079192,0.0094035,-0.0079147
0.0058,0.0011132,0.0077111,-0.0020364,-0.0013531,-0.0071861,0.00082812,0.0023803,-0.0051543,-0.0053081,0.0077654,-0.0016608,-4.5253e-05,-0.0013802,0.002688,-3.1677e-05,-0.00075572,0.00011766,-0.0032718
