-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0016789,0.0,0.00014028,0.0,0.0,0.00063806,0.0,0.0,0.0029279,0.0058829,0.0,0.0020137,0.002154,0.0093809,0.0018554,0.001878
0.0,4.5253e-06,0.0,0.0,0.0016879,0.0017287,0.0014436,0.0,0.0019549,0.0043216,0.0060231,0.0058829,0.003765,0.0,0.002154,0.0078332,0.003403,0.0034256
0.0,4.5253e-06,0.0047742,0.0,0.00014028,0.00018101,0.0,0.0021857,0.0,0.0,0.010666,0.0,0.0053127,0.0004661,0.002154,0.0016427,0.0,0.0
0.0,0.0046475,0.0047742,0.0030319,0.00014028,0.0,0.0,0.0,0.0035026,0.0,0.0,0.0,0.003765,0.0020137,0.0,0.0031903,0.0080459,0.001878
0.0011268,0.0,0.00013123,0.0,0.0078785,0.0,0.0,0.0083763,0.0,0.010512,0.0013802,0.0012399,0.0,0.0035614,0.0,0.0016427,0.0018554,0.0
0.0,0.0,0.0,0.0,0.00014028,0.00018101,0.0,0.00063806,0.0,0.0012263,0.0013802,0.0058829,0.0022174,0.009752,0.002154,9.5031e-05,0.0049506,0.0
0.0,0.0015522,0.00013123,0.0030319,0.0032356,0.00018101,0.0,0.0021857,0.0,0.0058693,0.0,0.012073,0.003765,0.005109,0.00060639,0.0093809,0.00030772,0.0
0.0011268,0.0030998,0.0,0.0045796,0.0094261,0.0,0.0029912,0.0,0.0,0.0012263,0.0,0.0043352,0.00066974,0.005109,0.00060639,0.0016427,0.0049506,0.0049733
0.0,0.0015522,0.00013123,0.0,0.00014028,0.0,0.0,0.0,0.00040727,0.0,0.0,0.010526,0.0,0.0020137,0.00060639,0.0016427,0.0,0.001878
0.0,0.0,0.0,0.0,0.0,0.0017287,0.0,0.0,0.0035026,0.0,0.0,0.0074305,0.0022174,0.0,0.0052493,0.0,0.003403,0.0034256
0.044461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0078694,0.0030319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024857,0.1009,0.16593
0.0,0.0030998,0.0078694,0.0092225,0.023355,0.029586,0.04323,0.04552,0.05767,0.043013,0.0,0.0,0.045551,0.18928,0.43859,0.75999,1.11,1.469
0.0,4.5253e-06,0.0047742,0.0014843,0.010974,0.018753,0.037039,0.022305,0.03136,0.016703,0.0,0.16219,0.48972,1.0064,1.6411,2.3757,3.207,3.8834
0.0,0.0,0.00013123,0.0030319,0.0032356,0.017205,0.021563,0.020757,0.028265,0.055394,0.22734,0.67292,1.361,2.2987,3.2909,4.2484,5.2344,6.047
0.0,0.0046475,0.0078694,0.0,0.010974,0.012562,0.013825,0.011472,0.040646,0.16837,0.59877,1.3802,2.3608,3.5337,4.6281,5.6242,6.502,7.2913
0.0026744,0.0030998,0.0016789,0.0,0.00014028,0.012562,0.0076341,0.013019,0.082432,0.36337,1.0321,2.072,3.226,4.4283,5.4545,6.4445,7.2185,7.8825
0.0,0.0015522,0.0,0.0,0.0063309,0.011015,0.0045388,0.022305,0.13041,0.55993,1.4546,2.6446,3.8326,4.9916,5.9776,6.8639,7.5776,8.1997
0.0,4.5253e-06,0.0,0.0014843,0.0032356,0.0063716,0.0,0.016114,0.20315,0.81064,1.8632,3.0826,4.2799,5.3522,6.2964,7.1053,7.7509,8.3483
0.0,0.0,0.0016789,0.0030319,0.00014028,0.0,0.0,0.022305,0.27589,1.0459,2.2114,3.4277,4.6018,5.6138,6.4852,7.2632,7.8608,8.4133
0.0,4.5253e-06,0.0,0.0,0.0,0.0017287,0.0,0.033139,0.34244,1.2424,2.4776,3.7187,4.8061,5.7933,6.5843,7.3622,7.9273,8.4675
0.0,0.0015522,0.00013123,0.0,0.0,0.0017287,0.0,0.05171,0.41053,1.4343,2.7005,3.9168,4.95,5.9016,6.6725,7.3963,7.9629,8.4799
0.0026744,4.5253e-06,0.0016789,0.0,0.0,0.0,0.0,0.070282,0.49256,1.6092,2.8692,4.0715,5.0862,5.9852,6.739,7.3793,7.9985,8.435
0.008865,4.5253e-06,0.0032265,0.0,0.0,0.0,0.0,0.082663,0.57768,1.7516,2.9976,4.1737,5.1713,6.0456,6.7777,7.4025,7.9784,8.4164
0.0011268,4.5253e-06,0.0,0.0,0.0,0.0,0.0,0.099687,0.64887,1.8615,3.0858,4.265,5.2209,6.0935,6.7731,7.4025,7.9227,8.404
