-20,-10,0,10,20,30,40,50,60,70,80,90
-0.002657013027648853,-0.0026461792310037728,-0.0002789181787285023,-0.0011161405475033535,-0.0002848732320654971,0.0006834938872926572,-0.0026174456758072022,-0.002385308589599014,-0.0017689984712826344,-0.0026089468955187403,-0.0022555890350364266,-0.0026048745433784183
-0.002657013027648853,-0.0026461792310037728,-0.002637813831862698,-0.0026311594982035363,-0.0026257399638873256,-0.0026212407104874353,-0.0026174456758072022,-0.0026142015243727575,-0.002611396424424907,-0.0026089468955187403,-0.0026067893595683694,-0.0026048745433784183
0.056568054935852145,0.12116652549158867,0.31174580372747307,0.554760770887535,0.7555142414006657,0.9284533005963688,1.0008391911163654,1.0358963108649881,1.0209740952546353,1.0182302524878721,1.00515598068735,1.0
0.09006944511745835,0.29814960712323574,0.6221597992674519,0.8551949838533724,0.9214185129370678,0.9911270196156865,1.0541588135962754,1.037959488632488,1.0276755521594207,1.0128252968634681,0.9713252331056458,0.9720438397982039
0.11728805631415243,0.4112810787017919,0.6981467218169323,0.8885807310801918,0.92933087050265,0.9622426099806967,1.017488117651142,0.9864465985665201,0.9854191433431355,0.9759786101336606,0.9509939922326345,0.917782067598408
0.12566374207978356,0.4149240158336983,0.7191648257720539,0.8740635578478557,0.908231250327764,0.9369395557182393,0.99861455007077,0.9823202430315201,0.9547041325295362,0.9435488763872368,0.9214262467694652,0.9106124988381687
0.1633550044655829,0.46783502505051366,0.7110793325010479,0.8319750090967419,0.8832179909268911,0.8983232021361502,0.9486677704664397,0.954500620231036,0.9306905786207221,0.9165822160676301,0.8808184188967572,0.8683172011158942
0.16125803904210878,0.4660194512048387,0.7418021176561237,0.8247164224805741,0.8648409023874744,0.8923283246647372,0.9308706421016784,0.9369968862680521,0.9134405321435896,0.8770039926244142,0.8791241488240061,0.8722888327312787
0.1507867407339219,0.46236472463237593,0.70461302715899,0.7840814666564708,0.8397851034297971,0.8694387925011604,0.9264213600104879,0.9287441751980521,0.9095933994760276,0.8518389841796087,0.8469876713150529,0.8283945664365768
0.14660633869615736,0.45872178750046955,0.70461302715899,0.785535059583481,0.8252961303822847,0.8586168708319863,0.9008738692933304,0.9133036190025682,0.8807399044693132,0.8464340285552048,0.8554590216788078,0.8267955978641494
0.15916107361863466,0.47148975162297646,0.6641960071776951,0.8000428547969332,0.8200297332499239,0.8320681277443003,0.8698006572693721,0.8937367072720841,0.8461777609881517,0.8338224654315955,0.821573620223789,0.7956415005174985
0.16753540650334744,0.48061477861357693,0.6916804164748744,0.7536029052836722,0.8068679943747027,0.8344816498431807,0.8497788878590155,0.8751681073645841,0.8279349060806807,0.8158640644859954,0.8122824617603163,0.7924435633726435
0.16963237192682154,0.46783502505051366,0.6739006883776495,0.7492515045215249,0.79106029506626,0.8224140393487781,0.8264560381874531,0.8422238172061162,0.8010670279346431,0.8041823862009932,0.8004772251243741,0.7733075201348828
0.18428407227277296,0.45506706092800675,0.6528825844225278,0.710060763605548,0.7647283094044566,0.8067650734818429,0.7943063869478841,0.8370991498481322,0.7828241730271722,0.7879675193277815,0.7970886849788723,0.7501482656503691
0.1863810376962471,0.47514447819543915,0.638330785809464,0.7086071706785377,0.7620993647939567,0.7959431518126687,0.8065060313914705,0.814404194405632,0.7693592086907054,0.7555959033837706,0.7793261761516448,0.7501482656503691
0.1780067048115343,0.4605373613461446,0.6334732220226192,0.7115143565325585,0.7449814471359443,0.7706323119950537,0.7842596209355188,0.8154690603501481,0.7722755834548248,0.7682074665073799,0.7556063951331317,0.7349838540279926
0.1801036702350084,0.45142412379610036,0.6399395273646771,0.6911921896110649,0.7186409535627801,0.7766349750216243,0.7965310279934793,0.7886477493726481,0.7597413770218006,0.7555959033837706,0.7556063951331317,0.7205931368761455
0.18428407227277296,0.45506706092800675,0.6253981751253485,0.6955435903732121,0.7015230359047678,0.7754515706376571,0.7854078227655034,0.7876494375496641,0.7558942443542385,0.7403109213491659,0.7243443795972113,0.699084430595428
0.18428407227277296,0.4605373613461446,0.60598881272544,0.6679722148544345,0.6896800232904771,0.7597870336604065,0.7598603320483459,0.7783984146566802,0.7453456547818914,0.7115426091547578,0.7251641876969295,0.6878916505884358
0.17172933735029564,0.4459420339374063,0.5865898966992666,0.6491036408599512,0.683094899897186,0.7356907404473894,0.7598603320483459,0.7567683251586963,0.7472692211156723,0.7196209836901573,0.7251641876969295,0.7030560622108124
0.16963237192682154,0.43317406981489937,0.5898282725571631,0.6694258077814448,0.6896800232904771,0.7344839793979491,0.7498853286503546,0.7372014134282122,0.7213321008730774,0.7115426091547578,0.7200813774786766,0.699084430595428
0.16753540650334744,0.4477693972236377,0.5526391820600295,0.6549086345491087,0.6738723239820341,0.7031549054434479,0.7343128413311883,0.7372014134282122,0.7098527533972877,0.733976080886155,0.7192615693789585,0.6759251761109143
0.1780067048115343,0.4222216795380675,0.5494112525758682,0.6360400605546256,0.6909902416400465,0.6983356468008445,0.7154392737508165,0.7330750578932123,0.7069363786331682,0.7258977063507555,0.7074016788697018,0.6782978391538712
0.19057496854319533,0.431346706528668,0.563963051188932,0.6229764802493,0.6554441879744523,0.6838778708730342,0.7098704948753911,0.723757480878696,0.7079291870635067,0.6961995093177401,0.6930277101879763,0.6695293018212045
0.18847800311972118,0.4185787424061611,0.5623438632599838,0.6099128999439744,0.6593918588458826,0.6971288857514042,0.6876599657266264,0.7155713239302283,0.7242484756371969,0.6908526714957491,0.6710568531155287,0.6543648901988282
0.18847800311972118,0.38756072430245314,0.581742779286157,0.6084686850358478,0.6528067354525916,0.6633940752531803,0.6943195363405371,0.7155713239302283,0.7002349217283829,0.6818444121217425,0.6482115340700484,0.6527659216264006
0.17172933735029564,0.39668575129305367,0.5510199941310813,0.5954051047305222,0.6277934760517186,0.6742393535878274,0.7009862832158853,0.6970027240227281,0.6944642227270399,0.6656295452485307,0.6532943442883011,0.6392004785764517
0.16753540650334744,0.4112810787017919,0.5494112525758682,0.5794343385711759,0.622527078919358,0.6646008363026205,0.6854353246810313,0.6959378580782121,0.688693523725697,0.6746378046225373,0.6634053108514921,0.6367762359021262
0.16753540650334744,0.39120366143435953,0.5494112525758682,0.5852393322603334,0.622527078919358,0.6609805531542997,0.6632247955322665,0.6794989900597441,0.6925406563932589,0.6683610819619392,0.6558084224607703,0.6168149185624675
0.16543844107987332,0.4149240158336983,0.5380873834469657,0.5852393322603334,0.6119942846546366,0.6465227772264893,0.6610001544866713,0.6661216116317601,0.6829228247243542,0.6485429113391247,0.6422542618787627,0.6240360669540752
0.14660633869615736,0.4240490428242989,0.54779206464692,0.5721757519550078,0.6198896263974971,0.6380910209907228,0.67322132771457,0.6774358122922441,0.6637492119134406,0.6530760999273345,0.6355318354610735,0.6208381298092204
0.17590973938806018,0.39668575129305367,0.517069279491844,0.5794343385711759,0.6146232292651366,0.6417035185838861,0.67322132771457,0.6506477783755101,0.6425899822418499,0.6584229377493254,0.6338375653883227,0.6248097614246046
0.15498067158087012,0.4039834149974228,0.5267739606917984,0.5591215496685661,0.5988240378680546,0.6176072253708688,0.6543405838727606,0.6434399670135665,0.6531385718141971,0.6377330000903167,0.6287547551700698,0.6232107928521772
0.15916107361863466,0.39668575129305367,0.5283931486207466,0.5620193575037029,0.5909201882138333,0.5959166687015746,0.6610001544866713,0.6351939113557198,0.6311106347660602,0.6359313482155154,0.6278802931970371,0.6144422555195105
0.15916107361863466,0.4112810787017919,0.5413257593048622,0.569277944119871,0.5817061202100423,0.6103744446293848,0.6510036223043678,0.6176835219805825,0.6311106347660602,0.6323861622683258,0.6304490252428209,0.5928819696074243
0.1738263027737698,0.39850132513872866,0.515460537936631,0.5460579693632405,0.5764397230776815,0.5983301908004551,0.6310177342011982,0.6166585885089857,0.615715899043123,0.6206463661809107,0.6287547551700698,0.5992778438971341
0.1507867407339219,0.4149240158336983,0.515460537936631,0.5271893953687573,0.5738022705558208,0.5983301908004551,0.6387896253379065,0.6145954107414857,0.6234163694309364,0.6062912689849133,0.6033953579521204,0.5761185894126205
0.16125803904210878,0.4039834149974228,0.5089942325945732,0.5344479819849253,0.5685358734234601,0.5947099076521343,0.6243509873258501,0.5981166102500984,0.6118749714282505,0.6089646878959087,0.6143807864883443,0.5801418006593734
0.1424124078492091,0.38938808758868454,0.515460537936631,0.5228286165877261,0.5580030791587388,0.5838646293174871,0.6254633078486478,0.5929653212435018,0.6147541158762324,0.6017580803967034,0.6042151660518387,0.5816891896004323
0.15916107361863466,0.3930310247205909,0.4685667662395432,0.5286429882957676,0.5580030791587388,0.587484912465808,0.6110246698365913,0.6032678992566952,0.5859440562383451,0.5964112425747123,0.5856328491248929,0.5657510835075265
0.15916107361863466,0.4131084419880233,0.48797612863945167,0.5199308087525893,0.5448413402835177,0.5923041711084114,0.6110246698365913,0.6125388883861389,0.5830649117903633,0.5837996794511031,0.5949240075883657,0.5681237465504831
0.1633550044655829,0.40032868842496006,0.4685667662395432,0.5402529756740829,0.5672256550738906,0.587484912465808,0.6121369903593888,0.6104757106186389,0.5888294057390167,0.5783947238266992,0.5813698470063583,0.5601804833197146
0.1507867407339219,0.39668575129305367,0.48311856485260696,0.5141258150634316,0.5382562168902266,0.5898906490095309,0.6143544551435466,0.6197466997480825,0.5859440562383451,0.5756980577947385,0.5745927667153545,0.5593552092178166
0.14660633869615736,0.38209042388431536,0.4588725314133241,0.5126722221364212,0.5672256550738906,0.5850713903669275,0.5976983523473324,0.5960534324825985,0.5734656952795274,0.5765930719518979,0.5864526572246112,0.5513603663556793
0.16753540650334744,0.39668575129305367,0.46210046089748535,0.5025158276851164,0.5527366820263783,0.5790453706748838,0.5943685670403771,0.5795746319912113,0.5734656952795274,0.5792664908628934,0.5830641170791093,0.5537846090300048
0.16125803904210878,0.38390599772999046,0.46371964882643363,0.4909058403068012,0.5553741345482389,0.5682000923402366,0.5932562465175795,0.5754549318683645,0.5590575629342389,0.5649055818866544,0.5737729586156363,0.5529593349281067
0.15916107361863466,0.4039834149974228,0.4540254140002145,0.4836472536906332,0.5343000381074355,0.5766396341311608,0.5699333968460172,0.5816378097587113,0.5542548521524762,0.5586056121050912,0.5653016082518816,0.5377949233057304
0.15288370615739602,0.4204061056923924,0.450787038142318,0.4952572410689484,0.5211382992322142,0.5838646293174871,0.5799299290283206,0.588845621120655,0.5715421289457464,0.5550081201357299,0.5720786885428855,0.5361959547333028
0.15498067158087012,0.3948583880068223,0.45725334348437585,0.4909058403068012,0.5092867787065626,0.5766396341311608,0.5510526530042078,0.5744233429846145,0.5821031286234729,0.5693980880131752,0.5728984966426035,0.5345969861608755
0.15706410819516053,0.39668575129305367,0.4475591086581568,0.4952572410689484,0.5356187643683659,0.5621818582033505,0.5677087558004219,0.5713352317455177,0.5552166353193666,0.5658005960438138,0.5636073381791307,0.5601804833197146
0.16753540650334744,0.38756072430245314,0.4685667662395432,0.4894522473797907,0.5092867787065626,0.5706136144391172,0.5510526530042078,0.5703036428617677,0.5753830565606187,0.5433148182902451,0.5678703402976654,0.5386201974076283
0.16963237192682154,0.38756072430245314,0.4588725314133241,0.4763886670744651,0.5013829290523412,0.5766396341311608,0.5532701177883655,0.5620642426160741,0.547534780089622,0.5505098022289678,0.5560104497884087,0.523455785785252
0.18847800311972118,0.38026306059808407,0.4184555114320292,0.4691300804582971,0.5013829290523412,0.5694068533896769,0.5554947588339607,0.5600077202607273,0.5523374908713847,0.5595064380424918,0.5475390994246542,0.5282526915025342
