-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.012215860817492392,0.026701751458163676,0.029184199351143233,0.04184488078792886,0.043362229305065614,0.050544483706380185,0.05880700121334601,0.0605461780891815,0.06269725954021871,0.06545005019099365,0.06876354328692207,0.07690687745462899,0.09032093545156883,0.10462039055074492,0.12112103755481239,0.14059582073889607
0.0,0.011417640528767849,0.017766562450036865,0.03510416729993067,0.035796063692428604,0.04210286981791529,0.04803857584205979,0.05318720662542515,0.057832020448453585,0.06351097027194534,0.07730101989300288,0.10043620209716612,0.1371141931720124,0.18251681422623578,0.23141038247596965,0.2841410431015266,0.34137422089928854
0.0,0.010618481425453673,0.022320208920966297,0.023658906308883322,0.03305997051217165,0.04272100291416249,0.04796352416553782,0.053375348932409375,0.06772848657700181,0.09557738388667103,0.13962652077770363,0.20504238213678652,0.2759957851418245,0.3550469229707329,0.41971569666814457,0.4872319489074487,0.5480959210263394
0.0006106932501900233,0.003304466429974242,0.02232335333821945,0.02528524194407869,0.03719232811705646,0.036896804846462156,0.04571672186959039,0.06012216163535867,0.09498941676603842,0.1504188273417181,0.2329855996421161,0.31990131596056837,0.4047445972202583,0.488887164914949,0.5551559938212376,0.6185477577118497,0.6688923770503777
0.0,0.009067535114456848,0.02368532834974431,0.0318419364352428,0.02947478610447336,0.03764516129043237,0.05113213700729898,0.07443594085194755,0.1283002527355029,0.2137981199090984,0.3119421754381925,0.409981535530198,0.49636932112486265,0.5813526189387164,0.6415607236387033,0.6944634552651052,0.7417903720009986
0.0,0.008645057276513683,0.019475841375146966,0.027365405747546836,0.03256434214109587,0.039383963496194024,0.053514168370414256,0.09036673959663158,0.16414033258723598,0.27183691770238894,0.38000654982074544,0.4780302514035313,0.569896598783428,0.6424354596586872,0.7016943028623058,0.7529809908738406,0.7902299241027776
0.0006106932501900233,0.01347371500942254,0.018401384755971712,0.027772856354325033,0.03310400225305853,0.04011462601649103,0.05557487400534161,0.10743664355101173,0.19761575289489483,0.32049994128293413,0.4351968128504959,0.5313357594836395,0.6169789624893749,0.6873581373707512,0.7464279233346174,0.7891553702129804,0.826332082202836
0.0,0.007490204694596381,0.023257257206497007,0.027736856265614805,0.03255903502471852,0.03961847525368288,0.062377006079654976,0.12739615286513983,0.2343504079870818,0.3621337683534293,0.4780028919318066,0.5726910304695649,0.655126216386496,0.7240235595702538,0.7792916564559682,0.8189408125762452,0.8495879175415691
0.00039985832187871385,0.010348366980839447,0.016332019686487072,0.02575503207399323,0.03388512116269401,0.039127446834691215,0.06786933724554398,0.14338074148861527,0.2666454088802745,0.39534328956444875,0.5098536405464774,0.6073471538913976,0.6834694945812875,0.7496428512320396,0.8001644172424741,0.8418877863159925,0.8697709264691125
0.003434541272109649,0.011598212693284036,0.02085329800230242,0.028864444852483007,0.0319564353141799,0.039311835724339196,0.07072877797559107,0.1612261678219233,0.2913797172895358,0.4233883908996421,0.5388110485243942,0.632781593966753,0.7089306315190689,0.7728281173794734,0.8186253519884755,0.8565955259818451,0.8840544256355779
0.0,0.003183498831433314,0.025174421209392932,0.02818685016501788,0.03175755289997504,0.03856965954923231,0.0770776687195984,0.17540599185363337,0.31074492608528975,0.4474817623684072,0.5616560685385888,0.6525980755103061,0.7279881637349561,0.7889497010483117,0.8386863894470644,0.87127263317559,0.8980226798340313
0.0,0.009458353013187468,0.019312679354531334,0.025673287107361345,0.03429316612305344,0.04481990224843166,0.08523570044215494,0.18941854245200623,0.33338272996763774,0.4701684150895131,0.5872837235694511,0.6697006747862965,0.7433587329405384,0.8030597490796639,0.8490382309900897,0.8808776412267388,0.9096832513494639
0.0006106932501900233,0.010049531649010813,0.0254182445892796,0.024587535017480136,0.03342323878275587,0.04314840396126443,0.0879125615194906,0.2051331435251284,0.3532665685249434,0.48757570664721506,0.6029041490741712,0.684993605423918,0.7575395017559946,0.8139546043628282,0.8598519978310437,0.8926842424440231,0.9193429872024207
0.0,0.007094757409560617,0.023505353810038043,0.0278239387363128,0.032287518284170424,0.03889252660454555,0.09492037470469193,0.2216196456244686,0.3659078167924325,0.5021540894168176,0.6152288643832217,0.6972064670380611,0.7717680505732746,0.8255257533493165,0.8670996902027776,0.9015051503843247,0.9226792265764345
0.0,0.008630971870968902,0.023963765313519687,0.026040721393238424,0.029885921742110064,0.042142839965940856,0.10027792227871157,0.23044284847008298,0.3800928663777881,0.5175884096437259,0.6307570391489018,0.7102028824635072,0.7807325004606772,0.8322366288130105,0.8753006006113963,0.9075283829108298,0.9318855636178671
0.0,0.011857849012793263,0.02471647930420619,0.02659193550969592,0.034653315208255216,0.04233863867531528,0.10545969453183332,0.2412606534132646,0.39535414871226454,0.5319659016538528,0.6397819847998872,0.7213219947618517,0.7902792893189854,0.8423238995674753,0.8816262501384452,0.9111544646036627,0.9346116651724301
0.0006106932501900233,0.011791760129517501,0.02170924567169956,0.029186205278477536,0.033000469112732016,0.04635267843191309,0.10957852639564465,0.2506758108655151,0.40729451815876777,0.5411978758237497,0.6540642150382082,0.7287998625607613,0.7970241491078208,0.8467962379152394,0.887900919167332,0.917918089404482,0.9403871303266016
0.0006106932501900233,0.009390841821708637,0.020639095352896646,0.022464749298016562,0.03281707468810855,0.04328214508841947,0.11447793817562044,0.2577459452277178,0.4185712275613578,0.5548548130349095,0.6619993284080239,0.7377743822720906,0.8053173059957424,0.8534781574342831,0.8941572184742003,0.9212864917003477,0.9445942625240119
0.0006106932501900233,0.008385238878927725,0.02229896429991069,0.02877602240297254,0.0349977407974863,0.045081746159292314,0.11956364025234573,0.26662989854093516,0.4267261202498069,0.561687476048999,0.6690034335093934,0.7441874697784069,0.8133045025931692,0.8590384617509055,0.8979848537928957,0.9273398516600205,0.9481906602128716
0.0006106932501900233,0.015360586555249222,0.025683026018028094,0.027439644863826124,0.03213453738831614,0.04613336192673507,0.12388129246123834,0.2728248565079304,0.43512992597965905,0.5702837599618448,0.6736177258392434,0.7500766442277355,0.8143495090649511,0.8633986518244251,0.9030693278520395,0.931162129373764,0.9533878710146302
0.0,0.010681961102464043,0.025498792472178677,0.02387014101418461,0.03563982618509335,0.0484394059555166,0.1288585346489807,0.28224928320807724,0.4434011834503128,0.5794094994037373,0.6798054751744284,0.756152012236367,0.821629892380847,0.867767544779635,0.9046291274579489,0.9328514930480925,0.9545117956106224
0.003434541272109649,0.008231121042260607,0.021881954099708213,0.021963236230799255,0.03164907786712067,0.046511196843830885,0.13105967349658937,0.29037014949261886,0.44870632188755993,0.5861484756267082,0.685547796357229,0.7607340235376531,0.8251747544413209,0.8737993410438839,0.9078951013211498,0.9349815161906864,0.9576664979663407
