-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04105495852062915,0.07353338988350766,0.08836166263994313,0.120896564860447,0.13557590908197703,0.15605232846206524,0.17683428872663734,0.18752157795947383,0.19730533997753197,0.20818628890260105,0.2263501079461004,0.24824944212943525,0.2886887484391279,0.3282481933367955,0.3769356354826322,0.431880687035418
0.0,0.03432027017715179,0.05921104516317198,0.09790892545376753,0.10578336536414842,0.13469650830933086,0.15029924503552677,0.16514972835802944,0.17508531416022727,0.1894121372918477,0.21488776915076088,0.2431207168582562,0.28865535784096347,0.3410606489647963,0.4010157855721624,0.4657816961907055,0.5409527130855738
0.0,0.017133867927033246,0.06793211146361497,0.07307367357737389,0.10401004632005593,0.13868309422118336,0.15039038699462526,0.16001319885983403,0.18854925212627346,0.22096784024561258,0.25927774310728074,0.31857905681121756,0.3872053630949187,0.46917939043970414,0.5232020061791272,0.5931103726071674,0.663664987512047
7.920366310744244e-05,0.02593724071431658,0.05615393904981136,0.08226355218183157,0.11148429775417801,0.13126090599523862,0.14700077786794552,0.16972281805621103,0.20714893381469593,0.2556768679807067,0.3254816058787826,0.40968271168798587,0.4869080241833419,0.5588028820550007,0.6235968327405413,0.6923418600567453,0.7476304129323066
0.0,0.03506130116857793,0.06276790487734257,0.0878947626925308,0.1001649335422418,0.12496654156368492,0.15296725093510802,0.18010233397723435,0.23501655074712263,0.30724908325878814,0.3903306384288624,0.4859986993432745,0.5613586462307045,0.6397731665770631,0.6987116050884842,0.7522108365122968,0.8014224362428679
0.0,0.01913459610676429,0.057152164718365664,0.07822367768058591,0.10747730187038436,0.12718934089033362,0.153940965164332,0.1963919197414905,0.25331106509031615,0.3553485283300701,0.44414490180455873,0.5480529399833073,0.624647146728792,0.6896406543719887,0.7537808466641606,0.7960177320038481,0.8390334285035614
7.920366310744244e-05,0.03229755479442735,0.05363290580222556,0.08352908565233395,0.1092396797091819,0.12836658964258282,0.15040851150553086,0.2036306382402003,0.28072851517879543,0.3914467591063051,0.5017068975290443,0.5981918018670238,0.664722861371761,0.7293845636650163,0.7895205269884602,0.8260447884037014,0.8659055962734448
0.0,0.018995665819751185,0.07417853316793147,0.0809809663972688,0.10520511917374553,0.12490776252197149,0.16618040200012266,0.22615027989552638,0.3194245598591045,0.4374656105635059,0.5466235497655131,0.6358248937699261,0.6965035042659277,0.7646219734916293,0.8174704341190907,0.8489602244490435,0.8828393494592811
3.667096488658919e-05,0.02991930470452988,0.041004683136087905,0.0789859327108693,0.11726338352867059,0.12450834192895184,0.16811917597527168,0.23110860076976972,0.34821595715505727,0.4675316163425607,0.5741568906597277,0.6763158942641967,0.7299809240455634,0.7818515924662316,0.8317637186913531,0.8647429580179703,0.9035971545965861
0.00044544171686871465,0.03281685361102558,0.05872457578444886,0.08666749100537682,0.10147191461976392,0.12707316463178808,0.16372343355731728,0.2515088938991067,0.3718622009927945,0.48806253615680084,0.6024916250426005,0.6986263166469172,0.753208129766556,0.807227635840726,0.8482268459775455,0.8779548162359021,0.907674332779663
0.0,0.016546867577419907,0.06625728813842878,0.08390939667566705,0.09766554840228923,0.12125713428636217,0.17086805737086816,0.2560712287769339,0.3884806344079972,0.5141103079031237,0.6224161760371354,0.7186514932873596,0.7718768474241701,0.8232974558771543,0.8619020474193825,0.891588893982787,0.9196079792388181
0.0,0.007342768523723055,0.052908433625922784,0.07966290681107403,0.10442843709608231,0.13468809293995054,0.18213462717178305,0.27331379887186513,0.41278163303887805,0.53942771531163,0.6509862475765451,0.7344700178955615,0.7839730259384312,0.8295239121145023,0.872480138095587,0.8939694786715677,0.9260047910129514
7.920366310744244e-05,0.028282283002616364,0.08218180931777405,0.07902037232473529,0.10283397341921378,0.12656934719553553,0.1752327515201148,0.2902369721741736,0.4281444267271373,0.5529051471254469,0.6645809347039113,0.7475265951358089,0.8008044450744316,0.8427273544841324,0.8792522449090089,0.9047117478950261,0.9351540447491886
0.0,0.017048018491908096,0.07511456148043558,0.07545542346038583,0.10316977177866216,0.12384878232857612,0.1899031063798003,0.3071460376221044,0.445184368735159,0.5695128707742785,0.684288755283751,0.754805541844639,0.8096873376303297,0.8458027307473692,0.8913516961348692,0.9070851368926728,0.9371899019644738
0.0,0.016174137559554165,0.07056221341439986,0.0819724188412794,0.09940767411658667,0.12909442905612342,0.19075763738301085,0.31648365438482357,0.4558467130747575,0.591368080960555,0.6972052855030737,0.7711195797354192,0.820131594001269,0.8571410787655814,0.8944114990614705,0.9162323834434652,0.9372203361220529
0.0,0.028689237745548702,0.06468719438213874,0.08071850633087568,0.10778844272969185,0.1334573464164219,0.19602781629815832,0.32352312287634677,0.47823338927527215,0.6047720569308379,0.7098031657801263,0.7828082331193169,0.8349383453782586,0.8597361360930879,0.9037451702153165,0.9192090862907897,0.9453517254826437
7.920366310744244e-05,0.027790534437250432,0.07582972922193909,0.08347782178279223,0.10481808534046176,0.13530768395872725,0.19559684603029898,0.3346232495827452,0.4889356216280346,0.61387187353877,0.7300436985164037,0.7879050633071504,0.8317094722513806,0.8625086131132789,0.9080506607159938,0.9169806309642293,0.9460454558085105
7.920366310744244e-05,0.0318674102746611,0.06721525826238811,0.07857540463822692,0.10321091533751527,0.12356922902201446,0.2037061067113414,0.3421174054419346,0.49730458617609413,0.6237011566537641,0.735787946142395,0.7962502349181186,0.839889301110192,0.8700966480349511,0.9126041049339805,0.9254821109216751,0.9469862907068313
7.920366310744244e-05,0.026969517642069455,0.06681256286789405,0.0817661538049236,0.10371120250798214,0.1315071388002454,0.20112652063494876,0.3513308300675948,0.504058811840423,0.6324539897879206,0.7403072414834778,0.7987623390316416,0.8528301002260784,0.8705151780550286,0.9150475128797976,0.9265107763027164,0.9508278053246199
7.920366310744244e-05,0.034978920712669184,0.07135572863158149,0.08369795810983495,0.09561359999801818,0.12779611578253747,0.20862018496116538,0.35889972861382174,0.5220415055759222,0.6448296740373048,0.7442336609785519,0.8044172923186205,0.8443620459404434,0.8829866242447748,0.9172567077052608,0.9267759558249263,0.9551049022074483
0.0,0.04871484435927267,0.07306731475388961,0.08279516909704497,0.10503204707541286,0.13865530364542572,0.2189258769619694,0.3657516233668405,0.5235260701928708,0.6494747832008819,0.7510098276635955,0.8090304212337878,0.8515263822336006,0.8840220149971436,0.9207329249726126,0.9345907178840157,0.9556895869657174
0.00044544171686871465,0.025785021015223817,0.07031199218335232,0.06193272819594495,0.09544009530447542,0.13008104486485722,0.21363267695917135,0.3756659950034869,0.5361265078368838,0.6556995739852723,0.7572493948716003,0.8203836884501109,0.857130671278811,0.8899181842141407,0.9214085784522263,0.9310494938914606,0.9542501919009468
