-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02104651656821383,0.04155458614737914,0.05451665488465013,0.0772577618562847,0.08822334561753367,0.10046721574803082,0.1139505259663165,0.12057620293443588,0.125158781963041,0.13547048963246638,0.1486267192209098,0.16389725777816042,0.19121834733979964,0.2183748694530126,0.2517582953074934,0.28994147280439947
0.0,0.015581794330292657,0.03156227750997182,0.05958849578851932,0.06585452427406635,0.08663189498652088,0.09510072617299949,0.10556074152044993,0.11428353746049316,0.12109906272293905,0.1465605317987961,0.17188116354650868,0.21548412512273896,0.26501680215266327,0.3209746039759693,0.3813149493172483,0.44888249484054304
0.0,0.009514635025093313,0.03749656391091967,0.041765725627827016,0.06337771375189793,0.08831395950055315,0.09640223555951877,0.10410721428928012,0.1265672059914409,0.15590734591474895,0.20376552972506995,0.26673501798187865,0.3381624562796412,0.41739658495512477,0.47875907416181895,0.5487446459948976,0.6166876278804214
0.0001581258798359321,0.009813226972062085,0.028470212888146038,0.04918325519862288,0.0699412353196056,0.08281129208807554,0.0941163550572043,0.11357958043912596,0.14922184902079674,0.2031044361963035,0.28536290783527546,0.3721438118825309,0.454492084748844,0.5285972263332234,0.597389521932401,0.661371577765026,0.7176880010185237
0.0,0.015742110161911224,0.036298903018721664,0.052034191892444015,0.06172414680683345,0.08070598050702173,0.09900989656025395,0.1262659043221699,0.18443916932850965,0.2622001946195385,0.3602413733557514,0.45481545043643573,0.535681783401841,0.6126986006180754,0.6755069166503759,0.728705300670246,0.7794806203495119
0.0,0.009957735049377353,0.03280994182509375,0.04905226943774106,0.06502337676801126,0.08248676528587844,0.10051283637630704,0.14398314259872314,0.2134971727979495,0.31699231138042033,0.4197280986629745,0.5188042658786556,0.600013251382634,0.6685069631299871,0.7296639175037841,0.7773671582203092,0.8203622448882235
0.0001581258798359321,0.016502246318598424,0.03401821953374111,0.04954852811555773,0.06790563352805055,0.08224277923579337,0.10241092232062604,0.1586458000090003,0.24596774176590858,0.35873471241884874,0.4749596710023178,0.5684248226507507,0.6437033814259312,0.7084859133370418,0.7670634132505195,0.8077333342252594,0.8500522275241825
0.0,0.008532185358870919,0.04086357614007048,0.04707613047001945,0.06581490049210681,0.0817578510542839,0.11347341548696552,0.18012534589641038,0.28338092981527463,0.4047583747796459,0.5198687956948825,0.605090969814845,0.676039795725325,0.740937643200997,0.7954448353939325,0.8324912301258974,0.8687708195679716
0.00039653777857142546,0.015383091500701869,0.021347764716133123,0.0476332576929258,0.07261717817082784,0.08068736936413565,0.1167867083828267,0.1920909021773549,0.3133709261458867,0.43436922832521707,0.5480828941589426,0.639679228553134,0.7057744524906732,0.7626314172387679,0.8131335279952141,0.8504114818736976,0.8877628687929658
0.0008893005781808984,0.014697269565972473,0.03346710317538618,0.0511798372911382,0.06209737531197745,0.08202088243321541,0.11775019272012624,0.21374339443254617,0.33823214436424404,0.4586265401117021,0.5753075580776368,0.6642085479827833,0.7289958821190257,0.7845876534142203,0.8286527751484911,0.8632475848182467,0.8975003528031932
0.0,0.006661487282304005,0.04066281071632296,0.05081136882367801,0.06220514665294106,0.08204768333033761,0.12702541926116756,0.22190698088618221,0.357200039596838,0.483524035629593,0.5948892157379265,0.6845736837148052,0.7459845363145879,0.8003321939938999,0.8450535544406915,0.8766004956517439,0.909020758980681
0.0,0.005077636766719049,0.03163575862568336,0.04788889535621612,0.06284461344812992,0.09142088680588104,0.13492001314288188,0.23857700652457078,0.37918710472647377,0.5054068071451394,0.6217583827372923,0.7004336051965533,0.7613641908816943,0.8094676895315733,0.8546749746538767,0.8816651630359503,0.9181579474936128
0.0001581258798359321,0.014539763085487066,0.04822941685440659,0.04329862096373456,0.06367957935570856,0.0870349802801986,0.13732469619022797,0.25662038543273036,0.39645013636546456,0.5222945288377474,0.6337662828914746,0.7135663300519771,0.7762168470742541,0.8211268980209684,0.8619720067021542,0.8928143110152811,0.9266957849737316
0.0,0.008136124496449772,0.04444234516779689,0.04616209505800582,0.0659306420604301,0.08399960602962678,0.14609108664562712,0.27115522032087963,0.4108494462703834,0.5367978676104359,0.6523146823749508,0.7242016010879864,0.7860080300733465,0.8287742017188436,0.8740105187837764,0.898401586044561,0.9290155221557674
0.0,0.008808064400817004,0.04304346796448521,0.05130839404001656,0.05973299259063677,0.08588383632034909,0.1503164408678438,0.2841037979048262,0.42401216062130437,0.5548467900716152,0.6618078691457909,0.7353866241189952,0.795280252595306,0.8384698643621453,0.877790983666235,0.9052997405329875,0.9318631425407323
0.0,0.013125575646352345,0.03883231642840948,0.048390345839971774,0.0649630934016146,0.09002492076950237,0.15607813757069597,0.29139175509551474,0.44136385916680737,0.5684584420160308,0.6735224917346875,0.7443937386587967,0.8056714953801752,0.8434189542522754,0.8853235498112036,0.9104453244424744,0.9401469592471855
0.0001581258798359321,0.014417125228322194,0.044632355984199956,0.05099348581625471,0.06455393043621505,0.09145169825325687,0.15835541684140797,0.30233638464119994,0.45221981268114453,0.5790776857840859,0.6902124692331097,0.753688847705589,0.8081602704402204,0.8457707792658344,0.8894852472381546,0.9096476264251024,0.9415869276842459
0.0001581258798359321,0.015453928292546474,0.039598190218570944,0.04511332317931683,0.06337292978167433,0.08461420337331267,0.16444875290239688,0.3102579735258277,0.4616785748298877,0.5884740139007245,0.6954768113456694,0.760908188338529,0.8167492947099746,0.8541004254102001,0.8954141127016717,0.916831675147991,0.9440462903477536
0.0001581258798359321,0.011717960025946125,0.03692337137956722,0.04919820444545096,0.06534464032221877,0.09107744174202317,0.16486095908117854,0.31841625926385875,0.47023962135958486,0.5939827373468112,0.7013120855142163,0.7653248172790317,0.8259424977837673,0.8560262294709144,0.8988886484202417,0.9203035178542838,0.9480294196314256
0.0001581258798359321,0.017915861378894622,0.043228358247234755,0.050845359090429164,0.0596392862127374,0.0891142898765726,0.17201093035294787,0.32655348385587707,0.481228143126513,0.605546518841025,0.7059566839812155,0.7721558151124842,0.8233533448272876,0.8643769737275317,0.901811802349646,0.9216490981327657,0.9525595174432144
0.0,0.020130309020535444,0.04381058917861522,0.04924593366850899,0.06496348425224002,0.09637222623013736,0.1794892748137967,0.332793670313896,0.48623986714862144,0.6115825986448153,0.7113933641752043,0.775145351569585,0.8296821216439039,0.8656919468788302,0.903147595724629,0.9277930159960224,0.952904227844371
0.0008893005781808984,0.011206165220305844,0.04136131283630154,0.03878204819525481,0.06000373095599205,0.0917329870236602,0.17961727194580313,0.3419461317728877,0.4945653635414874,0.6190985353576196,0.7179734189244986,0.7804483750728521,0.8343091247988573,0.8713884949099079,0.907604444113582,0.9264405813997063,0.9537373841036333
