-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.012561750673254027,0.02405075183182419,0.031112072628426177,0.04879862869655405,0.052388639779921614,0.06091189403144968,0.07020863693122953,0.07317653390674508,0.0748889846178854,0.07988875989723211,0.08554296472442185,0.09466740215788454,0.11145708247068202,0.1281783095846689,0.14848240777710003,0.17322123989975585
0.0,0.010729657471407292,0.014492362640654132,0.03950235661971518,0.040020208863378814,0.0509683241551669,0.05700073896643533,0.06368668156928015,0.06963872567106148,0.07375712943358234,0.09190183524187139,0.11302184503590247,0.1512997771131097,0.19561195974689966,0.24617300868846348,0.30120752874886353,0.3610826608681623
0.0,0.008436306374398135,0.019647159526891018,0.023989738682296122,0.036252372842996726,0.05186147809497428,0.059533035082463916,0.06281970113016426,0.07999294695920875,0.10699885451719011,0.15285917380517725,0.2147700471534452,0.28331581391833716,0.3616095871202933,0.4248064127077309,0.4953980984940413,0.559468746962034
0.0005994698614172252,0.0002930172139536958,0.01622740111806083,0.02869112838437964,0.04290832891517787,0.044943286955328704,0.055409198311232616,0.07186126989505327,0.10470914291935716,0.15848294709444594,0.24241200290042245,0.32787103615306645,0.4110859062767587,0.49016875422762823,0.5576714416537969,0.6205628835788495,0.6763393920534186
0.0,0.008726338800368652,0.023274697743706527,0.033768664685288254,0.033914059416153865,0.045872211115456106,0.06078651451945945,0.08522945028641507,0.1401281361820103,0.22017668158023618,0.3204320987546668,0.4151113853865323,0.4979495055366678,0.5794556718710118,0.6414141238509453,0.6947387744434401,0.7461636020197215
0.0,0.006863679598491025,0.019341404872221857,0.030547245801224247,0.035234812839493056,0.04771870574338542,0.06297303982598061,0.10244076904054712,0.17361342311561545,0.27797437955249343,0.3864360308961132,0.4823256761011237,0.5696726878493796,0.6400742454828796,0.6997955967125483,0.7509018413163572,0.791714199878117
0.0005994698614172252,0.012698269496674755,0.018152445481796977,0.029614993752646028,0.0378374945812065,0.04837233701586103,0.06488813022716017,0.11929473896119401,0.20685657916839484,0.3237591502627559,0.44130549082276277,0.5338107326672015,0.6154681193727533,0.6828685844040603,0.7431433051450959,0.7841294123395454,0.8262229499717274
0.0,0.0063320156785966865,0.02329616901477528,0.030421951332594392,0.03676422406064139,0.04845127984173164,0.0734512099260459,0.139613144934199,0.24333724995958475,0.36774512801380704,0.48542697767462123,0.5726296559028105,0.6522032287215307,0.7189435357191736,0.7741811215694424,0.8142307179577586,0.848692838999896
0.0005686831461582545,0.0105888403057538,0.012193767124537748,0.02815481160614814,0.03985904904579758,0.04686687946428015,0.07794140952260181,0.15595569319110103,0.2757678469001589,0.39870691175899775,0.5157361759425024,0.6068530680155957,0.6806104606771671,0.7454958265572549,0.7953986532645183,0.8356206605888514,0.8677473558087527
0.003371420888936735,0.00948672301623579,0.019925275922193817,0.03115680369795639,0.03620585965063964,0.04725197733515565,0.08094012811239544,0.1745616003830229,0.30027775736934786,0.42620584470822354,0.5435836260970801,0.6326494942510461,0.7058372176945151,0.7666512247015931,0.8114976561724834,0.8500407232205329,0.882329162318573
0.0,0.000853259595292493,0.02547451946566608,0.031027538060076475,0.03659686133787136,0.048555500375778285,0.0892036891249096,0.18573559442127996,0.3190052328574431,0.4513019015282531,0.565670066865611,0.651954150006169,0.7224753773947723,0.7826584673984315,0.8315512853461777,0.8644873237142715,0.8954653858929398
0.0,0.00997120379299298,0.020109497065203284,0.02959461843690264,0.03760415580128607,0.056833722881214646,0.0974249821239498,0.20108190099906204,0.3423640618584031,0.4731921104883775,0.5920906841237126,0.6689941231360046,0.7405333606883204,0.7961392507412475,0.8404554456127787,0.8734857521684718,0.9072592958912101
0.0005994698614172252,0.009260050734669628,0.029966211613895174,0.02412855878152656,0.037305106195058876,0.053515235597426304,0.10208331712475406,0.21858012763090529,0.36064341885035484,0.49168863893083564,0.6063581950150033,0.6841207342442415,0.7540962663664377,0.8052414056994766,0.8499120529673505,0.8844441412237642,0.9160982747691807
0.0,0.005970115065088038,0.027142988615183102,0.03128946786986654,0.03895911813198966,0.048971220453104015,0.10896836742405759,0.23355373104194935,0.37453045522062495,0.5059244219145363,0.6209599038306405,0.69631584897637,0.7675203881502383,0.8170194009453952,0.8590651840322742,0.8927570575651435,0.9194371060674683
0.0,0.007464497812269389,0.02603123762135424,0.030188895243324902,0.03279569688216529,0.051608747380847475,0.11396689773689035,0.24621176685201343,0.38739231050319894,0.5221988634924557,0.633297827707994,0.7076729640119191,0.7760580879833501,0.8233946800014265,0.8662647056329992,0.8984749146221821,0.9267945652344831
0.0,0.008955398421243705,0.02664516795377662,0.030711713180632084,0.03720775380436147,0.0535997439982164,0.11932549285637802,0.2537211815911425,0.40349810750665166,0.5373444491877835,0.6418526002814631,0.7179811881769654,0.7856977632546427,0.8332815234465908,0.8728115457884335,0.9035471038027598,0.9322765051811622
0.0005994698614172252,0.00875329307915399,0.023343174823546312,0.034001701365765205,0.037333517777399544,0.05550894434606512,0.12267488904152102,0.2645728431652928,0.41493656304955223,0.5474907769086848,0.6580735773932277,0.7265315588364447,0.79114423595804,0.8366427692279527,0.8790778606035496,0.9072196297213915,0.936892592497171
0.0005994698614172252,0.00783542564742239,0.022783838403373672,0.024215913037480743,0.03699362538561744,0.05204513098573752,0.12800173439236637,0.2714722268450935,0.42632079866841116,0.5595266965714826,0.6647954727871932,0.7355738223191269,0.8002095918421751,0.8447381294939681,0.8860361595463527,0.9121920610351071,0.9404834825499732
0.0005994698614172252,0.004841366130816689,0.022228723907054646,0.031852523009229194,0.03948834716405546,0.05657366405192231,0.1315418361228637,0.28031260329321794,0.43419087999201306,0.5645185138457371,0.6705057875472241,0.7410055885817564,0.808489002352978,0.8490480526057982,0.8893277081699904,0.9178661569088232,0.9454133124008205
0.0005994698614172252,0.015036391289829054,0.027892267979023905,0.03136300852697309,0.035632657598764286,0.05547806411533171,0.13756255326772035,0.28691780263935224,0.44265417445015653,0.5736539920121226,0.6760604064905203,0.7475170631140686,0.8090854013657274,0.854702615838759,0.8939664339895192,0.9212281514578712,0.9500859311923348
0.0,0.007469381958712978,0.027575039714624765,0.02639765738683533,0.040030575050035974,0.060603905156284596,0.14246887374377878,0.29466979707748087,0.45103971917850594,0.5825868203243089,0.6811548544579038,0.7523188225506711,0.8163891227840611,0.8578049786435479,0.8936165323393156,0.9244922597255663,0.9499444664651979
0.003371420888936735,0.006817454177476396,0.022951193974660913,0.022993597511744217,0.03556222346833944,0.056591691146761984,0.14431069232353125,0.3033522473255332,0.4567968102265949,0.590745403195455,0.6883955815903193,0.7560760511465816,0.8201080856042917,0.864365959861014,0.899355174949394,0.9249143032677022,0.9539301564463467
