-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.015145692256421942,0.04772347413736149,0.05249343610473968,0.06584752869959198,0.07580580264430285,0.08551607001136084,0.09734666658816667,0.10317837926193957,0.10668630624503464,0.11545107032137963,0.12452047925941254,0.141582713607138,0.16552162023266215,0.19113644241555094,0.2190759723709194,0.24734542423766295
0.0,0.010029376529011287,0.03409531276536848,0.0478368561796418,0.05963250575536114,0.07159617018428698,0.0803061927916087,0.09041504188375082,0.09589321503457748,0.10124386547722455,0.12261064232610352,0.14818536560438264,0.18845213827647364,0.23330580377379534,0.2838306847453342,0.338280990236035,0.39477115731329054
0.0,0.014110641189019325,0.040320560869355454,0.03946383696133069,0.056541470242738937,0.07322190139695864,0.07796829413901937,0.0895208396478676,0.10518738824033261,0.1323192505526355,0.17731477636205842,0.24051992739445086,0.3085444227754454,0.37993334353786523,0.4431708266000076,0.5061666776515574,0.5667684371190161
0.000298797096764653,0.010326029518981086,0.032858887110921886,0.04248938262770439,0.058028002742494894,0.06963744329073708,0.07795596981114503,0.09462160643654047,0.1301888425068454,0.18213037473426463,0.26045584906409747,0.3422750910077525,0.4256889568537806,0.49916160206728455,0.5678039878838916,0.627108837125814,0.6757637957359274
0.0,0.011537324120225971,0.034458797345321646,0.04659922888498701,0.05383453045365378,0.07012817991719975,0.08299601441857407,0.109752281337031,0.164345712091353,0.24236363631063854,0.3353673916939675,0.430624559999698,0.5158640382975783,0.5910309622301335,0.6524470484852619,0.7026678245836744,0.744466084054305
0.0,0.009583836847804839,0.03493479180663857,0.042824807084058565,0.059494272928791336,0.07084238942175575,0.08635417147945093,0.1262873707505627,0.19788740437167318,0.29730255319928095,0.40051020617191996,0.4990911411499004,0.582936274118174,0.6519358859916456,0.7106419112497389,0.759533558574917,0.7894267162284386
0.000298797096764653,0.011667864631029324,0.03715606412262999,0.042945982779153284,0.05832677117733842,0.06812218780309934,0.09013942274534748,0.1416449401442224,0.2323387220135231,0.3443464038739884,0.45759781376221975,0.552682902806052,0.6337700465326735,0.6996393243125211,0.7513469604059856,0.7951930838908982,0.8230225541796141
0.0,0.008006685894457726,0.039832792524641183,0.0370022363611064,0.05880483873645021,0.0689058236746884,0.09832112389243916,0.16385374113886364,0.27060943818869265,0.3903072140364514,0.5055738110175793,0.5978307659102026,0.67230089109013,0.7367377676723722,0.7839220508043294,0.8192645218937287,0.8447764489557766
0.0005633962260104928,0.011788716876349454,0.02558593122807998,0.04107798906121795,0.06047134997410197,0.06733678983168384,0.10426659212865808,0.17832243052680286,0.3007374486244012,0.4262836918455648,0.5397577922841985,0.6335734164004123,0.7035447957203812,0.7597800099790867,0.8064568103097616,0.8412179453948865,0.8651440547338308
0.001680436062631148,0.012314668381822342,0.03581701324410062,0.043774918533673345,0.055851037325968585,0.06865864828000368,0.1076338422840783,0.20104324496678116,0.32930695318529646,0.4548619295896158,0.5695017568806937,0.6618474146359988,0.7288895999961591,0.7872029178516413,0.8252391275040147,0.8554141667004612,0.8797788617820242
0.0,0.006639738952767233,0.03819110391874821,0.04318818191454412,0.054364921188070764,0.06855191310789485,0.1159399349418668,0.21417088969089842,0.35198391795013284,0.48148431933502056,0.5936465702859618,0.6857329243254833,0.751460550659032,0.8050085153464164,0.8435126222088003,0.8693034272739105,0.8935155260333347
0.0,0.0037845454539546723,0.030210761361891873,0.04172825654480672,0.056101817624705244,0.07485101396872108,0.12380092392213367,0.23201954901374922,0.37290282372298866,0.5040322211379819,0.6222870793165816,0.7046649188660029,0.7653916928490352,0.814264019010777,0.8557238729019702,0.8766223030319931,0.9034938195132524
0.000298797096764653,0.015007931757783399,0.038325344799184216,0.04003252632321005,0.05423758828281222,0.07501778741161602,0.12780704519994793,0.24865264187713326,0.39404561731459986,0.5226645522996222,0.6358740444377429,0.7196905982950087,0.7822221465395722,0.83267212337702,0.8682899364011636,0.8891115686132616,0.913322206097018
0.0,0.007889497667869937,0.03778408925030771,0.038709068679572425,0.05453077288995604,0.0716508065896494,0.1341204937255452,0.2667231043323886,0.409453093172174,0.5400303529490139,0.6538581699757285,0.7333070057315896,0.7932704300079907,0.8411613060266625,0.8801773501510706,0.896227704523199,0.9167647214105981
0.0,0.011637370441656102,0.039683282094963974,0.04407386393726971,0.05260655338717168,0.07201419529872653,0.1410092818511409,0.2773739971118059,0.42570114770418355,0.5573436236633343,0.6688035416364565,0.7462208040262264,0.8052998615828868,0.851195526235725,0.8845315288812834,0.9068340999301838,0.9219397852187319
0.0,0.012620236755867518,0.0328420814302116,0.03973264015869646,0.05741146960205537,0.07547972265879077,0.1470183460584471,0.29031460459883995,0.4406084841233997,0.5710002166143122,0.6810960208200576,0.7555958100005841,0.8166126008028993,0.8589133521810088,0.8912800114045913,0.9105781297753747,0.9284539119463353
0.000298797096764653,0.014273668803728917,0.03799876423494014,0.041667825163292545,0.056865003146132506,0.07995757675357815,0.150435000472258,0.3004093270957602,0.4564183984827496,0.5834002965080002,0.6940501150375594,0.7663113465454847,0.8232592143622022,0.8615233667089666,0.8975786047776935,0.9142860943062397,0.9301264358368467
0.000298797096764653,0.015902475592300798,0.03646932736204819,0.03910192622436153,0.05584214117921459,0.07397240045772607,0.1567601810518975,0.30963276400646217,0.4659537660295582,0.5955478654327824,0.7039808661432309,0.7728536810225592,0.831546191041906,0.8698979042028436,0.9039483600433005,0.9190964312737238,0.9353999105483238
0.000298797096764653,0.013449886326693795,0.03534117918134475,0.044081827977052776,0.05709771603977383,0.07608133420242653,0.16020747470792168,0.31784943621439543,0.47656806834512044,0.6056483187247645,0.7121006490154038,0.779246742495203,0.8404620373775313,0.8751588935407999,0.9077435019197317,0.9246892835171501,0.9377975087180499
0.000298797096764653,0.017121401890545597,0.039605389285555834,0.042072896245893776,0.055097430453465754,0.07744382298627762,0.1656808769643684,0.3278488558085602,0.4881784590173217,0.6164391664676756,0.7180084406029315,0.7859926589243084,0.8406644453968739,0.8792377757732799,0.9108310862918352,0.9263410714724534,0.9437038922599519
0.0,0.01664244179814658,0.03774928723076983,0.04504995011173472,0.055393194689704495,0.0816527275750039,0.17262612796730303,0.3369898624442673,0.49518867514959697,0.624008971099252,0.7244727859321927,0.7915713494534292,0.8475968509854332,0.8823523941393345,0.916325844880747,0.9323319512254726,0.9457247843133499
0.001680436062631148,0.009748154198718415,0.04126255270372163,0.03715930931525953,0.054332031427655914,0.08325337606665228,0.17788097506309286,0.3466611940415017,0.5019351423423453,0.6318094653788136,0.7308049908694569,0.7964221743601907,0.8532853755966561,0.8875435390553252,0.9170045190938605,0.9346767273546521,0.9460524769805707
