-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.01164837356068051,0.018627960545259503,0.026931740377376532,0.040927464938580155,0.04666442941353224,0.052794709104647904,0.06030178575892071,0.06268985111296486,0.06544154724132713,0.06831529943928871,0.07146964075630867,0.08146047027271701,0.09657753856728095,0.11294142707682404,0.13640523325271706,0.15936051351142633
0.0,0.015777552126766715,0.017300652546666503,0.03804853372289085,0.03389737144204648,0.04717264281971438,0.05189711330349889,0.05557514965829664,0.062216604600091346,0.067809087151906,0.08399236770409399,0.1101831651191234,0.1539153302394656,0.21080213497485237,0.2666309302618203,0.3280367436531051,0.3957269798360022
0.0,0.003229544426602744,0.01809656501114801,0.0249419306118676,0.032877219193627204,0.045811125721410266,0.053564385718825255,0.05604643513503393,0.07305761915781865,0.10427355025115677,0.15598275783196996,0.22821150892998257,0.3115846270678213,0.4023082222968072,0.47015764975831226,0.5429307900109464,0.608877786895257
8.591574328709051e-05,0.0017005826427978342,0.018778433485101456,0.024435694893374077,0.03844017537820112,0.0409324703247214,0.04903895599016271,0.06456357107551774,0.1041569267747673,0.1656227750349005,0.25722805535081966,0.35093285787942335,0.44037715074708855,0.533172672981219,0.6004535946504297,0.6697973462543116,0.7217193290060754
0.0,0.013518535815837989,0.022069751440976303,0.03296119310502905,0.02952844000534921,0.038824155245589916,0.05505800399451704,0.07855165311805816,0.1389924019648945,0.2331880954677553,0.33917291517480597,0.4368570303483174,0.5254506332875848,0.6173253484714748,0.6803596917839662,0.7365351999220174,0.7901339365039788
0.0,0.005370831879202013,0.01184586814158408,0.028133231256789192,0.03076598673382693,0.04121641073610232,0.05624802883259664,0.09723030889936371,0.17717271165548834,0.2923552328476112,0.4035737725531758,0.49967392308884184,0.5947627367141973,0.6710756745690121,0.7319279275070659,0.7854160486368997,0.8325390983672369
8.591574328709051e-05,0.015212862435150616,0.013367868734419456,0.03296229884004804,0.03465329113765526,0.043171852638738996,0.059008271797532354,0.11367738422252543,0.21010866543051943,0.340332589350184,0.4532966687986271,0.5476671510290457,0.6365261226782398,0.7075601412483169,0.7720742025368047,0.8187169173881056,0.8647187597423649
0.0,0.004957365544089668,0.018029151176220323,0.03209395528930889,0.031484340365942644,0.04161133780108299,0.06372070534588091,0.13535264982775966,0.24714874849485866,0.3803454594586947,0.4915169230169985,0.5817501934083434,0.6654308139427173,0.7359190263555949,0.7998583651498978,0.8441839641751043,0.883634517951321
4.115018864637583e-05,0.008032979436767482,0.013483371951816715,0.027289228604853277,0.03550579131872091,0.04339965243216313,0.06934566655560646,0.147686595446802,0.28028669355711977,0.4068991173374758,0.5192954227634122,0.611489196074546,0.6907012917392202,0.757754542105023,0.8158149130976737,0.8652832176794112,0.9012650859472842
0.000483190482540412,0.011182796231075163,0.012204742601181427,0.03239486855545012,0.03188220890409601,0.04296368308857011,0.07142774165146706,0.16501240205145593,0.2991067052233111,0.4318385293024518,0.5441742208007723,0.6317472624257143,0.7105015182643203,0.777395680885594,0.830759558792805,0.8754269192995688,0.9098754410987278
0.0,0.0032017608170344927,0.023047904096591243,0.03013025376048541,0.03152098955908882,0.04104412351895155,0.07726259994138868,0.17694683118076374,0.31632540633674533,0.4518817646059519,0.561312903803649,0.6476147990089975,0.7285771302197939,0.790563617555143,0.8490211389336723,0.8886231891619967,0.9198884752989877
0.0,0.007158969727095253,0.01792471406593458,0.027487529091716145,0.03566717765617764,0.04864247312150146,0.0864063613649303,0.18986661392068982,0.3365442140683284,0.47200460852677323,0.582145604633506,0.6599159052206733,0.7401535194567392,0.8020826509701845,0.8587064512252207,0.8958332322183523,0.9303130573664735
8.591574328709051e-05,0.01126306906705228,0.023184157514792886,0.022116491658678104,0.03482036649850179,0.04556573284884913,0.08528756794660004,0.2055469002662889,0.3539550288149211,0.48544883393966026,0.5948970394550928,0.6724449076956978,0.75218953643305,0.8100828815943396,0.8639699857813699,0.9065607849535153,0.9379951761100392
0.0,0.005792349917260947,0.018771905484722618,0.031308013700765344,0.03285624515722775,0.04172947336356542,0.09431984807981833,0.21991171543573984,0.36239450885222624,0.4970369068711863,0.605128662699024,0.6812862389769715,0.7629148072422774,0.8206183196870495,0.8697368169389887,0.9114235181899359,0.9408258383283687
0.0,0.0034349584753441058,0.019469785585581635,0.028249620946872746,0.0315386744723177,0.046282785593761554,0.0998425528406597,0.22629642993429733,0.3759997406534862,0.5096311102607541,0.6174821077553223,0.6907172692282294,0.7693977386563989,0.827226511878355,0.8763244659183683,0.9151097770360964,0.9494546454014051
0.0,0.008972772696874007,0.02587703649557496,0.02887555664935452,0.03608321169273793,0.045678771793144224,0.10229251065703135,0.2354481990357808,0.3911351009621722,0.523098645524922,0.6249847876189524,0.7014365127420568,0.7769349150553285,0.8322992866347814,0.8834245139513763,0.917904568517595,0.9503913960527062
8.591574328709051e-05,0.014367277191127474,0.024225762647003206,0.031631815726562,0.03347916013312047,0.048912278794515,0.1066863303761908,0.24463099768438895,0.3978900652551587,0.5295580890180688,0.6389219512548748,0.7051524181113697,0.7811348857467094,0.8383032695068797,0.8853908040418155,0.9228237551417866,0.9563471410174785
8.591574328709051e-05,0.006149444171956755,0.018465778657520703,0.024421561119893565,0.035448780079459195,0.044182229932351026,0.11161856208220079,0.24997719771735777,0.4084457700859629,0.5407065799314595,0.6432972578815418,0.716295035706832,0.7891240025208602,0.8424610297182306,0.8900805637993798,0.9287427504429049,0.9597663347721864
8.591574328709051e-05,0.004402421843279845,0.02480329710829988,0.030180660862576206,0.03436384112937768,0.046997119120223245,0.11549978165034518,0.25754994794220437,0.4149654824841468,0.5438809784313428,0.6504799055514814,0.7211543438568906,0.7961383152885286,0.8449913696700602,0.8949900757622126,0.9302327814328626,0.9619877133120913
8.591574328709051e-05,0.014350258082465865,0.025180725307982793,0.031368033347281235,0.028599218573430295,0.04712332444544893,0.1171721281870182,0.261168247488626,0.42090177517722815,0.5522792281111403,0.6529415433073753,0.7263580979537898,0.7945329046873741,0.8527663086463977,0.8996203895482372,0.9350741636682829,0.9661562033169411
0.0,0.012358045201382402,0.02578596087193116,0.02462239243872608,0.036807846103453334,0.05257668241869136,0.12474093534320572,0.2689323018771085,0.42679909251112885,0.5606717989680182,0.6581715310115961,0.7293552182890803,0.8004760666452824,0.8563951855323731,0.8994439722405034,0.9339538612769657,0.9679766009174811
0.000483190482540412,0.006901562347486602,0.01668940407757189,0.020671869160364485,0.03015002474408805,0.04657479968897024,0.12304800305024824,0.27679948914058305,0.4330262653062711,0.5643788326487821,0.6618026125039823,0.7339956188586482,0.8019718762202102,0.8604017279396329,0.9030253246279165,0.9360920060655892,0.9687382755703557
