-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.01788832330709418,0.05652711786918957,0.05976156239684918,0.07265346363309015,0.08270303047641422,0.09331990882264934,0.10626166971629922,0.11233083443427189,0.11691746015297125,0.12607403263436318,0.13582339332326931,0.15409216104405482,0.17939448719375314,0.2067682124476028,0.23591574581880892,0.2649986365822266
0.0,0.011738658718940153,0.04121207720723845,0.052772151774317363,0.06663084175545661,0.07823109795619401,0.08803739933861633,0.09886978299658411,0.10431422710249003,0.1110002550225815,0.1317707756715711,0.15946934443113128,0.19888036317599822,0.24483130995749058,0.2952323386273007,0.3478728184556217,0.40427253168599686
0.0,0.017458415925613823,0.04824093508470689,0.04520591900823829,0.06400625343841147,0.0801820670644385,0.08381393005343934,0.0980570907955347,0.1130463957752823,0.14026745134482915,0.18344308792450723,0.24760255674552972,0.3152700770658302,0.3860341589623696,0.44810430843681104,0.508945852116099,0.5675882462169116
0.0003366942845207974,0.01433866104752467,0.04116218975013454,0.04747319951330109,0.06432599202992417,0.07682892154006521,0.08528437240835951,0.10160662977976992,0.13770006692396844,0.18879368533971908,0.26438058007553683,0.3459564955640164,0.4285557275356037,0.5033303151289031,0.5705974366438868,0.6299482011260891,0.6755189963935441
0.0,0.013325199092989973,0.039931823124710414,0.05242094826534194,0.060451733647022075,0.07701077751254243,0.09025399955136107,0.11659066789832023,0.1695097733163073,0.24792630356629886,0.33776895571060056,0.4345688620240181,0.520728240338065,0.5966169397801117,0.65606992896759,0.7058793354869672,0.7444088920737124
0.0,0.012372142408330736,0.040795121203727955,0.04749354729963076,0.06797647529160797,0.07762886209194658,0.09338407274305677,0.13134737850066538,0.2017961168929559,0.3014684538033555,0.40316041133502944,0.5033940068644647,0.5889116782858345,0.6579974426481924,0.715980449670114,0.7644437403551967,0.7910907697650317
0.0003366942845207974,0.013700092543655683,0.043291871036107064,0.048264731661844834,0.06539217049973045,0.0747681221365202,0.0968287025869768,0.14590055922290196,0.23512562431096556,0.3490157998702526,0.46125214962484884,0.5588017158374756,0.6409934641534045,0.7078395558871862,0.7576044900290548,0.8014052370062722,0.8248863906621685
0.0,0.010024579833934393,0.04639583421152395,0.041188293535328206,0.06629920616735838,0.0751875110067316,0.10479690089991137,0.16775226306457083,0.2735449689785606,0.39459663935533446,0.5098895717323653,0.6062109853821652,0.681004887397425,0.7462443398730817,0.7916718156756939,0.8251631463790996,0.8466373657491435
0.0003361144335872251,0.01387572493508663,0.03160231409797703,0.04632076514349812,0.06756857378758377,0.07385193517839987,0.11074594642380783,0.18074362843626857,0.3030871279409405,0.43245006495262656,0.5454164035818271,0.6436402944272435,0.713032036683108,0.7683647441918793,0.8140316358716513,0.8477250338801604,0.8682244634793157
0.0018935699975565234,0.015513411402632637,0.0423575276519932,0.04912041071140072,0.06238257060408235,0.07540787519106308,0.11307133723769049,0.20346440277181127,0.3323568027091791,0.4611431551853351,0.5766208677462163,0.6725399872672053,0.7394257317396549,0.7977732621986794,0.8343982257370559,0.8621920356625392,0.8821801943269041
0.0,0.009325649371935812,0.04399607514032743,0.04844038459865911,0.06060081519993224,0.07377050339781552,0.12036582028029585,0.21735573698655106,0.3552566390751531,0.488099192810155,0.6014783685132059,0.6975654346507935,0.7635021200421946,0.8164928497010603,0.8526784717073896,0.8764937753925445,0.8966449510001888
0.0,0.003618292568620797,0.034334219044231326,0.04587776836898486,0.06297384533532639,0.07954228257449375,0.12800470251817653,0.23451280292756738,0.37633118929812887,0.5117685258327105,0.6311194592622985,0.7171407829959828,0.776452135475975,0.8256308497188724,0.8656666258982175,0.8834010638249621,0.9062960981321286
0.0003366942845207974,0.017300442813982467,0.04256469693832042,0.04698996392143259,0.06099959235143262,0.08041647759201806,0.1304917598772043,0.2502263087783853,0.3989961215426474,0.5303447463935869,0.6454157686412891,0.7325379519043511,0.7941497337578463,0.8456536789880573,0.8793169080654553,0.8965990192470571,0.9169349753457586
0.0,0.009714020249842007,0.0424770671350069,0.0423256756830471,0.05998970348063158,0.07696244462920895,0.1368320807495986,0.2693303179446728,0.41420878942940653,0.5486395035020661,0.6635524476610415,0.7464182877953884,0.805657331320677,0.8535923653259607,0.8910835339007304,0.9038605853873771,0.9199523472063045
0.0,0.013826860856977315,0.045216127636137,0.04877266055252619,0.059597599811322635,0.07740897661014107,0.14354727262875056,0.2782501370184123,0.4318203989431947,0.5664450856027137,0.6804808826248367,0.761043000936413,0.818534333849391,0.8643412266500825,0.8955350047554875,0.9151212824163646,0.9253026785159312
0.0,0.01639170381448322,0.03665333475763298,0.04363373317211344,0.06507661303373444,0.08048589020934444,0.1496030447565554,0.2931779647101975,0.44697279351775776,0.5798943748398996,0.6939682853278428,0.7709369837340565,0.8301545796651021,0.8718455215903983,0.9021151758710984,0.9180397919038801,0.9307769535135701
0.0003366942845207974,0.017796393958338593,0.043497734799061716,0.04530117678795653,0.06350534695666762,0.08628900931862042,0.15304728605950357,0.3023679715551669,0.46390797425081887,0.592569981859682,0.7065358872554468,0.7816703321788768,0.8372220221911022,0.8745874653825805,0.9084683956203496,0.9227225314785997,0.93244923567699
0.0003366942845207974,0.01958837757661339,0.04126203696903592,0.04456584092757495,0.06211557717984756,0.07945382057426173,0.15921338741668578,0.31249246978489204,0.47344541228106324,0.6057076840837933,0.7172877415043142,0.7876770521533591,0.8455878713226516,0.8826696234147494,0.9146549025687325,0.9265862264867663,0.9376654459673031
0.0003366942845207974,0.017987830606903028,0.040290684587852135,0.04881274079815428,0.06380836588007126,0.08066160203320974,0.16291637719214236,0.32089640267532127,0.48467709868202613,0.6173653321997657,0.7262006045477731,0.7947329163144081,0.8546300705238801,0.8885438173509344,0.9185657151175743,0.9323680884736305,0.9394605326830308
0.0003366942845207974,0.019388343004010423,0.04432095511385619,0.04636329627684996,0.06199129388195966,0.08288806993828601,0.16803133729879005,0.33135978694744994,0.4970142828533315,0.6287105029227177,0.7314993579360766,0.8014787898708435,0.854412912627889,0.8921135611414241,0.9216584508372365,0.9341182737679692,0.9457723217820354
0.0,0.021566548362670253,0.04257107953297593,0.050909422816753286,0.06163790861777366,0.08580693810933288,0.17523596611308528,0.341587084545187,0.5038593185862471,0.6362295043262894,0.7390714161221041,0.8075464195580093,0.8615966926302843,0.8955090864889983,0.9287246901457107,0.9400197389038714,0.9482852323063945
0.0018935699975565234,0.012242258668120792,0.047506867453809505,0.042401544592515106,0.060936904849404595,0.08864119684866519,0.18053735650217906,0.35123141901345784,0.5109246192267689,0.6437901397158406,0.7447793322810949,0.8134805542454595,0.8676366607981676,0.9008028408657256,0.927571851737867,0.9425945291086515,0.9479231461873203
