-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.020329731489759657,0.044623142089161266,0.04566360854161113,0.06342018314302847,0.06595700098262042,0.07778333642807903,0.08995391935391345,0.0940203270439267,0.09762205451869356,0.10004500735624385,0.10385793989659371,0.11652546789102718,0.13692653871792826,0.15775887673289946,0.1806946469269077,0.20651264047247336
0.0,0.019009377381521454,0.029019788801019835,0.05297262676693762,0.055826470615308876,0.06335058807016558,0.07399389864480771,0.08246484715231978,0.0861475319045104,0.09352591153161233,0.10635235648491412,0.12751285047496946,0.1625570258555965,0.20304990234386797,0.2506994968932531,0.3027532491301403,0.3578492689171653
0.0,0.016832722457389503,0.03647352355781785,0.038491694967635715,0.05132585911455212,0.06574391339977678,0.07418922117359672,0.07918051822390293,0.094520791243049,0.1210058334743953,0.15672443185796217,0.21455227779944705,0.2763540626646518,0.35062490605861096,0.4097093769038588,0.4763444992855252,0.5361256859213396
0.0008657947950406848,0.00809461786415035,0.033927246581109086,0.04107839253405343,0.055869096687733884,0.05763045121188991,0.0695916756541951,0.08566419816192665,0.11788602258438342,0.16556664771174473,0.23797950164820766,0.3170370052101819,0.3968062955224015,0.47497107890408374,0.5387591413906423,0.601453929390729,0.652091961446142
0.0,0.01733974908197636,0.036591006654398385,0.049899251110189446,0.04647428887120625,0.05861655103002718,0.07608563963942527,0.09893423306684401,0.1472452638070459,0.2228425847744937,0.30938374827211257,0.4047910620809466,0.4864182804124599,0.5690851063939506,0.626836847802913,0.678492869954748,0.7236271841924924
0.0,0.012151976327730874,0.03365551403298807,0.041094202533905375,0.05128485703692028,0.06014081955875582,0.07934964773126439,0.1140195005744752,0.17676191204032518,0.2768175870227908,0.3775578004358457,0.4749981990878523,0.5626105313468293,0.6309934757531706,0.6906603507906746,0.7398855043451616,0.7713262952429077
0.0008657947950406848,0.019813038328451046,0.02827042010960587,0.042526394837545944,0.05049893226450704,0.06065557980212378,0.07824054998427526,0.1265855721718232,0.2075931236690237,0.32309250496666686,0.43543683929100935,0.5303238527498892,0.6113055080625691,0.6799980318088314,0.7377388905212655,0.7772199137722621,0.8083273773419075
0.0,0.01296599428308388,0.04047352935212103,0.042726038637200384,0.05010533413650518,0.05968035040458876,0.0877619195085447,0.14758079784065636,0.2450924349513126,0.36659827879148343,0.48170207813530713,0.5763142720066506,0.6539060888821345,0.7232598427639356,0.7723720573947114,0.808270950974096,0.833169049458534
0.0005038512440547752,0.01742026772363679,0.025330834084911342,0.03954237821824106,0.05237182519194631,0.057732664461162556,0.0932289956006433,0.162322499123291,0.277831689182773,0.40257666970391215,0.5163046650508376,0.6158813198342827,0.6856976283751982,0.7498803906082046,0.7960628727955819,0.8321028432772359,0.8544582190538329
0.004869233376690637,0.019154874221082557,0.034977770852953664,0.04481656973686246,0.05143201260973247,0.05868107588428395,0.09459439372524107,0.17935385582112784,0.3038352553529642,0.43158894910408263,0.546983685542946,0.6433504809709168,0.7135433853161777,0.7766562110461797,0.815013504621754,0.8485602079356986,0.8704023122663356
0.0,0.00532096255610605,0.036886124497457005,0.04300824514834437,0.0480591988589561,0.05638612524130217,0.10044541256472503,0.19189436189758285,0.32297100655127464,0.45918165717027226,0.5735830204505299,0.664287629925191,0.7345344499649807,0.794559568017854,0.8360557131115228,0.864154323421998,0.8860898841704656
0.0,0.01345900194786762,0.03056405083266995,0.04235257179291283,0.05429717028764929,0.06562844031896058,0.11133442952171668,0.2080363408748625,0.34835600961956403,0.48416277636974403,0.6026986396196138,0.6840700344040307,0.7511093735375115,0.8079480264202274,0.8467745956176523,0.874357615626677,0.8976706314723529
0.0008657947950406848,0.017543577775134253,0.042265414367360386,0.04076912796381708,0.04996949199558279,0.06265815154251646,0.11140968333179371,0.22380877870769958,0.3680869158881739,0.5023507162218644,0.6201591759305357,0.7014359762897598,0.7668491951786522,0.8211796542478993,0.8602684369400665,0.8856985818743291,0.90792704327757
0.0,0.011564222873917509,0.03941672984043719,0.04278182394491665,0.04912758284405244,0.0572940824636828,0.12020237450140307,0.24292272104013712,0.38477524688124076,0.5200378739490695,0.6339730845900398,0.7138912846628158,0.7821544437091384,0.8320592282422606,0.8684375467787456,0.8938967791468294,0.9122267432394044
0.0,0.014417250947274597,0.03789637142430375,0.04013751360189946,0.04685300877919407,0.06171363496917545,0.12460900620129621,0.2519639076681334,0.3974622069127126,0.5382210817256528,0.6534330409567342,0.7303033441326082,0.7930857859599234,0.8382849355406157,0.8769598664016822,0.9032177317284238,0.9207517458761916
0.0,0.018354396377421655,0.03749491608253373,0.04258840145422871,0.05300805753117869,0.06278357211159112,0.12967451867299848,0.26255346956426495,0.4154677032948525,0.5541842725498967,0.6615705168426766,0.7434260733574145,0.8064359523908202,0.850659538213734,0.8838948170881955,0.9059545863935503,0.9241652168065692
0.0008657947950406848,0.015759168072425896,0.03348364816909989,0.046037943236196935,0.05167210218116933,0.06691651074388406,0.13202864403756998,0.27315764499029704,0.43045268792509084,0.5644297127666456,0.6782965764308891,0.7496911196789816,0.8114746217852095,0.8547099371008983,0.8928109288580263,0.9130793330521338,0.9296426947474089
0.0008657947950406848,0.01711980773402312,0.03481572029630346,0.03671734909007441,0.05137475229285745,0.06175234036256512,0.13874353019175495,0.28020370862188737,0.4420578366877393,0.5796895376668466,0.6890288117134594,0.7599388812534652,0.8204848265627332,0.8625287334070022,0.8997049983126381,0.9166197624863612,0.9343070321321003
0.0008657947950406848,0.014085281312720735,0.03738727032680804,0.04624775906644552,0.05277751847412793,0.0641606787587051,0.1431927492919232,0.2902771072085465,0.4495963520155161,0.5897291610585287,0.6949378751718622,0.7655918375355568,0.8311077031947682,0.8688808806121503,0.9021807532604802,0.9229432632543029,0.9388558055683021
0.0008657947950406848,0.02640150694596562,0.040690223640048366,0.042638072536621864,0.05025700838401053,0.06392268847505576,0.1482766377087074,0.2971300440528518,0.4627308783530901,0.5980067328035953,0.7014090533035715,0.7711677102000315,0.8304926762742001,0.873744752315406,0.9071333315086967,0.9265531766141173,0.9442503830833594
0.0,0.020640429169097523,0.03917880641143588,0.039454644772090194,0.05407932111518376,0.06920016083101854,0.15367309871016266,0.3077584466041548,0.47145507633504086,0.6082684721093885,0.7079381786883452,0.7796103280075721,0.8393862806798386,0.878424703174188,0.9100653687835747,0.9300182084449853,0.9448696927976232
0.004869233376690637,0.014879907771405639,0.03719209619538166,0.03286581278031268,0.0488394550110888,0.06629092777186826,0.15555325138924525,0.31726671697221875,0.47831830051136864,0.6163443410856274,0.7154233063539,0.7868805035630944,0.8442348880327303,0.8854434579358814,0.9114540479286262,0.9316396844388277,0.9485271492538091
