-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.016357356164795344,0.02957597105176586,0.04659409071391,0.07379553732553087,0.08227758572642119,0.09384304189594295,0.10654887471246503,0.11155126676264736,0.11458062777845385,0.12765577952659954,0.14201774794684527,0.15346889427103766,0.1782739897622124,0.20184490492772658,0.2316582685779527,0.2692663976750966
0.0,0.008696761173138303,0.018844424848495016,0.054515969657258787,0.058395788361487615,0.08117273266031526,0.0868949518327718,0.09733401895354404,0.1082551844846207,0.11106177755436268,0.1405999949001121,0.1653704182332838,0.20675402600042808,0.25749602704813157,0.31429875768134263,0.37039027966394955,0.4412674934867262
0.0,0.00783928036315755,0.025870412815266343,0.03133278663358525,0.05498525841318874,0.0822482240329895,0.09056170565976035,0.09685764995602981,0.11936042853024117,0.14558733607911994,0.19824340583354658,0.26067709076557166,0.3299940235825281,0.4099977988598448,0.4694874443180547,0.5433783901711184,0.6112903156710306
0.0004979756840905284,0.000656653357742929,0.016727511793677298,0.041559765773013714,0.06528922325055161,0.07453130863757855,0.08794599529093702,0.10772018774529916,0.13881155145019206,0.1921303130783923,0.2804671393485923,0.36896509104858244,0.44900253629880227,0.5251835879934793,0.5931091670051797,0.6563474491351382,0.7173972732505566
0.0,0.006804814125645724,0.02966510404967375,0.043733952094871256,0.05431172219474345,0.0744753104792289,0.09202455340533186,0.11825762799805863,0.17528379728100021,0.250574180595328,0.3573913578270086,0.4503014491154626,0.5302504171508688,0.6078898678010958,0.6699007103553695,0.7248245116674765,0.7798373681411055
0.0,0.008545732362848384,0.02571380368595648,0.04384666535681548,0.05518212224026535,0.07670891385587765,0.09157673104192274,0.13332376694867548,0.20268593638221255,0.3064466151776172,0.417982534132999,0.5138174329466045,0.5990529779910666,0.6677266890734106,0.7258015567026318,0.7772247405636751,0.8238889326627601
0.0004979756840905284,0.012758377733090987,0.028943697793234347,0.04059726719442023,0.06055141043342697,0.07744060586870832,0.09440450929310076,0.1507561679456398,0.23292546526205848,0.34750092170549857,0.47256391752586313,0.5644158948676421,0.6432214681815044,0.7073594872213176,0.766633889236795,0.8049880597254131,0.8534119141330281
0.0,0.005216424067932679,0.030101848411966527,0.04032665996169995,0.05900462291870143,0.07808667742017616,0.10477898815149943,0.16955366075568823,0.26820378591353,0.39492852806072304,0.5191410765460454,0.5986316029380708,0.6764788354136564,0.7399476481531297,0.795828565690404,0.8343999602543498,0.8718178200256507
4.4893573342633493e-05,0.012582659503542424,0.012610253979873953,0.04123718739339552,0.06540339277415305,0.0756136583782325,0.10602048375440824,0.18231644346284467,0.2987857847778607,0.4226151009739701,0.5466398903685842,0.6330608446453527,0.7042442099110975,0.7651162999735903,0.8142357783463167,0.8524831436625854,0.8908647265290687
0.002800617231292099,0.008142887042471611,0.02652047026158313,0.042481309616142895,0.05343273909632649,0.0766122940132262,0.10656877128230852,0.2032241588838144,0.32307293818039134,0.4476531851273755,0.5747321107766212,0.6598054727118081,0.7303310838631002,0.7833233939387294,0.8282854114220356,0.8651642596651842,0.9017211021688856
0.0,0.001396409052559388,0.03617445816855142,0.044685988632403695,0.05774606990641529,0.07966587033460186,0.11703036820679898,0.20933984068338235,0.3401143726791482,0.4733230388501682,0.5930920952289169,0.6799853457949011,0.7427145879626954,0.8004790193069186,0.8476855633984105,0.8797130697599598,0.9132413793475969
0.0,0.00809178692669284,0.026560659466818834,0.04040749351243737,0.053143983951291315,0.08965414655775603,0.12212009741085288,0.2234458435832718,0.36398570640273087,0.4948168071648532,0.6219619696064645,0.6962441512523735,0.7644122422389313,0.8128345708495068,0.854299187447372,0.8848023159223555,0.9244780642607235
0.0004979756840905284,0.008047958844015563,0.04319339469013333,0.032253961455037096,0.05764511724315152,0.08469082434707409,0.1290549832322614,0.24279135544796865,0.3829937697988524,0.5154205328791359,0.6331333699580732,0.7102624845592698,0.7773567095246745,0.8188962385028512,0.8605311969453795,0.8961085067465385,0.9331899619490892
0.0,0.005188840900978491,0.03972979697465541,0.04117909593060251,0.062491026834779244,0.07973545584910058,0.13418092537070395,0.2541343660499094,0.3955013557894757,0.5286666959617912,0.6531339696740435,0.7227854886654436,0.7893585263264892,0.8303234957836575,0.8735517239592323,0.9039811231228165,0.9338737187681738
0.0,0.006126454874411222,0.038582004988196236,0.04602533338323263,0.050192592273527147,0.08021641378353948,0.1379942445985741,0.2715304523325594,0.41061774393754036,0.546475838858792,0.6593536904442642,0.7322491642714906,0.7973605547491254,0.838301802406353,0.8781885128261725,0.9072657945772024,0.9373277028617016
0.0,0.008182937789884796,0.03471907501921582,0.04234054812252286,0.05482426521983044,0.08497725017166684,0.1438457605924215,0.2760757494783376,0.427885038642116,0.5618805702272381,0.6713005460733017,0.7404297477329728,0.8044772368846909,0.8446409436661119,0.884157995728107,0.9144402291897105,0.9460448009282275
0.0004979756840905284,0.009048267255182516,0.03673236615323346,0.04614816532158322,0.05603860243142592,0.08517976682320966,0.14664112505886434,0.2866733907621018,0.4383413138349231,0.574404670112898,0.6901321882695911,0.7528203209327902,0.808919354657604,0.8457844518937806,0.8878287700811401,0.912159730434179,0.9479573768247157
0.0004979756840905284,0.008854968118072369,0.03253202300774972,0.03541482061083914,0.054154327825966644,0.07940382700207224,0.15074379826410844,0.2961719253110524,0.4500657344197272,0.5837971649477982,0.6930230874620351,0.7593485595119855,0.8201396984546331,0.8557262017804845,0.8956133880818634,0.9182516596774664,0.9486747596524725
0.0004979756840905284,0.004957939524137133,0.025462151865079642,0.041649707165839066,0.06007620465146319,0.08855535731123862,0.15116205583254055,0.3045299847267753,0.45953763537805986,0.5852331624903041,0.6986061213301462,0.7649027668095816,0.827130125537961,0.8575825721859843,0.8989953294557953,0.9229667393296745,0.9547125699327537
0.0004979756840905284,0.012304243774169835,0.037259801524173006,0.04452259222574617,0.05308475294210605,0.08509347547583188,0.16009840771123177,0.3128462359847737,0.4658620969888183,0.5982225925926962,0.7026339301718735,0.7735300015503014,0.826148956323309,0.8651502239355575,0.9026735401187137,0.9259422213663866,0.958940147453167
0.0,0.00634566932713849,0.03850001260702272,0.039569757427152505,0.058342234961647255,0.09124243398543283,0.16524251248554495,0.31838787903060495,0.4736449466347789,0.6055426853487339,0.7082098513727867,0.7738158312463671,0.8330062827901107,0.8651771548219452,0.9003477643048862,0.9312571021622096,0.9570476081484345
0.002800617231292099,0.005560284639633887,0.03313701367680681,0.034244937202006956,0.05427591750134006,0.08548253952820882,0.16563858610881485,0.32719165985540266,0.4804538806646113,0.6156836604242025,0.715897966601643,0.7766593509831343,0.836935801427835,0.8729439121326044,0.9089613361416995,0.927556391920923,0.9608294858416326
