-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.029560203161524103,0.043867881506399545,0.07577853074920846,0.1229427700234135,0.1412317261807461,0.16150830347168585,0.1818267329527333,0.1931266954522722,0.19858281283316231,0.21885036417813242,0.24269693222670288,0.2628458058854271,0.3065546236831102,0.3464152022300091,0.3993517079589551,0.46283687629227355
0.0,0.01949351119292735,0.029664757374579586,0.09303131234486223,0.09744466317263649,0.14009870790655976,0.15060492802325737,0.16816460483840834,0.18401691079782712,0.18679970167853757,0.2293867439761746,0.2524036839829866,0.30115691436545605,0.3549419851193524,0.4209066757263458,0.4873776972213133,0.5730608910669255
0.0,0.005971150354538584,0.03936555544860823,0.05450043926306628,0.09205402184272152,0.1427271861053392,0.16043290994230158,0.16248194894337686,0.19631742864166005,0.22247489007539742,0.27634412913688067,0.32920759377808223,0.3933240477399135,0.47562822433229496,0.5268003031542235,0.6097074733714137,0.6880412432318295
0.0003021142840660007,0.0024426859107160564,0.019165684778917,0.07289214689664711,0.10970046001631137,0.13111978285491302,0.15170052113850974,0.1793213896964081,0.20714185282081204,0.25340857036951764,0.3397633457886127,0.42377921640720684,0.4970334090206291,0.561324975429951,0.6297423053862077,0.6959177639558826,0.7701796149022827
0.0,0.019136267342963514,0.04671124505766186,0.07418813102655,0.09311240157299208,0.12846802191399687,0.15657362733825203,0.18562123139354073,0.2442708932740789,0.30324697454842303,0.40796201502455387,0.49209180514383083,0.560251649903645,0.6315592041193829,0.6958781472555955,0.7529279724560032,0.8183618204185524
0.0,0.00902026729463257,0.04070761345529439,0.07295770480110386,0.09180067635761256,0.13133065266660063,0.15479405280297087,0.2031115764312373,0.25881356549359347,0.35389261225291896,0.458994645896954,0.5509589353945027,0.6233297751433655,0.6851461892515601,0.7457659582277528,0.7946939642243738,0.8514869031610527
0.0003021142840660007,0.020982329712911984,0.04217505175785395,0.07057359373381185,0.10256223993344808,0.13273506793338033,0.15428792107270095,0.2147979766136233,0.284330399743043,0.38395135602899644,0.5127059906912349,0.5963638900819422,0.6616435785963769,0.717840269148262,0.7814005770753201,0.813994630746434,0.8739088171664927
0.0,0.008085873872098444,0.051596191672198394,0.07125664674419828,0.09800536502143622,0.1329683513336824,0.17111032493084258,0.23574576037006986,0.31983532636053025,0.43765819062277045,0.562659587597394,0.6237064117780651,0.6889942687795515,0.7490216510412109,0.8047385220065004,0.8416799483764446,0.8877466177982384
2.9129836797906e-05,0.021679380386339906,0.015081628491386325,0.06982108779094469,0.11264478846695566,0.12843085243210817,0.16895332851959985,0.24337875020628355,0.35029565150736325,0.4584949749777379,0.5856351851494065,0.6598518528306848,0.7186460322462265,0.7728511688597592,0.821211829305142,0.8544241275076663,0.9045057091009067
0.0016990919372298137,0.013819570745962505,0.039732384699695,0.07391549300364646,0.09256417060125248,0.13063435953786293,0.16606749881531674,0.26557698629736787,0.37176651114556525,0.4794965879289975,0.6109632970945572,0.6856420922618648,0.7431582710346389,0.7877404196788796,0.8287914570154504,0.8650167781525443,0.91125274265054
0.0,0.001555703389771676,0.05476506136479484,0.07570202077956474,0.09591684482175158,0.13497916119992004,0.1799367689715436,0.26080681864382216,0.38521434314803066,0.5079608054822402,0.6263237376663456,0.7038315271572643,0.7506796627896847,0.8047502145527358,0.8466272434219805,0.8789899188314401,0.9198581119360344
0.0,0.010322720793967413,0.043489771054535276,0.07341920356343057,0.09151388377076594,0.1533475500180768,0.18743920654163312,0.2783864442546131,0.41185974651590196,0.5289793583820266,0.6579215665651834,0.7190538372224802,0.7766289115105623,0.812662322958878,0.8499207490690819,0.8799246653306586,0.9295488257084
0.0003021142840660007,0.01581160508592835,0.0770826260737974,0.05458798699091618,0.09573869186036456,0.14188363928045508,0.1926936535491603,0.3016067590732012,0.4258479361984216,0.5498441555443094,0.6656024164566954,0.7322307191984855,0.788803186098081,0.8149673570835693,0.8512356283855719,0.8886891698168845,0.9361552954015897
0.0,0.007686136438006377,0.06877273609652189,0.07170806317068223,0.10642120115886163,0.13597747773014163,0.20108932892613396,0.31017743794094865,0.4419238366381481,0.5632833121007104,0.6923105548041519,0.742234118952852,0.7972536551554354,0.8240936026662731,0.8693116782232404,0.8920111059302833,0.9363233573456263
0.0,0.006848742879091671,0.06229066851419701,0.07933592327344906,0.08607951024860272,0.13691700842388202,0.20223950200268,0.33463916642543656,0.45297587443583737,0.584899514797777,0.6920812999188013,0.7498193416024884,0.8046916361119197,0.8322345353378674,0.8701812153597182,0.8957117110361352,0.9330405719862038
0.0,0.00974026016024947,0.05796870408427828,0.07591625544820196,0.09180912523264184,0.14649618389270797,0.20715290701248976,0.3305836721102172,0.4755398338597082,0.6022987577261112,0.7032452238321598,0.7575176871084773,0.8141255374207627,0.8351879072633794,0.8778127891381879,0.904842992342463,0.9480564579223119
0.0003021142840660007,0.011008394740740378,0.0631611222418624,0.08187182011410024,0.09588840468757555,0.1417141524916267,0.2063597269645834,0.3447366864317217,0.48404819689007905,0.6162257695710449,0.7292091342352408,0.7694326529939648,0.8114268806953976,0.8339592594111223,0.8802770978622296,0.893203554820969,0.9462974402028577
0.0003021142840660007,0.014757461348625739,0.0568824614080828,0.06340766998851823,0.0939886862046675,0.1307308561071012,0.21280709820895582,0.3537044340424473,0.49545908934204663,0.6213202148787536,0.7286655090374726,0.7773975505350349,0.8249236648664738,0.8466120241597491,0.8888798802719012,0.9047470282383989,0.9443362874174757
0.0003021142840660007,0.004558769957738107,0.04675170971102883,0.07310982285430741,0.09900889626951824,0.14816303542231654,0.20711026160749113,0.3622349209016299,0.5031340553848426,0.6193169406714858,0.7305680946480895,0.779121759690708,0.8345489334135217,0.8436770241854407,0.8905588292258706,0.9055770308024178,0.9532413230302028
0.0003021142840660007,0.022584113112050483,0.06294079835128315,0.07866926370804024,0.08713566374516613,0.13784573135948064,0.21977421739475128,0.37099901830177123,0.5130958704211966,0.6345886069888407,0.7359627326341065,0.7887432834794612,0.8279466818806966,0.8577749166594621,0.8924257655773807,0.9073422155552099,0.9558264538902046
0.0,0.016042941167105435,0.06431537722613698,0.07009361907574267,0.09815079075348593,0.15457060772448414,0.22734538217929856,0.3725405966574847,0.5187751292679568,0.6407655595319025,0.7396195690051182,0.7855932257083986,0.8352697443629207,0.8540051071649997,0.8864603858450205,0.9169656620222447,0.9509921258788013
0.0016990919372298137,0.010569788527460895,0.05521732909179018,0.05366254490829677,0.08975114849747497,0.14032544301140784,0.22281860042066834,0.3835152378032698,0.5296763790754551,0.6533127058298769,0.7504334077435879,0.7901351127606384,0.839830088192477,0.8628408393735648,0.8986811449486347,0.9075348461874795,0.9546923440132459
