-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.01291798610330787,0.04751285873653053,0.059150498516044966,0.07864200822328721,0.09364423474347922,0.10464954522791722,0.11807369407828185,0.12587646550329,0.12875825258098103,0.14237746933218892,0.15409516383896654,0.17560229290293683,0.20583064913149904,0.23732197097664215,0.27371798162151384,0.30861611455497284
0.0,0.007324163929611228,0.03216863665051091,0.05501155647632229,0.06833977325220186,0.08822571401814044,0.09697316114811115,0.10994181479637,0.11779356331907129,0.11874422268621251,0.1481704104299414,0.17381485201268332,0.2172654338801839,0.2655405829215505,0.32012788162842365,0.3765366617794583,0.4383892237129429
0.0,0.011839006964387984,0.038969117290870756,0.04233985011627574,0.0637733988939928,0.08927432331028294,0.09740490136521109,0.10766638188250037,0.12501399188784126,0.1496072613301419,0.20035821020012182,0.2613325740467338,0.32804390263106403,0.399403187899006,0.4603908368331048,0.527353933464433,0.5899613548446191
0.0002697252639408938,0.004221556848857549,0.02665464901523393,0.04724126550703661,0.06805936239578866,0.08441676079706883,0.09488293485201671,0.11419830720455397,0.1470159945295377,0.19620138740113324,0.2790502657748201,0.35856349995376313,0.4400584665226557,0.5110222604926744,0.5802983507222103,0.6389816244044892,0.6926235253987385
0.0,0.009666672406295599,0.035604556935630256,0.05177461360049822,0.0622069358515593,0.08590131526564732,0.10008194242510833,0.12770145494596766,0.18296990020552467,0.2545485423107762,0.35252539151380863,0.44205413844827024,0.5250333193808139,0.5978445129566458,0.6606646963020466,0.7120335312213157,0.7577899134675161
0.0,0.006428447833202943,0.035654068384010945,0.049167825786096395,0.06594435581637294,0.08659485495025526,0.10252907898512434,0.14439651697398853,0.21381938160717884,0.3083752937923184,0.416219355730718,0.5090722976956576,0.5916550163503155,0.6591355523485214,0.7158276057660249,0.7678615581271566,0.799355039054618
0.0002697252639408938,0.009193909570360904,0.04073862191742862,0.04853854776673702,0.06760784918461366,0.08311264291113557,0.10746775278400877,0.15923782189746855,0.24618769578159072,0.353179211473635,0.4714027830184238,0.5611339998151825,0.6433362109983856,0.7052886450879241,0.7562321485615422,0.8000784038310331,0.830371347687294
0.0,0.005020493806354309,0.03964010229622242,0.04110084631170737,0.06787022535742251,0.08526111221697642,0.11529512922353236,0.18229302719350227,0.28402029039953,0.40297760989834086,0.5229474777958102,0.6044854870432094,0.6800305183840867,0.741406409892585,0.787138962716214,0.8235073254655967,0.8499661673624799
0.0003609556176057056,0.009936046213358312,0.022161222902633677,0.0462505530331631,0.07053922595981482,0.08216083396349981,0.12032747241016116,0.1954108169307457,0.3148750586111344,0.4361518931280868,0.5572159567527118,0.6393085071675126,0.7107363788529695,0.7655350688707745,0.8110749029789708,0.8450496848633917,0.868905435226065
0.0015169359590062853,0.007597681764231391,0.03526929403490127,0.048835474287864035,0.06468020588102505,0.08361266971057403,0.12363644963384726,0.21942909751333178,0.3422315355581996,0.4653583386539244,0.586090462208164,0.6694603205512459,0.7361640684512325,0.7913962529207172,0.8263256940101465,0.8570273620291207,0.8838661761858113
0.0,0.0027164231086487184,0.041049626505285174,0.049016549386192966,0.06430273738648794,0.08611020624741833,0.13393307537538046,0.22845947042430279,0.36412218022566845,0.4936031126192352,0.6089121665920285,0.6934369415136068,0.7571118951537894,0.8103631613246203,0.8463813054196506,0.8710260328034456,0.8959452801595906
0.0,0.004262394758949611,0.03320033569507643,0.04905749879441066,0.06374943059084502,0.09518500522177742,0.14140605740200274,0.24725129657007222,0.3855145842531866,0.5147017690100572,0.6395884808671578,0.7124485816660213,0.7747649111045201,0.8181310650684346,0.856637460482381,0.8768937903244691,0.9066407754049302
0.0002697252639408938,0.01503501971234604,0.04266635384707795,0.039289507750575464,0.0621539841385208,0.09479946707310022,0.14792210475584378,0.26589424534374817,0.4071447534873116,0.5358171517615101,0.6504279659741592,0.7277940348523424,0.7905628129199638,0.835267319036785,0.8676528225201605,0.8887371669519779,0.915510719872612
0.0,0.005837114011829521,0.04150091810031303,0.04585352911256163,0.06568489445857856,0.08970132644379786,0.15214170300688792,0.28211836790208045,0.42222457965247323,0.5533712484889552,0.6719110278166673,0.7424484260681581,0.8003644814591055,0.8452692382039184,0.8824649641658744,0.8944643379196029,0.9183333878953035
0.0,0.009752797640211973,0.043658241681376095,0.05253172755325809,0.05910002011073809,0.0883160745094938,0.15985280090453352,0.2970755854514141,0.4399329179520179,0.5705882146881135,0.6836918718935214,0.752536051536099,0.8124168318405178,0.8546155634195653,0.884848691026496,0.9049578175315827,0.9217287433064056
0.0,0.007282837576087767,0.03684274872977709,0.04631241118935987,0.06339833299962389,0.09413823726357447,0.1645457707020992,0.3073712799389361,0.45523317656602075,0.5860426775430616,0.6956306116822201,0.7608480138141833,0.8224860649843424,0.8613705035837926,0.891126109848057,0.909837891809038,0.9301259022604046
0.0002697252639408938,0.011825549255821867,0.04152423386655754,0.04965593748553084,0.06523675371715469,0.0971041922301121,0.1675331420584606,0.31847858300892284,0.4715403707451023,0.6009091539097201,0.7103620591251503,0.7733344564897745,0.8290734479506986,0.8626206134860551,0.8962293087546277,0.9100829160399222,0.9301338560622621
0.0002697252639408938,0.012788090156905496,0.04034979248710857,0.042391892231315446,0.06478919132363742,0.08918049139893644,0.17398963931536965,0.3288208015343588,0.48203464912483496,0.6115672702675706,0.7190500650786722,0.7803550379565736,0.8398936059488837,0.8726133083673236,0.9039956083150584,0.916450822420018,0.9348909669335803
0.0002697252639408938,0.007484244039935547,0.0375748017775089,0.051001015222321894,0.06614399359978457,0.09446878108428075,0.17607787329258223,0.3365851301888517,0.4934369617269394,0.619088677647234,0.7270194493949153,0.7863841271048375,0.8479471846617586,0.8765792984384968,0.9076132655290658,0.9205720776765041,0.938262971553564
0.0002697252639408938,0.016595222143139642,0.04502961480621773,0.04945775808443002,0.06255919475410511,0.09349454997512394,0.18233866424426742,0.34756672423938617,0.5030860493484745,0.6314003569251208,0.7334885656023463,0.7945978850208953,0.8475999354150441,0.8815247674453475,0.9100442120381745,0.9231845472608335,0.943763542874269
0.0,0.00902603173500265,0.04192562983492641,0.050886058547848514,0.06351662918514096,0.10157258297819236,0.1897161978763216,0.35549387295162477,0.5114171767900205,0.640006418604196,0.7392421193599135,0.7970865350137778,0.8548823616096518,0.8827641823638015,0.9137553845431337,0.929831022372724,0.9444064601896119
0.0015169359590062853,0.005952756882549239,0.04430409289336279,0.041831865094702034,0.06312583515091139,0.10148450033972864,0.19542747644925293,0.36643998115543336,0.5183233145991653,0.6498564684155366,0.7469446256249502,0.8004317726971789,0.8604624139860226,0.8884869884816874,0.9164514922696668,0.9306402875844328,0.945138758491624
