-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.017420942302602757,0.042549549117664114,0.054397005943670265,0.0777435114750364,0.08870613710681874,0.10095399284848637,0.11452093069723178,0.12118349736425266,0.12464706337799408,0.13500535850403167,0.14525794326186633,0.1628850270346193,0.19094397190757217,0.2191946092995348,0.2533872496650702,0.28908434550288487
0.0,0.013758828396683524,0.028846052089359198,0.059266646706101295,0.06576314071974904,0.08546868059265939,0.09458189082993601,0.10599823560774858,0.11397120813045614,0.11724348193777041,0.14273926587742353,0.16689039272430287,0.2088852931654041,0.25753506617000255,0.31249080077767644,0.36978205771922457,0.4348739001919662
0.0,0.011266607395826132,0.03561173432748381,0.041338465251856214,0.061393089635520766,0.08674610776648647,0.09683133386652984,0.10307401152245005,0.12237565228859815,0.14828573300492842,0.19569653250939956,0.2558344433456524,0.3227403461491716,0.3994888558906363,0.45884365823218365,0.5294622084511452,0.594097426746342
0.0004457500136374643,0.0040299964049522255,0.026393357662807385,0.04696815674064802,0.06836528564661441,0.07958610146225406,0.09212867129392176,0.11150402381830983,0.14387822593009378,0.1933544404403975,0.27525941259837233,0.3569817694731813,0.4373944448490013,0.5127172838377005,0.5797183990882955,0.6422806058647555,0.6983576498931446
0.0,0.013841638678774002,0.03630625149020026,0.0531885268044504,0.05900453297040681,0.07994630925985519,0.0978300674427115,0.12358327960421348,0.17776347598830367,0.25098263557056233,0.34813342812198794,0.4390868326995563,0.5199637332767776,0.5982718799590763,0.6597042221547793,0.7129174291061486,0.7629530824783505
0.0,0.00823845334935457,0.032915474159996364,0.04856860550095012,0.06180099246449171,0.08147546526619767,0.09949865841143306,0.13993224425038622,0.20619115163552632,0.30482731993473106,0.4113051785072964,0.5050763542892729,0.5897085430802432,0.657702561833925,0.7160395309262837,0.7675255006380465,0.8050273693197497
0.0004457500136374643,0.015000205708227354,0.03414152457481251,0.04904318798737985,0.06473976699722554,0.08068187674273322,0.10153675939978583,0.15366350962216266,0.23656799209456725,0.3480467287971005,0.4660842433280973,0.5565647119380916,0.6372899720045377,0.7013213539920736,0.757989922251467,0.7991371513999335,0.8364355752618807
0.0,0.00767339448462266,0.03901690872273095,0.045882427272210716,0.06358834791801513,0.08120914130364305,0.11066430765681183,0.17560025257098466,0.2737297817069082,0.3956070154886413,0.5144641521479019,0.5969299203012233,0.6732157425118422,0.7378504404490275,0.7884122256057866,0.8258953843969661,0.8563746931440936
0.00023813745394956015,0.013669632832217355,0.020798400253140763,0.04620391325902648,0.06822118524407846,0.07872164884801092,0.11466211556943588,0.1878982095451688,0.3055552105642959,0.4265580629747011,0.546377695547645,0.6327596185124101,0.7032655622395073,0.7625513713922762,0.8102289111662039,0.8468226543428957,0.87544449671763
0.002506899852593656,0.012199201016871103,0.03295893199778183,0.050213322269918474,0.06187565462709188,0.07988496793403654,0.11609739011942032,0.20860665224235372,0.3301757161458565,0.45400133098400475,0.5747510534221438,0.660384762560178,0.7286964592173811,0.7860508878832948,0.8250150436772438,0.8593906319490466,0.8885612466925434
0.0,0.002968215621030529,0.04019322712082919,0.04979557052141767,0.06132193202530894,0.08078762812279273,0.1250754783048266,0.216472631555485,0.3490757089477433,0.48119646214549444,0.5966688203465548,0.6814627601856857,0.747054553383092,0.8038716028209935,0.8451842439518256,0.8738762752892371,0.9007707781354991
0.0,0.008696898510091037,0.032550442251641956,0.04898721335845676,0.06266942770137998,0.09152854329266723,0.1337628453669581,0.23339101945545096,0.3725026134016475,0.5032581206394899,0.6260395490246811,0.6992631588100373,0.76535456251105,0.8138113996836422,0.8541576045998216,0.8803048355273879,0.911696563422028
0.0004457500136374643,0.01557367336003465,0.045927588882597695,0.03997376926329646,0.061256051105671276,0.08824517922532465,0.13721927583579913,0.2516166317059314,0.3920711469099288,0.5227605083029072,0.6384089475764433,0.7146454674493835,0.7799167730062366,0.8259918774792524,0.8635137445703993,0.891334530370871,0.9204295916773109
0.0,0.007751385454391104,0.04262298023649795,0.0481793252011791,0.06408621559575456,0.0827611883403088,0.14380556744647183,0.26710050465897767,0.40670478841346225,0.5389867376227029,0.6571839434881204,0.72729117363814,0.7913075858899057,0.8365126012363514,0.8758434798391979,0.8971783885707489,0.9231447509993528
0.0,0.009763921727356618,0.042254164690549774,0.05088510499546773,0.05687583562662568,0.08415065705670487,0.14927635136298556,0.280920412074291,0.42166661757920954,0.5565098194911845,0.6693730975300715,0.7386176995253553,0.8015694192180588,0.8441868238337686,0.8802857249690859,0.9052678380151956,0.9277072863761946
0.0,0.010871993579396978,0.03966852879749068,0.04845436608731931,0.062002549624801534,0.08842339735844709,0.15354643307668378,0.2887317560451592,0.43899140744381876,0.5724610879477013,0.6793841788264325,0.7486130881485328,0.8119778886563713,0.8517727911429307,0.8869621615920298,0.9099107460463282,0.9345722583183887
0.0004457500136374643,0.013247239868750453,0.040705813091140755,0.052380840860875404,0.06282256409618267,0.09052843405492142,0.15591518374132923,0.29990650170021493,0.4525162332706527,0.5849590280264516,0.6966193405226739,0.7580691184579482,0.8164146540584848,0.8540204948291952,0.8922188143931717,0.9107882867317691,0.9366843930490599
0.0004457500136374643,0.013245295915900946,0.038900949751026384,0.04206950573797082,0.06262291330907609,0.08307900100850238,0.16219545040986416,0.3085768393414927,0.4637356491191764,0.5962103878000379,0.7037939433827142,0.7669059600896059,0.82714806118418,0.863119260968832,0.8996357544315585,0.9170872129157064,0.9400881711243322
0.0004457500136374643,0.00805961216509238,0.037780186203043485,0.05133981853737389,0.06430890277668046,0.08937913515823337,0.1639513852840036,0.31711680726804214,0.4728436788892069,0.6021345268729604,0.7101501217328625,0.7720386051785815,0.8359261259561742,0.8664620114096973,0.902770669406935,0.9208141374949776,0.9446276850429871
0.0004457500136374643,0.02040770087864182,0.04477648577973553,0.050633544080344144,0.059226682674844044,0.08707736634770631,0.17021805868156117,0.32557253387177965,0.48275344774321116,0.6133640363584508,0.7158798231859218,0.7794586384385858,0.8342565819115965,0.8732366244010201,0.9061580999078556,0.9241817471085167,0.9494342303151296
0.0,0.013267162927471633,0.04319478556668035,0.04771227203818357,0.06372318446223102,0.09567052466502418,0.17708162270784658,0.333308343461645,0.49073388687551445,0.622329720800096,0.7215050452123937,0.782560768529615,0.8419737198154175,0.8748752345091965,0.9074061607824955,0.9291652386195591,0.9492036111640311
0.002506899852593656,0.009170396516427065,0.04065949804846627,0.03893500420881391,0.05982666139006458,0.09151419251668165,0.17902930150909174,0.3435599159490651,0.4981544737191917,0.6314803450483668,0.729183178979395,0.7873592580886037,0.8465647524510989,0.8813683387343012,0.9114354589447418,0.9286308025635945,0.9513689811237903
