-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.029265769017157738,0.042272480099037724,0.059096806395978994,0.09457215583104003,0.10847429991366803,0.12599429884591384,0.14250182241611883,0.15211528882127823,0.15759259643212103,0.15971282891976646,0.16259327685993574,0.18632546916497472,0.2228144989732371,0.2584900586169588,0.30950985068839953,0.3557696264557163
0.0,0.04092195636847065,0.033342927312366044,0.08883536087422103,0.07882475805960355,0.10786660926309939,0.12283037182247182,0.1336153338270554,0.14103174355307269,0.1471730677945622,0.16633507290223745,0.18639312894375093,0.23585082954594927,0.29301974757703186,0.35587917608639813,0.4293178439855241,0.507440713425117
0.0,0.005321359566493188,0.036808661147317984,0.05931792701119637,0.07312184038528294,0.10820770722442674,0.1328417367881103,0.12326198115758032,0.14813702663797979,0.1779988774143788,0.21973270967967007,0.27547023773719204,0.34738753144631046,0.4421213424260515,0.4977406350409696,0.5817931075905199,0.6549969893179641
0.00025300133935641286,0.002002278816241726,0.029905549215945,0.0607396454511561,0.0861971937205522,0.09551734938681677,0.11366863037163899,0.13696254768283295,0.1716938690236208,0.2179387962572114,0.2983153424298055,0.37745274058738304,0.45772597237633345,0.5439450966429413,0.6063453719987301,0.6822285718163683,0.7452171536483305
0.0,0.03975863220487488,0.048159291060820036,0.07872450840181829,0.06777315274875889,0.09169557373584108,0.12410312563641414,0.14622371222780187,0.2005128684189459,0.27376237598665487,0.36380079393058645,0.4482800061100516,0.5228333248039276,0.6176943764109131,0.6799985967147479,0.7388536757099734,0.8029813008924287
0.0,0.005618175913678838,0.03156793540455217,0.06230246105519234,0.06705710706790385,0.09478216295679859,0.12586395350412108,0.168199750596362,0.22333799761927237,0.32444401105933424,0.4238091000787534,0.5095124158199532,0.5956436061041163,0.6643361749034167,0.7284381593397496,0.7819324859924364,0.8322718642803689
0.00025300133935641286,0.03305260802521178,0.023287026562782673,0.074580385570783,0.07558247548125427,0.09869993871957977,0.12034582050762063,0.17157617337968892,0.24742387026834692,0.36278001377301555,0.4714682682845109,0.5533063187731363,0.632903478154109,0.6975330492772532,0.7700479259815362,0.811351214148461,0.8613380562879098
0.0,0.013546747862203931,0.04805899403546904,0.0763766933428203,0.06841206818195743,0.09520233335630895,0.13026359659385814,0.19875504488064635,0.28610391523237383,0.40771262569296624,0.51373342951705,0.5865480309338325,0.6603392023256854,0.732928404967127,0.7937646495975402,0.8375153148357811,0.878868466331978
4.03948086380484e-05,0.022016963540648027,0.0230371513044963,0.06110587672414273,0.0797661921191929,0.09454812601018356,0.1352362670049751,0.2045383478993441,0.32381769957261136,0.4288077708258935,0.5420151319807207,0.6216776747073273,0.6896795890387024,0.7560569274383467,0.8126156310625707,0.8582633408795834,0.8939443721808794
0.0014228805405139796,0.02596295965663129,0.028895946355426513,0.07530907109688605,0.07814445652282118,0.09496339182321259,0.1330268418162518,0.2176112940801985,0.3357756139911277,0.4528120280253801,0.564062687399267,0.6407851015697299,0.7082131231632418,0.7767348646653753,0.8200131387695172,0.8664125239662841,0.901512286058123
0.0,0.0021044269825133853,0.04454524991430711,0.06814966695128537,0.06947766066530325,0.09037056424669734,0.1386064840866746,0.21846084642381222,0.3474742358644704,0.4779868692408705,0.5831257472904331,0.6519187034633602,0.7264337936027225,0.790379460634401,0.8408166959947775,0.8803302296344806,0.9097989013928117
0.0,0.01925863606062477,0.042278347861997696,0.07314214470121597,0.08497351622005878,0.11129625458726343,0.15755195177334683,0.23659169567858945,0.3737840222326737,0.49943004135716274,0.6072246058324003,0.6647629214447399,0.7411855256703599,0.7975558691426415,0.8477244282373686,0.8869295191861473,0.9199969066593068
0.00025300133935641286,0.030525675621254175,0.06344733369851982,0.05199697980893214,0.07427527673159798,0.10040095586843757,0.14689107871087004,0.25461292246344014,0.38523993244825494,0.5114035470660995,0.6200467142355477,0.6799184970214696,0.7523547038433892,0.8030064853110448,0.8509717276865852,0.8931823337905134,0.925178782787405
0.0,0.01361291596745784,0.051438095752385386,0.07648528544614802,0.07548296203923062,0.09239349224431768,0.16286566400640753,0.2710898453669564,0.3997358847802794,0.5264232512010764,0.6319264639579822,0.6849632903746522,0.7617574619923315,0.8130651185279331,0.8578596431916709,0.8907246187521869,0.9305029753533269
0.0,0.009079652074335639,0.044787554974795085,0.06563381719312304,0.07064721340427813,0.10209316280922172,0.1658591020570215,0.2794978879590332,0.40618248749048724,0.5423263137741865,0.6477274585812728,0.6961546493259415,0.7687241484753828,0.8152967851501467,0.8635318302718188,0.89875056320044,0.9365469068524328
0.0,0.01616035753542809,0.06028506735002975,0.07405714836081684,0.07785810162432004,0.10389340482314058,0.16327714963210582,0.28052791119865683,0.4295825883238661,0.561201752742246,0.6473676462532442,0.7117806951671872,0.7834494177842233,0.8216680542770375,0.8732545883070497,0.8996108013898212,0.938490133288605
0.00025300133935641286,0.022219250349943168,0.05134565253834899,0.08115839928330226,0.0775437633304153,0.10348845552406696,0.16259022229112516,0.294714964858932,0.4362875030197397,0.5671611738662756,0.6705211970127849,0.7068323909604569,0.7786195483616489,0.8280148996164629,0.8770232563061177,0.9009584771960651,0.9443368347188522
0.00025300133935641286,0.015913495552267856,0.04842930560208889,0.0581880376093468,0.08310901156895424,0.0914023567652614,0.17287187591734746,0.2963709369979353,0.4482182963544409,0.5782949093264699,0.6762313755988567,0.7266407311057691,0.7898921052190415,0.8332208364307109,0.8827748037182556,0.9123880019374253,0.947509427068561
0.00025300133935641286,0.0045860764730868185,0.06333314145510291,0.0769524719373329,0.07530209603245056,0.10050635956207218,0.17272052374228997,0.30563554436702506,0.44942924267798373,0.5815420878718188,0.6786286263048991,0.726043993416285,0.8026553699334306,0.8327807871874932,0.8846536646067685,0.9079230645455999,0.9528422283572834
0.00025300133935641286,0.04259746427384662,0.06162944384927609,0.07554819540302835,0.06533390557070345,0.09270465390087433,0.17393110865275885,0.3064646633862707,0.46319410105703623,0.5880039083222467,0.6847682895374653,0.7300012912183256,0.7932116548274154,0.8477868525195875,0.8886733483136375,0.9147214760550345,0.9552039750302312
0.0,0.03078492538663638,0.05888563486488311,0.06018713484019079,0.08305633751454235,0.11474883221505786,0.18518827221124212,0.31361989813385677,0.46903944875759634,0.600286257696503,0.6876939406620297,0.7339187961619207,0.8023981538795721,0.8503564310067878,0.8856005554750866,0.9143221415874101,0.9544490811574563
0.0014228805405139796,0.01901957754905678,0.042309525971256146,0.04183759249009,0.06796358848321038,0.09639772061576751,0.17661954015980558,0.3256416429945111,0.4802732524484922,0.6054547807227989,0.6955045182791637,0.7442606205256599,0.8038789614259217,0.8553331120594991,0.8887221703113146,0.9135554493660074,0.9560703129320208
