-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.011145109887723052,0.018826083051169975,0.030222822355185024,0.04586543167543718,0.05322636947801711,0.05988669484943141,0.06814850598699096,0.07146262541282164,0.07374223626793762,0.08127162214216975,0.09039666683791345,0.09951181029817312,0.11651715439033339,0.13387299739319733,0.15673722933424405,0.18390587764532818
0.0,0.008551679475954593,0.015624659619343671,0.03604979412683764,0.03756617036243283,0.05301670531288259,0.05671142692806505,0.062428267441233434,0.07044210173206805,0.075371901948527,0.09771570124475197,0.12265808887633861,0.1661972056910427,0.2176454175044832,0.2724835343406397,0.3327522531435382,0.3987696654676137
0.0,0.0030844182237823215,0.018219234986008533,0.022410604660420604,0.03624523128130959,0.05285376253110682,0.05834448510706064,0.0639901619723045,0.08372699723143036,0.11409196644592215,0.16772336975119626,0.2368850239349861,0.3159181318035906,0.3995147517380244,0.4671178042380125,0.538111252892563,0.6060689217871181
3.7914441994087655e-05,0.0027294720221821057,0.013894378394360841,0.027439557122553408,0.0421545683983598,0.04905383862548929,0.056915033940082634,0.07371486612764452,0.1114352185959659,0.17249044594133228,0.2637415210837303,0.3568217686502298,0.4446491403155474,0.5257857361974496,0.5965617555703687,0.661231879285008,0.7169221227137362
0.0,0.007494582060571253,0.01989363708997931,0.029348127576239794,0.03534054561646698,0.04749133608334994,0.06129890375818933,0.08797872172709321,0.15032069693981437,0.23840490810477,0.34643183650485454,0.443456699031131,0.5292018235487621,0.6103177150991133,0.6754777819649469,0.7297321351039822,0.7829093926743882
0.0,0.005369207298025999,0.014768744467134769,0.029501994228797537,0.03633307119512488,0.04948046378744693,0.06269721030723102,0.1072009730248592,0.18723810582034842,0.2980828292028015,0.4081131972377472,0.5067347388026551,0.5931894706004323,0.6661590767379533,0.7273141763562093,0.7775398662339085,0.8252325594638175
3.7914441994087655e-05,0.010169573994029516,0.018070109976551035,0.029332384981998406,0.040190797326685374,0.049822375316439856,0.0670723305025434,0.12620332121585373,0.22290547279559308,0.34349853411586145,0.4606259529136718,0.5546146611391817,0.6355891424026113,0.7030035467511925,0.7642024015302299,0.8082436575825853,0.8560601809808851
0.0,0.0032299419626804536,0.01929222796601223,0.028047601421651542,0.03803234556787407,0.0496984132151375,0.0749595084748027,0.14690438445806692,0.2596471783818204,0.38664909476005394,0.5013889212157381,0.5878027184002983,0.6650917694264724,0.7307295800825623,0.7915036314118312,0.83331191447432,0.8749378100570283
0.00048372254987248556,0.007568191549196802,0.010118637935351699,0.02781159271086114,0.042839808631184445,0.0500235892177943,0.07915187039322193,0.16177705810615073,0.2903380107000356,0.41411572742493413,0.527686082215871,0.6175848328301284,0.6914059550610394,0.7529735271374455,0.8078279419504389,0.8516466347731988,0.8926714621335515
0.00021323097282831025,0.006939753708646871,0.015273536944439907,0.029842552550576763,0.03464828196044233,0.05028680160083508,0.08243067078380434,0.18281223824919812,0.3136110423836956,0.43849417876795166,0.5530487995265347,0.6399817018102958,0.7124222130490673,0.7715991508818132,0.823025009617418,0.8635240551308536,0.9026235801525128
0.0,0.002952438133041564,0.023770671027582863,0.029964174026077185,0.03680612908247936,0.051754855817663786,0.09159130148282588,0.1937949289151183,0.3327968722978641,0.46002680108670235,0.570308625715752,0.6584511875828243,0.7280365901630201,0.7852641695217726,0.8394104080352085,0.8761870518677309,0.9130774096129005
0.0,0.0032434047204460766,0.01716893863925557,0.026496251958176092,0.03549276361618161,0.058183303543967016,0.0979751329855123,0.20860079109656615,0.3526010550442898,0.4797594156707264,0.5931214900788562,0.6720532476519006,0.742306622408944,0.796255873114475,0.848785705633524,0.8824206029882602,0.9229960030618104
3.7914441994087655e-05,0.006756433405588546,0.026300079465142456,0.022090220334303794,0.03814269654139351,0.0551229393957393,0.10266849795389363,0.22626198154930133,0.3695355472704127,0.49566599869857086,0.6045186308614766,0.683874858188503,0.7553557328056861,0.8052678416321749,0.8543982783482691,0.8936368988880943,0.9308758650072387
0.0,0.0036683621531613695,0.023369202270634378,0.027464704811022915,0.03955742276514432,0.05284063599418995,0.11006069233344032,0.2390416096410961,0.38050967148599396,0.5072589897463087,0.6195757819148388,0.6942831832628512,0.7651703229615685,0.8145554094597898,0.8640649809217085,0.9003026007687228,0.9331925998062579
0.0,0.003187078726962507,0.02342434720941515,0.030329698457666258,0.03420563726544217,0.054502830234976526,0.11541615236501584,0.25098381274289217,0.39396073235881085,0.5220792107521681,0.6270345819911234,0.7025586398200906,0.7723376701459734,0.8234027078605094,0.8688747704962124,0.9042479194218667,0.9383953136188814
0.0,0.006141783308137018,0.022905160539349396,0.027754516359697404,0.03791800583524435,0.05682629648320092,0.1209980289386151,0.2585184385168256,0.4084967862078564,0.5346175048561399,0.6377574176383285,0.7105179921098582,0.7797009780196307,0.8280907002950649,0.8758769013567377,0.9098547062550941,0.944914094849471
3.7914441994087655e-05,0.00914375481115513,0.02605509031940876,0.029738572232151848,0.03724155898187173,0.05825055024894636,0.12510936301221418,0.2686517714898001,0.41648385110569586,0.5434805004402057,0.6519065019803619,0.719628709915578,0.78420296463236,0.8315528016455366,0.8786094388392673,0.9106931585795398,0.9479673747729527
3.7914441994087655e-05,0.006125026939024318,0.020601910483869824,0.024940442311290806,0.036796203145325355,0.0545872829244979,0.12974362648339266,0.2755007412185788,0.4260037889378602,0.5523405666076951,0.6554788719308302,0.7269137593951418,0.7917776872026409,0.8384020669166902,0.8839969175562593,0.9172968488679556,0.9507683570212717
3.7914441994087655e-05,0.0043117664303302106,0.01910807172222357,0.027412874387715017,0.038688257929613626,0.0594335033741017,0.13189912729308473,0.2828421841969213,0.4343084850784563,0.5551784900011352,0.6620009992995857,0.7319396598125603,0.7987560449294415,0.8403979644506726,0.8885632158146715,0.9210152882462616,0.9540523873117494
3.7914441994087655e-05,0.00801163472036012,0.02401549928708923,0.030108598966070065,0.03351873353463559,0.05897988063346982,0.1375570868836708,0.2894145955168866,0.44091590440221584,0.5655241429386735,0.6655645046092339,0.7384666021656519,0.7985382531196663,0.8476632413008508,0.8922021791541862,0.9230847876400919,0.9583786137994126
0.0,0.008379069033169227,0.02534138586722966,0.026802242254278165,0.0386694093258283,0.06337263295960704,0.14406679121220084,0.2950943220171056,0.4463006828888063,0.5715108742083528,0.6702670212793226,0.7405767179011191,0.8036947681724006,0.8496663344911362,0.8918820666736381,0.9265139347023676,0.9592882224126702
0.00021323097282831025,0.004429087241658483,0.020442143328968078,0.022363290367786406,0.03445089693916448,0.05946805830967729,0.14478538549815292,0.30286907544136665,0.452510743067512,0.577510467127666,0.6754498209261288,0.7432781022478325,0.8067715583606556,0.8544058532147506,0.8981157860920478,0.9266964081567272,0.9605509048984479
