-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.013126572592268173,0.02715648063215373,0.044835049567275166,0.06830412154948198,0.08111774714675023,0.0909835196562597,0.10254229087435204,0.10871772010758803,0.11135625046590582,0.12393101958297742,0.13680356999490817,0.15181812295384398,0.17787771251794102,0.20372252582343992,0.2374665927896335,0.27431335082849034
0.0,0.009004830945527068,0.019975364548650395,0.0509012803952084,0.055418846867337584,0.07942099765934366,0.08494416857066486,0.09480455692850479,0.10505906065733128,0.10711087686897695,0.13726836183054061,0.16236956815817058,0.20851504258631084,0.26199401246773185,0.32058958608791754,0.3824851912746913,0.45353721585475276
0.0,0.0036407936764235507,0.024330877232471123,0.032037465835549735,0.05244497967164545,0.07949929024212848,0.08876311233212429,0.09409212192994865,0.11630505456692604,0.1442006953829077,0.2003470815723256,0.2652777906555872,0.3402967745344312,0.4222271508907512,0.48558139222049124,0.5595029471823644,0.6291586822220144
6.296153760536269e-05,0.0003848204614363346,0.01423375144965745,0.03959382560653728,0.06096030393079548,0.0739755022792934,0.08494392410785229,0.10494579588189802,0.1395793265086339,0.19564957200868546,0.2872016427918981,0.3760328366379148,0.4601645413890603,0.5365221537932814,0.6070652280784001,0.670974642224062,0.7310939339026551
0.0,0.009064918685622264,0.027023526250122467,0.04216048371649464,0.052209067330883575,0.0730163789903884,0.08963991959645824,0.11724864365983653,0.17856400015222407,0.2573974708877571,0.36575374020752693,0.45715605320351116,0.5391249948154132,0.616725514530942,0.6821458347558649,0.7369565238373518,0.7925525075851256
0.0,0.004543234566116086,0.022166728812193254,0.042113922777811834,0.05247206485222947,0.07492018985654803,0.09031431045484435,0.13602567517269545,0.21023173995879943,0.3143185877551142,0.4253774978945312,0.5195012740611296,0.6028780261647083,0.6728743894960434,0.7323993751282787,0.784213582823974,0.8315558876243623
6.296153760536269e-05,0.010569855321129109,0.026985521933542922,0.04153338322010665,0.05831264419338162,0.07444373224770193,0.094669084619474,0.1529755264815338,0.24296791153298197,0.35644505678182575,0.4773798587226008,0.5667759816760128,0.6464026556097374,0.7095948300889973,0.7692335666680717,0.8119162414930821,0.8598253000475877
0.0,0.0028042127152735864,0.027286937031841978,0.038644702081785845,0.055991694583588374,0.07529572933124398,0.10352475471142884,0.174630636512639,0.27958435047696567,0.40383797996380544,0.5226255335298488,0.5997412755245691,0.675468098880442,0.7383081935502986,0.7955627834466541,0.8364031297558687,0.8768746016958436
0.00028650995643361406,0.00905944806385498,0.011478895715294351,0.039561605412882866,0.062419273408914316,0.07382418138024699,0.10659545928428454,0.1873091040141121,0.3105973542489042,0.4297841119004381,0.549661270067825,0.6306072798367146,0.7026329493445534,0.7612598010722151,0.8135264886141692,0.8542026885822951,0.8939154776864686
0.00035409593833535155,0.006019284765449336,0.021697629585370297,0.042059113622307534,0.05226601515577694,0.07460197252846504,0.10892990425385951,0.20962755501081876,0.33347859225038545,0.45459925752776753,0.5750148467075071,0.6553422808161582,0.724574431152152,0.7798048902350505,0.8259361653340105,0.8646506708960611,0.9040418878535409
0.0,0.001123234910300118,0.03250299840233146,0.042648547635369585,0.05459263316167018,0.07768171428944189,0.1197870123021686,0.2161408866924206,0.3519028532838765,0.4787414952529663,0.592051997994558,0.6745849772613,0.7392939936371974,0.7952020095709701,0.8437801747910508,0.8776704435836018,0.9135460249474769
0.0,0.004370673981130205,0.025075798456778285,0.04059405478491681,0.052096685889853105,0.08752318290802599,0.1264078922648718,0.2324117189778621,0.3729582360598816,0.49810976627442893,0.618080157372615,0.6891040309375015,0.7570992199609875,0.8043072779349604,0.8516102086333991,0.8822682736599576,0.9237613394564892
6.296153760536269e-05,0.00967154884489331,0.038254932260269506,0.029501649956401314,0.054330019066531274,0.0834565404829628,0.13232047043762102,0.25188718621296435,0.3903817223132053,0.5164378670964676,0.6274610191368758,0.7016807279882055,0.7699696359176416,0.8131919469160587,0.8565615049124282,0.8929205350670757,0.9311036879287199
0.0,0.0036772565564118552,0.034468158641415905,0.040403840948646325,0.058753945524273425,0.07947263407940632,0.13852612005671738,0.26377777523458523,0.40240196741476986,0.5292636477768005,0.6467273834858676,0.7130163544917304,0.7787739712515827,0.8231049556618534,0.8695338015175547,0.8980646544071542,0.9329012083013924
0.0,0.003760926505810459,0.034134660577507164,0.04521005215761233,0.049182212112433184,0.07979371827478561,0.1440880757875994,0.27969315633189396,0.41689955281890606,0.5452582604593872,0.6523025933441328,0.7200771943799671,0.7867325149814403,0.8317008637041227,0.8723522152082581,0.902990352102931,0.9357325651990361
0.0,0.004421084900512978,0.03223224309266419,0.04098912291067712,0.053056867604179714,0.08475011622737456,0.14868523902076775,0.2848947063143886,0.43285297859101274,0.5596830606522099,0.6631142577228634,0.7275562639507543,0.7942183229294801,0.835711152765134,0.8791702276516044,0.9093880145877228,0.9445049367066193
6.296153760536269e-05,0.009083019028625818,0.035977813942604665,0.04436905515991155,0.05444950237529655,0.0848955098769815,0.15173631465308443,0.2961785954962838,0.44230241897822753,0.5712295457091192,0.6797365614371862,0.7382083741145306,0.7978806508033571,0.8376207084370352,0.8814733164786247,0.9067235656669714,0.9455838106464041
6.296153760536269e-05,0.0070936896981667955,0.030971151844307637,0.035264239390816965,0.054173360865826005,0.0784596007654139,0.15702052167625946,0.3043454211631753,0.452593308873094,0.5790542196814898,0.6828897256659794,0.745847488568663,0.8079211494697245,0.846379619449817,0.8882199483441403,0.9148303363945287,0.9477974322529572
6.296153760536269e-05,0.0022100581343895724,0.02760650573990097,0.04130965646520131,0.056225680904445255,0.08657668612025729,0.1573742638687242,0.3116361445670295,0.46162581736619795,0.580745609304613,0.6889924521780375,0.750332972669742,0.8150374283355533,0.8472689643888716,0.892214150435485,0.9172683070804825,0.952183863459811
6.296153760536269e-05,0.01131385533867673,0.03572102003868235,0.04402381780848453,0.04953015990172607,0.08359872334721512,0.16429378264839564,0.31959937265740196,0.46828361698296206,0.5928088552331964,0.6934257933155055,0.7581866745058158,0.8134668395317655,0.855680394473403,0.8950494736091275,0.9198383608076446,0.9562433687774248
0.0,0.006568932016902684,0.03577493871791444,0.040048803104983606,0.05531517634750311,0.09225008552843116,0.17149909622050707,0.32446638561156316,0.4746077674067446,0.5996483191485287,0.6978148236173626,0.7580862671534704,0.8193553678140392,0.8558679284605336,0.893839646954457,0.9248559871567226,0.955776317477592
0.00035409593833535155,0.0038929032637783543,0.030829222788024004,0.03238253968391398,0.05133674899767277,0.08663197466496037,0.17233335763406205,0.3337970592264199,0.4817553920905431,0.6079269829412132,0.704673059647677,0.7605337744595067,0.8229300846187559,0.8614334707848487,0.9011195801569865,0.9231451945784749,0.9572461907522332
