-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.013445223959253318,0.025815008300055727,0.03294076788143441,0.046219763596494,0.05082167461559397,0.057788328661757725,0.06636560933253911,0.0688474137751381,0.07185952204449537,0.07831145382058902,0.08715755979559207,0.09489426783502111,0.1100918313944473,0.12592859967624095,0.14499341781880914,0.16960724101549876
0.0,0.009050064176111627,0.020372829219844332,0.035987291798032194,0.03927055683438407,0.050518653101778055,0.0549272075212981,0.06047009751460867,0.06748895146645523,0.0744704569966809,0.09356567979381475,0.11952537577381137,0.15969109569595585,0.2087986040047848,0.2608847829532469,0.31686696265643016,0.37926912815543085
0.0,0.007677229623401432,0.024208265750451437,0.02429067364211612,0.03839043166640156,0.051088202288227094,0.054040465217918755,0.06266252192774259,0.08068901186297135,0.11097096717810288,0.16036934080778104,0.2297666438284186,0.30642392272453645,0.3873815177764907,0.454098043301648,0.5214388941263305,0.586122222883833
0.00021594891011991735,0.007129917676854979,0.021750444589115604,0.028733866209799955,0.04252725794936941,0.047509674557254994,0.0550579670380308,0.07045517998456587,0.10812566649313085,0.16829537496213326,0.2549128337833129,0.3475090902427587,0.43428096619995454,0.5159740053548737,0.5851798301512943,0.6488396265917759,0.7005603933064328
0.0,0.007523134248486904,0.023166330046964143,0.03071745713386955,0.03649609607173495,0.04618015648092135,0.059120577857991324,0.08501213512033494,0.14443701476705895,0.23320267897965047,0.3366453285697004,0.4367301643625782,0.523551828369512,0.604828978145281,0.6673498213445027,0.7204509121647296,0.7689362424252735
0.0,0.009033529414616243,0.019600450771226154,0.030016588065697323,0.03968192432420156,0.048018758400367574,0.060665708336396396,0.1019534372772001,0.18078045272902382,0.29211996168521487,0.3999212885304878,0.5017557616699293,0.5899074953557366,0.6628240295271531,0.7233996245426,0.7722864180461284,0.8153315603125294
0.00021594891011991735,0.011718400681241567,0.02193767261206413,0.029336543200620003,0.04108456533279848,0.04836418794344491,0.0644105712950962,0.12098861097313547,0.21616678790742475,0.3388438378952533,0.4548152143247193,0.5527283449905679,0.6341379143687658,0.7034886284723025,0.7624089719416745,0.8054873572426605,0.8479645439025179
0.0,0.005858114404389032,0.02403277333933382,0.028040023120496176,0.039925382274538644,0.04784331611754846,0.07249098010182646,0.14048974824772179,0.25287249911495185,0.3808360420314844,0.49594610508080256,0.5894593330281174,0.6673185682576511,0.7341592602897706,0.7925406520112397,0.8318681999705756,0.8683858321309932
0.00040206298985790236,0.00982210516682595,0.015482150117995988,0.028885535872115228,0.043442153601194376,0.04828755940839117,0.07677140255198707,0.15549134146725138,0.28277398833605966,0.41181455587243315,0.5240115622008552,0.6217513266258472,0.6947639603189867,0.7564436872611917,0.8093063005198046,0.8512424947557091,0.8880541246058267
0.0012144975308686814,0.010261466103387532,0.021279827934439412,0.030365801478447824,0.03546900650143918,0.04875807712550578,0.07939990573884811,0.17610847425301862,0.3080838779497841,0.43680080280849304,0.5516995369529588,0.6452624632653398,0.7179788076171123,0.7774286862056091,0.8274738048508972,0.8649276533358444,0.8986181091964051
0.0,0.005744582401648665,0.027060610178324333,0.030754133194114974,0.03754016769777762,0.04872479806718889,0.08731129982400355,0.18935337557475748,0.32794053244235655,0.4588852633187445,0.5709303241415565,0.6653467203877118,0.7350359820408956,0.7921459822260449,0.8439715387909693,0.8782952924720882,0.9109649785924135
0.0,0.0036935785854481673,0.018917768448570703,0.02578773416101072,0.03658298136886306,0.05354750397613784,0.09312252559715531,0.20319774696305365,0.3483428061249783,0.48041386900162175,0.5949582261569836,0.6803922995317374,0.7486898890096484,0.8044269625592152,0.8544267435182924,0.8851856428971404,0.9208771601353156
0.00021594891011991735,0.00749951274969557,0.027661268637354793,0.02675332806675653,0.03946270932897507,0.05150136055186597,0.09705297011842269,0.21959034755369336,0.3670278047202397,0.4966252369856936,0.6082965865906207,0.6930302945012687,0.7629597507994669,0.8150957897043154,0.8623855649735362,0.8974184890395831,0.9301213429931168
0.0,0.005653136563625032,0.025856752180141496,0.02638524151098708,0.03917909039700388,0.04943734048268987,0.10432420283124703,0.23386282030648814,0.37850389692381475,0.5093090322958019,0.6228123380893318,0.7041843453172328,0.7744868847913465,0.8240983313513308,0.8713360710912101,0.9057065295777251,0.9322301963748566
0.0,0.00619209444342764,0.026530321187687646,0.029847726152278084,0.035761460524798394,0.051325041806059,0.10923235527331597,0.24391940096362819,0.3929178810786164,0.5250123995013943,0.6331671080869772,0.7152244989359006,0.7826471927352827,0.8335587850252988,0.877306730194056,0.9102418314303605,0.9384038175752265
0.0,0.01080820494866588,0.023625143580174347,0.027156701542954364,0.04012784806095945,0.052741384408765454,0.11582015271519185,0.25398520461631113,0.40746727904729085,0.5371476090382674,0.6452641861130677,0.723924000020604,0.7906491172613991,0.8395363390802806,0.8839925210095684,0.9151923206787425,0.9438120691586606
0.00021594891011991735,0.01158789148655547,0.027541450780263918,0.028547927197339604,0.03819974397760824,0.055765586820721455,0.12014071951677135,0.2630460411131741,0.41713468562486616,0.5461420361238514,0.6587465264594429,0.7335341442049641,0.7962820930100156,0.8431482752685371,0.8879343870483725,0.9182163735018181,0.9474666672048996
0.00021594891011991735,0.009836891820931892,0.022426452110169526,0.02636510685670962,0.03679402995592621,0.05256388846163703,0.12435508740547338,0.2707416856625837,0.4267319402111462,0.5567852747202496,0.6638201615991672,0.7397383430439769,0.8034119842000603,0.8498666134255957,0.8932149682474521,0.9229054279752122,0.9503815127243997
0.00021594891011991735,0.009816126994566762,0.02025446941472766,0.02737957821258822,0.04005980310871041,0.05567485663875719,0.12745427704532133,0.27864456767043194,0.4356952198541507,0.5619671541991343,0.6709934049703546,0.7458659416275144,0.8106806337153475,0.8533870122525576,0.8977346758695525,0.9282999096644663,0.9533294167736934
0.00021594891011991735,0.009400435759905436,0.025062370824201475,0.029204366302522693,0.03601754042618841,0.05675035079444142,0.13323070573499265,0.28576443392967477,0.4434214942077299,0.572418372734413,0.6742231399005532,0.7522307845636371,0.8110615742327448,0.8591602529991585,0.9017812549267231,0.9301316338442271,0.9582861619216225
0.0,0.01275508662454821,0.02679864640553231,0.027908654590068468,0.039475201449879246,0.058029652234967845,0.13902544471900313,0.2929725677026069,0.4490258449729415,0.5783197760793025,0.680241685049078,0.7560563127169124,0.8166054811223158,0.8620368638358585,0.9032409219294703,0.9336703792252925,0.9596864859557903
0.0012144975308686814,0.007182772082359395,0.024147430333138962,0.024450657780561647,0.03597756557855748,0.05639181652284212,0.1404606953379856,0.3002949084129718,0.45504248989901674,0.5842996147180426,0.6849756078876501,0.759791112399375,0.8202974524177828,0.8672815131439334,0.9077414488373104,0.934341499603015,0.9610564242591207
