-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.026083017406756278,0.04983320556814233,0.0657322542196183,0.09582469975515659,0.11146485574652566,0.12737019351760667,0.14376560270667552,0.1532870722193552,0.15893521526793283,0.1667340173608822,0.17529255331683163,0.19904404751591884,0.2351996032909211,0.27139996443538933,0.3194317505486437,0.36455229920678495
0.0,0.029732190082647093,0.03882135428612385,0.0812375175287993,0.08166258803082625,0.10936477642143932,0.12242229446105292,0.13468390837451233,0.14314771148500355,0.14889004991836563,0.17331800480282972,0.1977075929583127,0.2459313078019814,0.3020944271605639,0.3632889159659844,0.43103148275037434,0.5055134803701066
0.0,0.008674290269039176,0.04373370738263754,0.0578374991178876,0.07732314932892011,0.11018006411084233,0.12764440208256372,0.12784077141219957,0.1511858343477839,0.1802104331160422,0.22580806821765703,0.28530543934775104,0.3572169081024697,0.44414093500329105,0.5015188601575254,0.5782527386037459,0.6480666360911812
0.00013164898721292268,0.0069347628611210336,0.03413381133132542,0.06111002764609384,0.08665361464530968,0.10115575325779251,0.11633928638832518,0.1385038967506207,0.17394750986915697,0.2223108325734963,0.30314168905646416,0.38425704701537605,0.46505855320253153,0.5457035811227513,0.6106999511125624,0.6807847946994287,0.7391735102642913
0.0,0.030185401171007976,0.04748823001121641,0.07326640425626174,0.07337577893539252,0.09814779688020778,0.12443045218297881,0.1491969907524877,0.20482131111407229,0.2787353981378788,0.3712821790461067,0.4591694485029172,0.5372351721254316,0.6234279413658339,0.6855306917689713,0.7415977036806912,0.7977492986034288
0.0,0.007885985960317698,0.037148739525967533,0.06223158780684142,0.07545132129197485,0.10038164148552554,0.12597890743179746,0.16862360743202132,0.22962993295340933,0.3298379431769434,0.4308126786145222,0.5214729171463552,0.6058362436748673,0.6741931677172703,0.7358178216346334,0.7875477312540664,0.8314767667010872
0.00013164898721292268,0.025608520590390208,0.03488453447685479,0.07009678787328251,0.08103699806305517,0.10149614086483758,0.12442683486784971,0.17606898669563012,0.25653075690608573,0.3698749295788213,0.48163391323070737,0.5683736494838784,0.6477687489252546,0.7116159449302473,0.7753790735168646,0.8175959238040702,0.859974313277642
0.0,0.011384164278617903,0.05013320193335461,0.06748368426478941,0.07645078105741966,0.09969286257180149,0.13406483941246583,0.20147349198843573,0.2950303488031688,0.41645632702213187,0.5269613576531379,0.6048204532898224,0.6774626349496399,0.7458870452443337,0.8014630406506011,0.8412798628126541,0.8771192824214995
1.033708896243887e-05,0.01916007048884667,0.026464822520883703,0.060993520989546614,0.08546566750894143,0.0986703605686412,0.1385860955056966,0.20840622980140736,0.3290868882549653,0.4420720028701631,0.5567376215438399,0.6401015001577455,0.7075106522586163,0.7674777200039442,0.8204156002807601,0.8612977682985224,0.8941085011466244
0.0007403944285834602,0.021338643822205638,0.03579900735462556,0.0706939520135692,0.0796710468077507,0.09972585830120217,0.13748628538206117,0.2263290951237143,0.34703426360408784,0.46675931223873024,0.5815892195205233,0.6627021310498117,0.7282400946380603,0.7904295030029456,0.8313900893999961,0.8705577104682866,0.9023625752458568
0.0,0.0050748038149224795,0.048118775180600926,0.06638185791908888,0.07446465761068763,0.09684645593685214,0.14466061633248484,0.23003896889843212,0.36256988472824675,0.49251068695682326,0.6010646753883899,0.6791099175100719,0.7476263459450461,0.8059785597439876,0.8505618615103674,0.8842666420608367,0.9118050224160694
0.0,0.01181728870687046,0.04196166097636894,0.06807705210555569,0.08357516732552214,0.11290053721876109,0.1586800272468629,0.2479712320654207,0.38647152280840935,0.5141380138824974,0.6275260522335591,0.6937397415761963,0.762106468560928,0.8125125132317105,0.8591627804871929,0.889286569526508,0.9212706209831586
0.00013164898721292268,0.025879539750214717,0.06037568461106419,0.05336394138950691,0.07730534025335352,0.10588415942637702,0.1533856317614067,0.26590297043374245,0.40190824625238886,0.5287695191011226,0.6392443157425192,0.7082017691652149,0.7754934096681341,0.8229961519764499,0.8647046594021149,0.8980595069117534,0.9280759442213792
0.0,0.011641344846133253,0.0523930484109793,0.0681592643528837,0.07884398542599187,0.09965157305853445,0.16548736993594687,0.28214536562602666,0.4161350870741488,0.544592385860637,0.6554474817201174,0.7163056072055247,0.7842639549653487,0.8316490903385255,0.8749560593667041,0.898255997758111,0.9318160610967972
0.0,0.009885478749164615,0.04933756037020615,0.0660777621405597,0.07397342654352472,0.10507838870524502,0.169801338850259,0.29221336111101426,0.4273712071041476,0.5614364623699326,0.6691769144787476,0.7275032608447312,0.793257902516105,0.8378535814743198,0.8786661580659154,0.9070640763431943,0.9358286849227841
0.0,0.015231559842333733,0.05460072781183326,0.0677206981918541,0.08048673136647526,0.10853648945422119,0.1702882158664788,0.2973778041718763,0.44793627439515854,0.5781684167949086,0.6749848875551873,0.7400373320776883,0.8060745804062549,0.8426451529048391,0.8872600127127529,0.9092805701310291,0.9404207546569403
0.00013164898721292268,0.020908528494494944,0.05413190409118171,0.0729146237875861,0.08017553350355752,0.10973670476188395,0.17090900149511215,0.3098352588701238,0.45784599032780654,0.5873090373374555,0.6947498264709464,0.7419013024764899,0.8049430185048595,0.8469680694433319,0.8906634817884381,0.9093802354498137,0.9433988999061091
0.00013164898721292268,0.017559082020375146,0.04983455818622554,0.058209385177482253,0.08296615662451566,0.09841341767624369,0.17956460351124312,0.3152954323884264,0.46862695931053316,0.5977475001977711,0.700951833970723,0.7559240230671195,0.8156784401777777,0.8536836947654757,0.8966259105285077,0.9190149106839194,0.9465883211534938
0.00013164898721292268,0.009152650921017028,0.057284551163500175,0.07103601109703038,0.0789712981381365,0.10618025217699538,0.1795340471404397,0.32380187992115006,0.4740374291368558,0.6028835268238049,0.7058058300792298,0.7578832951422708,0.8266924184599439,0.8543526631944156,0.899412451886501,0.9173484931973104,0.9506314037567287
0.00013164898721292268,0.0330594619319286,0.05913742601252754,0.07048814267664735,0.070851357044213,0.10123671285930222,0.1828448892018517,0.3288047517615904,0.48671204823059455,0.6124357645237485,0.7111843337872489,0.7634862905467543,0.8197916265912256,0.8661591077839195,0.9024666013219745,0.9219800937365947,0.9542376222806148
0.0,0.02750714643670734,0.05704375763534765,0.06280433226521304,0.08239430533609877,0.11737620353689178,0.19328284852267497,0.33606487266685703,0.492264918205451,0.6221836511407676,0.7157189246723148,0.7663847192830668,0.8278407087066662,0.8678599577083698,0.9027228311087653,0.9247314905047548,0.9543712420744244
0.0007403944285834602,0.015863848458324187,0.04831468854509432,0.04648735522599608,0.07274747129682962,0.10616586444056483,0.18934609954479953,0.3474348234514176,0.5025434892319752,0.6285489139847549,0.7227508242949843,0.7747435685076224,0.8310482019864491,0.8728664937331353,0.9049697599555844,0.924064330491428,0.9545464825492478
