-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.022630056169620185,0.03884890247715604,0.04070449853119126,0.053244345701573506,0.0572794450167289,0.06711664236020666,0.07754784956842242,0.08162297513205144,0.08635081918388984,0.08767328638113413,0.09450450885813082,0.10422772360800649,0.12202409854500511,0.1404099857341201,0.16149502131919255,0.18822890097897568
0.0,0.0204693141004946,0.0317918972029637,0.0463342340591301,0.04917506700701365,0.05697928646473683,0.06581982778060647,0.0716436652718937,0.0755706816668584,0.08816222382964227,0.10012447889316271,0.12289221345865838,0.16258983034235672,0.20476014810104215,0.25383007901671717,0.31341859677055656,0.37056529072458966
0.0,0.011267349967738,0.0360616613453527,0.03613979202347793,0.048079594194373604,0.059389567420233054,0.0642121773412512,0.07114056036171496,0.09054524626805117,0.12357511483747166,0.16192763471992244,0.22618072661563146,0.2986960794966766,0.37724753276877543,0.44292418191594796,0.5076913868066556,0.5732328808318914
0.0001572644898313017,0.016790911022032184,0.03405016690900447,0.03970901791089019,0.050262203963191074,0.055705889912958856,0.06339398704481133,0.07903493911943466,0.11878931085294994,0.17597611190392368,0.2510422628398694,0.33873677088262916,0.42476888432824517,0.5009320180387037,0.5696174994165499,0.6343013652819214,0.684126517324158
0.0,0.020018229547273485,0.032249090454726896,0.04274566623653634,0.044781582192527356,0.052508326015837554,0.06878928835798481,0.09490289376493505,0.15236489116918303,0.23848710367350726,0.3277552050048438,0.4288081866381078,0.5123613350195872,0.5925421617237739,0.6547869981300329,0.7059432029934657,0.7519235768702888
0.0,0.012134465949076969,0.029241366041659462,0.037066827560513244,0.050000089527209246,0.05415168381729654,0.07276176465563132,0.11459759796440983,0.18689803598338237,0.2954241583756718,0.390193369696292,0.49568839697586964,0.5767829246536303,0.6471031527484685,0.712247231836987,0.7554330447892651,0.7955356428559127
0.0001572644898313017,0.019556153939850898,0.024736703840274238,0.03957924506568886,0.04895105061157228,0.05467472736683359,0.07272535279716061,0.1292144443004221,0.2236060895160606,0.34081305512208426,0.4475513666133149,0.546274424613792,0.6192176401067128,0.6889958988823851,0.7497277453985068,0.7913301197776739,0.829762967723001
0.0,0.012373159387031134,0.038849275236423536,0.03950527664494154,0.046894552054844885,0.05234481330869399,0.0842173264884666,0.15097802903829813,0.26229738778861705,0.3813815891977567,0.48707122145255116,0.5859631767651382,0.6540993947768118,0.7234490339735189,0.779728178968317,0.8164628116673716,0.8524680962426083
0.0010114275481857284,0.016974513456694203,0.02419652216143074,0.03699638581826986,0.051955191037912025,0.05335511222851386,0.08997406785966149,0.1662365428101998,0.2922521233471145,0.4147806578107053,0.5155804632361527,0.6210593988034099,0.684904024508178,0.744232871755848,0.796802077163505,0.8355181399586656,0.8725109312650192
0.0008844561173630242,0.020789974315451966,0.030891501467343676,0.04179822334435386,0.0460810645827195,0.05434906950576425,0.09229994819360765,0.18572512004462138,0.3184236109267748,0.4388725954659506,0.5428634142194528,0.6424360019614352,0.7067920886412545,0.768774259629618,0.8164948423765356,0.851547302351485,0.8833055078947085
0.0,0.010775908736874585,0.032556378919924994,0.03926669991887869,0.04275799583607309,0.05094648182898977,0.09889402871139685,0.20003067803850846,0.33903648545015325,0.46164473263086614,0.5652802667550433,0.6618693840035835,0.7271255865538216,0.782122738513437,0.8304581354162982,0.8643389146377621,0.8969957030371548
0.0,0.004966412792498852,0.025728118573553897,0.03651443460769809,0.04878337263967955,0.05700620931569656,0.10913037581775945,0.2170751395248207,0.36011286418242533,0.4849836691303172,0.5883243831836845,0.6776443461122522,0.7364728385936335,0.7927348980173679,0.8432309446220443,0.8725898868522061,0.9052197345592876
0.0001572644898313017,0.015461231452168576,0.03920168739652313,0.041269687787432216,0.046898312250304344,0.053303449892136104,0.10765336420924232,0.2324938705784784,0.3752740051516587,0.4976617475190277,0.6044291538717215,0.6905172710279056,0.7527291485816873,0.807125693760796,0.8531204190396184,0.8838914111434567,0.914461253977023
0.0,0.010710972720424775,0.035905690160971275,0.034952536058601935,0.04466892447034697,0.052779528707522345,0.12031827818597637,0.2505422678363002,0.3913563895373842,0.5122039219016827,0.6169762711796305,0.6992990673394961,0.763813105597026,0.8125965582323763,0.8604987315719954,0.8906634011579847,0.9189783581524912
0.0,0.011190637701023019,0.033440417506211864,0.03608529337736153,0.046101247097360486,0.05773037672165971,0.12399892960421474,0.25717166881701076,0.40073277080694286,0.5299304764668555,0.6318444125560502,0.7140314380470004,0.7731289401006526,0.8224900182775864,0.8671892407689509,0.8990339153656289,0.9248018477679891
0.0,0.019012624039819525,0.0314037844316882,0.03748159352658798,0.051711016761757524,0.058445939987697544,0.13112829524018443,0.2677696558330995,0.41741371499900476,0.5412495608565223,0.6421116911256932,0.7249731314376145,0.7865726949195891,0.829709712587097,0.8759268957418401,0.9022295822460701,0.9305106207898528
0.0001572644898313017,0.01652799453695473,0.03581252478662322,0.038264268922190384,0.048476748217613524,0.06160928638799582,0.13378692628657793,0.27832397611420673,0.4276362790870307,0.5477736298051776,0.6559761471425707,0.7302800823816402,0.7886074510828258,0.8344532370484079,0.8825968938136776,0.9070363066431997,0.9346125996929794
0.0001572644898313017,0.01865466093652042,0.031924875124944754,0.03783631675613046,0.04741661827486389,0.057875559028813174,0.1407505390010008,0.28327315322493984,0.43543536960929236,0.5592685206229108,0.6640760942716473,0.7382615154620776,0.7930420328015682,0.8402809611353217,0.8864241977529204,0.9128510471611119,0.9389504888734108
0.0001572644898313017,0.01789433815135967,0.03398909508535954,0.038342852608844,0.047139981973556976,0.059277464374095,0.14347688970583652,0.29207548942322586,0.4419585129148799,0.5690482534870279,0.6695765332210584,0.7423654538514495,0.8042585422786939,0.8441811874782926,0.8898977759705242,0.9180229568625543,0.9415082249626001
0.0001572644898313017,0.02013944853099639,0.03373847766157482,0.03826016913109899,0.04441466725756007,0.0604294687854794,0.14877632660705115,0.29827428452800664,0.4568497733889667,0.5770094589803965,0.6746756517550506,0.7464367922111013,0.802563291357533,0.8514610884892356,0.8937232580294483,0.9179330293631536,0.9464796101499935
0.0,0.03021633543701182,0.035033333623341156,0.03822484688136996,0.04915244190388452,0.06407709558113799,0.15600977731309495,0.306194137965661,0.4600583682885731,0.5821698948862767,0.6801404588292302,0.7549022821844948,0.8085034983033694,0.8560275400617994,0.8976464367427383,0.9230817771493336,0.949068658063155
0.0008844561173630242,0.016336962850472075,0.03399750421204555,0.028621695767445658,0.042743940809666835,0.061317659113787,0.1558927919047573,0.3140083481084258,0.4681414841205465,0.5864163371016506,0.6852904298269038,0.7623529678256551,0.8132434638990118,0.8603618780238714,0.8989840070567041,0.9250383847917805,0.9493747050298375
