-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.015855626785196694,0.047030448150118004,0.056542051452843876,0.07869579456208342,0.09033366091607928,0.10256449585915539,0.11628446880334872,0.12322960352328348,0.1264664425201168,0.1355086243758808,0.14214453948445238,0.16309489082210743,0.19221406723705364,0.22240129554276838,0.25880901901250386,0.29200140725134754
0.0,0.015555250893193899,0.03124190931862217,0.06113925640454808,0.0675201507297412,0.08584887639064687,0.09630707998360916,0.10808339970846423,0.11483388765494512,0.11649349390957217,0.1400453469923306,0.16443880036623168,0.20611965858149606,0.25606888505043823,0.31071644819131367,0.36699649792948386,0.43035271383492946
0.0,0.013110517833502939,0.03787459666489096,0.04482278638106135,0.06219150199039514,0.08657035901786951,0.09840690419081599,0.1037160392833354,0.11988204480021059,0.14420552247503304,0.19029250315989021,0.2498775769220313,0.31562621506295047,0.3922917960365896,0.4507391940968688,0.5211101215417886,0.5826061241844958
0.0005625398871383513,0.0019547641720453956,0.029638004082478048,0.04689410857960598,0.06828881380356049,0.07866075800496727,0.09155269844761496,0.11047746795186361,0.1422278701730323,0.18888728149065853,0.26957270874811273,0.3475927296665049,0.42767239612154645,0.5067528951618481,0.5717597420427369,0.6346128518161194,0.6879865620441942
0.0,0.015893279069781236,0.038924100737792025,0.05747000902678925,0.05840203272650536,0.08016469587860588,0.09838856673474326,0.12254596619900882,0.17374550238095232,0.2461063195489192,0.3403702594152024,0.42930414800238803,0.5115591221942369,0.5934299525217039,0.6534239075916881,0.7067488070934869,0.7549421959606192
0.0,0.007397009167108241,0.03443974707390715,0.0497646391527867,0.061665237793725784,0.08147128561792907,0.10046527293070973,0.13815506257162583,0.20249049639062497,0.2987489620633564,0.40657893038673365,0.4965820386121066,0.5853958496787657,0.6540212297926616,0.7106476791396485,0.7650863729100403,0.7972060017137164
0.0005625398871383513,0.015835822466585193,0.03537478308190599,0.0524727662289701,0.06400149985248801,0.08030357129885685,0.10225682734712428,0.14995628086247595,0.23104314190059566,0.34401429604407185,0.46035113322914967,0.549332614853401,0.6358315963453608,0.7003799069335646,0.7558278855399294,0.7988810264777103,0.8300177654478864
0.0,0.008094668709422097,0.04031680065763889,0.047870374135719186,0.06322453033101282,0.08100595883714018,0.10903758475597397,0.1731232922055657,0.26861254047079774,0.39166609647297784,0.5104221358832881,0.5933313590975584,0.6738401418254183,0.7397251487751599,0.7877132099765743,0.8257017664048665,0.8506400112086923
3.0902003879543906e-05,0.012977245546952952,0.023931745593366346,0.0472499642290619,0.06606696082260152,0.07824485868508252,0.11439625432512174,0.18448264221956007,0.30213573496710844,0.42387972479411967,0.545747570409404,0.630005684671013,0.7042549269532001,0.7654138804124792,0.8121785099810519,0.8495374360639778,0.8697848321458324
0.003163726566460969,0.012839484202772204,0.03399391941446647,0.05281998277133548,0.0640418552036649,0.07920305117269895,0.11589694819091059,0.20397597321068373,0.3255985217437355,0.45363090163250175,0.574732247310723,0.6589515678536083,0.7302914807446841,0.7913681785382325,0.826770523940354,0.8612406950336218,0.8845300993903136
0.0,0.0018064217218318912,0.0414833659023105,0.051214059796040476,0.06151430616808562,0.07911262070560095,0.12350246556791014,0.21237457728539044,0.34450878654047334,0.4818907087201883,0.5984350840526091,0.6801572837449897,0.7515913880912077,0.8103911048063701,0.8494616186141859,0.8763972226205153,0.8970209114758964
0.0,0.011180191361195725,0.035068066204057745,0.052289766441559415,0.06579996453546563,0.09085782034820403,0.1339138287170395,0.22947696196900327,0.36843106321779306,0.5042192301970969,0.628752557016655,0.6989095180014898,0.7696695464966662,0.8200689767696889,0.8588350901319137,0.8838048296780487,0.9088222745961376
0.0005625398871383513,0.019129513547224496,0.04474168461263584,0.040687039390079546,0.06112765546211518,0.0887848772924853,0.13558746425623538,0.24695829476304476,0.3897644468053113,0.5241906330758923,0.6417144803781628,0.7158387001613955,0.78427188060967,0.8340101224380025,0.8698276149686075,0.894728132414388,0.9176543985463435
0.0,0.008647657326064012,0.04147966270619756,0.0521778322920351,0.06281249849906351,0.08154410391224359,0.14161563827476467,0.2642739528220449,0.4040617910578033,0.5420190963954005,0.6593000974836487,0.729218656893937,0.7963695456922968,0.8460046009493265,0.8813078153567865,0.8996547249316653,0.9210111190559678
0.0,0.011121673167227343,0.04235688165512324,0.05213775724050129,0.05744804354207607,0.08341722415496874,0.14829222329377573,0.27612630176352354,0.4204386050175921,0.558540221169181,0.6754453238474256,0.7412568044203216,0.807587818159963,0.8522420406518423,0.8862592197154078,0.9094365192915463,0.9274644693517211
0.0,0.011072375479396452,0.04228209866840539,0.05054896153997124,0.06285494419189125,0.08694988586718197,0.15056234514285005,0.2857280267451508,0.43776490032231563,0.575947365926979,0.683651453940219,0.7527446379814309,0.8185944394178526,0.8611805618587873,0.8926193036540628,0.9124432805861361,0.9316587941118863
0.0005625398871383513,0.015378370527473598,0.04006712348606577,0.055309474729898736,0.06362652352297653,0.09050347692208369,0.15304528067025883,0.2967209252272757,0.4531433258235287,0.5889352588274843,0.7005043119287766,0.7604164724148821,0.8241149334474671,0.8642497608388766,0.8983263589161752,0.9158665971206983,0.9347260471279095
0.0005625398871383513,0.013330747401839373,0.0400406576403124,0.04266860715505924,0.0649219534392786,0.08185538228678571,0.15991063806042305,0.30545690125753744,0.4653609131643068,0.6020909870242039,0.7098044622428485,0.7714047621421719,0.8360052100201301,0.872801444513067,0.9062001765951406,0.9215455902049159,0.9393756791040437
0.0005625398871383513,0.007236599179383104,0.04302163755882395,0.05590316378586106,0.06474694577642555,0.08681340844663894,0.16308550358431786,0.31418343355279843,0.47445745777333526,0.6093938695294763,0.7170455234586162,0.7769029684025258,0.8448182689604092,0.877313875644685,0.9093172829798379,0.9244666089980853,0.9433680437743546
0.0005625398871383513,0.024894272646301594,0.04814327637833618,0.0528604517657024,0.06021855787377661,0.08491873960252044,0.1671457929511296,0.32224809670472404,0.48427711451522476,0.6197921374741784,0.7232434925188245,0.7841007420617903,0.8430535447542515,0.8831636544430315,0.9130376579627454,0.9296959659027171,0.9484679872200367
0.0,0.012512279021411754,0.044608100452311436,0.04923641572002226,0.064736319031449,0.09486969401567302,0.17451667029549528,0.3318436720157989,0.4938776868886863,0.6311639798850531,0.7292605708612232,0.7878891126236346,0.8518048924866812,0.8856698098302912,0.9153583252830624,0.9328196808108769,0.9486844580132474
0.003163726566460969,0.00947402351097381,0.04188645778025412,0.040573017066553634,0.06104754390470092,0.09109778409054582,0.1772496317111111,0.34302618377168465,0.500997876221157,0.6402645366123407,0.7369048925598363,0.7933462919118153,0.8561377163520533,0.891991007578101,0.9171867847740347,0.9339889164722766,0.9507406176892331
