-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.016298022242799477,0.06351243284548802,0.07409478884423265,0.09216324451814403,0.11042670229459217,0.12264873187768674,0.13805432392763717,0.14727427244689362,0.1519486570999512,0.16759347472774627,0.18122218535992685,0.20733487916254542,0.24205845431821857,0.27912780559862027,0.3210681412442229,0.3588513497061949
0.0,0.009362705501030993,0.04611991507186436,0.06389411249590793,0.08251653042852922,0.1039728690303825,0.11456607819741763,0.12938413803870838,0.13751996698106686,0.13990614295041776,0.17068348158760682,0.20069923354141989,0.24525345629816458,0.29718197665123613,0.3530555946193411,0.4087784765680247,0.47147976868598884
0.0,0.015988575079271695,0.05353479760131012,0.05400836916437818,0.07885736891423134,0.10520075217581971,0.11178026064242871,0.12715830371936243,0.14367156153367724,0.16872153548638338,0.21898152755168895,0.28251587901452935,0.3507147001352756,0.421074954451629,0.4812162622484156,0.5444412920813819,0.6046071067344095
0.00012491723334499518,0.011063091296684428,0.04014560999710716,0.05716543328942893,0.08054601346841617,0.10177866725822315,0.11167757888876988,0.1310079698184155,0.16588860691572693,0.2143614330095578,0.2943113580606661,0.3733103439802951,0.45466321032623297,0.5266895955435624,0.5950121547109768,0.6534930024818693,0.7018947757023283
0.0,0.013021861021056062,0.04497897341046291,0.06276272958757885,0.07633309607397737,0.10243353054803848,0.11681231818307697,0.1447775604784391,0.19921174755045556,0.2716602137367604,0.3655422522528389,0.45646359885311766,0.5415969798456646,0.614224028602814,0.6752530175208205,0.7257862195388287,0.7660330490128067
0.0,0.009537263218135831,0.04584865589825472,0.058717287787151365,0.08310202651240614,0.10274668312818569,0.11912731843304517,0.15972197452170533,0.22901754980067301,0.3231429803540319,0.4286425016600081,0.5233431115239985,0.6072982199169286,0.6750197601073105,0.7306026345524147,0.7821818141090581,0.8081131583473279
0.00012491723334499518,0.011075146573411314,0.05308784303136914,0.059862281449244666,0.08271204825998427,0.09812454972467105,0.12457107450558436,0.17307469591421787,0.2602904775343525,0.3687717291701026,0.48455102855178295,0.5771462882914278,0.6613077969684206,0.7237017095502202,0.7704636223057607,0.8159749791370341,0.8382573427762812
0.0,0.007062144244579922,0.051157552308368465,0.04863707661435577,0.08353652547145506,0.10005422990982617,0.13152402324040907,0.1967170830736676,0.2988902129357415,0.41879437152853605,0.5376220095138273,0.6238180440455192,0.6985916060112501,0.7601524790570717,0.8026053301923683,0.8363023231480257,0.8567428728714139
2.4444236339282944e-05,0.011940042038563055,0.03243105867811325,0.05667479475005946,0.08571246392611995,0.09748856870843597,0.13704252648838294,0.2068885384588825,0.3285790232730991,0.45440712156329494,0.5740744779639237,0.6600712785528209,0.7305012103165214,0.7815945119010295,0.8261360921827595,0.8584654771270195,0.8769266252328101
0.0007025350180104982,0.011492401060306903,0.046039743568267684,0.059589428766643124,0.07867920857033368,0.09939396428287384,0.1392277383970741,0.23225426093904025,0.3569405938196509,0.48371203093397774,0.6044575442945208,0.691052131685155,0.7561993961130307,0.8110438415506447,0.8431773096806949,0.8696978896838634,0.8902931377888343
0.0,0.007209923081866885,0.05132590214670883,0.05930458856682398,0.07741614893494261,0.09974164118626491,0.14844851724354097,0.24216193433745947,0.37998370181434327,0.5122644189013639,0.627713331980821,0.7171577021696149,0.7805542764734407,0.831236699851609,0.8625730574516723,0.883745186610418,0.9025889039112929
0.0,0.0017051691976076927,0.04093499629231423,0.05823468854046654,0.07791125794573425,0.10797331235555818,0.15568329842111286,0.26086660248034593,0.40034762303380456,0.5342582995608542,0.6595738057975773,0.7367180469220961,0.7954019817177314,0.8369612911320375,0.8745308278690299,0.8881319380167538,0.9122152473888698
0.00012491723334499518,0.01962090567228203,0.04965339677817547,0.05143594965678022,0.07566313814547904,0.10933022873292292,0.15988289853509735,0.27832454355179376,0.42432076414771835,0.5549129798718351,0.6702853298750618,0.7520336773339442,0.8127816384224922,0.8584063296788756,0.8867660480421695,0.901051014036914,0.9219103193005186
0.0,0.008054421747146753,0.049320383818551757,0.05320462619367459,0.07736742338848886,0.10441924907643893,0.16404346554711924,0.2962410693720659,0.43888215878546794,0.5740517477383518,0.6929072541671444,0.7670122780297156,0.8216552916052184,0.8667353498052794,0.9022801929242046,0.9057876570150256,0.9241688470497649
0.0,0.012495197351074608,0.05355243274480295,0.06302970303873481,0.07375998299052158,0.10244050909597185,0.17234204007887444,0.30848043630644223,0.4593255306066129,0.5915940260376112,0.707050401693324,0.7786695746637564,0.8353930192217913,0.8779693341543177,0.9034365737513166,0.9182213034205007,0.9268967480865242
0.0,0.011655554233568498,0.043395341046948976,0.054176802751209174,0.07883806634919137,0.10832281420107327,0.17669323556839994,0.32237291258308953,0.47444717563953404,0.6063366319615586,0.7212300336946617,0.7871116644788126,0.8458709143871461,0.882894631434155,0.9096552505251466,0.9216632728375905,0.9342251312702892
0.00012491723334499518,0.017758399712236222,0.052819508740597196,0.05692118939101944,0.07934058289722135,0.11341514290155,0.17979044829534713,0.3322334659407592,0.4926502461175787,0.6219922331774916,0.7344648130379714,0.7998297351012775,0.8529905315534305,0.8842239802617489,0.9140048344071838,0.9225268073559676,0.9332060488634087
0.00012491723334499518,0.01859739174452304,0.04983043416675269,0.05360412514070339,0.07870688915165658,0.10331003622549276,0.1863937758526244,0.34415423862789735,0.5025247992859276,0.6333029109998447,0.7444703508600077,0.8058645278950913,0.8638127710162933,0.8936586122242409,0.9212327911199152,0.9282912185144773,0.9383246440138012
0.00012491723334499518,0.014094226543052578,0.047791013156180506,0.0607853373581824,0.07957365599525293,0.10714292683643453,0.1885063134033481,0.3516553414748622,0.5153298435837228,0.6434286327438822,0.7541889315696889,0.8127009837683996,0.8719338140875256,0.8980598732969627,0.9253351071244981,0.9317181636310892,0.94000627900857
0.00012491723334499518,0.019498258752600743,0.05422209724928023,0.05865838806259095,0.07623192673127333,0.10765589299742157,0.1937276095025512,0.36390432689972824,0.5261627906296709,0.6569620350401304,0.7597724017846459,0.8209941977991564,0.8705625673123459,0.9024864011838125,0.9271530489098299,0.9341859989505163,0.9461739795182651
0.0,0.016928135483333176,0.05071784171970266,0.06378402702866719,0.07591159944532114,0.11478010561705237,0.20252034364458638,0.37317600280072144,0.5336291007772126,0.665087037600416,0.7670045262907412,0.8235225706878129,0.877814713391517,0.9038043686318075,0.9341267509500483,0.9411233293626977,0.9481093702368222
0.0007025350180104982,0.009034179105071217,0.05634926099553395,0.05226651256368591,0.07670657105415776,0.11716828490619344,0.20885902692087882,0.3844770138520641,0.541326058917925,0.674192809239551,0.7734410744727208,0.8282837511352202,0.8840579899016419,0.9088770178707737,0.9332922289409908,0.9427805140378605,0.9465042518689529
