-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.011629476715120414,0.03975031753387411,0.04184516549958325,0.05278585529618826,0.05850104667921362,0.06624426853157986,0.07603811325420891,0.07949073792731819,0.08213931186980378,0.08853408723486184,0.09415821963881653,0.1075191339163957,0.12562895373181915,0.14562412483411652,0.16696710499609518,0.18846445890199262
0.0,0.008244383812476242,0.02713434333384038,0.039105575874341963,0.047346128025944914,0.054990688446068844,0.06209523791733111,0.0699195252420632,0.07472774450929558,0.07923372035557213,0.0968692466321511,0.12258245772413562,0.16006906134471963,0.2058738095928998,0.2548775322370129,0.30580551025928115,0.361041119419271
0.0,0.014080114741338095,0.032815552790514305,0.03131450133786936,0.044393072183368895,0.055851731506616493,0.05958637664313915,0.07004669767360713,0.08285895305964737,0.10923950020387449,0.1543345551727803,0.21981373226689452,0.2889743171365533,0.3626530481998008,0.4266446350101172,0.49010184402329304,0.5481452064745923
0.0005231843605754762,0.006397202517016217,0.029519535478225337,0.03232190851953286,0.04600867778167495,0.051560549486730015,0.05958388924769885,0.07433867999375725,0.10923525082973473,0.16241724627973608,0.24297006078112077,0.32667300648675973,0.41078329360137233,0.49114546138434134,0.5579920742857363,0.6181680353890979,0.6650988009250725
0.0,0.007967899840801082,0.029255436580567826,0.038407136973223246,0.040856843323271524,0.053082047053238,0.06467994811647532,0.08927687816750518,0.14219212361522576,0.2244114941981498,0.3200416559291053,0.4169823832235638,0.504700381421134,0.5850852228749206,0.6448192263382364,0.695949654811165,0.7377413642961979
0.0,0.009396253361804663,0.028203797433181917,0.03432518831837588,0.04606294804891162,0.05406095895848885,0.06746761470328977,0.10405869705232948,0.17768772188230514,0.28066545771428175,0.3883618493415184,0.4861259315705553,0.5767154940605204,0.648094313027923,0.7053169350767935,0.756786389759992,0.7864405179661806
0.0005231843605754762,0.010928725642830248,0.030267458690058605,0.034330335872051025,0.04477685983425053,0.052419489968475466,0.07131400434915358,0.1207459446327262,0.21125981726949872,0.3302154568283152,0.44474795628965325,0.5412618770273174,0.6282335126699803,0.6968665319520118,0.749655174006493,0.7939871570964836,0.8220380945834996
0.0,0.007231903772101308,0.03116443859800065,0.029870165708882415,0.0456453266187263,0.053055768050014454,0.07732765411731364,0.14155668304818003,0.24867186805252922,0.3741675639703809,0.49151605478586846,0.5869352061390719,0.6683442069094458,0.7348310114352463,0.7839647245524729,0.8209269900254144,0.8448573815001261
0.0003114982111199861,0.009727453245027834,0.02269275545668474,0.03256265956636541,0.04547634659463465,0.051846960788125104,0.08345085823051547,0.1566805110813292,0.2798496972004646,0.4104731924706856,0.5265189512904308,0.6225853403763069,0.6981882688312993,0.7595190693874876,0.8068587288718374,0.8447677189690699,0.8658014872410238
0.002942390928276425,0.010743215940708366,0.029580679677021916,0.03485836670610023,0.04326233623135458,0.052574516889979925,0.08676598913490241,0.1772881671492241,0.30730719582271754,0.4401279136990959,0.5570664859358836,0.6509990189703916,0.724745695728456,0.7862728898361118,0.8264362472496813,0.859130585955133,0.8812054482305234
0.0,0.004822538017160821,0.03238242675032124,0.03457784437597399,0.042770795906645336,0.05212123598433487,0.09366307253570778,0.19209782542566115,0.32905987339353115,0.4659854282990752,0.5814033506072603,0.6741470520738062,0.7469354029405044,0.8043742489158776,0.8467054197131048,0.8738484149591128,0.8955879265501548
0.0,0.0063203147713494605,0.024962766154337554,0.03229903936650037,0.044357140789713735,0.05744870262357385,0.10094771182416307,0.20749577242766523,0.35062190974085694,0.4888517348538822,0.609576290619821,0.6930323266160178,0.7617453959097011,0.8163282990583465,0.8584167447776883,0.8824964513904543,0.9068642002931788
0.0005231843605754762,0.012329394125269108,0.02918558978522543,0.03157266520534989,0.04293931038157297,0.05830659996061635,0.10493924883046468,0.22317185410349888,0.37329027723024377,0.5079388449737138,0.6243293567423638,0.708843794166479,0.7776306700637081,0.8324689974746703,0.8714322214146825,0.8953333565381276,0.9171828701172852
0.0,0.007262721518111941,0.029081332260459104,0.03183981094790356,0.04192317332456019,0.053945948548828664,0.11005688127972693,0.24105333486930763,0.3866441663376882,0.5246780339630113,0.639702526706769,0.7229984058286147,0.7908602127584342,0.8432635328242523,0.881160013494845,0.9038846745374152,0.9202885602896542
0.0,0.010763207372086034,0.03191210776326078,0.03423785340579824,0.04045388198274309,0.0549421255696039,0.11700576844093455,0.25018463487585085,0.40402020180481035,0.5406459681090476,0.6563390665059097,0.7363374450589649,0.8021336842696981,0.8517448472141377,0.8875124479497741,0.9126952207409506,0.9282546747851754
0.0,0.012009081834866504,0.02774021085685338,0.03110541279011845,0.045191391374644896,0.05657521600856774,0.12240673780708627,0.2640048001261569,0.4183068078609271,0.5548982273576812,0.6677084778409815,0.7465783056632105,0.8119617206564791,0.8610929974308318,0.8934234687519598,0.915976243678144,0.9318726956806581
0.0005231843605754762,0.013515006793704298,0.028870975452451528,0.03332938187291878,0.04395583407348545,0.06202622649852783,0.12672171674426966,0.27299240908358496,0.43373027036434536,0.5667070207590799,0.6803254608833013,0.7566245571274808,0.8204324169844426,0.8645853102499366,0.899763283413491,0.9224030931910866,0.9356408005061678
0.0005231843605754762,0.012483119803364489,0.02804425145507316,0.029466052415899304,0.04331611434818154,0.05736579355656,0.1318921123894914,0.2822432327411088,0.4445769264708338,0.5805660894100511,0.6901997413646603,0.7639185152597254,0.829291287345994,0.8721625555243044,0.9064275958884584,0.9253958559805793,0.940812045979988
0.0005231843605754762,0.011356617056807558,0.028255691065999646,0.03552301742460533,0.04552867032358489,0.05828958555370814,0.13707878174677277,0.29073803976470985,0.4550580555814592,0.5898610770930203,0.6988907059945324,0.7713705313973738,0.8370346831444998,0.8785420596511367,0.9105191957144981,0.9317257505554977,0.9433063066989147
0.0005231843605754762,0.015379179126237139,0.032348836454890624,0.03303923968080217,0.043766014416773275,0.06050894802287887,0.14141220509776178,0.2995435765118738,0.46417842331108894,0.5999658666226434,0.7039357062261071,0.7780733299410248,0.8384738819384352,0.8813151729890635,0.9147111659697112,0.9350696991813896,0.9493179275726218
0.0,0.01142555675029351,0.030742522692611296,0.03397668172523606,0.04412722480109315,0.062378554191875026,0.14712262895681627,0.30986247595414773,0.4727821325846895,0.6089807435403423,0.7110025701246138,0.7838580999570501,0.8458331652831298,0.8853041108890088,0.9193200302574782,0.9384205961813797,0.9512259499258446
0.002942390928276425,0.007949689441887179,0.03217001085882996,0.03051136959989327,0.04310433764759643,0.06420754201527627,0.15232105476854796,0.3188655085230968,0.4781886738842279,0.6165706284086452,0.716721030942941,0.7882499716898421,0.8506025504309737,0.8910148180158892,0.9202345790006553,0.9414258126429099,0.9528244015058118
