-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04221073306074236,0.06446615835452178,0.07335127474608619,0.10326339645265496,0.11508923860918088,0.1348548093329139,0.15339942062587777,0.16350582221565432,0.17277473331398727,0.17157013438176752,0.17700377531962186,0.19975439044544,0.23646415360818204,0.27291300539081564,0.3215718275735604,0.36930826367495706
0.0,0.050126010523231776,0.05499663267692246,0.09751351656647907,0.09227298976048934,0.11550778369891106,0.13387985811218706,0.14436322099594154,0.14953782617089229,0.1658638049068752,0.1775327861931082,0.20023090409487146,0.2475395785484822,0.2999206924171018,0.35895148000247634,0.432088570382687,0.5049333166523962
0.0,0.012969244402809695,0.05953126046133359,0.07358724481156938,0.08950395677708986,0.11834366757925129,0.13759370432826282,0.13505725703823418,0.1614067347280304,0.1967016178185522,0.227294695443762,0.28473736832316615,0.3569697308071304,0.4485359108816334,0.5047619570002032,0.5798135717035563,0.6517693586742419
3.3510042783015137e-05,0.022568017614823976,0.054749523684047216,0.0748623821679917,0.09717987809845084,0.1087261478790851,0.12450625977764157,0.1461565677397499,0.18672266304912166,0.23487736702617648,0.301954034243706,0.3828361412674654,0.46376736201767643,0.5459182951170268,0.6080450404215436,0.6841788309228521,0.7387033761588572
0.0,0.049938488361157794,0.06096635144998159,0.0899091879063477,0.0826323506138975,0.10115669066857373,0.13430543315670074,0.157654429306301,0.21146966201001138,0.2895132223376259,0.3648669520993507,0.4583547617050501,0.5336297590311097,0.625761252797418,0.6856366227475678,0.7412204305087056,0.7958434532365268
0.0,0.014956617812129399,0.04742712044100809,0.07105685222618464,0.08781560983723903,0.10393876741761646,0.13761035477074868,0.17931927958013927,0.2333795921345352,0.33830306861741727,0.422179704569291,0.5207930357833944,0.60134225825329,0.6691047666132038,0.7377167908582659,0.781745276640171,0.8275072550126114
3.3510042783015137e-05,0.04113021751592261,0.03525507391625258,0.08514702547234053,0.09064587482052028,0.1077314632687292,0.1295607626754528,0.1808255814634977,0.2602474997181223,0.37653593433269744,0.47517688557814536,0.5669515934805497,0.6370084557537865,0.7051634360103389,0.7755224634516079,0.8153398576155091,0.8575567800428192
0.0,0.022078388154773115,0.06922473688390997,0.08631150874851003,0.08360093717906582,0.10166404398765462,0.143332208327828,0.20770347475964018,0.30075894347793913,0.41773449644737237,0.5139994959885309,0.6040554896255028,0.66643146948323,0.7419701039529824,0.8010324961214312,0.8384383849681971,0.8765973289874676
0.0003731631259024955,0.031154619308455547,0.03977827673059135,0.07254033500422567,0.09611095568020374,0.10326169208449139,0.14892568094493058,0.2124893204106084,0.33482749282985363,0.44455720465803855,0.5418315359441677,0.6429768586032092,0.6993865427392958,0.7597143771971928,0.8161176388351777,0.8572956212070744,0.8947351737965279
0.00018846061411783031,0.04002132379394061,0.047096082117756004,0.08738877619465098,0.09102369576321898,0.10464536450038668,0.14508711798504678,0.22643943331903169,0.35098210359001786,0.4655299087134904,0.5659484586911595,0.659392822203693,0.7174913905026306,0.7855368970207343,0.8298617710010766,0.8690802109335054,0.8990891460989581
0.0,0.0145385109326237,0.05632111791165197,0.0787805299625289,0.07945609141504521,0.09453375256412841,0.14837382596767829,0.23179751020932238,0.365014481808181,0.4894260911696741,0.5870923552181898,0.6726463189948068,0.739727581220957,0.7979650976423152,0.8447429607889132,0.8821989112169063,0.9098832465950555
0.0,0.01476335567295652,0.050346658288464956,0.08048436819359787,0.09890655784234341,0.11191518582136571,0.16804364617295847,0.2505587584118887,0.3900852288048526,0.5142138150357992,0.6098864186275481,0.6859423232756634,0.7465338369442611,0.8037873354561712,0.8560460404249622,0.8882946077124227,0.9165965688253233
3.3510042783015137e-05,0.036638568859834436,0.07637290614222557,0.07460026444251469,0.08791430372239763,0.10126301194448263,0.15156995509085666,0.26573650091166234,0.4002957070882707,0.5215285873370337,0.6261684375563076,0.6996971199864597,0.7615726215748548,0.8154468079869607,0.8618563359693335,0.8959803152680528,0.9236399797429923
0.0,0.020108775075870132,0.06505674273199172,0.07998557753503024,0.0844650782777731,0.09739056873830881,0.17268296941681802,0.28608952461006815,0.4177315240051387,0.537884649931358,0.6366706481446255,0.7024328143902195,0.7704898962079934,0.8190618207589434,0.8671358955668356,0.8940240777220363,0.9295075504688529
0.0,0.015813854762248055,0.057397852612589416,0.07304015846989981,0.08750689763045097,0.10911891947598194,0.17357192422097711,0.28808219196714185,0.4218526559963664,0.5567267476414473,0.6567064425998566,0.7196000046353086,0.7792045295434544,0.8256083592999603,0.873214838161361,0.9048509498063748,0.9342793614779982
0.0,0.030634827890653957,0.06664466774156483,0.08161905724576987,0.09656161654539915,0.1093903187120207,0.17422154855687083,0.29392388002514236,0.44611772229943863,0.5715572918472626,0.6600838154780301,0.7361793409380968,0.7980520229931849,0.8305588677830268,0.8846392930059508,0.9038511287891063,0.93634118504731
3.3510042783015137e-05,0.03164056144311259,0.0667279062860673,0.08574793671956929,0.0920823501484672,0.11134019815809952,0.17288898894550034,0.3068501864194765,0.45341378088164386,0.5746993799945118,0.6809316704231626,0.7296435956626165,0.7909082309104912,0.837811007094796,0.8900209902183637,0.9074004103754592,0.9417871508318495
3.3510042783015137e-05,0.03047148380154085,0.060721483524037105,0.07427899576039579,0.09542501424767999,0.09937608408606335,0.1841301776490134,0.30793832777673125,0.4620094770423057,0.5867014407605347,0.6889658835883707,0.7466422613534132,0.7975369730876725,0.8413157181817397,0.8929005511532759,0.9178020152228406,0.9452729860951324
3.3510042783015137e-05,0.022993062526168746,0.07563871463723726,0.08429423104812907,0.08730922339908431,0.10460815412942531,0.18356774351092203,0.3177898118377053,0.462878076952275,0.5964883919491437,0.6915648367278463,0.7459064243383213,0.8133836228124697,0.8417435143463943,0.8947682839289767,0.91486712451528,0.9484352771798189
3.3510042783015137e-05,0.048337188418968016,0.06958036537517232,0.08293328682727498,0.07923831792914973,0.10004634523684569,0.1851795610531063,0.319256646352976,0.4839423888294439,0.6025667185945204,0.6969207282107933,0.7477455122295926,0.8022902384561622,0.8569938721869703,0.8982836087003123,0.9177585130567075,0.9516726444216845
0.0,0.05684894454586245,0.06916051637865125,0.07451098080791295,0.09542309021477245,0.1174701550568199,0.19769383171602203,0.3276690846879877,0.48499360445605844,0.6107379597622532,0.7015729432415143,0.7564536277860784,0.8105340142825108,0.8613382533210215,0.9007234775497724,0.9200805382819731,0.9535858420957495
0.00018846061411783031,0.030918631563033355,0.05854176796546878,0.05095886477825629,0.07933670433823421,0.1024543601159103,0.1879139432776725,0.3383756811337848,0.49841971304528915,0.6127552205718042,0.7072813470576751,0.7712006760690823,0.8138541941339025,0.8651061492871662,0.8986249355488483,0.9203957433422284,0.9520605349846102
