-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.005113596483462871,0.028500714085873395,0.035801907687238614,0.04579600402782971,0.05529074387874733,0.06036393131367483,0.06835253381863088,0.07180829476637773,0.07348862556409004,0.08259777180336689,0.08907633102289628,0.10334266966618713,0.12118451322356182,0.14140329467686596,0.16544372736888757,0.18692714221978302
0.0,0.003229570372144447,0.021005216513267897,0.03220819233747864,0.039773494279144526,0.05209815741605396,0.05624200689568504,0.0632144311288367,0.07001416176342826,0.07133137758097685,0.09414963759195723,0.12228198948983864,0.16462294125274196,0.21815927402715155,0.27161341781993376,0.32645750167115534,0.38755848619475325
0.0,0.007494765713617004,0.02403627765707147,0.025182281653420253,0.03771105373390285,0.05104180074160704,0.05482536859854539,0.06486543998262788,0.07814055928888378,0.1051127761897076,0.1601758332124231,0.23134955008962432,0.30909283173646396,0.388040504679769,0.4556677758050521,0.5220377538650093,0.5826240551476285
0.0001548862296281833,0.0009414248719029778,0.019811794211132244,0.02535235419428611,0.039981549285657204,0.04834974031839492,0.05475374185942933,0.06997043994963498,0.10697571591207822,0.16519218106440425,0.2561534453130194,0.34484978256405696,0.43281535606214,0.5174262780861173,0.5867000048573191,0.6481514825330514,0.6967170825326002
0.0,0.0034917004082410715,0.022054763518120142,0.030793078885560855,0.03552114329847809,0.04943439791138321,0.05947129550426092,0.08510683492190017,0.14370433505357177,0.23136642222038142,0.33783898905005966,0.43348113392195897,0.524169710574127,0.6060636024064068,0.6689486429357836,0.7218578945713507,0.7674369166380028
0.0,0.004692772971841448,0.018872948078196845,0.02971218530270698,0.03865746787206872,0.05053753666877026,0.06126468982002595,0.10147921316445663,0.18300658003350886,0.2897483268635376,0.4045165486532054,0.4994235828615703,0.5924797951225553,0.6666942831764158,0.723098142098337,0.7778036579255194,0.8129986335370626
0.0001548862296281833,0.005846363375835035,0.02606410784163719,0.030233518899685355,0.039982030357661416,0.04849374684917121,0.06814948770361506,0.12035788302463743,0.21749142604606722,0.3399352971136946,0.45692144780082544,0.5512036388093684,0.6426553428867541,0.7104502224182294,0.7641891964512721,0.8123173842714175,0.8457633997932449
0.0,0.0016838025078520333,0.020199698691700914,0.02376322043246183,0.040118979530172426,0.04992106057419013,0.07149182844817695,0.14186283411763043,0.25462419598566444,0.38429833940152697,0.5023766747613254,0.5920259255864517,0.6767403686936182,0.7416462364165657,0.7953028457669297,0.8360488691573386,0.8653921811085995
9.046974484435544e-05,0.003525178647068856,0.015953784105194463,0.027600078095562686,0.04023635173860718,0.04954816977173518,0.07764355869019454,0.15609908179539492,0.2859684915432061,0.4163289921318075,0.5351869388450966,0.6227696293449412,0.7036539383297534,0.7648091345984518,0.8161268510620914,0.8588564236099158,0.8842709473469319
0.0008710807725055456,0.0037025873645351055,0.01931583000715536,0.02911865592057486,0.036749870495274645,0.049761042236728587,0.08195063997956428,0.17819334860278002,0.3108611532865302,0.4451251606940818,0.5631796133691417,0.6496293312924973,0.7269930925356903,0.7884647372785287,0.8329861816558077,0.8697204060898356,0.8974744863570415
0.0,0.002084833527190004,0.026573463916011834,0.029263936083247476,0.03825250704651554,0.05106969026766281,0.08996662078286602,0.1918664675325366,0.33242518467240356,0.4686035418443971,0.5833319971822636,0.6715154027506485,0.747916188898163,0.8053078242180837,0.8528141981708762,0.883367026627168,0.9089234074173932
0.0,0.0025960695700784015,0.019756075714333896,0.026825819613691418,0.037242017536239236,0.05595260607624719,0.09579437297345103,0.20660298479474437,0.3513861075061169,0.4885768939697868,0.6090540122250387,0.6876529905178238,0.7619887907977383,0.8156571666787856,0.8636909080068125,0.8902502658132437,0.9200544066506988
0.0001548862296281833,0.008739617866504549,0.020155137469188688,0.021557805631210382,0.037589405642049364,0.057523726525157914,0.10148008429084722,0.2230779180171267,0.3739526202854228,0.5071831120138381,0.6204627744670329,0.7015574186596376,0.7762058049347439,0.8303162890287403,0.8732223059430239,0.9028884816255551,0.9290278527292897
0.0,0.003214329160625185,0.019950052255650268,0.027239520099566462,0.037486716147009276,0.05330231647548528,0.10501233001949248,0.2383772471871119,0.3837072048806421,0.5216620156840427,0.6362113855668219,0.7152900048224742,0.7868111205848929,0.8416014962079991,0.8835953381269608,0.9098138784139281,0.9312926524061331
0.0,0.005194076678069944,0.024623012178308177,0.030959880233324286,0.03479834027118259,0.05284036740933587,0.11341173830724904,0.24838205909897743,0.40286212348390704,0.5350359072505407,0.648489747101028,0.72422489216363,0.7966350422924827,0.850386689186003,0.8880096313575654,0.91666275089337,0.9385386348516053
0.0,0.0046468072652992715,0.022153000129805905,0.025307978863601033,0.03832804033600083,0.054960723970739964,0.11747715082704148,0.2613744796893564,0.4153041769094294,0.548725925826245,0.6600299857443069,0.7325087941831707,0.803244856453166,0.8562855646505267,0.8935999771569049,0.9205654141338244,0.9421807730803267
0.0001548862296281833,0.011038072493278518,0.02483208004399464,0.027546041760792367,0.03774603907929679,0.05973762070171752,0.12281095140390813,0.2700378729917851,0.4282034595718466,0.5605156421156914,0.6712782208649282,0.7431997325037001,0.8122453503725011,0.8598190286776859,0.8965938027392706,0.924796463674511,0.9450801284247972
0.0001548862296281833,0.005925245706911737,0.02147909850203498,0.02377038921432282,0.03813033704435037,0.05476709077112113,0.12715948654147985,0.27948151540113164,0.43882848930511154,0.5719991247726729,0.678405344235983,0.7504051844092257,0.821596798809866,0.8667174812801419,0.9029905709147173,0.9291879462667492,0.9499261007301238
0.0001548862296281833,0.004476272954348821,0.02197729518419088,0.029262503442252952,0.03948350436835951,0.056620020948039404,0.13188515829317207,0.2865401365378207,0.44988501184283974,0.5777812666429467,0.6880723249623069,0.757786594349668,0.827127020940229,0.8713228242965855,0.9082170311477036,0.9333108301814808,0.9515123901984173
0.0001548862296281833,0.008183461953019071,0.026275928928460708,0.028752561026166544,0.03633274802907637,0.058650753093985875,0.1351166014154148,0.2950455832244127,0.45486193127785846,0.5887507172117546,0.6918173623131607,0.7651327028997146,0.8286471875287941,0.8748795039671484,0.9118574226013436,0.9373429021943194,0.9570786995593898
0.0,0.0027844531246688864,0.024744808482971562,0.02880090645768453,0.03756848915750047,0.061435828157777504,0.14180340191651003,0.3037814433749789,0.4630236535928557,0.5972841076493767,0.6981149265092259,0.7673370346564198,0.8347395580729047,0.8776880303306338,0.9150753753399645,0.9393696098953099,0.9592057851172029
0.0008710807725055456,0.0017543310450279532,0.024138328576218646,0.026609396082108553,0.03736368874471299,0.06270684894297233,0.1469227051831643,0.3126341908900869,0.46784626651268696,0.6040359839530263,0.7027086119687003,0.769420472154991,0.8382917835887498,0.8821677331356026,0.9174830184216591,0.9424659731655667,0.9595221000676815
