-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.013565898714368807,0.02824207065336063,0.04206978185289069,0.06210664442864613,0.07351421915113608,0.08279857309451796,0.09362006826981031,0.09940467439039835,0.10208918201316686,0.11170068685264495,0.1220461584350463,0.1366439236746207,0.16065692132649723,0.18489765531286603,0.21607544498159303,0.24942779575916407
0.0,0.011166265997126057,0.021416054197296707,0.04789170364163907,0.05182274563630518,0.07178526979083585,0.07797067850443459,0.08671404799061641,0.09512591385480557,0.09872844704044845,0.12452964723804526,0.1486764961448413,0.19394946666307633,0.24498269954776608,0.30139035301979067,0.3634448721353522,0.4306194248775409
0.0,0.004516901494056067,0.02521557473075396,0.032005580559510596,0.04900771561478501,0.07207378629775665,0.08087677885466969,0.08578874176876337,0.10662836944899826,0.13545453302401184,0.18818227992855013,0.2529601650561097,0.32784967076331156,0.4090411924685585,0.47361252556533784,0.5456737936756393,0.6142100941734681
5.013123166417224e-05,0.0026135762995717895,0.016968948442550418,0.03771285844360065,0.05580326777176594,0.06712519883695567,0.07694907861178378,0.0958726405877951,0.13181939102687348,0.1881173611112871,0.2767184774091442,0.36454134200086546,0.4497935359022437,0.5264618570741936,0.5968963824730094,0.6608730588149649,0.7185307365471855
0.0,0.011425731337617494,0.026800438356313537,0.04103722419441279,0.04806475181800803,0.06596917788835574,0.08209236426168079,0.10933037898618803,0.1700382290164871,0.25070923263311845,0.3551083037409939,0.44777696188883376,0.5305766493532819,0.6091153810683757,0.6744135764067185,0.7283858593718192,0.7819942047680466
0.0,0.004874328084306547,0.022142849963966142,0.039450509308125915,0.049073055220348535,0.06771151907451525,0.0838447560976566,0.12900851181667136,0.2034587900185938,0.30792417329992666,0.4159921916682472,0.5113366875798071,0.5944549232833333,0.6648111164614322,0.7255128420644243,0.7761542342290754,0.8212341341290555
5.013123166417224e-05,0.011680437118404281,0.02502291730570527,0.04007332297238507,0.05350159589249594,0.06716822341401292,0.08755026317603508,0.14530243841388799,0.23743694660287923,0.35140153486279707,0.4685290555357793,0.5589064234372542,0.6381881560103143,0.7026383149433904,0.7625141093746295,0.8059760855284881,0.8510638685548544
0.0,0.004160871856617024,0.027959511175394205,0.037370478755556144,0.051230398729156044,0.06752419241615101,0.09630217646083708,0.1676510204907592,0.2747413334923055,0.39737470196861996,0.5126109265742748,0.5936763658532055,0.6683303398415782,0.7325369206285125,0.7894010561143608,0.8300874933170395,0.8694729915370497
0.0005040928539679419,0.00954939819371894,0.013361071571578396,0.037267832617251855,0.05688902074143703,0.06659539462988663,0.10054855671969357,0.18122872589783462,0.3060228113417498,0.4248157884799376,0.5404580603881303,0.6248225455816871,0.6961559704536673,0.7552192153272138,0.8078489764224179,0.8486838484767818,0.8867132180221862
0.0002819382466053372,0.00820416385353405,0.02174873754186801,0.040620899176076024,0.04908505030629554,0.06729559641227309,0.10348732181200782,0.20292232938083962,0.32926236297696365,0.45002759198236897,0.565773796580323,0.6488244246714587,0.7175373281625064,0.7753122955726556,0.8214054219334996,0.8599484795389514,0.8975923857019812
0.0,0.0023371366729879315,0.030667708664457085,0.040138344558374145,0.04959082500034618,0.06915215902430523,0.11341263653897524,0.2113609635306051,0.3484583776106086,0.47385836552921834,0.5841898104998486,0.667898637349243,0.7341730956744766,0.7901221726502708,0.8387373048353302,0.8727759433595063,0.9077565753806422
0.0,0.0044718168418314864,0.024323619827048344,0.03886116673263712,0.04962522088939447,0.0782849634954649,0.12136050139477425,0.22830886289769853,0.36917548102246467,0.4936460804998388,0.6092079226125118,0.6826355454476312,0.7497824954439938,0.7991786929271136,0.8478031150940826,0.8785121056622642,0.9176902388451111
5.013123166417224e-05,0.01117900388158058,0.03604657753185315,0.029920424058557497,0.05001883808667616,0.07466379505071914,0.125673131215125,0.24693143941127602,0.38602690069285733,0.5106330798191254,0.6198672799759759,0.6953718018258859,0.7632713590075523,0.8098295270422103,0.8539587897646783,0.8891011507499796,0.9251671132152017
0.0,0.004726518248913999,0.03238508366638663,0.038459378243028516,0.05294786312277793,0.07126166090368831,0.13320604379495132,0.2604730940705934,0.39891187724102817,0.5239621775491384,0.637272044682424,0.7062082400229054,0.7722758301835353,0.8190249312367379,0.8655511808343945,0.894168599086284,0.9279687171596949
0.0,0.004930324794058858,0.03184853900836252,0.04169892107310072,0.04628003592376607,0.07257815149892959,0.13894322560441122,0.2741331799267942,0.4122606756002683,0.5397801404244026,0.645277875187739,0.7144535357583808,0.7806084406041387,0.8275636456217313,0.8691108356488086,0.9003458540580809,0.931798601340628
0.0,0.006249065862139121,0.03090343430196826,0.03893733988544769,0.05030365955935693,0.07654576953826782,0.14360439645392825,0.2806960526867281,0.42803018627243145,0.553706168222578,0.6552466344280092,0.7227609838927112,0.7895142336971909,0.8324333001283513,0.8763994630352759,0.9057988797596612,0.9395992040243086
5.013123166417224e-05,0.010197642668522015,0.033966763673098484,0.04186986473962223,0.05093236760487739,0.07742171204169614,0.14667477314495944,0.2920479049735749,0.43780140790884514,0.5641214044499412,0.6708385237491443,0.7317785031989897,0.7930187582545924,0.8351876144240139,0.879670382357487,0.9051686810915646,0.9414349812902402
5.013123166417224e-05,0.00852137895669071,0.029766744030417697,0.034177097771200746,0.05103419730785122,0.07156476213599292,0.15261509329119977,0.2991915396986552,0.447550949712129,0.5727905955808058,0.6755003362187835,0.7401001052073222,0.8018438360909661,0.8431323207876288,0.8857937788483529,0.9130146732238988,0.9446624167022993
5.013123166417224e-05,0.004134426073318816,0.02879357907377959,0.03988510687944244,0.051649954922673914,0.0778482148655514,0.15382434696037053,0.3066769672883052,0.4559184798528143,0.5763631410346968,0.6816003914172671,0.7443726780145411,0.8098333926129037,0.8447870803808656,0.8897328165776611,0.9157068082147235,0.9484262483926846
5.013123166417224e-05,0.013285964213752909,0.034252659870099324,0.04149251031574468,0.04609941733282977,0.07586343508678577,0.15976619131636688,0.3141069873364657,0.46425039245346783,0.5870842409425262,0.6865179179124693,0.7512546084892495,0.8083994233222174,0.8528016924400236,0.8927567323847441,0.9179593280545646,0.9526833674677794
0.0,0.010247597650286915,0.033961029772213,0.03820231297997075,0.05163711692011428,0.08409887223736082,0.16721257415482388,0.3197616550800018,0.4701363956485143,0.5940022487512526,0.6908446312065714,0.7531232194354315,0.814327705694526,0.8541482534211005,0.8928014476109867,0.9226490753694078,0.9530979591801871
0.0002819382466053372,0.005782075620822766,0.029817994237762227,0.03015869232135428,0.04726865753307459,0.07919320260289497,0.16826245789057653,0.3290062753032475,0.4773130917345741,0.6012286442526913,0.6973592082603978,0.7564429694899241,0.8180301380719514,0.8590996739775631,0.8985089996103358,0.9224075745312771,0.9541704618788462
