-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.010338994602640705,0.028946049707510958,0.04071292021630976,0.05760939730734005,0.0675406248607501,0.07559082914050405,0.08571370816405152,0.09058352394636557,0.09257053120888711,0.10422040471240261,0.11625249269724154,0.1289819430968855,0.15048321324521455,0.17240187612916497,0.19819555482856,0.22815418126992199
0.0,0.0035002212348735034,0.019736141592082986,0.03972711171789674,0.048311242482723775,0.06487009011640962,0.06968678848620855,0.07877337155740312,0.08704318245421214,0.0896827471979689,0.11673712847162544,0.1413854787949733,0.18364061551469402,0.23091705004910518,0.2843184368752711,0.3408597167300337,0.4032496595083468
0.0,0.007031625508276433,0.024923228346763398,0.026849414289220434,0.045487382984917835,0.06562302012701654,0.07052154650163961,0.07964283042755486,0.09854146817273518,0.12568799189142377,0.17885467536512312,0.24367569908102688,0.3153625458227056,0.3903933517721702,0.45535946556889695,0.5234747344442143,0.5889970393869497
0.00019531613173123373,0.0027853866730864893,0.01607803255107476,0.03386368171117197,0.05067292197568687,0.06178846367953067,0.07040022031678551,0.08815516723608374,0.12259858507088839,0.17869971731277534,0.26660013448694464,0.35398564606301974,0.43852234676208207,0.5114692855502543,0.5827992347752542,0.6425589276835856,0.6983671359705829
0.0,0.003971594478328921,0.0237462681326676,0.03412584062286011,0.045234416251811814,0.06224616589572848,0.0742952958465436,0.10229055890355668,0.16184534173219503,0.24113011299241238,0.34643993866438677,0.4406097301402899,0.5246938787574111,0.5982962491057281,0.662897379614507,0.7150616810953694,0.76437504958213
0.0,0.00585069361889156,0.023187010425409087,0.03554033721750319,0.0472736218477514,0.06351440526310687,0.07615047054675003,0.12005514772121176,0.19633096730538108,0.29900713485386554,0.40886473316357436,0.5061752579983188,0.58880312731934,0.6584841973332352,0.7173264996203853,0.7674432014051427,0.8078259228638326
0.00019531613173123373,0.006752780940975433,0.028103333766423245,0.03250351530118001,0.04990710087824272,0.06164751587953814,0.08167082315736776,0.13907948433668998,0.23182164097685926,0.34388922404081773,0.4638905435815039,0.5565170946108638,0.6360225531595142,0.7002335594388835,0.7553791948078732,0.7982282652288742,0.8389001391154509
0.0,0.002907842599978211,0.02586865091095937,0.028750932218770106,0.04955856531142264,0.06322285756570782,0.09038816606376018,0.15981508972776592,0.2686291435593971,0.39079878961012815,0.5102821578963762,0.5941666425392885,0.6697646516652677,0.7317559526070306,0.7847709277098157,0.8233427666766322,0.8585896916860385
0.0005885131491428681,0.0075974384258891275,0.012853995214600768,0.032887265061197754,0.05303234260589182,0.061433360382117747,0.09436013370289491,0.17559926411494636,0.29843922444099075,0.4216326697619123,0.5397406544180509,0.6262040187028435,0.6981326639565661,0.7556064021789428,0.8048426246874578,0.8423993972369979,0.8771864310750037
0.0010984587030084165,0.004518263141678492,0.023594050579478977,0.03337677185774608,0.04448534026146885,0.06237808037717812,0.09834109773021989,0.19917095147611957,0.32561770799936346,0.44830502008219775,0.5672709731949417,0.6532246335944826,0.7221936804022262,0.7768445492268395,0.8206740715927058,0.8553986424448116,0.8904355800941572
0.0,0.0022168821601769887,0.02956348663759406,0.034859170601029825,0.04712360172559528,0.06588326628861357,0.10918340827045803,0.2096475120776063,0.34684663220102796,0.473298787700616,0.5872679654872686,0.6753289047930437,0.7389305446793899,0.793218337653477,0.838356810431782,0.8686591665145905,0.9021690191152151
0.0,0.0024284241406571368,0.021853344339986754,0.032207523913121025,0.04330963375551494,0.07233992236177564,0.11439837504267801,0.22636136541736776,0.3672961081982861,0.49359401969401134,0.6143955322827434,0.6920562727847605,0.7562422359154286,0.803490038765743,0.8479216232492615,0.8747812780056137,0.9126062507636145
0.00019531613173123373,0.007094827974219472,0.03154344793397482,0.026630465474210403,0.046013366202314394,0.07085091156776455,0.12292493007793583,0.24506662926945183,0.3866580348940877,0.513210328858315,0.6253608515389675,0.7053595957811801,0.7707966918021867,0.816059705762101,0.8564396632427063,0.8867096992168718,0.9212588702170926
0.0,0.0033341475339255687,0.030434294003764958,0.030685769019287806,0.04953160466128335,0.06786162007996081,0.12764324126962365,0.25861338967624653,0.4001014651977378,0.5272787238450866,0.6447613668521462,0.7186946425556198,0.7809431737323322,0.8257667572246985,0.8695851651580137,0.8944942135106162,0.9234621907232274
0.0,0.005769066513382577,0.031482859691194486,0.03730279587958889,0.04193877337915295,0.06688616905158361,0.1340183610466544,0.274087207916658,0.4157706646813118,0.543841496975338,0.6523629826038273,0.7274336306539149,0.7904326937622752,0.8355171884628467,0.8731529243082284,0.9009417710464698,0.92714269293783
0.0,0.005081378419478718,0.025382916519877924,0.031866596503214654,0.045446938307304854,0.07156744316151435,0.14070411351576728,0.2825299416841841,0.430024352812398,0.5573130914171318,0.6650329166692955,0.7344274656620894,0.7984435626819061,0.8415718369453076,0.8794905995877617,0.9074798962292794,0.9363293008128787
0.00019531613173123373,0.007371270550172289,0.03036256555061577,0.03407220848059802,0.04657525960483088,0.07318260259197765,0.14453038515469085,0.29315494689185007,0.44230252288398253,0.5698477933423143,0.6792633824387366,0.7476244429424983,0.8047689881097015,0.8430752247346902,0.8837763723368296,0.9070737641824965,0.9372904823426398
0.00019531613173123373,0.00796476071138022,0.027274380199919297,0.029273605353163437,0.04497242513020613,0.06875559698999584,0.14941195194024842,0.3023410611991914,0.4521218742846428,0.5789976770152265,0.6848074585680632,0.7529774145713679,0.813653227745599,0.8523989388148492,0.8906432104450035,0.9131961111005784,0.9406865574008662
0.00019531613173123373,0.005169668385377519,0.021640185327582946,0.03297632562410063,0.04850284562413522,0.07423342425345067,0.15135417575859145,0.3098544220528479,0.4627180207889504,0.5836476456139117,0.6918848257724758,0.7589633997301729,0.8206982120530689,0.8554957421469066,0.8947312435339937,0.9186262501132184,0.9445233354756875
0.00019531613173123373,0.0078099484260503475,0.02983541920851106,0.03432896426856898,0.04458155795750873,0.0737119730417444,0.1589144455217086,0.31953422260205055,0.4702351997781395,0.5955787812081683,0.6970253678258387,0.766865186927237,0.8216800223523046,0.8608755376109455,0.8977198673766429,0.9200278587165739,0.9495365955265977
0.0,0.004903393993052448,0.029654114204095625,0.03440060345437179,0.04613306500840854,0.078146127941568,0.16479492556798123,0.32562306869310575,0.4772013123711163,0.6019480989661219,0.7021680902213936,0.768912668194759,0.8275030126861214,0.8620957490178962,0.8989658642719978,0.9263388883447534,0.949904154517253
0.0010984587030084165,0.0032436988725970243,0.029657487003754784,0.02931049903377515,0.0449890375754078,0.07733834513378166,0.16909298280499682,0.3344843224389862,0.48319618663897623,0.6107148645687839,0.7090111417105591,0.7707460615748176,0.8322302620812587,0.8677966857534626,0.9049564352277213,0.9261480879220184,0.9516031002204122
