-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02717682953539402,0.07686882632898435,0.0805962493978517,0.09637225150787232,0.11054339619342854,0.12490326596172854,0.1416327888044682,0.1503959891672411,0.15789172581825028,0.16795074382908956,0.1800549899835551,0.20430155875060266,0.23769668050649004,0.2735939273534126,0.3130217734415719,0.350401353637992
0.0,0.021078630165091906,0.05949931474839666,0.07274671331440502,0.08956067129377407,0.10572350748744466,0.11948853162238637,0.13292908308092485,0.13881360019797756,0.14902277899305805,0.17044552258207718,0.20132237776297018,0.2432121563095965,0.29280869274594346,0.3460024015297388,0.4016802231430502,0.461842960975425
0.0,0.021592711559254026,0.06735170830451374,0.0642685015863474,0.08762598700788884,0.1084595010484299,0.11350821189230771,0.1303113651448212,0.147354153206407,0.1763633759635687,0.21595921020143297,0.2800932036428106,0.34843762994510874,0.420559978234699,0.47985607031361643,0.5392453005528841,0.5982579460093922
0.00014804174930582536,0.02388112886173702,0.05843276982844695,0.06569040092402498,0.08686279959921187,0.10526808592865783,0.11494377321888602,0.13277100551789756,0.1712551232157192,0.2201023269891044,0.28979736718775084,0.36981148639078054,0.4510223209874351,0.5256726208360574,0.5912330478253089,0.6528374671786921,0.6954693565058854
0.0,0.023936729547294224,0.05503237741330144,0.07279586140203165,0.08271113694747906,0.10314225044723052,0.12061204587058535,0.14722380648014163,0.19916390965808656,0.2762278358554308,0.3580499402194543,0.4552900218329996,0.5404630569880464,0.6172371906937285,0.6749618953632275,0.7245983668048398,0.7603004913463718
0.0,0.01661170651101431,0.054916847633947184,0.06403489790705977,0.09308972232840687,0.10371282083138494,0.12372564602820929,0.16146176999487583,0.22726996157667062,0.32599856911676656,0.42068541180758057,0.522978044332655,0.6069657887883017,0.6749789925268612,0.734004924876043,0.7802829671811362,0.8044948458093828
0.00014804174930582536,0.020993570236213097,0.0565966606879629,0.06849213327007667,0.08930800284109393,0.10071118385105857,0.12532589735531843,0.17183916146289402,0.2583054267622562,0.3717752830111303,0.47933793606433994,0.5785909251996026,0.6584520773110971,0.7252051978230779,0.773991931211381,0.8178353370266901,0.8364561662073846
0.0,0.014889621588574337,0.06517672592803361,0.05909678631349302,0.08940888971655682,0.09979856685495883,0.1344406440111262,0.19518198704893197,0.2979423884151208,0.4174794702420654,0.5284392812892962,0.6277044134276931,0.6975594470543068,0.7642375387279761,0.8077640838474607,0.8383489066949426,0.8566478523432816
7.250829328542396e-05,0.02018849048151491,0.044374021396839484,0.06417080727699206,0.09269049429294325,0.0991836367755502,0.1405088570964369,0.2037324182952634,0.3267517104304717,0.45612582331494167,0.5647018916342712,0.6675129528639385,0.7315828559048951,0.7828556745609113,0.8285621099293885,0.8603844679459074,0.8790179681564616
0.0008325873879037573,0.02459293947794558,0.056752240225515185,0.06937536329415207,0.08546819222370064,0.10139333173960463,0.14042124960443525,0.2266727715584727,0.35538977132082106,0.4833421354347114,0.5963772101408199,0.6953943947536021,0.7571327980450304,0.8154617465691729,0.8495918735402008,0.8740523379306684,0.8897537347701838
0.0,0.01528923509564846,0.058737098168476415,0.06696912255877192,0.0809807774015388,0.09624805705721717,0.146331450580805,0.23938865784127095,0.3780038852757577,0.5106546769846536,0.6213409335097777,0.7208861256911032,0.7840922087691137,0.8345071742504233,0.8662718389345307,0.8881920637017435,0.9039884001527216
0.0,0.002934432552264498,0.04676116241773151,0.06407050550848736,0.08721271962812223,0.10357801515621735,0.15587385322489614,0.25728012524727956,0.3990642524139881,0.5356927912760244,0.6516205315068815,0.7403019366167762,0.7935560917346822,0.8407189159234227,0.880651988589657,0.8932465284128251,0.9118368338244375
0.00014804174930582536,0.02592336325930809,0.05918124363447602,0.06707050578129235,0.08309537268797054,0.1037974367590223,0.1529169778106665,0.27201116838940087,0.42160743016470376,0.5520875575487919,0.6661420639694109,0.755435248177025,0.8127178668599762,0.8639220963585292,0.8943369149514441,0.906519355107745,0.9227399981434679
0.0,0.014237925129502277,0.05787622344163255,0.05853959379829133,0.08033888407819778,0.10060772793681932,0.16203416531015552,0.2930895671911863,0.43759064670976255,0.5719692853654061,0.6850021373015194,0.7677351628389928,0.8227251602975532,0.8689569873345225,0.906351660519865,0.911194665912648,0.9257043692149898
0.0,0.017687549682756036,0.060361572259286816,0.0666145496990505,0.08296361327130303,0.10229600868377575,0.1680181742697477,0.2988359640057475,0.45519628845540605,0.5910528371411587,0.7045241016515835,0.7846968339630149,0.8368502372997814,0.8811982493382859,0.9095740629628488,0.924734674023992,0.9295348848277512
0.0,0.02408591865511311,0.05044481093507758,0.061075829451604086,0.0899910501316346,0.10549826200525297,0.17320925079359778,0.3153622850726546,0.47220342824763417,0.6040411170314581,0.7188651271002835,0.7957806730189049,0.8506883750170025,0.8864456988669056,0.9170953326328222,0.9257982665994404,0.9342950814644315
0.00014804174930582536,0.026288248244106215,0.0616814887770199,0.06256610529341841,0.08680819900264775,0.11243315908499044,0.17556685173544687,0.32427134198579777,0.4897228620703551,0.6161871095244881,0.7318760198893218,0.8041807363570973,0.8553339810669474,0.889651436323543,0.9228750180045944,0.9301705956113449,0.9350955051760659
0.00014804174930582536,0.028713941860906457,0.05706187237313401,0.06395677799587125,0.0856860634662822,0.10225256950073737,0.18300889355815633,0.3345405906295142,0.49829246157076035,0.6295421862701709,0.7435680538026206,0.8107608569740723,0.8633808963947358,0.8968568256872945,0.9280410613718293,0.9348279656103304,0.9402263725386458
0.00014804174930582536,0.026570331693739156,0.05863073125261019,0.06758183565881477,0.08544571730501202,0.10322051023183945,0.1854801251242394,0.3430565685641549,0.5091835205816044,0.6437943569344715,0.7528022717923859,0.8170667558539686,0.8741176656491862,0.9020742104246706,0.9318392649411453,0.9385903882894451,0.9408480829030814
0.00014804174930582536,0.028251337004691124,0.06046870242558585,0.06481080927831126,0.0827370609862355,0.10538160180123154,0.18965305512065184,0.3536518137737654,0.5251078217463452,0.6557225451942337,0.7575475643958669,0.8231399030763793,0.8707120307296619,0.9074133634734287,0.9341914422035178,0.9398985401706553,0.9472888441529008
0.0,0.03728632370239144,0.0586020572411334,0.07126726342309225,0.08385603721331153,0.11028559636254312,0.19922844920432656,0.3646682122759236,0.5298467316019544,0.6625411920054386,0.7660503705691726,0.8298416876393704,0.8781126723118338,0.910798518167623,0.9438303414015716,0.9464041908783873,0.9507853033437439
0.0008325873879037573,0.01950756671169831,0.06472529278161443,0.056605885268472794,0.08160734903266412,0.11238368149924506,0.20252510703116813,0.3750103281639394,0.5391828463081706,0.6687952776029878,0.7709006935980373,0.8389683288796608,0.8847259931812669,0.9153834809339408,0.9391110063584018,0.9489419831747504,0.9479161907065023
