-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03874058366383179,0.06132288613241452,0.07666601786436299,0.11566532298622764,0.1310781850592537,0.1528686153018357,0.17312287455622377,0.18502460061406392,0.1926948894406609,0.1944597831054201,0.19886433765062034,0.22672205358717856,0.2698436993492785,0.3119525134597953,0.3695045847595877,0.4225507654986854
0.0,0.04948076872488504,0.047826618338956205,0.10664157332290987,0.09923798165918758,0.1297835281337789,0.14915182917105477,0.16266401373941067,0.16939807323343542,0.17900017692059395,0.19692560058315256,0.21677359098539,0.2657548365587713,0.320069150327492,0.3825095823888646,0.45665931507160373,0.5340190040660592
0.0,0.011006936300994825,0.0534388938168986,0.0754191216697342,0.09302924848492385,0.13181802324979494,0.15820840953349974,0.1497969937632805,0.17641443500256226,0.20677555908172715,0.240955359213881,0.29203422473893614,0.3585210886553001,0.4503373937605091,0.501844957384044,0.5840006324357908,0.6569124918795491
0.00031862023951132666,0.010309659485198847,0.04456864458129989,0.07751406860509008,0.10554036438787459,0.1181381135691829,0.13831058699264506,0.1629623228232235,0.1974844242113677,0.2386932228645834,0.3094981093747218,0.38372773007349703,0.4605601947936113,0.5420579045090334,0.6026075071987185,0.6787650997191542,0.7404876115776057
0.0,0.04921026659242564,0.0617684932185982,0.09681093374584926,0.0864530350202792,0.11322674323320764,0.14948561845320246,0.17170184533025415,0.22249745465830514,0.28973667980769097,0.3686306308078505,0.452750170828704,0.5238756213102669,0.6168973365242914,0.677107831393959,0.7347437454935326,0.7959031618159533
0.0,0.010112642236868715,0.04609777267821917,0.07650395155672995,0.0882159616146988,0.1161565339206761,0.15199197346275015,0.1931849297088042,0.24003872245217026,0.33670245311370806,0.427285870720797,0.5150304809332928,0.5968226779941265,0.6623917675478717,0.7278691143759635,0.7779928669714284,0.8241016002690181
0.00031862023951132666,0.0400859329528341,0.03428757256937133,0.09055459077678103,0.09499932058235461,0.11994427227683278,0.1436100232380281,0.1924267001956294,0.2623606264613158,0.3727721805015354,0.47747772901178137,0.5601888352883873,0.6343461048182283,0.6982219616854634,0.7696631842452082,0.8085749278167339,0.8532020519472184
0.0,0.019369784248921048,0.06656204214768827,0.09198414701629706,0.08761575438215839,0.11541913866995877,0.15629851939453754,0.22060916142400555,0.30207931449047193,0.4184497161338301,0.5214014964188002,0.5968605337102657,0.6642823940753461,0.7378344810692203,0.794382116222831,0.8342263192476966,0.871424940622229
0.0001089478555914032,0.02944348913130858,0.03388169608680871,0.07604246769020284,0.10050428195525374,0.11435399649293268,0.16126741496000618,0.22436317366937344,0.3393277206638912,0.44198038234821346,0.5511828744410873,0.6360798282900565,0.6967636074152649,0.7598759997316167,0.813869206989906,0.8548541813633156,0.8877041368113852
0.0017919214964151088,0.03496652540292426,0.04374611447097901,0.0923123097478767,0.09819703992010383,0.11556272742386278,0.157266221150433,0.23715736690429617,0.35243508875796475,0.4655669285009094,0.5745305753529097,0.6556352957526198,0.7163443307172831,0.7840551326165124,0.8224507854014641,0.8643880123033825,0.8948801360607398
0.0,0.006673751058921491,0.057199074175368674,0.08381834291430668,0.08649855350409953,0.10843072638806009,0.16200756056888233,0.23708175954969507,0.36415897700264527,0.49277628877423524,0.596067308882669,0.6677404812005414,0.7367893204063591,0.7985732629563084,0.8424414109151239,0.8786461378279493,0.9044205366564158
0.0,0.02087915279648579,0.05355626646039731,0.08943190581389866,0.10575546024031986,0.13125091747445647,0.183260102204575,0.2569075600576194,0.39200791123471723,0.516391891945131,0.6222091889918293,0.6821472488363979,0.7503422572313955,0.8042904048727562,0.8504536135801725,0.8849845623283809,0.9135462172422958
0.00031862023951132666,0.038163264710763645,0.08044229233923625,0.07043315580885001,0.09243054811912087,0.1191832889734536,0.1688197693839411,0.2744441516361314,0.4028621653299508,0.5275534316832934,0.6366156364744188,0.6982045338715657,0.7633391649812078,0.8126482736959983,0.8555004752579775,0.8910781047810754,0.9193353033046809
0.0,0.01840954637158616,0.06749745288838466,0.09061745715092241,0.09290252361443227,0.11122634368379528,0.18748805943133123,0.29343964824711366,0.4205784239124124,0.5449685021001607,0.6495162584414128,0.7025291127966229,0.772827151999253,0.8205131857989099,0.8628846470278125,0.8875691382714068,0.9253246317806679
0.0,0.014455040985742693,0.05918583283916402,0.0802630131720322,0.08978698225970287,0.12228644837686972,0.18929779442337966,0.30050560197370596,0.4254993609506355,0.563401475761004,0.6686539862293974,0.7171468852821845,0.7814688739191709,0.8234611140853755,0.8684189201996944,0.8985230779535665,0.9301746357172566
0.0,0.02409418257097437,0.07277044496303271,0.08985012199521424,0.0984978078623619,0.12455599368739462,0.18694068887118698,0.30214231865632185,0.4512971113174115,0.5825353474305865,0.6684611157466643,0.7343777002444333,0.7997361201045861,0.8303547459081255,0.8790763850468812,0.8982218363653172,0.932639912739851
0.00031862023951132666,0.027996552899323283,0.0657108331658814,0.09702407871648923,0.09745800654586785,0.12462382233080704,0.18471013019063448,0.3169422525333022,0.45990750459743096,0.5885225914362654,0.6930815991104747,0.7278514596529647,0.7926575071702622,0.8366293446874381,0.8845225683730837,0.8997182930313445,0.9379364634365535
0.00031862023951132666,0.025055651122316544,0.06314154577668032,0.0744978321402025,0.10267500503144243,0.11040731006098983,0.19662330399847575,0.3184358942242554,0.4712543777927133,0.6006166926132215,0.7008996366520093,0.7481900254680685,0.8035873182366771,0.8421308818941757,0.8899794375110043,0.9115024431990724,0.9413209138094731
0.00031862023951132666,0.012761662167645786,0.0790938032421832,0.0937694173885342,0.09384409356052272,0.1195148241843292,0.19551695908442845,0.32853829383703076,0.47184265833318595,0.607253579250363,0.7025649878999936,0.7467652130197244,0.8189222986659253,0.8419571992410948,0.8909517270969026,0.9068393594582342,0.9467335728528722
0.00031862023951132666,0.052470363557213344,0.07626291570182717,0.0910535636092237,0.08400442391461074,0.11117081170689899,0.19717712838762325,0.3298628077911408,0.4905668929436182,0.6136268709437399,0.7096374519836715,0.7500528321767258,0.8072971164384873,0.8579785974253914,0.8945848566810708,0.9127226544453388,0.9493040686834057
0.0,0.04478434215610753,0.07308895812162511,0.07726416388054938,0.10226453508693037,0.1351286157810529,0.20950578570783832,0.3379336913269976,0.49533959243471404,0.6257180723258612,0.7131378797778816,0.7561945467620688,0.8173504247724771,0.8608883777964565,0.8936104687286534,0.9141115879653595,0.9487830446029192
0.0017919214964151088,0.02670833501717198,0.058501482973447205,0.053486686240700264,0.08570326951362063,0.11618041918589883,0.1998816836648745,0.3508007828383156,0.5085187869293587,0.630950861467161,0.7215878641889125,0.7696236099924804,0.8200420247857333,0.8661271550601578,0.8941521660719123,0.9129981457861922,0.949653401254065
