-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02337731182319139,0.0524224629958928,0.05698513123362699,0.07492467580375961,0.083577786692349,0.09617729286484136,0.1097710581910889,0.11612163475509994,0.12135832677450392,0.12615273071036892,0.13307235997738015,0.15060208176397835,0.1767434937895494,0.20398617914789494,0.23595321811636427,0.26819912846637994
0.0,0.02242500940007639,0.03958618361389124,0.061748796866531175,0.06739472013542663,0.08099255171607808,0.09254913616319797,0.10223254760389971,0.10728507003724025,0.11617960624261586,0.13285135145409685,0.15764530979716596,0.19844554111056467,0.24535095991141906,0.29756995917904316,0.35579643124309224,0.41648313033916246
0.0,0.014909177257222878,0.045569126046413055,0.04853767157753466,0.06440169574320376,0.08298174799380907,0.0917114963110851,0.09896314465860305,0.1168908159766233,0.14615243953511903,0.18555688605506554,0.2472497394675415,0.3159072483584846,0.39369290996741024,0.4543469717556746,0.5207460496730242,0.5834786102524715
0.000348249272741212,0.013725347140992161,0.040451427333465226,0.0504758211147093,0.06776005508984616,0.07707170283758916,0.0878949585556002,0.1053977598783721,0.1419777827113106,0.19247675444490916,0.2667428151355415,0.3484259308349353,0.4306571347425889,0.5088984414422003,0.5744244637277581,0.6390874303595229,0.6885473108484672
0.0,0.022688240559216075,0.042365439722186496,0.058769453177244683,0.05990007486466656,0.07546281360644462,0.09441665225062498,0.11919942082542366,0.17210274672607354,0.2508958053047379,0.3379939831450814,0.4335944045022046,0.5163294908459495,0.5984312526736901,0.6581391290204656,0.7101408049440746,0.75518115842452
0.0,0.01210295096509623,0.038263193740344134,0.04985605439276515,0.06568406935109979,0.07689916700473769,0.0975529606680256,0.13618904378984037,0.20198060651165906,0.3039528701068182,0.4019726572089803,0.5007735332481944,0.5859435167248376,0.6550513760276957,0.7162077688889544,0.7641434820650562,0.7979783838954115
0.000348249272741212,0.021300369151703073,0.03554491798283538,0.05415708240447175,0.06532098967717814,0.0766223820304959,0.0973394620127267,0.14744333866871526,0.23342667258128527,0.3490421022744401,0.45812947840258533,0.5532435397660358,0.6326235533244862,0.7003263771244366,0.7578092687046749,0.8000338935768212,0.8314387844496901
0.0,0.012909041473591456,0.04792149273079904,0.05104341265481112,0.06375437368277911,0.0751283764880505,0.10679312750508126,0.17038889650967964,0.27207348246146057,0.39281609481485946,0.5031651499881103,0.596810334617176,0.6697407497731116,0.7385297281274256,0.7893599256738582,0.8252259204840855,0.8530154276955239
0.0003948786523284391,0.018030740581981564,0.030364358116444546,0.0491922372394957,0.06809817382061917,0.07455567624932541,0.1125838002960905,0.18195271449505432,0.30366441897914875,0.426723083181847,0.5360318255919255,0.6342961941847737,0.7014127221388965,0.7606087963053558,0.8098896205187489,0.8470220115854676,0.8733005170664296
0.001958555297343947,0.021412690226091453,0.03915266080194431,0.05552472837767113,0.0640573117232753,0.07578353719040086,0.11339662440024165,0.20107646388136305,0.3283833177121025,0.4534077895166013,0.564831552660551,0.6592759343874839,0.725532173753786,0.7877894297043323,0.8278552566381794,0.8609407911782693,0.8851411725258073
0.0,0.0090262605762231,0.04330453291099995,0.05260269261713228,0.05969711803806778,0.0721486075138799,0.1194578995606756,0.2124926880233799,0.34804408656763053,0.47926158255872464,0.5885983938454588,0.6799260780460299,0.7480339271655484,0.804351352204459,0.8458760397028475,0.8750872274918712,0.8986027898871503
0.0,0.008500061751051946,0.03575266834704377,0.05161756987236591,0.06702542278336696,0.08155326098420657,0.13078614435353197,0.22966904730313317,0.37084150321806025,0.5030839055937896,0.6157678987369652,0.6974949794112184,0.7602212677784987,0.8137113501333554,0.8577272645213699,0.8825711042554962,0.9080314176166704
0.000348249272741212,0.021311037513284854,0.04862930548279553,0.04975781685075905,0.062449339958578244,0.07858546765919507,0.1281945790080874,0.2453617677070764,0.38940133193142934,0.5185383977961788,0.6310059140871391,0.7126683312511708,0.77642458990296,0.8294485482221254,0.868826688107779,0.8938258018903518,0.9174370748825901
0.0,0.012083692675134518,0.04497812302793111,0.05013790630751673,0.06095840178873573,0.07464329929204988,0.13874515384350605,0.26437247526214697,0.40504112403992326,0.5357095863951599,0.6458667133346891,0.723236924531867,0.7879645641296928,0.8371776845482581,0.8779132901047972,0.8988915818651705,0.9214672566127847
0.0,0.013477065436290993,0.044150358911933044,0.05075564712304303,0.060834678689435026,0.07885364834222737,0.14357509961249185,0.2716610908683021,0.41799091101801317,0.5534148342944364,0.6635620190027974,0.7382837022425559,0.7989463445897627,0.8456464853081466,0.8837108129001292,0.9091259422676754,0.9275424083587773
0.0,0.01921875461338778,0.0427116921520236,0.050923961199305624,0.06715120478940072,0.08064346661637295,0.1478911255540094,0.2829640384576948,0.43583890033982037,0.567718189959534,0.6729863407131108,0.7504269909579102,0.8123654258411797,0.853413021500957,0.8915832118845807,0.9111421767794947,0.931594158430651
0.000348249272741212,0.02002551787693398,0.044959902331060946,0.053632864160514646,0.06498602521300377,0.08487797037425965,0.1500414924536453,0.2934493017026592,0.4492925839298751,0.5771679567343774,0.6884613548831556,0.7556399289165653,0.8154040452353977,0.857714079893934,0.8979490734369393,0.9159968205297608,0.9352288953385661
0.000348249272741212,0.020341888449311674,0.042436609340640134,0.047984459328117866,0.06523263472021879,0.07741543416758305,0.15748913753121355,0.30034543991155466,0.45907434504522887,0.5902271220290387,0.6980896942505316,0.7655512368851022,0.8234226886078855,0.8644100334936765,0.9034014024918857,0.9216067682683541,0.9398519278786608
0.000348249272741212,0.016937138873211997,0.04650734599674437,0.05487333715600215,0.0642349339402394,0.07998732841074702,0.16033561133648336,0.30935168788158834,0.46669295625606105,0.6004111986841836,0.704687048011675,0.7702346493895492,0.834273388003946,0.8688086848983225,0.9065888969275957,0.9251140185559531,0.9426079920847439
0.000348249272741212,0.027119125794794814,0.04769450878025101,0.052703213612731975,0.060541777402187476,0.0798828247888349,0.1643897905863324,0.31642613940055286,0.4807934589758724,0.6095799236867858,0.71014740580319,0.7754498001042173,0.831357457598616,0.875744283415755,0.9102589024393163,0.9276986875808968,0.947817150018066
0.0,0.028599824493375017,0.046423722599296634,0.05168595567415768,0.06559852702226945,0.08706633786287424,0.17249903151225815,0.32602563189133393,0.486591887550619,0.6178827009955352,0.7165120178072513,0.7824093601508662,0.8390255870157347,0.8796362945183953,0.9147556908146097,0.9317936482100464,0.9497267945881864
0.001958555297343947,0.0165740655285927,0.04518822193645297,0.04034997914620614,0.05988419743336425,0.08378471499391774,0.17307799478871055,0.3357878446795217,0.4950314692251245,0.6239758650826324,0.7225126279827918,0.7905023211386769,0.8438370343978232,0.8847914807969416,0.9143836485723585,0.9336354323019004,0.950041515899312
