-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.022663291834262807,0.04281123681618248,0.05319244235281984,0.07455289614948264,0.08141152997989824,0.09339407787871484,0.10659467108783872,0.11144741732426877,0.11661771431264352,0.1265932052386304,0.14067287896291208,0.15179309288120074,0.1753395789644846,0.1985607419227635,0.2258466584641089,0.26142224675339987
0.0,0.014180713485978613,0.032188717582830775,0.05681112468411508,0.06336638962191356,0.08073115962119803,0.08838056514846508,0.09791338012303558,0.10676135392616697,0.11554075716482463,0.13880454059489755,0.16579580787792236,0.20568494075230678,0.25445331895908035,0.30844411290394164,0.36382562842881944,0.43026036117987404
0.0,0.012702205603127468,0.03924024355365442,0.03914411872571682,0.061910975074338376,0.08290011020573562,0.08750793476564939,0.09827569477210665,0.1199351785733542,0.14947504333253028,0.19536126139382995,0.26032425662204556,0.33118528093648714,0.4098480137517973,0.4706582831321293,0.5382498079645883,0.6039074780577873
0.00035586775599010255,0.0128416942059159,0.0327934872059908,0.04729047176342092,0.06787300132167742,0.07747447744331004,0.08863302271394762,0.10655868662730372,0.14196760189226518,0.19699935282545966,0.277608371350646,0.3672270362702077,0.44873171380409593,0.5251846543493264,0.5925163528280216,0.6561399173987563,0.709854013495119
0.0,0.01289617411925372,0.03661058564446431,0.04898549032512234,0.059767194903809336,0.07537019373946201,0.09257744998460675,0.11895310880499216,0.17535854557280686,0.2558499879036104,0.35350764748708957,0.4524015652060746,0.534610365494275,0.6125818131296796,0.6727429037865673,0.7256534415284157,0.7735617003909084
0.0,0.013843212109311265,0.03405132123050155,0.04688125187309579,0.06457821593485635,0.07732470745985479,0.09327244516259575,0.13366012273373498,0.20384182949579935,0.31083068549442755,0.4138332235139409,0.5170440536506965,0.6013590772984947,0.6706266325781973,0.7309690360413138,0.7776279964491112,0.8196813105470783
0.00035586775599010255,0.017293084154128273,0.03523705317995435,0.04567520604996096,0.06590278646860534,0.07784863854743143,0.0948989867200889,0.1499321759726982,0.23584957518111405,0.35344628628114716,0.4711301374409178,0.5695186322754472,0.6454795816379096,0.7127906900257566,0.7702970894559475,0.8092290543324707,0.8505480964770135
0.0,0.010156915281597715,0.04126817191398371,0.04433541562023033,0.06463093270685938,0.07689545288758591,0.10622590541641688,0.16884895443038456,0.2724283396439662,0.3978075669447323,0.5152918749146496,0.607257348205126,0.6803148912244427,0.746395072379975,0.8011468779721602,0.8363920279205406,0.8701507899030092
0.00017550316423166028,0.016975583829061225,0.02359589415042851,0.04604135685836179,0.07065681988612608,0.07617992201915343,0.10861205875525308,0.1809374754233622,0.30121623002616543,0.42960118934663055,0.5435563212694317,0.6436644474976909,0.7100230419379726,0.7681798394680859,0.8176731503615298,0.8544317481545362,0.891147185880521
0.002001401677488232,0.016514445543328378,0.03628291101872026,0.04797901234067267,0.05832225419550151,0.07756844844908815,0.10847375694767504,0.20198863940777498,0.327670513429826,0.45349702159432886,0.5730325762906611,0.6687332049060437,0.7356265528640262,0.7903811765428169,0.8360348721237288,0.8689670342019291,0.9003437636274194
0.0,0.00895820060356758,0.041939748247488265,0.04885094103334925,0.060339404229914906,0.07665755390603941,0.1167611052226567,0.21202732319723516,0.3464436869012416,0.47801471141194174,0.5929961730595982,0.690201869397396,0.7518173871914732,0.8068516398100851,0.8523305541309352,0.8830919352839861,0.9134554993149717
0.0,0.005346387338441218,0.030542074390350792,0.042811372206263645,0.05912506193404924,0.08390611667797784,0.12259959408617505,0.22619737760030023,0.36910325562483354,0.5014867199630295,0.6206028090155792,0.7066956343244031,0.7676093687729435,0.8184205038705394,0.8621518586260386,0.8883100897533223,0.9227460186063929
0.00035586775599010255,0.012206251441746797,0.047388995411934,0.044306732371513745,0.06258044568508103,0.08001701992131402,0.12526444531458475,0.2431597858341933,0.38810880762482536,0.5189019028107184,0.6341766216371927,0.720065569543252,0.7829361500587773,0.8291451488225697,0.8704766258786376,0.9006698609994334,0.9326949916329744
0.0,0.009132409224720434,0.04468643552206642,0.0416636312056126,0.06352153610042117,0.0773667495493724,0.13331019846873504,0.25756190508332316,0.4016726866031802,0.5331669101931993,0.6521866828621199,0.7313092306301499,0.7948046122320214,0.8369901011962406,0.8816696796435872,0.908699600576604,0.9339122571727576
0.0,0.010214893941218002,0.043847289960681636,0.047956917173178265,0.057649013522990504,0.07926974414193308,0.13645273230669078,0.26945518738541074,0.4161017154500369,0.5519238457565065,0.6624987258481635,0.7445836158312853,0.8040485106961507,0.8473418151396346,0.8868747491933914,0.9140317046498715,0.937653610247353
0.0,0.016906068976885034,0.03714867590336716,0.0444860607905529,0.06337211373022422,0.08234730558362438,0.1436763505380322,0.2783050415238867,0.43332277011991577,0.564850521653352,0.6763162847099615,0.7537366120221777,0.8135277686735173,0.8529996606379441,0.8937397608350303,0.9193204761571143,0.9449826624985241
0.00035586775599010255,0.015595635102503004,0.043920178430400254,0.0464122025893836,0.061583766792926466,0.08487859970448354,0.14649092231120583,0.2876818036446426,0.4444405871878717,0.5753780331586545,0.6927665543233192,0.764415573187146,0.8173214095026412,0.8552919028776029,0.8982817236569569,0.9198710699949473,0.9472244584054136
0.00035586775599010255,0.017220205579030614,0.038034407386139765,0.04316984810356715,0.05888436066380878,0.07921956788692279,0.1511398715770377,0.2967660812676157,0.45425444154396377,0.5860122364853014,0.6977642315973105,0.7697480246912365,0.8256407016705076,0.8635259729459025,0.9041451470723363,0.9248419731146367,0.9487122559659713
0.00035586775599010255,0.016079029968167954,0.03277370861856339,0.04449481095785644,0.06388066411816584,0.08478731922401388,0.15218693750847517,0.3053882027669049,0.46358970392637355,0.5920259517627348,0.7041345480435776,0.7755692448433447,0.8342334303691986,0.8664633140845373,0.9077962071483997,0.930291787130203,0.9527802966527903
0.00035586775599010255,0.01593298395668029,0.04058687279398827,0.04670700795165551,0.0585091576775202,0.08412750897377455,0.16016974679237841,0.31378747150538133,0.4739396214114056,0.6043224577693994,0.707482904169356,0.7826449439732511,0.8325332381324828,0.8735532920268338,0.9113561040095072,0.9314735146873012,0.9577296657516835
0.0,0.021775070058610884,0.04279527629804464,0.046158997382838816,0.06255964572488794,0.0869325272108601,0.16625967565109206,0.3208750492960898,0.4791085466784828,0.6097114283006602,0.7143605650671668,0.7862100686400697,0.8388861096708373,0.8752443197403471,0.9130897640625872,0.9373777676455695,0.9580355012299006
0.002001401677488232,0.012492119846574081,0.04116835338129605,0.03846801480035657,0.05819534327686555,0.0839737388002849,0.16633268753618144,0.32887208430968673,0.486892420894484,0.6173328417066282,0.7202011911178571,0.7918252063376546,0.8436905028713861,0.8818789351485038,0.9174310038216327,0.9354358754228693,0.9595387284571306
