-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.01717959371140984,0.05034115765279579,0.059132137112552385,0.08173599349595538,0.09607981210729574,0.10927353744388416,0.12359288861229509,0.13220791966820175,0.13555027108142292,0.14165434020212778,0.14443374069680176,0.17013447714975,0.20271532771654568,0.2368543332527919,0.2793990192012241,0.31369542803189404
0.0,0.02269811354408045,0.034737294499023665,0.06757636366941425,0.07163037443436271,0.09087971013111758,0.10388459237785327,0.11594875145522661,0.12106673056408682,0.12264956267844858,0.1436476093433438,0.16601897658098963,0.21052760396754566,0.2608626499999015,0.3164785172740341,0.3780254631686589,0.4410397793182188
0.0,0.01191140172230478,0.040055835839347576,0.05175353749821669,0.06526190010834118,0.09129367848343191,0.10767346895954383,0.10864465539170132,0.12454388531648815,0.14942996738476616,0.1929652038281574,0.2500492121094887,0.3159695013772879,0.39461323424740213,0.45298566756920555,0.525246696741252,0.5877571821185169
0.0004325365078451803,0.0014317029059309142,0.0315564286869222,0.05073331405507407,0.07117211673360657,0.08268984212120234,0.0960123283385306,0.11584031927307563,0.148702562752788,0.19303805274242497,0.2715412840387963,0.3452529862888896,0.42610995967547494,0.5058698482947508,0.5704210624683796,0.6354030957646342,0.6889316117409654
0.0,0.02414135847409855,0.04244980900336597,0.06542032568815578,0.06045999429629771,0.08371105741088615,0.10474158848251522,0.12836728375647288,0.17921750823129773,0.2500801223565745,0.33935306905772866,0.4247794540913837,0.5059239000896169,0.5906905001418926,0.6518288779123443,0.7054813390881801,0.7552947136491523
0.0,0.004970620807237395,0.035544213668447226,0.05341435104472207,0.06315848292594288,0.08492469197202533,0.10817836554335658,0.1469340594670992,0.20819073267876725,0.3015990647767088,0.40601865939760196,0.49216286292572986,0.5797450542630277,0.6480466720870508,0.7062902735902759,0.7614686268171447,0.7925156446225319
0.0004325365078451803,0.01929789603119556,0.033754098143827654,0.06034673317941858,0.06603338666666118,0.0836788688060581,0.10844928856844654,0.15495352793436537,0.2362513317438507,0.34681183245953306,0.45778982630093146,0.5427173074615457,0.6295417264323586,0.6933212947433647,0.7511345597997374,0.7961647345094774,0.8255207366305546
0.0,0.009324189379579049,0.04410911025980447,0.05520790713567243,0.06405221205552986,0.08381285783730431,0.11469000866327582,0.1813649434749258,0.27521208254603885,0.3944840110927263,0.5075341523810531,0.5875584681349919,0.6662415278703502,0.7336360780941352,0.781368486599598,0.8209664583077151,0.846260515750067
0.00021837351018021264,0.013888698704971919,0.026058729165798517,0.05094413894143972,0.06747879206704006,0.08128063531439367,0.1218707986796029,0.1917730453035866,0.3108481248968702,0.4254915519755928,0.5439728500936151,0.6237673085858686,0.6974056916434115,0.7589825064970176,0.8072716496411998,0.8459744873379629,0.8638453195344096
0.002432587043374399,0.015887830578730913,0.03365816646892024,0.06005804503122318,0.06974227601887181,0.0820916024951186,0.12378930143399319,0.2099740250440374,0.3316253225678207,0.4558593089840316,0.5709519768497804,0.6512345295777622,0.7209031254690642,0.7864333156831427,0.8198021787294276,0.856324380288682,0.8790210436767162
0.0,0.0011447447717912965,0.042007528287212104,0.055646068207190744,0.06295492798617548,0.0805970471787469,0.13056251949137662,0.2174290187713655,0.3502128327643982,0.4844157668318849,0.5955766965095373,0.6704966718596088,0.7449661228796062,0.8045317426383178,0.842938285057242,0.8710000785724374,0.890534849070098
0.0,0.013206221951027936,0.038631873717777314,0.060545442148423924,0.07301442889238721,0.09509897918853405,0.1451495172485852,0.23695195687241236,0.3741200003237424,0.5061662475733328,0.6246084448179454,0.6887324051822463,0.7607486072742379,0.8119333180540804,0.8529036224524009,0.8791964039723736,0.9020779068466624
0.0004325365078451803,0.025372177176052786,0.04780902631067202,0.04417542034891275,0.06314005608613889,0.09223360243027609,0.1429308475779103,0.2543317376698777,0.39339676471044516,0.5240452696307664,0.6376561008776003,0.7060776763990934,0.7751892949812731,0.8275414368525924,0.8637798234745666,0.888642641741948,0.9096993305864115
0.0,0.01014857949878905,0.0427071280774451,0.06040080071860801,0.06415612523361022,0.08427768526280369,0.1515535458860351,0.2736328570070159,0.40893512404851995,0.5428855464049949,0.6534004656781659,0.7179042369095372,0.7859420645436944,0.8390651109744502,0.874126582214082,0.8904338334759134,0.9149413758312925
0.0,0.011758495988895792,0.04251710983572428,0.05628834965902413,0.0613624704864625,0.08806128419859881,0.1589603554537452,0.28339048923375043,0.42300627496895205,0.5585967239112579,0.672386697382853,0.7298099008488219,0.7974399942638819,0.8438520223541806,0.878822163206525,0.9027832177206903,0.9219708991548946
0.0,0.011289537980543558,0.04743297731551856,0.057611669994007755,0.06704891762104184,0.09123314188495285,0.15886182263179258,0.29253011702968157,0.44133239465277596,0.5769493223582038,0.6769319761716532,0.742995709503679,0.8109673017422141,0.8530311942370472,0.8863019586231309,0.9040370998669396,0.9248604256024409
0.0004325365078451803,0.017754802237755975,0.042296252634808615,0.06319097652359788,0.06800946349908643,0.09466503780279065,0.16048692764207595,0.3049656473670429,0.45657846016575626,0.5886329819727083,0.6941025845941473,0.7462623262487186,0.8144129196440288,0.857397651120061,0.8923908891888641,0.9085603464389735,0.9285120113839915
0.0004325365078451803,0.014427916071247262,0.043625667445641794,0.04749865803613429,0.071661490131163,0.08436906423218457,0.16954054403651728,0.31145905970908855,0.46853474734788897,0.602085747253813,0.7050993747778307,0.7609536618499728,0.8261213836228998,0.8648812765870943,0.8998021812589216,0.9160693977214424,0.9347441365980401
0.0004325365078451803,0.005786168960751595,0.05308158082237338,0.06469962001180599,0.06676780808747648,0.08879487387571187,0.1728476850455853,0.3202112436078861,0.47567018410951034,0.6105919918505809,0.7116921272974188,0.7646905216450692,0.8366261876143902,0.8690374583492158,0.9025290404894857,0.9164923699511873,0.938222480408659
0.0004325365078451803,0.03254561665168936,0.05384358512304584,0.05975588870186746,0.062221867531552344,0.08600630661250754,0.17452096571243642,0.3267645672546733,0.4878887606501616,0.6188896896957166,0.7192758012480389,0.7705763922524973,0.8330657644866195,0.8763969620286614,0.9060578991765333,0.9225136088246122,0.9429610258757006
0.0,0.017265838470080352,0.04828726041598513,0.05427547769414895,0.06919342317239664,0.10095150550260544,0.1838155170081487,0.33682629186661295,0.4971616700024628,0.6317988030646677,0.7241562403710203,0.775651703893363,0.8423828496003816,0.8797322423041236,0.9088815239521388,0.9245633361894109,0.9438389058653263
0.002432587043374399,0.011941868266312054,0.043886770572069515,0.04173493587908565,0.06336268066716375,0.09474647551845336,0.18546301356386982,0.3493019353167168,0.5052860480722526,0.6396548320025794,0.7321163509644274,0.7826636699376667,0.8463292650742054,0.884829026080602,0.908781658656248,0.9274182611374451,0.9449716315534538
