-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.01713681365551238,0.051356162239828335,0.05489539611233382,0.06794930076469695,0.07662584290149932,0.08669012247575375,0.09889722127262376,0.10423409095019626,0.1084890458161448,0.1169793463220136,0.12630161700599868,0.1425738816810209,0.16591455041932074,0.19104270774340892,0.21799824267827078,0.24595836108762642
0.0,0.011291723301058466,0.03730798311123529,0.04982963227557828,0.06172707031393147,0.07282105491915543,0.08178658196899252,0.09171333883388968,0.09729225796626295,0.10396119321130812,0.12407980299204013,0.1512366858653985,0.19027669080317433,0.23627321217779607,0.2866033559632333,0.3392685441288655,0.39624508388013013
0.0,0.016180667559548032,0.043981825833161965,0.041404263458190566,0.05924837572489615,0.07459857922313104,0.07817471376518931,0.09131538557614949,0.10658553738826967,0.13406841353707058,0.1777869719261877,0.2424194873017244,0.31090207045569274,0.38307771624971787,0.44564264377607454,0.5075642767734299,0.566893677773896
0.0003647066464228978,0.012838814712774795,0.037879656071851835,0.04402973298216623,0.060294330140358565,0.07096848809001038,0.07944874168631905,0.09552529338499069,0.13150212977483844,0.18370297254562853,0.2607456286850459,0.3437956200628157,0.42677922605922525,0.5027656571746921,0.5700862875780248,0.6300485804650041,0.6766474405989185
0.0,0.012204138308288964,0.03710981616647049,0.04867870748950348,0.055870338037489475,0.07109866826154396,0.0843044359697964,0.1103536042001719,0.1638164292388895,0.2435670587884404,0.3353334556304569,0.4326365157166853,0.5187712682071909,0.5957106980031134,0.6553947528490195,0.7057260837113584,0.7458284829942148
0.0,0.011950782571041919,0.03728978150899538,0.04429404140884634,0.06266838987586167,0.07192745594611816,0.08717872388973857,0.12524634071051416,0.19658698913902112,0.2979490449040749,0.4007391402941977,0.5011027433074436,0.5873286114944667,0.6569527538960314,0.7152211363193114,0.7638671264054901,0.7928731126058619
0.0003647066464228978,0.013486400386876674,0.03946388937274864,0.04468910616291952,0.06067136903007195,0.06967796570900789,0.09051430274682272,0.1405085236239203,0.23007556783435265,0.34543668020227647,0.4584675156253679,0.5560808535826355,0.6383169884066235,0.7056807502429931,0.7569599609977246,0.800383466736078,0.8267805911018122
0.0,0.009502471952164178,0.04256382081371584,0.03881846015754144,0.06132623992140733,0.06995026030940252,0.0985128852464704,0.1618344038523367,0.2681342972129171,0.390403157190083,0.506020531119392,0.6020469036967491,0.6777330852876411,0.7433631204454305,0.7906885064567668,0.8250715161380695,0.8485869237017615
0.00034384343910844793,0.013345785595712121,0.028869554664834415,0.043078981413770784,0.06281180127346325,0.06879030655084575,0.10416538104057682,0.17530652044384648,0.2978557338446443,0.4273472040743008,0.5405450308275082,0.6389228494060257,0.7090743776716446,0.7658695673172589,0.8124145511836177,0.8473281738271012,0.8699808822588797
0.002051111632496977,0.014721757472886603,0.038916635800610416,0.045656175570994564,0.0574553059823132,0.07015560869549099,0.10650705946689551,0.1974495209603458,0.3265433843561871,0.45563615805506996,0.5713762202065001,0.6671601633811719,0.7352980342667517,0.7939614343253645,0.832521593797633,0.8618739865975382,0.8836909768935928
0.0,0.008528177363339261,0.04105532378568742,0.04519532651705914,0.05630548301806375,0.06879171898942398,0.11381828870375238,0.21129632527690223,0.3488591434114209,0.4819837181447446,0.5955995164686407,0.6914012360914852,0.7581747712056794,0.8121802951217827,0.8508000123617036,0.876173694900525,0.8980180553895085
0.0,0.004158529599495615,0.031705239926511974,0.042276712264139885,0.058177092514954135,0.07446850337731016,0.12119385160580402,0.22781481498312617,0.37009761927876716,0.5054620198532782,0.624541349204061,0.7104487411321214,0.7715815290082715,0.8221506314100253,0.8632918967713703,0.8832978271222767,0.9078855728070334
0.0003647066464228978,0.015625512803425567,0.040006235211904634,0.04339723548096165,0.05692637526606864,0.07484136255856913,0.12398160087652854,0.24361026094061955,0.3922395185027009,0.5238589499169073,0.6389124905662302,0.7256214138126456,0.7887024285697007,0.8404698423994758,0.8762473622845673,0.8963422045957019,0.9183861391381374
0.0,0.00914829037713592,0.03966548811584483,0.03956146673471604,0.056035646798241544,0.07145068041884259,0.13038111320291346,0.2620002146254079,0.40694727584709744,0.5413418439816591,0.6563523308523334,0.739193806382813,0.8005553128733783,0.8488360624645823,0.8874508164081489,0.9039883234633839,0.921279884994801
0.0,0.012790822649708489,0.04199653158112482,0.045193742825952926,0.05502954509977396,0.07220814990582332,0.13674003708719645,0.271161955664987,0.4240230229517459,0.5588737640745851,0.672495501636788,0.7534419369899399,0.8126903574355263,0.8591669352757867,0.8923961311510051,0.9141237950069512,0.9269886481903873
0.0,0.0156305838113578,0.03448166451866145,0.04069210481157739,0.060364467747720876,0.07493169437047133,0.1428962341792302,0.2852720906526724,0.4391603176031857,0.572284534845617,0.6856216867030822,0.763297716049422,0.8237747483287794,0.8668215674308067,0.8989237582740712,0.9173713319987415,0.932323924384486
0.0003647066464228978,0.01664731596290427,0.04029807750933061,0.042400913492218466,0.05876562798077558,0.08031438230325284,0.1464703384835603,0.2944402086128436,0.45507705337421067,0.5844187844942472,0.6984915493661948,0.7738460787976832,0.8307351280007704,0.8697084824563462,0.9051121615623046,0.9220221446636547,0.9344979908274427
0.0003647066464228978,0.017936359983507642,0.03791087125902094,0.04106817984827044,0.057349918701708705,0.07418063362064145,0.15228449458415189,0.30418376412897996,0.46479770258895714,0.5973948351203809,0.70845778170083,0.7799740602131924,0.8390120701529513,0.8776417117526956,0.9112696506679944,0.9258344126623699,0.9393404934556906
0.0003647066464228978,0.01659913765779379,0.036727182776386744,0.045090536189319685,0.05946254139090382,0.07567693786643676,0.1560217777559458,0.3126188083950075,0.47563002370071117,0.6080484752530388,0.717031876635439,0.786952132291067,0.8477885621346422,0.8833087732731368,0.9152053497904332,0.9317502585497021,0.941467897865053
0.0003647066464228978,0.018017635241368096,0.0410148832013255,0.04317110194192656,0.05735809130223973,0.07769058029736689,0.1612905453710277,0.3224975335984474,0.4872082222574864,0.6191683799122887,0.7220707810234622,0.7936498524847654,0.8477886969619342,0.8870906681596944,0.9185676464704569,0.9336371817491982,0.9475778847882848
0.0,0.019795973169212153,0.0397929624807406,0.0465602693343595,0.05757811132883925,0.08023915923710967,0.1680722901358499,0.3323746995111582,0.49409853026913264,0.6266307858385145,0.7294377641464391,0.7995113775023087,0.8548473031836461,0.8904845688863172,0.9246287636262981,0.9390694374942066,0.9498064808755824
0.002051111632496977,0.011471465681119853,0.04340474427486593,0.039169646563108104,0.056402879273596634,0.08232918593395315,0.17279297726437415,0.3416439727019892,0.5009033223471371,0.6340887728101139,0.7351060320778857,0.8051112956497064,0.8605107784354676,0.8959376671462637,0.9244560468837217,0.9413159173890684,0.949990243961113
