-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.015433114676982112,0.026200391065235477,0.032085226585723055,0.04806933842794919,0.054252105914870695,0.06304800706034928,0.07231329245246497,0.07664605395492112,0.07918153849428061,0.08008452878248917,0.08220346791562982,0.09483454801356937,0.113654294609298,0.13310447882714505,0.15866157164076888,0.18416952349721255
0.0,0.01988615549417316,0.020147645038780956,0.04447946616456995,0.04176846453959645,0.053227151421615715,0.061350686713425674,0.06698432377968216,0.07126616060054305,0.07771213970400577,0.09172620339722745,0.11211351408248717,0.15458114368385303,0.2011611551938557,0.2533621190866208,0.3160458743018933,0.3768739561955715
0.0,0.00581588099627483,0.022690136028714097,0.030979839717175366,0.038451556151352324,0.053674569039716,0.06455782701171746,0.0642020070516771,0.0821093731577163,0.11231243174857714,0.1559748268958028,0.21867799837827834,0.2921665223003243,0.37543132948669744,0.440771381863364,0.5125902142614528,0.5791349324447295
0.0002389647532373004,0.0035116986447280393,0.02038927945491349,0.03203195627752914,0.04393343819569542,0.0474778708224115,0.05693353442126753,0.07377211163537185,0.11087901464295259,0.16598516584492518,0.24845892366074873,0.3333352166605074,0.41971513636427915,0.5013667307264407,0.5692514857817002,0.6359594539615343,0.690460510018792
0.0,0.0190334068354453,0.026330297762091802,0.040265840954652764,0.03510191037017233,0.04618704096254319,0.06398245970015093,0.08837515788514896,0.14566013759753751,0.2295522507660195,0.32525234279085546,0.41922959299760837,0.5023531311212571,0.588079906922095,0.6519615225764749,0.7058022307864906,0.7587925495107876
0.0,0.005169819429421702,0.01903501615834282,0.03297468926347838,0.03636614532002359,0.04809510813785916,0.06756737629022119,0.1096138112210476,0.1811197341944202,0.2870693457892449,0.39007069900546176,0.485211087288993,0.5710418190928659,0.6425469909790863,0.7056967509691399,0.7557793763458145,0.7984712469488295
0.0002389647532373004,0.01741150797724796,0.015181499540674308,0.03748615292330692,0.03920881141232315,0.049097656103832835,0.06796624216748738,0.12304193181873385,0.21526709608623745,0.3329654145116577,0.44249693336902396,0.5331935272802945,0.6138005636353888,0.6818472319356882,0.7460136998587916,0.7899824130403844,0.8324230146556202
0.0,0.008048603859922773,0.027063105551802105,0.0377831277775318,0.036206986137626025,0.04772993871810103,0.07617690511132214,0.14672451291836847,0.25352777921959857,0.3751098180608033,0.4832812736411715,0.5708436254625202,0.6465328644512742,0.7158920558240276,0.7741116238801773,0.8161897371169843,0.8542142675697842
0.0007991088320226253,0.0118945481301426,0.015347935324884746,0.031461459147880275,0.04076932017635317,0.04780814346759262,0.08268180505925982,0.16158196450501347,0.2872974273570012,0.40401367852425474,0.5127466932836541,0.6032958525111595,0.6751626307546381,0.7397421413597051,0.7939872994737505,0.8374874494752883,0.8715501330586743
0.0013439387242574347,0.014498449671367536,0.018513012712421742,0.03824948758190904,0.03999408813976066,0.047965721751150936,0.08591858163350687,0.1790341625759795,0.3085006557635674,0.43028850751987907,0.5375999407730778,0.6250271324947976,0.6957618439414184,0.7618617266127969,0.8086388866998143,0.8502229291969802,0.884137313590065
0.0,0.002784442738743555,0.025186566132187824,0.03475028421676995,0.035921403005310305,0.046569560774153786,0.092815512331594,0.19022907306810874,0.32698481408119545,0.4535844237738502,0.5590236044866363,0.6415217432862189,0.7153098230379532,0.7753240911382806,0.8268399430881994,0.8633776046236782,0.895661190791136
0.0,0.00962628789175426,0.022449106035108784,0.036005547936485624,0.04344024421690609,0.056443717131972014,0.10521016516650157,0.2075780040393988,0.34893169290375786,0.47463650873226737,0.5817235160385826,0.6563861989874521,0.7279054441729135,0.785843024542367,0.8371784495944842,0.8725128916412227,0.9060186884981736
0.0002389647532373004,0.015556223438121708,0.031982938408190185,0.028788922361689007,0.03855580870442408,0.052090031011983805,0.10415931238444906,0.22429753019587823,0.3638578427585149,0.4885859057983344,0.5960095141647084,0.6704242151636066,0.7413984425309059,0.7967498292648044,0.8452092378052336,0.8820741964932531,0.9134485591793454
0.0,0.007852286947719255,0.02697165657269092,0.03750459029232056,0.03817574154142842,0.04834719734721898,0.11531975349803093,0.24114848183467774,0.3781172501499797,0.5026779074954156,0.6074118892585266,0.6794576576732348,0.7523293408259402,0.8062520987947871,0.8521352444373629,0.8866271095355313,0.9186291292074825
0.0,0.007266245526117893,0.02466535299546563,0.0328982192627124,0.03676453033818813,0.053653487261916995,0.1206175132575717,0.24955858626078015,0.38774764509300175,0.517701667813772,0.6219568165513927,0.6906311905447549,0.7604475417664116,0.8122589309625072,0.8588660368907746,0.8943077583628596,0.9262519315309834
0.0,0.010754719955093575,0.030538949272085215,0.036380425136159654,0.04154840522975712,0.054480211397894295,0.12392842785298303,0.2571625687379346,0.40454588321881785,0.532166077264575,0.6274064783631444,0.7023979955186089,0.7725507331299659,0.8205151764654487,0.8671291571582984,0.8972363656083813,0.9300568593857758
0.0002389647532373004,0.012920612476925808,0.026859052004052027,0.03957195734559023,0.04055120160454581,0.05644348750342151,0.12662400466032311,0.2689980096915034,0.4139031796523543,0.5391939403739212,0.6428797852176477,0.7053321548384908,0.7748619638477126,0.825892606660635,0.8727709067569329,0.9020311352556644,0.9353569692066999
0.0002389647532373004,0.010074510838013789,0.025391638110738888,0.02995690207360562,0.04252615940228652,0.0516471404435685,0.13409013166351277,0.2728280782317976,0.42386649956295835,0.550734103180613,0.6504027851972166,0.7177009942509012,0.7821542417671511,0.8316486097222726,0.877979193557551,0.9092549426976215,0.9403287328704167
0.0002389647532373004,0.0057233912251763485,0.03225405196078211,0.038454753790123496,0.03954470761021049,0.054826712676413814,0.13746273824883062,0.2813307008682874,0.4291945717175982,0.5569827654091509,0.6555450298626765,0.7209605511147894,0.7922805208306056,0.8348839656960514,0.8813439946484246,0.9117603593222837,0.9437925909167771
0.0002389647532373004,0.0215847638916193,0.03163467664313068,0.03720046556925332,0.03542831607658755,0.05360576464216558,0.14052637214863875,0.28568134596254185,0.44053128146106785,0.5637311024803516,0.6615157105074161,0.7254089792028379,0.790400684533143,0.8429449081346323,0.8856212082027618,0.9150700201350226,0.9479755718603616
0.0,0.017239682237391665,0.03044393466507196,0.031074064865910873,0.04309883839339241,0.0627727170932802,0.14812595144604815,0.29342838910381613,0.44661352916428,0.5726612030214281,0.6654452590541093,0.7316787931981807,0.7973441338655896,0.8471443605770483,0.8862743288626079,0.9169936297107126,0.949392084139825
0.0013439387242574347,0.010696253081003436,0.02380408260417472,0.022950833028901503,0.035630995596839,0.05616025449352647,0.14757260634070324,0.30266019598336374,0.45384099938027483,0.5777289720438947,0.6717032667703637,0.7375696750518351,0.800369796929615,0.851487152783988,0.8894562423347153,0.9194426637674863,0.9511281472034061
