-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03368275713633352,0.06878806882613038,0.0678967114200299,0.08924200750752752,0.08961681471458319,0.10608943883326136,0.1227099193688751,0.12727384022234628,0.1346939011525981,0.1394503552907414,0.14984511671014378,0.16160849595583257,0.18596910338251138,0.2101708977922285,0.2342449411980296,0.2675917154372969
0.0,0.02451046051125061,0.04800146616304495,0.07146447154688577,0.07959826078437382,0.08781723234492693,0.10139296039064163,0.1124532649646317,0.11747204705386743,0.1313368586874305,0.14395296148718462,0.16967002394185193,0.20049981382005938,0.2401323120509483,0.2869379625700595,0.33322261232939776,0.3899204418057029
0.0,0.026939728982314472,0.05958637028441892,0.0541079607033764,0.07679229120707701,0.09263738047473584,0.09698358898889405,0.10999614929241161,0.12784934332162057,0.155563735259679,0.18386006904090813,0.24161119397537917,0.29907006171554773,0.3703465569045182,0.42405817960224024,0.48543438667404276,0.5429550778090431
0.0010816103481644244,0.02276455912527301,0.05680389159809523,0.060138581306778405,0.08034745987874164,0.08425079925340546,0.09827928572690987,0.11443138695586894,0.14667313448877423,0.1920463535352623,0.2542664170989087,0.33474625554957127,0.409579316514262,0.48553985842318004,0.5459981265946857,0.6085320813170708,0.6548075217237479
0.0,0.022006863368953477,0.05325473106495236,0.06691972410489938,0.07066423222402998,0.08332215643523572,0.10344012025195251,0.12617581118649754,0.17015175727074258,0.24371200142593671,0.3210287279985181,0.42276872322810033,0.5028242259047531,0.5832760288491758,0.6353245688254467,0.6856642720862174,0.7238819993314066
0.0,0.02329041725792738,0.05288063035391854,0.05710481654745829,0.08054252945850573,0.08500437158453858,0.10537049982122655,0.13573698058470843,0.19215543949725802,0.2937059442373856,0.38660275721161447,0.4933350789185414,0.5801942724799766,0.646401918744561,0.7059091450968018,0.7497618603110682,0.7775360080972352
0.0010816103481644244,0.027714629261834482,0.04628044599994416,0.05720684812975342,0.07628661683311554,0.08626523667281029,0.10178679914186017,0.14703275342929986,0.2201217521627275,0.3376147676991622,0.44998402958216466,0.5537511122116902,0.6291214227235107,0.6998680089041306,0.753988394419041,0.7882960887401771,0.8141458268452226
0.0,0.02070624152296681,0.06278364915149494,0.057532172176636774,0.07673972176869788,0.08369865924862749,0.11497702711807432,0.1648223872593273,0.25721992906724334,0.38034253651727606,0.4972208863863473,0.6030215667246875,0.6759501878629375,0.7467388233608698,0.7923774537712678,0.82093197022416,0.8391331763227825
5.9061579836460695e-05,0.027674826172366395,0.04080553407873796,0.05732838891436209,0.08057127765789063,0.08196769581674018,0.118074033707663,0.17618542023120873,0.28652012517686,0.4210148422518279,0.5321567884232007,0.6489897230802298,0.71058510134857,0.7708768125110274,0.8132568336747983,0.8432921778819181,0.8646486243445147
0.006082980907281511,0.030583215437944428,0.057068902726727974,0.06146416188651568,0.07264428891665194,0.08405979959737184,0.11523197188513326,0.19349306615305667,0.31625460846102493,0.44779447086479757,0.5674544489193746,0.677621933712529,0.7427127299657152,0.8007851604272881,0.8373040054603309,0.8628244508083549,0.8773736428601556
0.0,0.014637262394056383,0.05582050776069142,0.06094258273351259,0.07050153598158218,0.07814760679262324,0.11952730478213247,0.20661523185825104,0.33502784827489507,0.47652322475914244,0.5953436199730803,0.701776238699052,0.7637490585472736,0.8207737273684655,0.8563037353403962,0.8796214505060586,0.8959020209211062
0.0,0.013192941877058776,0.04265494126485013,0.05481658873005481,0.07562663811859723,0.08601621131529445,0.12825099546735064,0.2203398049408421,0.3623318279394875,0.5057498849079438,0.6279609266825288,0.7234394357823767,0.7797919412178391,0.8353105759600378,0.8681423304136033,0.8879653262116116,0.9059487383574618
0.0010816103481644244,0.0213649798759147,0.06240883390173257,0.06465739200308397,0.07457283531964418,0.08245530517490729,0.12551364555974412,0.234450002375567,0.3843597528498734,0.5240956761452484,0.6479695820630504,0.7411388339476557,0.7981441981709462,0.8499114449219669,0.883662401985147,0.9013133160551188,0.9188978316181793
0.0,0.017533918610812608,0.06027440446793727,0.053115877742006726,0.07174748184975256,0.07815264273301901,0.13546609025648135,0.2546929508951416,0.4022378423257555,0.5433378228926244,0.66399813493262,0.7536907211850661,0.8154797038282633,0.8579935784799536,0.8925210589197274,0.9117179595419264,0.9211795497003122
0.0,0.021281260716751516,0.05836747776222057,0.055860625292544555,0.07038888965756851,0.0829707855102877,0.13682811267724848,0.2618583666442827,0.41639089753185915,0.5655151252303097,0.6856064729229894,0.7758673381960459,0.8279612232565379,0.8672366626646303,0.9016692069605526,0.9209447695568515,0.9281008107640026
0.0,0.03194614523357167,0.04991051378540718,0.05639057012407358,0.0788186479084784,0.08389130247984741,0.1446710015222076,0.27506175546176015,0.4366111849601784,0.580134746178238,0.6989462622962908,0.7896988802066082,0.8424855495095499,0.8790399748407218,0.9084523180169551,0.9233487358800619,0.9318417097905439
0.0010816103481644244,0.02412312383175404,0.05287079678627354,0.0586516242899606,0.07471385670095902,0.08983196176594357,0.14625679430724617,0.283581363341482,0.4533871539554753,0.5909333176868482,0.7169346595805054,0.7979648706107156,0.8468694707208828,0.8822017742723539,0.9182567817057897,0.9303975877256269,0.9366460074996409
0.0010816103481644244,0.029927393253393775,0.05114495537688575,0.055164904527210026,0.07113378345582955,0.08338941341632583,0.15197793584212577,0.29324218627567433,0.4645403249774814,0.6077226983223255,0.7279384954701948,0.8045014643983568,0.8554034181388329,0.8905330741187012,0.9246536380607556,0.9314783816280521,0.9391361624767514
0.0010816103481644244,0.029946905101756884,0.04853599823477951,0.059279502230105315,0.07703663003162409,0.08566042427463694,0.1552239566916122,0.3044244709049978,0.4734419929956735,0.6209854600667146,0.7342359119160193,0.8115355509186726,0.8671571641613705,0.8976450577515971,0.9267772894610259,0.9400412124345364,0.9437227352207599
0.0010816103481644244,0.03145816616056731,0.05464112219906994,0.056692359183438366,0.07414031161255702,0.08650953857864997,0.162855949817993,0.3129964655961389,0.48995571048296255,0.6318426549712751,0.7388476106460149,0.8174670716091388,0.8650377181962262,0.9023279286357262,0.9317193008670817,0.9419379906392183,0.9498902034900875
0.0,0.03817444022772422,0.05588117928618878,0.05775177884652821,0.07657205570833726,0.08688759323447956,0.16771773251721786,0.3249403353474828,0.4969621314960896,0.6397348259938953,0.7483973603572323,0.8273001332671582,0.8742889387010867,0.9068103053138756,0.9373215952756446,0.947763991217415,0.9505335257370645
0.006082980907281511,0.024200491600647158,0.057641125984013046,0.04877122373181676,0.07121017656094214,0.08595595953896576,0.16807508481577008,0.33345919632149573,0.5054614990706012,0.6482138491055871,0.7550686621230558,0.8378404840346124,0.8807732800052523,0.9154756112430213,0.9364325010011614,0.9469741822408768,0.9535981892620934
