-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.013778163495947807,0.036340946847649165,0.04335012377118169,0.0601787774706054,0.06632629960299774,0.07575462025552955,0.08674024269171901,0.09088654807722045,0.09343196662962816,0.10257379745759466,0.1125216976800165,0.12425550104499765,0.14459523669719682,0.1652985305068934,0.18795850009119927,0.2156392966731351
0.0,0.006822173410540441,0.023259670596389653,0.043225805906775605,0.05137705532718642,0.06343400780109049,0.0700932432678747,0.07927918233790963,0.08597848601593547,0.09027076181969029,0.11248565409939841,0.1362591060327083,0.17410204374960403,0.2174895133202901,0.2676029840119983,0.31961885920443023,0.3778895368860131
0.0,0.012455266675964888,0.030246048105944015,0.03007021167692648,0.047919487695803564,0.06512090096721992,0.0698048559599469,0.07925171496423071,0.09622471164632249,0.12231329015746847,0.1685813639208766,0.23059385846330388,0.2967206710563383,0.3691521299272114,0.43131478324816297,0.4974145847280313,0.559391531348457
0.0005591476196011915,0.005243119389047782,0.02365018648831108,0.036248995147278945,0.052538031161429695,0.05974903047505237,0.06962801368580221,0.08634993431438356,0.11897757715997873,0.1713930264447464,0.2526616368914004,0.3368002013501158,0.41859859820191414,0.492394556812666,0.5606795408920411,0.6200649406433308,0.673224825953019
0.0,0.006283076865098264,0.028562695263473607,0.03869269867440041,0.04605228279813595,0.061025936113106166,0.07396013565966701,0.10006010108742305,0.15427978137668882,0.23121503170456537,0.3294406013164685,0.4249183338216774,0.5082939259152245,0.5837061609362962,0.6448143209203419,0.6962074612907292,0.7421844301366115
0.0,0.00941285304166719,0.028623118914048215,0.03725142851201895,0.04973553807560213,0.06227938331964409,0.07613068897797379,0.11541433809452521,0.18642388678224459,0.28753062118460626,0.3946081829779329,0.49301252125818273,0.5778148378322115,0.6466019269913394,0.7047984647508758,0.7543524285391512,0.7895148199264089
0.0005591476196011915,0.010507883424920973,0.03027215701173796,0.03431717398284465,0.050340220475535616,0.0610293224664295,0.0795496110341852,0.13293948675866354,0.22012882938234143,0.33323092186756975,0.45197415733023244,0.5467915009081886,0.6269424615230093,0.6929424774282049,0.7472186045006721,0.7879496105186778,0.8233264758548899
0.0,0.006763854952083574,0.031767298822372184,0.03192724068401005,0.05076113171289709,0.062001393712179206,0.08875478129492301,0.15275349773410365,0.2568230574886795,0.379199150050613,0.4993858712896149,0.5888364802978621,0.6658738333152957,0.7300047577718549,0.7799382827165404,0.8162855286632528,0.8454771663763004
0.0005122121267970571,0.011347617815642762,0.01811968729227865,0.034900464694853625,0.053061126953092466,0.059735595715670955,0.09287214238519359,0.16866248860044325,0.2870917104893838,0.413454602085917,0.5314613403933485,0.6246615873024983,0.6958370505874064,0.7554800937068276,0.8018919698990546,0.8373368534889707,0.8659444291618339
0.0031446484403169716,0.009346619347333192,0.02989684293748978,0.03602205541551925,0.04664788277906283,0.06082467341405373,0.09580851447503887,0.19024272474864845,0.31538831445857923,0.4414919882781759,0.561454552906118,0.6532240851562262,0.7229241610715783,0.7792607717987919,0.8200018425460245,0.8525042202595035,0.8809468283024902
0.0,0.0036452563331930044,0.03322970150650443,0.03719607110316841,0.0480894379855963,0.06257915197974714,0.10495924107735946,0.20209924289054296,0.3362929067645621,0.4680972180602387,0.5846248738913975,0.67616055841978,0.7410238462201599,0.7970984098969678,0.8392878997605725,0.8670500543734794,0.8950076745749747
0.0,0.00636390895893378,0.02501711124938375,0.034339015183420314,0.04640508075255424,0.06918206538236035,0.11107659606254083,0.21809179732124426,0.3589257347118301,0.49072069508861266,0.6137484403561069,0.6949843195698789,0.759155924507703,0.8093835473843256,0.8493055956220998,0.874779969406043,0.9061517551074308
0.0005591476196011915,0.009606628209772252,0.03537458225585894,0.032020084678621503,0.04765890143737598,0.06777140709195908,0.1178751403678944,0.23564281377000185,0.3796782763664246,0.5110414154778437,0.6275109357818598,0.7102212737176906,0.7745838410678842,0.8225241951320718,0.8606960023454682,0.8871109604625054,0.9160729520361444
0.0,0.0063256356480098554,0.03454685295452345,0.033262540668751214,0.04971964548201459,0.06386277656895847,0.12297836552558539,0.2512239618448539,0.39451111543960327,0.5268376983692713,0.6456938911756598,0.7242660280869068,0.787525193501555,0.8330144973499107,0.8725522608935723,0.8963521995059242,0.9185988846697934
0.0,0.00980079788268162,0.03515018246578694,0.03775379734766182,0.04345954367498505,0.06413241593765849,0.12854529268441267,0.26500556271492165,0.4101336283498838,0.5445740546485796,0.6577808003210956,0.7365138005401701,0.798014234642144,0.8418544585547456,0.8782037004123078,0.9037317937335279,0.9240937372449762
0.0,0.01054800163989255,0.02894915505151025,0.034287742049196636,0.04796633783579038,0.0676728386411362,0.135477060418402,0.27494009608669834,0.4255129208156925,0.5589562923160383,0.6699996846154579,0.7454788199826845,0.8076308458510171,0.8509077577769937,0.8842893652180803,0.9092696642086207,0.9314998431461123
0.0005591476196011915,0.00993426026885927,0.031207962232376985,0.03676494632485011,0.04822385498772037,0.07059774053109508,0.1389700170525225,0.2851062643035414,0.43987128554272303,0.5715526271648926,0.6850309737883551,0.7577927242939387,0.8145665464122059,0.8528166785781095,0.8907813057683243,0.9118109423743478,0.933939486327014
0.0005591476196011915,0.01181598104600481,0.030108883908412473,0.031162275136310494,0.04625333502483467,0.06633338953848111,0.14396404972059695,0.29451037209087744,0.4506059404055389,0.583431942408545,0.6927743255924728,0.763734527885599,0.8237478511412862,0.8622011368010742,0.8980535678776689,0.9160188552006092,0.9375882463322371
0.0005591476196011915,0.009680038830847686,0.025371405997528095,0.03631567040606744,0.0506254105252385,0.07053319675445856,0.14707551185816803,0.30315044222021065,0.4609606347452758,0.5904953400822124,0.6997567878595367,0.7703995961602792,0.8317689272896487,0.8671527057476132,0.9015211621446717,0.9230141184900292,0.9419064917202606
0.0005591476196011915,0.013241387718237775,0.033267455453562245,0.03577022826653355,0.04768024209993822,0.07058488867451368,0.15453840463654223,0.3126431225693289,0.4702584551022994,0.6017274564460083,0.7053047973566914,0.7779254670243332,0.8329732585058658,0.8713192460710655,0.9053416151544743,0.9250401842414658,0.9473712931602386
0.0,0.00940602253688592,0.03283546951312361,0.035746357872407354,0.04863441890188844,0.07358655712467854,0.1594505018590145,0.3207485216683311,0.47843458861028887,0.6094163961970404,0.7115368931539029,0.7824290417966422,0.8400670131329915,0.8737401786498464,0.9075742048206364,0.9308696059225272,0.9476309614493225
0.0031446484403169716,0.0071933101050650535,0.03352291467081901,0.0313469216224041,0.04706698056057312,0.07342915269453158,0.16383686282833176,0.3296451449847123,0.48435504088081877,0.6187127466521105,0.7187816586405673,0.7859444225828884,0.8452597970994027,0.8805322922452951,0.9119949067985749,0.9310388756775966,0.9505288452918532
