-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.020039417382208064,0.03643956918411593,0.04005945680100867,0.05825542808397464,0.060958261261813036,0.07180041087079075,0.0829229517584878,0.08644092564214378,0.09019056501728308,0.09190661256541384,0.09561850214965915,0.10659499429749285,0.12547088928287395,0.14462246011989802,0.16785948550426688,0.1941523741810272
0.0,0.020700423933189768,0.02568995312299121,0.051296149557160164,0.050232949722949796,0.06000761259407455,0.06924747329083804,0.07602535336815588,0.08072564413325486,0.08872889430482253,0.10164049872174181,0.12384126725718171,0.16144433544363124,0.20683840019550742,0.2572853375834922,0.31309439462474997,0.37329069582833646
0.0,0.012556541592921822,0.031176453322119352,0.03542088468310751,0.04692598798106495,0.06149887797744998,0.0704359794814699,0.0735569079539469,0.09060475708962092,0.11926525376745835,0.15851368355231396,0.22017887169063596,0.2885534181743092,0.36936462838120704,0.43050826343019405,0.5000616231775407,0.5628710169275976
0.0006456412656074579,0.007102645544391273,0.03010637541309188,0.03765922164949393,0.052599273269678413,0.05376465424084026,0.06524459699362328,0.08143028792112132,0.11600917471865718,0.16794078558936315,0.24534384410092824,0.3294867480489396,0.4117868319671236,0.4947837148062673,0.5591623016762434,0.6251298389547607,0.677147168013929
0.0,0.018351341769273083,0.033345498888091005,0.04655006546691957,0.04236809256405581,0.05315188924057503,0.0717326043812677,0.09450911783621462,0.14648020512603638,0.2278633853376419,0.3194438811001357,0.41600628632201114,0.49866224330888087,0.5851806603951346,0.6443183874192091,0.6978008017799451,0.746879818385247
0.0,0.010910289448235268,0.027272875057201097,0.038308265771473664,0.045925563530170764,0.0551915261680538,0.07420709402207702,0.1108730248612238,0.17751982029611169,0.28323367342664574,0.38569033263691893,0.4834822935174501,0.5728920598799427,0.643508560444861,0.7044737014409833,0.7541831896754132,0.7925861088890844
0.0006456412656074579,0.020683680262752722,0.02260494670904573,0.04120023922375887,0.04693571308861839,0.05692708246857013,0.07321874755815255,0.12403485493143813,0.20853940793331288,0.32906931040794707,0.4411418453492709,0.5361293611720025,0.617831074929002,0.6876145569330756,0.7492649791658438,0.7898852802836339,0.8279380189970863
0.0,0.011706746614189781,0.03504420255720627,0.042352242537007576,0.045127071886236214,0.05517133901276337,0.0821580375957151,0.14504681061799812,0.24583018911489343,0.37093932696548587,0.4838982417831285,0.5773473278803384,0.6557039097646096,0.7262771086473987,0.7813595516047067,0.8198708592962454,0.8509383546594887
0.000369696843717686,0.01633325080924409,0.021918568944981526,0.03722643313835528,0.04895000437579071,0.05458735485215346,0.0872860097714541,0.15866729089212114,0.27877558728935675,0.40328118752820397,0.515385411130382,0.614305271379382,0.685538398378216,0.7512470701188414,0.8017572546466668,0.8422750346094224,0.8711115559483158
0.0036310890500524298,0.018818470555528304,0.028423085324444958,0.04300317800610652,0.04652734365464573,0.05512023120791203,0.08820233284302002,0.1749901529497861,0.30188004852277683,0.43016171019685356,0.5440009541771652,0.6385626017155009,0.7106889811005276,0.7751680706373201,0.819318991016287,0.8570565060558731,0.883950482817133
0.0,0.005298756180452642,0.03338562591842585,0.04077891465886587,0.04382803655101681,0.052339711635786594,0.09377741797007644,0.18677188677605056,0.3195738871609443,0.45513039466283195,0.5673581344646537,0.6570705722697177,0.7299780518568861,0.7911126398472648,0.8390740714974325,0.8719234905689074,0.8978812197464382
0.0,0.012547029799266779,0.027342797708737203,0.039256307217743744,0.05015893405614644,0.06171675060623887,0.10464056193926338,0.201661392068307,0.34394070812037236,0.47896087439633045,0.593480762495534,0.6741221248654783,0.7449328745706918,0.8042444838695196,0.8491911029675652,0.8811804827347094,0.9089018555758009
0.0006456412656074579,0.01627530635531542,0.03916420734409725,0.03696803058795898,0.04693008077061426,0.057581477746848575,0.10318656480623674,0.21735908826668274,0.361936813728674,0.4949408992363392,0.6099103215172864,0.689835299843512,0.7593216977164099,0.8145841065449342,0.8595276990935183,0.892020913242396,0.9182737090220241
0.0,0.0106646222044697,0.03503077323861081,0.041087629115495496,0.04561745742905177,0.052821995994968875,0.11318597532102923,0.2348361458299856,0.37631265067251785,0.510380802791211,0.6220503374137548,0.700328379859087,0.7734119205372735,0.8250288146179883,0.8663915938748644,0.8990327235021447,0.9221456191563288
0.0,0.011280458684434523,0.033123942788738224,0.03748776345666257,0.043494908871659056,0.058195265082380904,0.11708670463108568,0.24278658954870663,0.38806577889102195,0.5272243702212038,0.6392339136395128,0.7150639879906718,0.7824811365247087,0.8311323234583624,0.8747341063954215,0.9060891458183795,0.9306330714975645
0.0,0.017091179952468373,0.03574138434270073,0.0405184169862079,0.0494833861259313,0.05846449324285751,0.12138708688171085,0.25199961378045205,0.40600314667316867,0.5423929503819955,0.6467345948966554,0.7279001068756905,0.7944683364353166,0.8412520808266529,0.8820318624039674,0.9088166785371767,0.9332340074121259
0.0006456412656074579,0.016091020568179015,0.032022605914220674,0.04383850794876443,0.047422736666252775,0.06189374960338051,0.12400141175217173,0.2623417603536693,0.4175172760414979,0.5506597867077845,0.6634799187572094,0.7324058564132407,0.7981498979803032,0.8461293611798334,0.8888840294058247,0.9150797545152686,0.9392545945696813
0.0006456412656074579,0.014705632160862434,0.030758895178305455,0.034573280851023076,0.04778958451997595,0.056854819635273494,0.13029883929098202,0.2682503217825875,0.4287634601547459,0.564584951347925,0.6717530691507144,0.7433669163153711,0.8066057327381871,0.8525984742316812,0.8948619794484034,0.9196011962241171,0.9430733529889819
0.0006456412656074579,0.011996381488211402,0.034819257532600456,0.04276974075477366,0.04840204752396384,0.059857210748938634,0.1341644637167587,0.2777898708458372,0.43519187179394203,0.5721901315329592,0.6773902198321106,0.7482855498001838,0.8166165486573342,0.857384209123494,0.897873364208531,0.9242265205001529,0.9472598451023222
0.0006456412656074579,0.024334207222118844,0.03700732859442307,0.041035542763042526,0.04435889880387755,0.059198417399328296,0.1384093782070991,0.2829588295938363,0.44673772004610146,0.5802242994445824,0.6824829269411279,0.753429231260492,0.8150152382624032,0.8640045013947782,0.9028767844233313,0.928109544752809,0.9520302170881435
0.0,0.020909462864732112,0.03671551071171963,0.03569584330740046,0.05073042307975975,0.06495966099195301,0.14450470784479624,0.29245297457397645,0.45409821596267225,0.5896939052139216,0.6884963788850305,0.7604732543624354,0.8230489913809812,0.8683951184266255,0.9042223894605494,0.9300666373952539,0.9527836252158078
0.0036310890500524298,0.014056133073774093,0.03126215028411809,0.029230203549087938,0.04379481387592674,0.05970094085585494,0.14394187214443324,0.30127403342981135,0.4611984671037255,0.5961404508698599,0.694837151421258,0.7675902544861235,0.8266995003409436,0.8746466279462735,0.9066423737827763,0.9312826087549528,0.9557913341623331
