-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.027140842646564727,0.05102648953573077,0.054093947233922975,0.07436575413848973,0.07594261463581821,0.08958236687366225,0.10352847723384556,0.10758399925594724,0.11313595744499795,0.11863706401843863,0.12938510673147333,0.13877171374296396,0.16014967849033823,0.18099361726147056,0.2028667988951708,0.2346681887091562
0.0,0.018793706749680728,0.03549578018380817,0.05905300884811069,0.06495924888052196,0.07485422891613405,0.08515616509890621,0.09451988874327395,0.10037461342907299,0.1118544699583959,0.127470848827409,0.15130281148010907,0.18530853555375096,0.22553516096948756,0.27376138406454487,0.3242625200618636,0.38262393280485785
0.0,0.019227291642109068,0.04474277035700054,0.04203641803868338,0.06237402002197948,0.07864310024280087,0.08318418770967607,0.09335627937099615,0.11278841687682803,0.1413639165678463,0.17647835563462771,0.23591124300588234,0.298064798145672,0.37151867601225724,0.42941492671829073,0.49386809526938447,0.5556363314739006
0.000801490884714795,0.016513814185870796,0.040918794133259294,0.049482720533228074,0.0671883664659919,0.07148159909912419,0.08377621237823032,0.10033266512045763,0.13349806565108988,0.18350620264269826,0.2537727072290202,0.33782282508451994,0.41609618730890147,0.49031639102249186,0.5547459172488952,0.6170842446586209,0.6680800390457984
0.0,0.016628601335527148,0.04129774759259523,0.053026812913556536,0.05843502913186332,0.0704485924554151,0.0884194405336885,0.11292657393317883,0.1627772108081843,0.23908341731181834,0.325630229362822,0.4259218863041152,0.5061832493731896,0.584460721460809,0.6411788755277712,0.692282759769748,0.735958510343566
0.0,0.017755954544033056,0.04050464131527399,0.047239017854183385,0.06510952145353302,0.07224078792529422,0.09045421280585944,0.1260628712840947,0.18897337010564988,0.2925289919820726,0.3894736354913953,0.4946322693189644,0.5785012749674671,0.6457098031213979,0.7065663709314165,0.7509675220735609,0.7861181601307259
0.000801490884714795,0.02181862819094776,0.03592885025408748,0.04589665100710811,0.06347471269682498,0.07328430756252906,0.08902366218336887,0.14028117166626253,0.2202598415078549,0.33595808325495097,0.45044125149745345,0.5509238140141343,0.6247143108208774,0.6937885697915055,0.7506171826889144,0.7864865447583472,0.8211403370176377
0.0,0.015395108256808029,0.04862590047384531,0.04692566776576412,0.06314970855737316,0.07156766021394417,0.10200473526538295,0.15860317849749875,0.25712579976020583,0.3791419704286913,0.4955866444176029,0.5945723235612473,0.6666081841886599,0.7351056444961186,0.7853630960108062,0.8176334815929039,0.8448623321092815
0.00042389555840089343,0.021970524789991716,0.029210096716991568,0.04664329904568446,0.06776053685253385,0.07009734698421335,0.10503844885388106,0.17237980033285755,0.28650162095726095,0.41576731098765934,0.5269738803794677,0.635740712180686,0.6990051631019027,0.7592811963216263,0.8049152143981023,0.8379108394513549,0.8679205664354044
0.004507587928826942,0.022861392642781538,0.04359335014904052,0.0496181263283802,0.05904025031809796,0.07173817713162044,0.10444863792413231,0.1910945327317137,0.3152039497334162,0.4414726434264364,0.5590935220020119,0.6624930291445695,0.7279965273130085,0.78496120435123,0.8262558958912918,0.8561132844610776,0.8804355389613191
0.0,0.010651672559630551,0.044351776177102925,0.04972344260694852,0.05856470595665822,0.06891171742817653,0.11101654658551269,0.20335149538532116,0.33426091768606464,0.4682937149574916,0.584016061253156,0.6849236946668471,0.7461776471580179,0.8027000548002338,0.843886422582972,0.8715199393226496,0.8968273168959033
0.0,0.010159528099305377,0.03343761345014857,0.04446631261463061,0.060869839163307266,0.07629546627336452,0.1188044877471425,0.21797918444357015,0.35962073650560883,0.4946640144264819,0.6137203696485098,0.7043900766645392,0.7625773309349381,0.8166044438426581,0.854715080974351,0.8795359707736063,0.9068087215703614
0.000801490884714795,0.015430500679092381,0.051718620757436995,0.05037599561439838,0.061612305130663104,0.07222415205909151,0.11960264712282402,0.2337283925410747,0.37907809666589704,0.5125551583458188,0.6312900908499706,0.7201796017871578,0.7793802684408601,0.8288639124386226,0.8672352384010619,0.892047806335646,0.9181581474826493
0.0,0.012952948237606312,0.04933697470797315,0.043234669725876924,0.0609896824785587,0.06905152968122558,0.12902211856489496,0.25128871646358003,0.3960121707171626,0.5292186999788339,0.6475346599396897,0.7320860809751802,0.7945940136783848,0.8370671324735177,0.8767699681331655,0.9020061850829503,0.9206489082057271
0.0,0.01568885120674882,0.04697823163602675,0.04634547906319062,0.05727237234044636,0.07279961882943405,0.13112733357139086,0.2613963342812522,0.40868723646934124,0.5498865621302218,0.6636622094660753,0.7499713373544017,0.8052694814324415,0.846301153337153,0.884731571559425,0.9094346218040706,0.9264664520692723
0.0,0.02364173549073512,0.04016682906694973,0.04635292526568278,0.06407535541251712,0.07461616737358907,0.13926714790928243,0.27170225874949855,0.42736494221002663,0.563696073223765,0.6763105813844205,0.7616390968230086,0.8180138278385101,0.8565119984485652,0.891763405339598,0.9136443126510809,0.9325517903616101
0.000801490884714795,0.017536951697236413,0.043168326530415996,0.04839115010580672,0.06151734719648096,0.0782993982872962,0.14136702603354656,0.2812943968102094,0.4412752497248396,0.5739187099236789,0.6936472668296765,0.7709134507334913,0.8220053932070748,0.8592980885068422,0.9001153698039093,0.9180032091989085,0.9365665488028276
0.000801490884714795,0.02235745505664672,0.040875610576469476,0.04440952019260761,0.05829707386098893,0.0735446079697396,0.14683924748013436,0.28979263346524115,0.45168573848127747,0.5877939801768393,0.7021371024060828,0.7771174209932633,0.8298210147184218,0.8678157239531982,0.9063225276143181,0.9210330976114594,0.9389577533752234
0.000801490884714795,0.021727950357351814,0.03689731996877416,0.0473440871630161,0.06364896744057394,0.07721146772811344,0.14933547989917498,0.29997309863428057,0.46019638413413966,0.5976552327941381,0.7077190729116851,0.7832330954571497,0.8405092108847002,0.8732332787466542,0.9088730777756755,0.9289323462592937,0.9438141317076062
0.000801490884714795,0.023246350342523085,0.043496800741410956,0.04672821655755617,0.06026650242816256,0.07722790933902886,0.15757578083534632,0.3081587023224169,0.47431234745595935,0.6082593669114462,0.712575072307958,0.7893768875749537,0.8393475074502361,0.8788398020885623,0.9133886198769994,0.9300565812018885,0.9493046067298043
0.0,0.028399865334812747,0.045157760597554414,0.04644347440702601,0.06327474887676933,0.0787496346347653,0.1623777636749711,0.31750397380738343,0.4806478660381775,0.6149960472135696,0.7202007886345444,0.7972159317064805,0.8472288048764961,0.8823923639759327,0.9165732305305003,0.936265020858885,0.949598096762495
0.004507587928826942,0.018042456036716236,0.045166182256679725,0.03887942687203746,0.05815749213959422,0.07667403905680721,0.16296558666381344,0.3256289165495091,0.4884539443513919,0.6232353862237725,0.7270848161726514,0.80503967867279,0.8529831196446321,0.8901873134353105,0.9190368097716585,0.9351567436719991,0.9527853750823264
