-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.011291214721949487,0.0385193435864892,0.044171942965491096,0.05915819985842183,0.06843861901380892,0.0774769862411065,0.0882402118009333,0.09364996592723296,0.09566166860596975,0.1027559396028141,0.10815685534895048,0.12523010312105481,0.14799260131138375,0.1722072263451253,0.19998661389453637,0.2259480078297728
0.0,0.010130823753661743,0.025265775488799547,0.04472180163911614,0.05211540098694595,0.06408091757078924,0.07238789005987974,0.08177069213184171,0.08677254288826886,0.08914716432463066,0.10965481460247609,0.13247446805920587,0.17291289542849164,0.21784190968480488,0.26865314003034696,0.3240838358997989,0.3808236358714001
0.0,0.011345289964532872,0.030706272140897217,0.03430435217976986,0.04753611127148437,0.06487924597561964,0.07304661940708712,0.07948121605708351,0.0940739974275591,0.1195833611637497,0.16558223800970093,0.22667942216037534,0.29367285410011634,0.36706724547109065,0.43001674982427823,0.4969580646797259,0.5579360107425937
0.00044453938807529334,0.0025153666999926327,0.024034533709247546,0.03611999288040577,0.051044486647436174,0.05942641341481697,0.06886645926695148,0.08580410700647115,0.11930923344536301,0.1696953707076316,0.25084804887938017,0.33055246248021086,0.41382491143688976,0.4898720411406757,0.5578134477135047,0.6181123137654967,0.6697516219331819
0.0,0.010940958709990008,0.029777605489474536,0.04307590006812072,0.044670209106705286,0.06123791632041592,0.07491770671144049,0.1003225815065591,0.15397410993546984,0.2303658859068252,0.3257855965768052,0.41745638829559434,0.5018322900940624,0.5802582596807817,0.6423573824087981,0.693879462177452,0.7398315635748931
0.0,0.00588855382605739,0.02802910210586356,0.0381113097613415,0.047904659423349656,0.06215774169251137,0.07835669857148536,0.11784498858202139,0.18808306918027745,0.28598362882144096,0.3929812986065907,0.4861720282401344,0.5723009918614952,0.6416787629753244,0.699755421337264,0.7519607378713922,0.7833594643280085
0.00044453938807529334,0.010923243717267085,0.02906852437533334,0.038955423025149094,0.048685800588571145,0.06007990077663633,0.08173015610153912,0.13260868549600713,0.2214110298387303,0.3333867991844586,0.44789689846956293,0.5386297856395319,0.6230524087100746,0.6883975403249085,0.7428567844004086,0.7871596674637047,0.8177932764126425
0.0,0.006179065941008187,0.031968409144749695,0.03451182971131318,0.04867971019305036,0.06123306855788585,0.08859249537610309,0.1555898745164679,0.25934891642981706,0.3797310209462086,0.49613901895357526,0.5829346066466865,0.6614634042759248,0.7264263941149356,0.774814041251119,0.8131486429859724,0.8400580697503124
0.0005737522746387126,0.009447885976571018,0.01954370660726915,0.03549575575041783,0.04990701714207966,0.059022089555007914,0.09499508767136602,0.1708398464261902,0.29185757902871606,0.4136244921162871,0.530822621712562,0.6176949237337037,0.6916954474009402,0.7520282174530185,0.7993324512707787,0.8365491845389822,0.8590755779853427
0.0025000912896087973,0.009281997122147891,0.027809730943206976,0.03936656492305522,0.048953718609353006,0.05981691609804415,0.09904599514579657,0.1917148672599533,0.31791364212654605,0.44360248309282235,0.5593598585499568,0.646108968764725,0.7167814728818734,0.7779582745918874,0.8156456898221118,0.8498137272892033,0.8755229013174417
0.0,0.0017929583757405284,0.0320627092300131,0.03818973377239074,0.04680627977272883,0.060825304312599304,0.10736940138811275,0.20355141348719358,0.33926842455143813,0.47068458470453045,0.5837012893474322,0.668057294656357,0.7385714853053731,0.7956677876268442,0.8364602552786989,0.8640754056978943,0.888632513593627
0.0,0.007588157254230958,0.026944409302551674,0.03918453302513576,0.049804880749925756,0.06923259081178537,0.11678090361518992,0.22159626647117373,0.3612670714806171,0.4923172521334749,0.6120740813383443,0.6868140872196155,0.7547472315807648,0.8057746185014187,0.8472450085781135,0.8727227165209336,0.9000687581844982
0.00044453938807529334,0.014524643504377054,0.03320888627443112,0.03148994548739241,0.046022588837219866,0.06866393980901755,0.12109083116075597,0.2388897759120685,0.38179380034878113,0.5116548773114039,0.6254789611686599,0.7028252856843927,0.7700093887004724,0.8216397480949619,0.8592597641702113,0.8840877770067779,0.9089985036467848
0.0,0.006547043539266238,0.03163553155542703,0.03823818447591855,0.04728572074068048,0.06353524010264905,0.12694228282352632,0.25652752074865676,0.3968554352017041,0.528772357086209,0.6420927220787352,0.7165384768990406,0.7817649233776855,0.8326532254245236,0.8703051407024964,0.8905948848101088,0.9131620245656686
0.0,0.009835787164767787,0.03291159301812503,0.03920848723803668,0.04377624684659025,0.06461661427472004,0.13437196402846974,0.2682066671035481,0.41227060181714736,0.544835200153831,0.6574176944159891,0.7280412655061386,0.7929809702775736,0.8400248791044677,0.8754974427780258,0.9007186270158734,0.9198937484997203
0.0,0.008506723198676442,0.031107699998645915,0.0372384229833228,0.0481528135942056,0.0677872375463135,0.1385998586277778,0.2791041176625836,0.4274762949923633,0.560380957208542,0.6664306430714318,0.7382851300718307,0.8040473820678256,0.8494645474228576,0.8820571572294412,0.9044011993974607,0.9253006985645733
0.00044453938807529334,0.011436303452848472,0.030261934089913976,0.040545423668133754,0.04885331012242249,0.07140796576679281,0.14193140275600286,0.2901433345633708,0.4427812926455513,0.5726734607103341,0.6806135735578442,0.7473282245240704,0.8107580249972829,0.8525649465285319,0.8886164055655613,0.9087628421290218,0.9282295466910788
0.00044453938807529334,0.01090985573141166,0.030975921908223476,0.03228603400654398,0.049410612337167,0.0655916297484152,0.14861502982646824,0.2982427559145804,0.4536609484651016,0.5852847278697763,0.6905445865965336,0.756582540530772,0.8203606855214985,0.8609629027350714,0.8958196967910397,0.9140836060320201,0.9339386818081403
0.00044453938807529334,0.006582343348713842,0.03260020656993972,0.041947252911724534,0.049345744415604714,0.06850102770190941,0.15271509615432796,0.306619061462857,0.4631349863284648,0.5936291044463702,0.6979691814937742,0.7624020863744938,0.8290408901788293,0.8662221036303557,0.8992925886735831,0.9188422783440937,0.9372625411264932
0.00044453938807529334,0.018401852092491268,0.036499910760755025,0.03897250477870061,0.046936497036111025,0.06849168976128234,0.15718965238656948,0.315233051821402,0.4732423488064953,0.6031318207948995,0.7047420040130179,0.7690993897527801,0.8294871381210864,0.8705633125904828,0.9029490656664969,0.9223068263934722,0.9426983168847074
0.0,0.009305567202551136,0.03337582610210382,0.03794678609913353,0.04891553459152919,0.07547954866010095,0.16379770326759086,0.32439872055609204,0.4821007023274931,0.6129988675363993,0.7101978262267301,0.7743187420432944,0.83718072625609,0.8738628756006435,0.906269648040851,0.926480236215115,0.9438799424233784
0.0025000912896087973,0.007071883321631221,0.03343133261174966,0.03150289113051524,0.04685510180454628,0.07467053603672341,0.16872321684767022,0.3347008777839416,0.4881984388546067,0.6213729169210862,0.7174854141530477,0.7784351174658725,0.8419380467118023,0.8793432806397998,0.9083259678764151,0.9291302444031776,0.9457350658139413
