-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.016837702213787206,0.035505151743281185,0.040774105568542586,0.05704502316626332,0.06307108944641075,0.07291465857468263,0.08364200934382576,0.08819777263718563,0.0912683100891894,0.0956620237572001,0.10174154978283706,0.11439190756589457,0.13471386854318845,0.1555636066530173,0.18012574081709815,0.20738579753847794
0.0,0.015416826910227086,0.025166528836460825,0.04666290166702507,0.04995157692193709,0.06105221288548501,0.06940078387654748,0.07708416056991965,0.08209725174000566,0.08873808216702476,0.10567325118676817,0.12765192224523692,0.1674133438243426,0.21121645844595904,0.261744671058303,0.31912385096715645,0.3776809837016575
0.0,0.010587553114896824,0.030298085323440537,0.0336905759141482,0.04662849223131067,0.06256867723947962,0.07028750374119029,0.07530166972942214,0.0929172908589553,0.12150413528219557,0.16416571540134298,0.22574030296660635,0.2945230012307073,0.37154297048004925,0.4347868662508836,0.5027364764970742,0.5667264528967236
0.0004045791135030279,0.007000269592673567,0.025887315232157957,0.037228722082001106,0.05111661194110734,0.05682414035297648,0.06657070398111964,0.08333699320711073,0.1185597511788704,0.1715859950608808,0.2507942560464952,0.33442345719845995,0.4180802753581244,0.4947736615218732,0.5625285545532723,0.6255869242154468,0.6785202522567136
0.0,0.014915761051859641,0.030179026937648065,0.04268308122582648,0.043663842175260835,0.05645965108916721,0.07239558876770702,0.09766541213707783,0.15269299274327208,0.23251958191501737,0.32640104632858163,0.4216939598295259,0.5044776997270578,0.5846629307716056,0.6466652885661501,0.6987906126058033,0.7470630623731455
0.0,0.00854947601471864,0.026942817247015926,0.03739580636131409,0.046918356672457244,0.05797927851041959,0.07561807847908793,0.11596511977853323,0.18579412353381694,0.2887934391881823,0.3912352733497415,0.48916870342588464,0.5734175408894455,0.6430148682365115,0.7042900853336587,0.7529044499436192,0.7906114893279034
0.0004045791135030279,0.015621082181284534,0.02476786029709427,0.03864139842717424,0.047880950973573706,0.05782791319409915,0.07683371407410913,0.13062428782940488,0.21975041837226197,0.33438131159117357,0.44693600332135347,0.5404660577579578,0.6193636032129494,0.686599678478386,0.7455699137198399,0.7874809466894825,0.8247966518711535
0.0,0.008965447721947758,0.033492573666833905,0.03759354270792013,0.04658790877240268,0.05727935634891346,0.08621417162371992,0.1525712561535887,0.2575596997890172,0.3781951842512541,0.490999186520925,0.5813189104552365,0.6559265525622779,0.7231371834091723,0.7763428855623333,0.8145590659965036,0.8471872765475124
0.0007184841899712649,0.01336448472062443,0.01948607139155529,0.03575046873570092,0.05021327480875347,0.05627470699735422,0.09168996240376223,0.1677614616814252,0.2893513018411425,0.4106885654406962,0.5220966361110805,0.6163873986033281,0.6860150290941891,0.7473853131500839,0.7972727600781574,0.8357225354179366,0.8664818858157507
0.0022753545462100874,0.014342727117194344,0.02750892888699405,0.040151116382780495,0.04664322398244937,0.05706738779787585,0.09449425956921945,0.18718347187187637,0.31459771677548376,0.4376942126438526,0.5498591806900582,0.6414152789451253,0.7099956828315183,0.771345232014326,0.8143352801449582,0.8502497404945886,0.8802133900678915
0.0,0.004697526120287532,0.03152774226510528,0.03859018245028605,0.04448042933695881,0.05643444636371066,0.10216438566782543,0.19904574173216621,0.3345151330781902,0.4629032719403793,0.5728859946946443,0.6613883408917597,0.7295826289544975,0.7870141738364806,0.8326015011211669,0.8641063088089018,0.893461837376944
0.0,0.008098196126996386,0.025791005149054618,0.03782098321989188,0.04849017759084403,0.06470146032779513,0.11198384418859342,0.21611082497038211,0.35699004304436593,0.48533747360458673,0.5989683772146324,0.6785767266684686,0.7441459719021423,0.7981660484871015,0.8433223208572872,0.8726556614734651,0.9038500357753058
0.0004045791135030279,0.014240862124391518,0.03676085662476734,0.03448152777202618,0.0460244036518777,0.061685221806702974,0.11381350467017283,0.23292783357639638,0.3745912455633663,0.5019786733805076,0.6136231514917504,0.6933352061295133,0.7591801868289241,0.8111638030197833,0.8536458708146202,0.8836414399407662,0.9127496421563065
0.0,0.008320633808623674,0.03375578555300314,0.0374685134846525,0.04634818708994435,0.058149318611676236,0.12279409973996894,0.2499536498808703,0.3899653985101165,0.5174482230532532,0.6282815927713381,0.704604549904862,0.7711842516052062,0.8204144171635049,0.8628642791597583,0.8904451763294926,0.916872207102698
0.0,0.009917058074449859,0.03252540933333394,0.0374716268456109,0.0435074862442119,0.061383744889305904,0.12793139491510475,0.2602782723249905,0.40205048917460673,0.5343959990433141,0.6426589187084262,0.7173483958656819,0.7808959654047234,0.8281473643064887,0.8691843077446287,0.8987394200784286,0.9233122865850166
0.0,0.012898607574259426,0.03182990742229287,0.03789351480866063,0.04850380807668045,0.06344485112967042,0.13330169768961447,0.26953282544281926,0.41855538622078786,0.5486059764108523,0.6515999780698307,0.728129791099194,0.792731613486536,0.8369962525554712,0.8766485236420851,0.9025999341588455,0.9289181828566017
0.0004045791135030279,0.012888217322275708,0.0317313992347117,0.040534697967845,0.047728426721514,0.06615856025715448,0.13611120077895958,0.2805909161577694,0.4308156249312642,0.5581505654829724,0.6668686881366486,0.735249916892334,0.7968700392892176,0.8407631234152222,0.8832449632616455,0.9066708950680287,0.9327875464763828
0.0004045791135030279,0.013318620911565875,0.03051114021933081,0.03372676836458725,0.047581630699081695,0.06141143793676556,0.1427298100504391,0.2870231034692225,0.4408465865122205,0.5701846631814376,0.6751650064166271,0.7444166073114614,0.8046613521648844,0.848224234369098,0.8892334484745179,0.9123353867005635,0.937271961345359
0.0004045791135030279,0.010184167496590485,0.03197518666333831,0.04015404924340228,0.04796645531109453,0.06468277259332807,0.14591381622375438,0.29580343602034276,0.4484842890052007,0.577962638887116,0.6810927592932963,0.7492185753289159,0.8144278019943686,0.8525265114520177,0.8924779373104237,0.9172251516386051,0.941024643912851
0.0004045791135030279,0.01952163902986813,0.0349251722048172,0.038893438851115916,0.044721450727434844,0.06429247468173714,0.1511940764058897,0.30277964052973155,0.46019861756644026,0.586739541933874,0.6870513717357345,0.7548728373776641,0.8137093028012625,0.8587401542151182,0.8964766262152892,0.9194935097880529,0.9459538357336658
0.0,0.017285690674632436,0.0341267636347043,0.03649874227651474,0.04898073119435824,0.07036432454787772,0.15766888878111465,0.31101643110325206,0.4668854322798543,0.5948253045134495,0.6923005268740797,0.761144342153768,0.8208380481189348,0.8623482342759713,0.8986721836893871,0.9237835900055393,0.9470516723129896
0.0022753545462100874,0.011020672088407017,0.03188976039477751,0.029102565349002633,0.04413391408259657,0.06715152379558535,0.1594042046460354,0.3201320008042643,0.4738713886632037,0.6017640833023166,0.6990401052359859,0.7666666389614984,0.8252660088131673,0.8678520253622416,0.901636805026258,0.925258836726427,0.9490933832492322
