-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0035836251138537255,0.01394414743663836,0.016287466284038703,0.02080512702174358,0.024921153583447875,0.027663693573265147,0.032346951267415165,0.03398941898882458,0.03410581531336295,0.037512753441522044,0.04130194727298341,0.04842406589731632,0.05790508077182449,0.06898229153541484,0.0810094761269391,0.09531597590289592
0.0,0.002082832680476838,0.009913723864445412,0.015124312137311814,0.019308619036748596,0.022989507308900464,0.025684959091978352,0.029083841267702092,0.03275772590236556,0.03699844315956158,0.052685833317347976,0.07419609045665257,0.11414719189596559,0.15605905144001433,0.2033560136888825,0.2598301113340705,0.3117798412849596
0.0,0.004224084668284569,0.011744193646804284,0.011608977170202879,0.017344210000696497,0.023019384988682702,0.02508531802172926,0.03159394549470124,0.04559166495618243,0.07507357829768802,0.12483540934211573,0.19273991534990456,0.2683313690331704,0.34365268240440816,0.4156396157452362,0.4804315950495753,0.5436091677733292
0.00011646010261262978,0.0017407390685022163,0.009815390958699079,0.013478984215865861,0.018503090992619764,0.02153820630698114,0.025263750599342577,0.038857890421482084,0.07697485222303803,0.13823385501233126,0.22599411904353123,0.3149993236026622,0.405554527658258,0.4826062878483151,0.5554837769441654,0.6151276226478576,0.6659037587394354
0.0,0.0021803023454848086,0.010458147520192158,0.014131754908806884,0.016368216926369597,0.022330342520448423,0.02968013826074263,0.056680431410116375,0.11775027561961746,0.2071286514711284,0.3111000733134061,0.409280977187002,0.498103122217266,0.5754132153758693,0.6417296355373828,0.6925597021891385,0.7394644065391087
0.0,0.002881056286445193,0.009815530561462331,0.014917305405411271,0.01809170044324717,0.023335640080170965,0.03396602476953824,0.07766594770350202,0.1616333735500951,0.2693231214868406,0.37798437746488756,0.4773710508393094,0.5621480335454124,0.6352802042110078,0.6966597245798682,0.7458774978077938,0.7845136506412245
0.00011646010261262978,0.0037814919506731918,0.011852081293045234,0.013294791084361903,0.018413346760404535,0.02156405900571633,0.039950147119324896,0.09866114685842786,0.20246916690645286,0.31958312509031417,0.43255981622446965,0.5271476762793473,0.6091777890964296,0.6774872417310087,0.7347851151322977,0.7813252756482324,0.8199973863431755
0.0,0.0017190576171151352,0.01103965171338625,0.011035502386777009,0.018304189532418576,0.02258689233058173,0.046509503753212986,0.12028405243241319,0.24022645587211344,0.36180343659520225,0.47392739915538223,0.5663584159728166,0.6437329354047888,0.7086412757838649,0.7646905665531462,0.8062398611968661,0.8431024534456716
0.0012206664698143478,0.002757302935452074,0.00769195639245635,0.012617322188850593,0.018564802057675037,0.022623921009893876,0.053599205124575874,0.1408199804433732,0.2711050247786622,0.39453108218938815,0.503829120117476,0.5956220656274345,0.6712406695810907,0.7328786076544401,0.7853972095950811,0.8272601195419271,0.8611594778501652
0.0006549720810779256,0.002791959833865302,0.0101846149203598,0.013578047074740038,0.016902651077108966,0.022670912755441627,0.06090650961136079,0.16282146540501777,0.2984540073544253,0.42242004696978963,0.5299871630604628,0.619989378413542,0.6928241482868343,0.7549468959898071,0.8033850525885033,0.8417088513813674,0.8769379921285578
0.0,0.0015147022037086768,0.01253207691625299,0.013335107601375481,0.01721494361848039,0.02517418173364553,0.07008149075674927,0.1794098064292453,0.3217385422044273,0.4447308940000704,0.5516762457906097,0.640589741789743,0.7124157733186299,0.7686734963902121,0.8200773156750825,0.8540786386350413,0.8895176587517101
0.0,0.0014313877317176915,0.00917794192897365,0.012273259006150658,0.016994828134546586,0.028005379023369963,0.07697112782360235,0.19663790908124973,0.34006035964628506,0.4643328661399939,0.5740479109896441,0.6565303280923397,0.7248835314483046,0.7803421224899243,0.8320023094207503,0.8637519429174666,0.9000782334540846
0.00011646010261262978,0.004074227942445644,0.010568073885620453,0.011099240007927759,0.017114815313548304,0.02840786585201599,0.08459900304363212,0.21354133709869175,0.35782844229240607,0.4808495653959269,0.5873411175715276,0.6693980395947778,0.7395228734787048,0.794828403068769,0.8421939886409879,0.8755330790284085,0.9085345556720476
0.0,0.0020161672371051707,0.010514723162174089,0.012052638960475736,0.01734483282836313,0.02721964580183468,0.0909255675811107,0.2293107375751602,0.3712313973071303,0.4940239714503004,0.6006222764654956,0.6818197743320654,0.750257136808985,0.8043411550445172,0.8510271025402953,0.8842632347805588,0.9130394777103567
0.0,0.00424486254617221,0.011946206416531706,0.01376310626036436,0.01600420194149721,0.027960036194054017,0.0985447872489426,0.24006017687547093,0.3843922343913628,0.5081211565203569,0.6116749021522289,0.690890763118118,0.7591381307039866,0.8132842747441154,0.8569406153267907,0.8914356918662876,0.920415235150572
0.0,0.0032571416191064283,0.010173176104358354,0.01174534267473925,0.01857877802636605,0.029521663521650386,0.10555415329848324,0.2512505828086419,0.3961721705976275,0.5198783436914621,0.6217809150916644,0.6987335788545468,0.7681715856302478,0.8214847811948836,0.8638801979895314,0.896625430792354,0.9268716414198792
0.00011646010261262978,0.004779600280277716,0.011457814248912481,0.012583946616103361,0.018300008747969082,0.03240820141843667,0.11067916498527361,0.26173130897431,0.4074031527675921,0.5290435179864631,0.6321043547060472,0.7088147952286205,0.7757416000330392,0.8253262577070698,0.8696342376556552,0.9015391645400884,0.9304579713658441
0.00011646010261262978,0.0038295992110200044,0.01043992574129826,0.011257804971877602,0.01786599590036208,0.03182610081911622,0.11598596151244395,0.26796317538794695,0.4161297696253197,0.539537530682405,0.6398302283396791,0.7154982298051451,0.7813090829656292,0.8322518399509471,0.8749984465835452,0.9067288364893509,0.9363730804395126
0.00011646010261262978,0.0032836095501013423,0.01009330906548326,0.013267347104087716,0.018495210104739656,0.03240270128958582,0.12099555168848296,0.27537100299948286,0.42519720603487926,0.5463128827302781,0.6471809657030272,0.7214446119007084,0.788718725731771,0.8371578465264528,0.8796060992895638,0.9132978383996273,0.9386635877396318
0.00011646010261262978,0.004399316017562335,0.012054241410093,0.01287612904525798,0.017668064136776393,0.03494329436209617,0.1258336879425624,0.2830465765799527,0.43328850715197337,0.5544516814049354,0.653000742573561,0.7271570625412449,0.7920607420590846,0.8406980560754628,0.8834963675243855,0.9143293308287489,0.9439650959332013
0.0,0.0029649837403842505,0.011531500682051946,0.013275527966893162,0.01816419545469303,0.03650104662538484,0.1312410075154815,0.2902608251915447,0.4398310216374304,0.5609757744799755,0.6572855004745306,0.7329344062089564,0.7971790586141955,0.8448363424197248,0.8860777327120617,0.9184534096078665,0.9464280956624421
0.0006549720810779256,0.0019046479681589944,0.011873131863195914,0.011915006921040187,0.016981263633024334,0.037920440191427845,0.13689362373681127,0.29801913276589237,0.44423102394848674,0.5668278157201916,0.6628035805066244,0.7344586629091141,0.8012477342653325,0.8487055645158843,0.8904116062496177,0.9224166758307284,0.9479498562264395
