-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.022959878097351408,0.05209194618112101,0.07012068225886378,0.10074129416813657,0.11681883728246276,0.13249624131127666,0.14946814850171375,0.15886409317829592,0.16385477881747468,0.1781929441793869,0.19303698028907143,0.21539843898431876,0.25204347592935966,0.28829422955531947,0.33344280485309186,0.3801054784766651
0.0,0.01789938443368694,0.0370716404582942,0.07649128731312743,0.08476312443199219,0.11340953593897965,0.12446996135360701,0.13909104829579338,0.14954278283376196,0.1529356056370337,0.1846796238410595,0.2104399893636444,0.2560863927108097,0.30885925532526703,0.36857719740815353,0.42970053760947163,0.5021501223416678
0.0,0.01130663366630192,0.04480139253973231,0.05338343680403483,0.08020225695576116,0.11503867333606309,0.12798795923573156,0.1345764159173405,0.15799030245801648,0.18409202416498754,0.2333553137333925,0.2919566738726983,0.3588395541838633,0.4373269821391505,0.49349666748172927,0.5667636845903304,0.6347287122109301
0.00029063231764221513,0.00638908082423861,0.031125071947425927,0.06146340527871081,0.08932363607887117,0.1069980908851273,0.12201495158219157,0.14439139579917604,0.17646220220168074,0.2238408898604809,0.3056761661271853,0.3867295377310189,0.4648855912557939,0.5374643924611171,0.6043351449863916,0.6683637838045119,0.7277500557120087
0.0,0.01886173617531645,0.045356714099251585,0.06773910582334028,0.07824529951145694,0.10597719367212087,0.12786418679380085,0.15475968741100876,0.20989231503938888,0.27833760645926225,0.3751594516397383,0.4634122101756762,0.5411236585159335,0.6177088414790486,0.6794604887518314,0.733639786908737,0.7862638390325866
0.0,0.009254584447829662,0.04095257853453477,0.06256174317608333,0.08106339304675789,0.10769795002806394,0.12858182289628117,0.17117416034641864,0.23330797609978007,0.3296012711320282,0.43424497513820476,0.5269701277775413,0.6083123045272776,0.6743792065684044,0.7329454167568369,0.7839615198265375,0.8244067849298827
0.00029063231764221513,0.018345599182004162,0.04315135566109782,0.0639973815421927,0.08574562787907905,0.10689279330880933,0.12991165823205314,0.18260856686914226,0.2612514431723234,0.3690077884725316,0.4883843427458614,0.576862879874449,0.6542197642313623,0.7155456090539752,0.7725729661269292,0.8124699301888852,0.852345868629934
0.0,0.00881349217868178,0.04971760243120418,0.05970899057582521,0.08354835348846168,0.10722229980486259,0.14071889946311134,0.20535177980004798,0.2985647168154236,0.4189460885645404,0.5383222764286865,0.614955340098983,0.687287794413231,0.7506555772696466,0.8009280978595964,0.8373332683161823,0.8695832230789621
4.093781084170256e-06,0.01715525135287449,0.024612648893562253,0.06032314841300934,0.09121740497374317,0.10430644532949196,0.14339370288501513,0.21425056718618937,0.3299052618898117,0.4474882722166292,0.5688990545979626,0.651406375804543,0.7179203096795679,0.7736713126531487,0.8213105032266532,0.8563085274587432,0.8881070785503746
0.0016345173123175553,0.014928352881178764,0.0405420792242984,0.06531014531663573,0.08084723439023311,0.1060005998188637,0.14297289497785953,0.2359632406903457,0.35331269649172314,0.4731979735919808,0.596595915861926,0.6787494357027246,0.7426365983709359,0.7965807407982288,0.8340017230178203,0.8672939342117715,0.898496429725289
0.0,0.004365995287280318,0.050524515575198284,0.06477769721147317,0.08021819713663506,0.1067562152147033,0.15287671061114436,0.23978380697409518,0.3709721198560735,0.501138162039704,0.6167442796754872,0.699627792820096,0.7599217203415135,0.8147149362573802,0.8534020904524091,0.8815546778935177,0.909298635971693
0.0,0.008327097217026876,0.04108762242127574,0.0638986957114181,0.08139302044177042,0.12028010805661107,0.16194124208833607,0.25743884737832334,0.39486666680404336,0.5230621351163365,0.6473243482130673,0.7167836513081032,0.7789325648834299,0.8222908131185619,0.861455809112752,0.885512122601439,0.9192978570660981
0.00029063231764221513,0.019456959824395062,0.06023295062293444,0.05154205814174556,0.08025867992782584,0.11519252230195778,0.16408388512036085,0.2767361385585865,0.41359247245453234,0.5425147611376293,0.657900478478612,0.7315848550279673,0.7934347372894952,0.8339312723682073,0.868765923386487,0.8960311242287077,0.9274457966501908
0.0,0.009013227959597055,0.0553567182466137,0.06185651792922839,0.0846864685172292,0.10932594179797936,0.17153438311713248,0.29122400551716865,0.42855275231490725,0.5589445890483975,0.6796391044191438,0.7433445361872544,0.8029962508472688,0.8432075104212535,0.8832577564473942,0.8997183385545846,0.929409290080777
0.0,0.010223990543528755,0.05404390811633929,0.0669661277121881,0.07513057278391505,0.11050767848097548,0.17624672189663015,0.3068019135933553,0.44345796214285704,0.5776646885182055,0.6895691324687399,0.754010892263173,0.8133299296695619,0.8516282559632115,0.8856894747723006,0.908006457338568,0.9311766078571305
0.0,0.012322272591273735,0.050307575420846184,0.06326292524571415,0.08086669787729242,0.11657990244025188,0.1798361885981602,0.3125264439993824,0.4625436370503836,0.5940766224388017,0.7002784258070609,0.7636376221985816,0.8240339963278189,0.8567324438756031,0.8928149456240627,0.9129750230131235,0.939821500649022
0.00029063231764221513,0.016030787622899043,0.05444140068529174,0.06782486774021346,0.08224374404808013,0.11753834100549804,0.18107724688876192,0.32434609978430307,0.4755228433658581,0.6073848883575989,0.7196362839193644,0.7731571077748316,0.826114299580824,0.85812097830362,0.8967228996508616,0.9102382221734191,0.9401741629401686
0.00029063231764221513,0.01666626807998949,0.05058513659930164,0.0559463325916241,0.0820240616163788,0.10726379184771875,0.18796175656648445,0.33357551279981035,0.4865265322713056,0.6170072451965268,0.7253560228079694,0.7820855713751174,0.8379359983567024,0.8679140841414367,0.9042524845666521,0.9183828087193556,0.9424074342096795
0.00029063231764221513,0.009525794852879913,0.04839675281448354,0.06584596681128342,0.08343553792795214,0.11641117451070877,0.18734244205253162,0.34191952475226595,0.4955917425322508,0.6218429772219645,0.7311429622333385,0.7861868851596603,0.8472592624430322,0.8693375863896373,0.9071127870761191,0.9201114688815305,0.9473553647283088
0.00029063231764221513,0.024219083021658695,0.057022849785052065,0.06639878335755721,0.07620282014997636,0.11201092866336826,0.19453236709387378,0.3508873050188847,0.506406808413491,0.6346653368861724,0.7366206922924211,0.7941900786255806,0.8430668386552679,0.8785133442680808,0.9096033325111624,0.9232215633439138,0.9517099465891354
0.0,0.018536784533205338,0.0555683008217956,0.06310516030087215,0.08266137188969978,0.12408310690328622,0.20284816678042628,0.35742233728124595,0.5132877196009817,0.6429783171356036,0.7421162887431503,0.795317748779642,0.8508020596696351,0.8785205816380678,0.910286935178405,0.9295544452538403,0.9507651146026503
0.0016345173123175553,0.01135298945132536,0.052203011588445834,0.04972849481800927,0.07760366299894239,0.11742069502163485,0.20292274171563426,0.3684938657031539,0.5224272522712312,0.6526868430388778,0.7502601712999291,0.800972575168908,0.8556122043588731,0.8851609323509755,0.914726736293989,0.9269606847040893,0.9519791948992222
