-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03369856647897509,0.05646524466098917,0.0709787225107815,0.10781358851076438,0.11741552158723678,0.13719881475487472,0.15618447380535097,0.16495851743706813,0.1713759785232769,0.17917598943847096,0.1904580154606247,0.2095894958979927,0.24569689631852457,0.27987566956247445,0.32319320177968236,0.3717846995292347
0.0,0.03169351988560582,0.038995006571094816,0.09014096904834297,0.09016840812045535,0.11593993564649006,0.13070337096640167,0.1445892777407847,0.15328214865622583,0.1614002459071302,0.1842565078485111,0.2056649782688642,0.24683795342461953,0.2944211244956307,0.35174029224458386,0.41252029594405626,0.48455808101519826
0.0,0.015431678366292468,0.04848829537011074,0.059804425297569616,0.08456711452788665,0.11919651987807753,0.13636884471595523,0.13690525677238857,0.1622121311413429,0.18918451002559944,0.22617166456163074,0.27809240104547683,0.33808175592313106,0.419411057612795,0.47031256399333576,0.5466733155152205,0.6153649738845749
0.0007666922450071429,0.00953605445109475,0.0387145929298676,0.06848807719170302,0.09662552155508246,0.1066644679454549,0.12591252422440924,0.14854659786107746,0.178338835497589,0.2207711941426471,0.2928440973855184,0.37069588656242464,0.4444078740659397,0.5189818802256582,0.5809407569254771,0.6492161667808749,0.7106842723618132
0.0,0.02993915140803855,0.053406346619508153,0.07891683672572208,0.08026178830354364,0.10468975142392725,0.13334485647667468,0.15697660666421467,0.205967810564792,0.27071109684392536,0.3566525414504835,0.4457929977053918,0.5180472468911459,0.6008956200754406,0.6588368882879366,0.7140511759376443,0.7696245137542177
0.0,0.014076648879527351,0.04570786217740039,0.06750613305213742,0.08324623820599956,0.10727451741409035,0.13425633705271015,0.17255006252215985,0.22314640011558834,0.31972138109200293,0.41660977849118364,0.5106445489817218,0.592231626228777,0.6563890291140664,0.7177377520671924,0.7662758593216075,0.8090028378244964
0.0007666922450071429,0.030283333280305573,0.03859079105695163,0.07119860868493787,0.08781934657136665,0.10990532261827352,0.12928254647213933,0.1795329035553474,0.24742195235012854,0.35655365240282233,0.47257865282475664,0.5617975040497853,0.6343716228901105,0.6982232671929774,0.7619455847177031,0.7962365704474172,0.8395546332311657
0.0,0.016551146697830726,0.05903935819908727,0.07326934500698279,0.08414018612030837,0.1076385228655283,0.1434562317478316,0.2015289527846854,0.28454617739742366,0.40392486238551306,0.5201956852944749,0.6004918291942849,0.670912646580963,0.7396752202830393,0.7917012701250885,0.8270390261056593,0.859614522783541
5.2954618704803144e-05,0.0266912245460669,0.028858823130072885,0.06608097118802474,0.09412530964744106,0.10465426451155807,0.1453925091834734,0.20964330005817133,0.3177687057867924,0.43262331293554696,0.5502791552032738,0.6419352515513493,0.7033093802853149,0.7647126124725603,0.8119809805776201,0.8466113582762297,0.8793287649563699
0.0043118802404711,0.026585929488811364,0.04594961281940488,0.0745839712281474,0.0856430971225285,0.10637260717775537,0.1420289904940933,0.22583209641595117,0.3389063430604552,0.4573162117033895,0.5787675039072239,0.6673484531434623,0.7299164287686952,0.7877056483206216,0.8252494136490336,0.8604075910599877,0.8895513094994327
0.0,0.006133172037905806,0.054769851755173696,0.07214498894285341,0.08189695189490949,0.10359479428829874,0.14932638474059667,0.22842559031515497,0.352911552625126,0.48626870972412023,0.6014513485053244,0.6851741253569976,0.7459370610341225,0.8054130672862506,0.8456651987076668,0.8760372728913179,0.9024099853792965
0.0,0.017542665772494994,0.046116480522615945,0.07183418530110126,0.08914392925298852,0.12072731393053858,0.16237257291101895,0.24520853588674177,0.3814564345873627,0.5113668031375532,0.6323545077400492,0.703006921614682,0.7660637028964797,0.8160298262195733,0.8528151072082131,0.8822337794347609,0.9128735941306512
0.0007666922450071429,0.025144330013742708,0.07284040338856802,0.06147742898954819,0.08503707936552092,0.11133606000755425,0.15844808424286633,0.26351424891595354,0.39732827947326693,0.528955059358158,0.6472239246558422,0.7196657491608209,0.7802510929795053,0.8233482715604339,0.86082913134216,0.8913979507698763,0.9214698133329386
0.0,0.014870948847420245,0.06483117938909232,0.07199939773602457,0.08798606674376658,0.10434647886545179,0.17053822034113017,0.27970067376906527,0.4149744057448779,0.54604568296688,0.6651639496278338,0.7290431307842952,0.7933500459258445,0.8329955015234269,0.8717460061185889,0.8953650334090583,0.9245242206281403
0.0,0.014801436539206821,0.05876662681636428,0.06997177199334917,0.07900556631028506,0.11046444260604672,0.1717705103976983,0.2929449417587271,0.42469291032977746,0.5669088037736919,0.6798643779403932,0.7444399387213796,0.8028437752212483,0.8385282163033722,0.8779570526643143,0.9032119720505363,0.9283769915182545
0.0,0.022055347701093516,0.06045393916943575,0.07360250225922535,0.08676285864720182,0.11439108897974982,0.17491846207068884,0.2960006033092685,0.4480676204740779,0.5849773918251193,0.6868302494496825,0.7581736883838828,0.8172159440709563,0.8474793005721148,0.8860849511575695,0.9068852017509754,0.9347979304047056
0.0007666922450071429,0.020321450029229162,0.05776280994969878,0.07933134532534711,0.08671986760780216,0.11473470258806069,0.17428455742228563,0.3087097652628193,0.45987080619794535,0.5953712965879787,0.7106051842107313,0.7622649941988433,0.8157074241678082,0.8503266805621699,0.8928893715121026,0.906782677786839,0.9384411399499636
0.0007666922450071429,0.0224854868192679,0.055764118580968,0.062051202946233786,0.08685575694110768,0.10447355478926262,0.18233848952813506,0.31522100714397117,0.47203489688725087,0.6076747802157634,0.7172275858188644,0.774786157056988,0.8273529175767538,0.8594214581476978,0.9002718287370406,0.9144097813504765,0.9398038557643716
0.0007666922450071429,0.01457457800681454,0.05738613612144786,0.0751135958633187,0.08782006267053406,0.11422018214371557,0.1816655004619108,0.325631175380701,0.47736050831703913,0.6135701440292998,0.7201203702841655,0.7773092996603912,0.8397533286298289,0.8613443953340536,0.9014897097031754,0.9164609948190661,0.9468222077479713
0.0007666922450071429,0.03720608664384996,0.06422639761178395,0.07440200923097862,0.07974342468084175,0.10784514158149694,0.18897535226854614,0.3314209073555017,0.4923267745574849,0.6238733092872798,0.7262748863719269,0.7835958910043431,0.8332824391760314,0.8725943427725371,0.905469613549398,0.9204095069830032,0.950559973803889
0.0,0.031124030884703606,0.06365690534519265,0.0657724006366639,0.09059613012403159,0.12186611088426849,0.19654726470923214,0.3391280148460524,0.49931196489394136,0.633764888920095,0.7318348585540709,0.7884287581519965,0.8428520291213432,0.8741253015660639,0.9043113247385893,0.92542894237972,0.9484471584338225
0.0043118802404711,0.020565921824664844,0.05533876081294439,0.05039799710518324,0.08008454153466944,0.10982431368803372,0.1919161028209217,0.3500886516618012,0.5098473286762304,0.6431714534229616,0.7411170144818677,0.7980423195421735,0.8473032447357218,0.8823745214833633,0.9086640393226673,0.9215799366975704,0.9521940135735032
