-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.009030832191229863,0.04779989980939241,0.04809507387375711,0.06013857640235493,0.06660382384660896,0.07549793095124224,0.08660899703201874,0.09097997716936707,0.09257284313987596,0.1007769684381526,0.10544497864915327,0.1225366806749547,0.14366170401913392,0.16689942213512104,0.1897165614637496,0.21047298853420016
0.0,0.004386849534445377,0.0277807518730655,0.04126611570649339,0.05397424009530527,0.060204205287176515,0.06894941173104678,0.07959136542130664,0.08342010278619665,0.0842091509800919,0.1035549491887294,0.12732634650123417,0.1618395727201613,0.20245715353478597,0.24870492737685823,0.2943540083059505,0.34382680905760604
0.0,0.018791377345151197,0.03607963219053131,0.033970304894456474,0.048365243043227785,0.061649667344060216,0.06663478537777767,0.07783783317813399,0.08746288978731473,0.10905228923832014,0.15161523919637432,0.21094188236264394,0.2703378869878025,0.3356253409590363,0.39600965009828937,0.45768619491818163,0.5112360446030688
0.0009120869599495173,0.002496299721310931,0.030082733720916764,0.03490053434675469,0.04969560969084004,0.05577875215286128,0.06539052149588243,0.08051264094963574,0.1104151021252282,0.15622357369605466,0.23258555700788983,0.3077230208781861,0.3877544832109755,0.4629505081252124,0.5284876723399657,0.5841544321075882,0.6308328377586923
0.0,0.004925374190750685,0.03213201489190923,0.04264523576260317,0.04447278809378327,0.06065170226262573,0.07092369337695453,0.0950037219370989,0.14213544202756023,0.21435062513390774,0.30566722204287783,0.398113118510675,0.4842324532878387,0.5605578339158118,0.6185380001430194,0.6679884919987005,0.7062751036233972
0.0,0.008838449203107702,0.034444038111779665,0.03757037039835853,0.050139340392324316,0.06094520895942289,0.07445444869397616,0.1078141173044693,0.17529096550610085,0.2685774166125381,0.3777886320320612,0.4709634109951627,0.561138808241853,0.6295554964791275,0.6834329995305215,0.7371775271454857,0.7570400253658176
0.0009120869599495173,0.008254762763133054,0.036404434087353575,0.0356349252894575,0.047685366666927714,0.057544485165493695,0.07859349062005372,0.12347225697560915,0.20724049721966126,0.3189356231589964,0.4360669054185522,0.5295479939854939,0.6189104544781814,0.6850715435016635,0.7325971849976667,0.7759483266998943,0.7948168639963864
0.0,0.007183047185586408,0.03491711679800663,0.02960531138863816,0.05054234631215192,0.05992842244801324,0.08409869754943011,0.14463807208712137,0.24458683902083733,0.36631750424810616,0.4891830947859891,0.5817410163888098,0.665574804351514,0.7298365352005134,0.7702989869435869,0.8051034341395231,0.8198502911450718
0.00034803113298633327,0.009230886467726799,0.02452133087979934,0.03446519519596267,0.04770792248520378,0.05612528917733087,0.09073619757118928,0.16109705504421362,0.27672241876044157,0.40651362627966675,0.5294171506792631,0.620481131357851,0.6974541010867712,0.7583146370620635,0.7992933395337667,0.8319686216905127,0.841639675780026
0.0051295806965688555,0.008223482441098556,0.03536539317293944,0.03632648839349362,0.04911675445243222,0.05720206459450275,0.09491466196695186,0.18224891144680566,0.3069077084263464,0.44033671331382995,0.5625217187643007,0.6544181619753313,0.7280926884879211,0.7883869037131699,0.8191078132541201,0.8475294986030285,0.8624027717382614
0.0,0.0016687032319009985,0.03566764856599667,0.03671999376768274,0.04793199579111915,0.05852417835161069,0.1024950009405226,0.19683088669198662,0.33000502960425837,0.4705591114286804,0.5912510152415074,0.6805122692870105,0.7522850889778511,0.8098972023754395,0.843209132306328,0.8636419651177202,0.8786544410963311
0.0,0.00934916935048545,0.02886835198046602,0.03687327754891573,0.049084066314458295,0.06499315378968869,0.11006056627746555,0.21390947463393972,0.35352205583528173,0.4943345917848815,0.6243480141288774,0.7033581944320968,0.7713955269647984,0.8223565309866581,0.854701016459987,0.873800892536088,0.8917254688151384
0.0009120869599495173,0.013772457754304955,0.03138785626271064,0.03260117473630009,0.045463682037133996,0.06756192559419644,0.11710869416620998,0.2302871331054736,0.37932476951943783,0.5178240899629498,0.6397550385543165,0.7222000132061808,0.7882553364370402,0.8413960556570496,0.8718101665205946,0.8869403592969611,0.9028444011176339
0.0,0.0073045303418770155,0.03281793025308036,0.03545487932363722,0.046105792671723045,0.06087092764423057,0.11919270549908342,0.2498912890629081,0.3951929181818367,0.5378235616522525,0.6577896054105348,0.739814130502732,0.8034077610208485,0.8546545260512555,0.8837396461847706,0.8967066077743095,0.9064983033369969
0.0,0.013970878011089236,0.036640555880183584,0.03777833134236938,0.04271023945652562,0.06013423570701098,0.12755993157773227,0.261819944311917,0.41479116188309906,0.5548628655266188,0.6773987300284976,0.754237664656217,0.8171228431906823,0.8619590354788937,0.8902478216368481,0.9084279755347278,0.9150707548941983
0.0,0.010518372383786542,0.03020193188360104,0.03390959966813369,0.0473665702937949,0.06323142848544916,0.1327469575668674,0.2766609442966247,0.42913434733347466,0.5716278086155007,0.6883978927128066,0.7649979187816921,0.8280410441993897,0.8750158617208087,0.8951782319801099,0.9118222589784902,0.9193089234605846
0.0009120869599495173,0.011487995087352432,0.028150443338235798,0.0372992310523717,0.04819714485644404,0.06935890847834986,0.13678102192783137,0.2863232876556897,0.449738046003888,0.5871148337678684,0.7016730303804004,0.7775203525163286,0.8390737687560703,0.8772347161862237,0.904074295835998,0.9192633440151148,0.9225147740739498
0.0009120869599495173,0.012687079861562332,0.032026387978243434,0.02983953785193422,0.047486023777446845,0.06399312478468276,0.14247685167463098,0.29740044170496027,0.46215270276332276,0.603007559121912,0.7148481679037295,0.7849960882639215,0.8502302897423896,0.8870797282925347,0.9128697146953264,0.9210807968831767,0.9289819684788114
0.0009120869599495173,0.009807756244268393,0.030962758960457547,0.04091745843327952,0.05049395493626923,0.06494465003424957,0.14873991061917627,0.30655887923249403,0.4742827519014701,0.6143936321519448,0.7240263594714517,0.7935422454524206,0.858143426713839,0.8956081965856315,0.9161666722557804,0.9291303450280604,0.9324518363198975
0.0009120869599495173,0.018318322838133838,0.037437727091186854,0.03531370411118136,0.05037780218861079,0.0668890037429733,0.1537455065672178,0.317539448209326,0.48392480139171834,0.6248765138436669,0.7312976262408195,0.8013761806188779,0.8611628728607088,0.8957960407853514,0.9204351660851278,0.9334712985674308,0.9391692499273137
0.0,0.004955653935787991,0.03310729678282716,0.03738843198220554,0.0476664481553791,0.06975812058900173,0.158359822840063,0.3295188288396192,0.49594971089579365,0.6365459071972874,0.7387779245192849,0.8079929900739614,0.8702363043101046,0.8998392420490255,0.9261340657811075,0.9379593552603939,0.9402606830460283
0.0051295806965688555,0.006509085825670676,0.037861928952590454,0.03471546616693262,0.049230628661883845,0.0739795303117726,0.16733149436936195,0.3400916903270813,0.5005484948862302,0.647272544071706,0.7466724216386966,0.8117679257509196,0.8762141264398327,0.9069419810268817,0.926391897999816,0.9414800934014935,0.943487939408647
