-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.00033034,0.0074576,0.0,0.0088333,0.0,0.0024934,0.0097927,0.0,0.0,0.0,0.0,0.0008598,0.0,0.002507,0.0026201,0.0,0.0,0.0
0.0,0.0012671,0.0,0.0,0.0012897,0.0040411,0.0020545,0.0,0.00045253,0.0,0.0,0.0,0.0,0.0,0.010358,0.0039008,0.0,0.0
0.00033034,0.0,0.0012761,0.0,0.004385,0.0024934,0.0020545,0.00095936,0.0,0.0,0.0035976,0.0039551,0.0011042,0.0,0.0041678,0.0,0.0034528,0.0
0.0,0.0028147,0.0,0.0010951,0.0059326,0.00094578,0.0036021,0.002507,0.0,0.0,0.0,0.0008598,0.011938,0.0,0.0,0.0023531,0.0003575,0.0
0.0,0.0043624,0.0028238,0.0,0.012123,0.0071364,0.00050683,0.002507,0.0,0.0,0.0035976,0.0,0.0041995,0.0,0.0026201,0.0054484,0.0,0.0
0.001878,0.0,0.0074667,0.0,0.010576,0.0040411,0.0051498,0.0086976,0.0020002,0.0,0.0051452,0.0,0.0,0.0086976,0.0,0.0008055,0.0080957,0.0
0.0034256,0.0,0.0059191,0.005738,0.0074803,0.0,0.0,0.0,0.0050955,0.0,0.0,0.0,0.0026518,0.0040546,0.0010725,0.0,0.0050004,0.0042402
0.00033034,0.00591,0.0,0.005738,0.0,0.0024934,0.0,0.0,0.00045253,0.0,0.0,0.0,0.011938,0.0,0.0041678,0.0023531,0.0034528,0.0026925
0.0065209,0.0012671,0.0,0.0072857,0.0074803,0.0055887,0.00050683,0.0,0.0050955,0.0,0.0,0.0,0.0,0.0,0.0010725,0.0008055,0.0,0.0
0.0065209,0.0012671,0.0028238,0.011929,0.0,0.0040411,0.0,0.0,0.00045253,0.0,0.0,0.0,0.0026518,0.010245,0.0057154,0.0,0.0,0.0
0.017354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0049733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0012671,0.01211,0.047524,0.041528,0.055113,0.068603,0.079889,0.08093,0.10505,0.11348,0.11848,0.12646,0.12168,0.14191,0.17259,0.19536,0.24412
0.0,0.0074576,0.026038,0.053715,0.070934,0.098447,0.12277,0.14489,0.17224,0.19172,0.17693,0.18812,0.21313,0.24549,0.32298,0.42331,0.51572,0.62794
0.0,0.0,0.021395,0.049072,0.064743,0.092257,0.11968,0.14644,0.15212,0.15148,0.11503,0.12777,0.17599,0.27334,0.4081,0.58117,0.75096,0.96378
0.0,0.0,0.029134,0.047524,0.066291,0.084518,0.11039,0.13096,0.1351,0.10815,0.06086,0.11539,0.23789,0.44359,0.69442,1.0068,1.3778,1.7778
0.0,0.0,0.027586,0.05062,0.063195,0.082971,0.1042,0.12322,0.12581,0.08803,0.077884,0.21289,0.45302,0.83359,1.2516,1.8286,2.4333,3.0608
0.0,0.0012671,0.022943,0.042881,0.064743,0.078328,0.10729,0.12632,0.12581,0.091125,0.1336,0.41872,0.826,1.4201,2.0904,2.9274,3.6807,4.5435
0.0,0.0043624,0.021395,0.042881,0.063195,0.082971,0.10729,0.12632,0.132,0.12363,0.27289,0.74992,1.3522,2.1677,3.0422,4.0603,4.9497,5.8837
0.0,0.0090053,0.019848,0.042881,0.055457,0.078328,0.11348,0.12632,0.14284,0.18863,0.46325,1.1291,1.9341,2.9399,3.9801,5.0662,6.0609,6.9532
0.0,0.0074576,0.027586,0.042881,0.055457,0.072137,0.1042,0.12941,0.15367,0.29232,0.70777,1.5609,2.5485,3.6797,4.8313,5.8973,6.9415,7.778
0.0,0.0074576,0.016753,0.045977,0.0601,0.081423,0.1042,0.13096,0.18772,0.41923,1.0034,2.0004,3.1273,4.3204,5.5138,6.5628,7.5637,8.411
0.0,0.0,0.0183,0.041334,0.055457,0.073685,0.1042,0.1356,0.24653,0.57089,1.2881,2.4214,3.6303,4.8714,6.0647,7.1138,8.0419,8.8645
0.0,0.010553,0.015205,0.042881,0.05391,0.073685,0.093365,0.15263,0.29915,0.74578,1.5776,2.83,4.0683,5.3403,6.5136,7.5765,8.4536,9.205
0.0,0.0028147,0.019848,0.035143,0.0601,0.081423,0.1042,0.16037,0.35486,0.93769,1.8747,3.1967,4.4351,5.7226,6.8618,7.9077,8.7445,9.4526
0.0,0.0028147,0.027586,0.042881,0.050814,0.084518,0.1042,0.1681,0.4307,1.1002,2.1595,3.5419,4.7818,6.0461,7.1434,8.1708,8.9705,9.6878
0.0,0.0028147,0.033777,0.041334,0.055457,0.079876,0.1011,0.18049,0.50034,1.2689,2.4102,3.839,5.0603,6.3386,7.3833,8.3766,9.1438,9.8813
0.0,0.0,0.0183,0.038239,0.063195,0.075233,0.099556,0.19441,0.57308,1.4128,2.6532,4.0681,5.3033,6.5599,7.5954,8.5469,9.294,10.002
0.0,0.0,0.021395,0.036691,0.058552,0.075233,0.10265,0.20061,0.65046,1.5861,2.8714,4.2724,5.5339,6.7533,7.7733,8.6939,9.424,10.07
0.0,0.0074576,0.019848,0.045977,0.052362,0.07678,0.10884,0.22382,0.73558,1.7548,3.0602,4.4813,5.7073,6.8988,7.9235,8.8053,9.5276,10.14
0.0,0.0012671,0.026038,0.045977,0.049267,0.07678,0.10265,0.25477,0.81916,1.905,3.2211,4.65,5.8326,7.0365,8.0627,8.8812,9.5896,10.242
0.0,0.0074576,0.022943,0.042881,0.049267,0.081423,0.10575,0.27489,0.90428,2.0334,3.3635,4.8001,5.975,7.1743,8.1541,8.9849,9.6143,10.287
0.0,0.0,0.021395,0.041334,0.050814,0.078328,0.1042,0.29037,0.98475,2.1433,3.5121,4.9425,6.1081,7.2625,8.2423,9.0468,9.6546,10.312
0.0,0.0028147,0.013657,0.044429,0.050814,0.078328,0.11813,0.31823,1.0714,2.2532,3.6251,5.0678,6.235,7.3538,8.2872,9.0855,9.6963,10.318
0.0,0.0,0.01211,0.045977,0.0601,0.084518,0.11348,0.33835,1.1411,2.3569,3.7226,5.17,6.3372,7.4173,8.3227,9.1458,9.7304,10.339
0.0,0.0,0.0090143,0.036691,0.058552,0.07678,0.11348,0.36001,1.2061,2.4404,3.8356,5.2752,6.4207,7.5024,8.3692,9.1892,9.7861,10.367
0.0,0.0028147,0.015205,0.036691,0.055457,0.075233,0.11348,0.39097,1.2711,2.541,3.9238,5.3418,6.4981,7.5581,8.4141,9.2062,9.8372,10.387
0.0,0.0,0.0074667,0.042881,0.049267,0.075233,0.11813,0.40954,1.3376,2.637,4.0197,5.4161,6.5585,7.5875,8.4388,9.2387,9.8635,10.431
0.0,0.0012671,0.0183,0.044429,0.047719,0.075233,0.11968,0.4343,1.4135,2.7314,4.1079,5.4888,6.6111,7.6246,8.4868,9.2727,9.879,10.404
0.0,0.0028147,0.019848,0.045977,0.0601,0.084518,0.12741,0.45597,1.463,2.8181,4.19,5.5553,6.6653,7.6602,8.5208,9.2836,9.8929,10.398
0.0,0.0,0.015205,0.039786,0.055457,0.073685,0.13825,0.48537,1.5357,2.8862,4.2704,5.6142,6.7179,7.685,8.558,9.299,9.8867,10.401
0.0,0.0012671,0.01211,0.049072,0.061648,0.07059,0.13979,0.51942,1.593,2.9605,4.3602,5.6761,6.7411,7.7005,8.5704,9.33,9.8898,10.377
0.0,0.0,0.0183,0.041334,0.055457,0.081423,0.1336,0.53799,1.6456,3.0286,4.3989,5.7039,6.7798,7.7639,8.5719,9.3083,9.9254,10.375
0.0,0.0,0.0183,0.041334,0.063195,0.078328,0.14134,0.56275,1.6874,3.0905,4.4422,5.7225,6.8169,7.7902,8.5735,9.3161,9.9161,10.38
