-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0029505,0.0095755,0.0038239,0.0055389,0.0056928,0.0,0.0,0.0,0.0033306,0.0,0.0,0.0062222,0.0,0.0,0.00053398,0.00012671,0.01001
0.0,0.0029505,0.0080278,0.0053715,0.0039913,0.0,0.0043081,0.0032401,0.0060548,0.0048782,0.0,0.0,0.0,0.0043714,0.0,0.0,0.00012671,0.005367
0.0,0.0,0.0018373,0.0038239,0.0070866,0.0,0.0,0.0,0.0060548,0.0,0.0,0.0057018,0.0,0.0,0.0,0.00053398,0.0047696,0.0
0.001258,0.0029505,0.0,0.0,0.0039913,0.0,0.0043081,0.0032401,0.0014119,0.0,9.0505e-06,0.0,0.0062222,0.0,0.0,0.00053398,0.0047696,0.00072404
0.0,0.0,0.0049325,0.0069191,0.0070866,0.0,0.0043081,0.00014481,0.0045072,0.0048782,9.0505e-06,0.0010589,0.0015793,0.0059191,0.004919,0.0,0.0047696,0.005367
0.0,0.0075934,0.011123,0.0,0.0,0.0,0.0,0.00014481,0.0014119,0.00023531,0.0,0.0,3.1677e-05,0.0043714,0.00027604,0.0,0.003222,0.0069146
0.0,0.0044981,0.0,0.0038239,0.0055389,0.0,0.0,0.0,0.0,0.0,0.0,0.0026066,0.003127,0.0,0.0033713,0.0,0.003222,0.0022717
0.0,0.0075934,0.00028962,0.0053715,0.0,0.0010499,0.0043081,0.0,0.0045072,0.0,0.004652,0.0,0.003127,0.0,0.0,0.00053398,0.0,0.005367
0.0,0.0,0.0064802,0.0084668,0.0039913,0.0,0.0,0.0,0.0014119,0.0048782,0.004652,0.0,0.010865,0.0043714,0.0,0.0,0.0,0.0038193
0.0,0.0029505,0.00028962,0.0069191,0.0,0.0,0.0,0.0,0.0060548,0.0,0.0031043,0.0,0.0,0.0043714,0.0,0.0,0.00012671,0.0022717
0.024473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.049235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005901,0.0,0.0,0.0,0.0039913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00072404
0.0,0.009141,0.020409,0.016205,0.050421,0.049027,0.070857,0.083718,0.078794,0.083808,0.083582,0.11094,0.14861,0.18235,0.23242,0.26673,0.33751,0.3768
0.0,0.0044981,0.015766,0.025491,0.038039,0.047479,0.078595,0.079075,0.081889,0.086903,0.10525,0.15118,0.23373,0.27676,0.34385,0.38899,0.47835,0.5424
0.0,0.0,0.012671,0.028586,0.033396,0.050574,0.058476,0.079075,0.075699,0.097737,0.15323,0.19606,0.3173,0.38045,0.4429,0.49423,0.56656,0.61978
0.0,0.0029505,0.015766,0.025491,0.030301,0.050574,0.058476,0.077527,0.08808,0.11786,0.19192,0.26261,0.38075,0.4439,0.50171,0.54376,0.60371,0.63371
0.0,0.0044981,0.015766,0.027038,0.028754,0.049027,0.058476,0.071336,0.10665,0.15036,0.23525,0.30904,0.42563,0.47331,0.52183,0.56697,0.61145,0.63681
0.0,0.0,0.012671,0.025491,0.034944,0.042836,0.04919,0.066693,0.12058,0.15964,0.26466,0.34618,0.45813,0.51509,0.5404,0.57161,0.62228,0.63371
0.0,0.0060458,0.015766,0.022396,0.033396,0.045931,0.04919,0.079075,0.12058,0.19524,0.29406,0.37868,0.47206,0.52283,0.54505,0.56233,0.61145,0.643
0.0,0.010689,0.0018373,0.023943,0.028754,0.045931,0.047642,0.08217,0.13141,0.21226,0.32037,0.40499,0.47206,0.52283,0.54505,0.57007,0.61764,0.62752
0.0,0.0060458,0.015766,0.010014,0.025658,0.042836,0.047642,0.083718,0.13451,0.24631,0.3343,0.42047,0.47361,0.52128,0.5435,0.57935,0.62228,0.60895
0.0,0.0,0.014218,0.011562,0.025658,0.032003,0.047642,0.083718,0.15153,0.26798,0.35132,0.40499,0.48135,0.51974,0.53576,0.57626,0.61918,0.58883
0.0,0.0029505,0.012671,0.0193,0.028754,0.032003,0.050737,0.08217,0.16701,0.28036,0.36525,0.40964,0.48444,0.52593,0.53267,0.57007,0.60216,0.58264
0.0,0.0,0.014218,0.0193,0.036492,0.039741,0.047642,0.079075,0.17475,0.29429,0.35751,0.41892,0.4798,0.52283,0.53267,0.57316,0.59442,0.58264
0.0,0.0,0.012671,0.020848,0.034944,0.035098,0.047642,0.085265,0.17784,0.30667,0.3699,0.42357,0.47361,0.52593,0.52647,0.56233,0.59287,0.59347
0.0,0.0,0.015766,0.014657,0.027206,0.039741,0.053833,0.077527,0.18403,0.30667,0.37454,0.42047,0.46742,0.52128,0.53267,0.57161,0.5774,0.58109
0.0,0.0060458,0.014218,0.0193,0.030301,0.042836,0.050737,0.079075,0.19332,0.29893,0.35906,0.42511,0.46897,0.51355,0.53112,0.55459,0.58204,0.57335
0.0,0.0,0.014218,0.014657,0.021015,0.042836,0.050737,0.083718,0.18558,0.31286,0.35597,0.42666,0.45968,0.51819,0.53112,0.56388,0.57895,0.56871
0.0,0.0,0.011123,0.0193,0.019468,0.042836,0.047642,0.083718,0.20415,0.31131,0.34668,0.42047,0.45194,0.52128,0.52183,0.55923,0.58049,0.57026
0.0,0.0029505,0.0095755,0.017753,0.028754,0.044384,0.047642,0.093003,0.20415,0.30976,0.34359,0.41273,0.4504,0.51045,0.52183,0.55459,0.58049,0.56871
0.0,0.0,0.014218,0.023943,0.031849,0.035098,0.052285,0.089908,0.21189,0.31131,0.34978,0.41737,0.44885,0.50581,0.51564,0.5484,0.57585,0.56871
