-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0026568728762959063,0.00803071370555648,0.012680724280870033,0.016091795499110512,0.015498885709205006,0.005660459823466155,0.008506571496018366,0.005261632165867406,0.009697002053721059,0.012665995397678471,0.01859212675010947,0.006017736359458875,0.006891720663556505,0.01302035140294085,0.008990623016817028,0.015011857523753907,0.020757648808734493,0.008126448085122308
0.0019547888042374933,0.006230569455145573,0.009451515117452215,0.011982030282156072,0.011527138777298766,0.0041702156589646855,0.006263808323336171,0.003879137398576853,0.0071410388882308965,0.009425186861224835,0.013842150632987393,0.00443148025091432,0.005095305874582763,0.00958880536967991,0.006567367409089978,0.011054345528874398,0.015335737822054727,0.005987032383305068
0.0012948875173385782,0.004521276335496907,0.006404666197647654,0.008105777504123439,0.007781697272987484,0.0027674779457374584,0.00415332140315476,0.0025787200972003706,0.004735373506381131,0.006370502068898111,0.00936200822689448,0.0029384917607616578,0.003401464523168684,0.0063594006666774705,0.004294744220855256,0.007330077941514561,0.010227665714479379,0.003973437623700694
0.0007140546749893583,0.0029844974751745516,0.0037034824229856007,0.004673073496001262,0.004466517647329297,0.0015303004508988843,0.002292859428506231,0.0014322338072700518,0.0026142166959289624,0.0036678906796996555,0.005394159854290338,0.001622077202696652,0.0019018463305041885,0.0035121934033354963,0.002306775861221774,0.004046821225134473,0.005712198644711719,0.0021976323687240345
0.00024054806624494731,0.001684689687134061,0.0014748707316743963,0.001846712653996483,0.0017398233094875729,0.0005188132474000947,0.0007730730601633668,0.0004947678761021212,0.0008809793143177074,0.0014456618918050677,0.0021267864461384568,0.0005464290059745977,0.0006676913407135276,0.0011858305183184157,0.0007059935582133373,0.0013645568175418787,0.0020048962354307274,0.000745873942386637
-0.00010879934450284385,0.0006632632608182198,-0.00020277892682893142,-0.0002734931486714478,-0.00030125598238964256,-0.00023067495714400733,-0.00035141946668254456,-0.00020069459122644333,-0.0004019168654561285,-0.00021798518883104517,-0.0003244324178312998,-0.00024970103516997464,-0.00025694807552511736,-0.000536098693328406,-0.00044696408386000363,-0.0006202833467664049,-0.0007626680946658077,-0.0003297660589604229
-0.00032986321683481975,-6.439362258659036e-05,-0.0013054390033818562,-0.0016582570213817852,-0.0016281393700105645,-0.000708437127631876,-0.001066219105618409,-0.0006456900169273061,-0.001217832458847634,-0.001300891159457248,-0.001925135669520721,-0.0007559798226077811,-0.0008584599912810421,-0.0016314579106903827,-0.0011382097613933451,-0.0018822096622531208,-0.0025526727254388893,-0.0010153746447236
-0.00043087259275485275,-0.0005087454796635886,-0.001862467274171862,-0.0023474467058150292,-0.002279623781425492,-0.0009306884759376038,-0.001396179591734453,-0.0008555417614316377,-0.0015948437708498638,-0.0018357539922113375,-0.002720836559055985,-0.0009898335961279865,-0.0011530997928719615,-0.0021380893456533078,-0.0013994354690545704,-0.002464980359283296,-0.003418885392988493,-0.0013342856308935537
-0.00043053000915259804,-0.0007029524129474985,-0.0019492418720256715,-0.002440373965169482,-0.002352601036136782,-0.0009357808684484537,-0.001399634063312868,-0.000865726509757792,-0.0015992060546175528,-0.001902292402523591,-0.0028258401703539072,-0.0009923925117581076,-0.0011828464779099295,-0.0021450008267853474,-0.0013010983510152651,-0.0024714294328433816,-0.003493405043543732,-0.0013416131443325441
-0.0003549367468900928,-0.0006972828317563406,-0.0016747247656475797,-0.0020794703975601948,-0.001986292805643518,-0.0007779073914827679,-0.0011588344458138625,-0.0007259920343818319,-0.0013245021642181974,-0.001614138152109405,-0.002404480610627201,-0.0008217557175039673,-0.0010084392833217,-0.0017777733221105963,-0.0009411435710255869,-0.0020466141986317365,-0.0029646953378293806,-0.001115198730550971
