-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0043533,0.0,0.010503,0.0,0.0029776,0.0041089,0.0,0.0,0.005729,0.006634,0.0,0.0,0.0016427,0.0025658,0.00099103,0.0084668,0.0,0.0
0.001258,0.0,0.012051,0.0099737,0.0,0.0,0.0,0.0037831,0.0010861,0.0035388,0.0,0.0,0.0031903,0.0,0.010277,0.0038239,0.0,0.0
0.001258,0.0,0.0012173,0.0,0.0,0.0,0.0,0.0,0.013467,0.0,0.00055208,0.00076477,0.0,0.0,0.0,0.0,0.0,0.0
0.001258,0.0020545,0.0058602,0.0,0.0,0.0010137,0.0,0.0,0.0072766,0.0050864,0.0020997,0.0,0.0,0.0087564,0.0,0.0,0.0,0.0032899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053308,0.0041814,0.0019911,0.005195,0.008503,0.0,0.0010182,0.00099103,0.0069191,0.0,0.0063852
0.0,0.00050683,0.0,0.00068784,0.0,0.0056566,0.00019459,0.0,0.0026337,0.0,0.0067427,0.0038601,0.0,0.0,0.00099103,0.0069191,0.0,0.0
0.0028057,0.0066974,0.010503,0.0084261,0.00143,0.0072042,0.0032899,0.0022355,0.0026337,0.00044348,0.0,0.00076477,0.0,0.0025658,0.005634,0.0022762,0.0040908,0.0
0.0,0.0097927,0.0089555,0.00068784,0.0,0.0,0.0017422,0.0,0.0010861,0.0,0.0,0.0,0.0078332,0.0010182,0.0087292,0.0022762,0.0,0.0
0.0,0.0051498,0.0043126,0.00068784,0.0,0.0,0.014123,0.0,0.0,0.0050864,0.0036474,0.0,0.0,0.0,0.0025387,0.0038239,0.0,0.00019459
0.0,0.0020545,0.0043126,0.0053308,0.0,0.0,0.0094804,0.0022355,0.0026337,0.0019911,0.0,0.0,0.0,0.0,0.0,0.0069191,0.0,0.0017422
0.001258,0.0097927,0.0012173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021377,0.00050683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032899
0.02602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0084261,0.018454,0.024228,0.03579,0.039379,0.064539,0.07473,0.077934,0.078147,0.066644,0.070662,0.050516,0.047158,0.0,0.0
0.0,0.0,0.015146,0.042474,0.067979,0.078396,0.10853,0.14307,0.16204,0.18771,0.20175,0.21434,0.23224,0.22388,0.23469,0.2499,0.24707,0.24937
0.0,0.0,0.022884,0.047117,0.077264,0.10625,0.13484,0.16629,0.18216,0.21247,0.23579,0.25148,0.28331,0.30281,0.34457,0.41395,0.4916,0.60378
0.0,0.0,0.029075,0.039379,0.081907,0.10935,0.1271,0.15545,0.18216,0.21866,0.23889,0.26696,0.31891,0.41733,0.52564,0.71419,0.93732,1.2337
0.0,0.0036021,0.027527,0.048665,0.074169,0.10161,0.12246,0.15545,0.16823,0.20783,0.23425,0.30875,0.43189,0.65567,0.93731,1.3007,1.7235,2.2505
0.0,0.0,0.019789,0.054855,0.055597,0.087682,0.11008,0.13533,0.1543,0.19854,0.27603,0.40934,0.68106,1.0766,1.6198,2.1504,2.7852,3.5567
0.0,0.0,0.021337,0.039379,0.050955,0.073753,0.10698,0.11057,0.14966,0.20938,0.35496,0.63066,1.0865,1.6756,2.4741,3.1873,4.0357,4.9124
0.0,0.0,0.016694,0.033188,0.055597,0.067562,0.10389,0.11212,0.16204,0.25271,0.50508,0.95876,1.6298,2.4184,3.3888,4.2413,5.2181,6.1289
0.0,0.0,0.019789,0.048665,0.050955,0.073753,0.091506,0.10748,0.16514,0.33628,0.71556,1.3426,2.2225,3.1567,4.223,5.1544,6.2194,7.1441
0.0,0.00050683,0.019789,0.036284,0.050955,0.066015,0.085315,0.11212,0.18216,0.45081,0.95545,1.7558,2.7828,3.8051,4.9039,5.8911,6.9638,7.8978
0.0,0.0,0.0043126,0.02545,0.044764,0.059824,0.091506,0.11986,0.23168,0.57462,1.2232,2.152,3.2857,4.3514,5.4487,6.4575,7.5179,8.4441
0.0,0.0,0.019789,0.034736,0.037026,0.056729,0.085315,0.13224,0.27966,0.72938,1.525,2.5281,3.7175,4.8157,5.8944,6.8614,7.9358,8.8326
0.0,0.0036021,0.019789,0.039379,0.052502,0.070658,0.089958,0.1245,0.33692,0.88879,1.8036,2.8655,4.0735,5.1701,6.2457,7.1725,8.2499,9.1421
0.0,0.00050683,0.021337,0.030093,0.049407,0.064467,0.089958,0.13843,0.41585,1.0761,2.0728,3.1703,4.3629,5.4487,6.4964,7.4433,8.4867,9.3634
0.0,0.0,0.018241,0.033188,0.044764,0.055181,0.094601,0.15855,0.48395,1.2324,2.3189,3.435,4.6028,5.6654,6.7007,7.6755,8.6879,9.529
0.0,0.0,0.015146,0.031641,0.040121,0.055181,0.085315,0.17557,0.55824,1.3732,2.5217,3.6455,4.8148,5.8619,6.8834,7.8411,8.8442,9.6668
0.0,0.0,0.019789,0.034736,0.037026,0.059824,0.08841,0.19569,0.64645,1.5249,2.6888,3.8188,4.9696,6.0198,7.0257,7.985,8.9572,9.7767
0.0,0.0,0.018241,0.031641,0.038573,0.053634,0.10079,0.21271,0.71455,1.6703,2.8374,3.9828,5.1042,6.1653,7.1449,8.0825,9.0501,9.8587
0.0,0.0,0.019789,0.030093,0.037026,0.053634,0.10853,0.23129,0.79038,1.7973,2.9736,4.102,5.228,6.2814,7.2517,8.1661,9.1414,9.9144
0.0,0.0020545,0.022884,0.030093,0.040121,0.052086,0.096148,0.25605,0.86931,1.9087,3.0912,4.2104,5.3224,6.3696,7.3492,8.2404,9.2141,9.9809
0.0,0.00050683,0.019789,0.030093,0.040121,0.061372,0.091506,0.28391,0.93586,2.0155,3.2026,4.3109,5.3967,6.4547,7.4343,8.3054,9.2992,10.037
0.0,0.0,0.015146,0.022355,0.040121,0.061372,0.096148,0.31795,1.0179,2.0929,3.2877,4.4054,5.4695,6.5197,7.4931,8.3642,9.3333,10.083
0.0,0.0,0.010503,0.01926,0.049407,0.055181,0.11008,0.34117,1.0767,2.1749,3.3404,4.4812,5.5314,6.5878,7.5427,8.4044,9.3704,10.111
0.0,0.0,0.012051,0.02545,0.044764,0.064467,0.11162,0.352,1.1371,2.2693,3.4208,4.557,5.601,6.6373,7.5937,8.4694,9.4122,10.156
0.0,0.0,0.0089555,0.023902,0.040121,0.055181,0.11627,0.37831,1.199,2.3374,3.4967,4.622,5.6598,6.6729,7.6618,8.5097,9.4463,10.187
0.0,0.0,0.02598,0.02545,0.038573,0.050538,0.11317,0.40153,1.2516,2.4039,3.5416,4.6561,5.7078,6.7209,7.7036,8.5468,9.471,10.212
0.0,0.0,0.010503,0.01926,0.043216,0.048991,0.12091,0.44022,1.3135,2.4535,3.605,4.7041,5.748,6.7735,7.7423,8.5886,9.4927,10.239
0.0,0.0020545,0.015146,0.023902,0.044764,0.053634,0.11782,0.47736,1.3661,2.5061,3.6514,4.7443,5.7991,6.8045,7.7655,8.6443,9.5097,10.258
0.0,0.0,0.015146,0.02545,0.03393,0.053634,0.12246,0.49284,1.4033,2.5618,3.701,4.7845,5.8347,6.8385,7.8011,8.6505,9.5159,10.27
0.0,0.0,0.018241,0.028545,0.032383,0.059824,0.12555,0.5207,1.4512,2.6098,3.7304,4.8356,5.878,6.8633,7.8228,8.666,9.5267,10.301
0.0,0.0,0.019789,0.023902,0.038573,0.050538,0.13639,0.55474,1.4806,2.6485,3.7768,4.865,5.9291,6.8803,7.8553,8.6799,9.5407,10.304
0.0,0.0,0.015146,0.02545,0.040121,0.061372,0.14413,0.57641,1.5271,2.6856,3.8155,4.8913,5.9369,6.9066,7.8738,8.7031,9.5376,10.304
0.0,0.00050683,0.0089555,0.022355,0.038573,0.059824,0.13639,0.58415,1.5611,2.7212,3.831,4.9207,5.9446,6.9314,7.8878,8.7248,9.5623,10.306
0.0,0.00050683,0.0,0.033188,0.037026,0.061372,0.15032,0.61201,1.589,2.7475,3.8619,4.9424,5.9786,6.9468,7.9156,8.7403,9.5825,10.311
0.0,0.0020545,0.0089555,0.028545,0.038573,0.056729,0.15032,0.62903,1.6199,2.7723,3.8898,4.9671,6.0065,6.9747,7.9249,8.7604,9.6103,10.323
0.0,0.0,0.010503,0.026998,0.035478,0.058276,0.15341,0.65225,1.6385,2.7939,3.9083,5.0043,6.0251,7.0026,7.945,8.7759,9.6289,10.317
0.0,0.0,0.016694,0.023902,0.029288,0.055181,0.16424,0.66308,1.6648,2.8218,3.9378,5.0368,6.0483,7.0072,7.9466,8.7728,9.6134,10.323
0.0,0.0,0.015146,0.026998,0.029288,0.053634,0.16889,0.67391,1.6865,2.8295,3.9718,5.0383,6.0514,7.0335,7.9667,8.7728,9.5902,10.34
0.0,0.0,0.016694,0.014617,0.041669,0.053634,0.16579,0.68939,1.7221,2.8388,3.9873,5.0662,6.0669,7.0505,7.9899,8.7898,9.5809,10.346
0.0,0.0,0.016694,0.01926,0.038573,0.053634,0.17353,0.7126,1.736,2.862,4.0198,5.0724,6.0823,7.0768,7.9915,8.7944,9.5763,10.34
0.0,0.0,0.010503,0.026998,0.035478,0.052086,0.18127,0.72963,1.753,2.8837,4.026,5.0987,6.0978,7.1016,7.9868,8.8068,9.5747,10.342
0.0,0.0,0.016694,0.01926,0.041669,0.058276,0.18436,0.73582,1.7731,2.8992,4.043,5.108,6.121,7.0954,7.9899,8.8084,9.601,10.326
0.0,0.0020545,0.022884,0.020807,0.035478,0.059824,0.18127,0.74356,1.7902,2.91,4.0585,5.1219,6.1288,7.1032,7.993,8.7975,9.601,10.3
0.0,0.0,0.015146,0.022355,0.03393,0.055181,0.18591,0.75129,1.8041,2.9239,4.0647,5.1374,6.1365,7.1248,8.0008,8.8176,9.6026,10.309
0.0,0.0,0.0027649,0.031641,0.038573,0.052086,0.18436,0.76522,1.8165,2.9549,4.077,5.1482,6.1644,7.1387,8.01,8.83,9.5964,10.318
0.0,0.0051498,0.016694,0.020807,0.030835,0.053634,0.1921,0.78225,1.8304,2.975,4.0879,5.1622,6.1829,7.1372,8.0209,8.8362,9.6057,10.331
0.0,0.0,0.021337,0.022355,0.040121,0.053634,0.19675,0.79153,1.849,2.9874,4.1095,5.1916,6.2092,7.148,8.024,8.8378,9.6026,10.335
0.0,0.0,0.015146,0.020807,0.03393,0.061372,0.1921,0.81165,1.8691,3.0137,4.1219,5.2194,6.2201,7.1697,8.0364,8.8362,9.5995,10.34
0.0,0.0,0.0089555,0.026998,0.038573,0.053634,0.1952,0.82403,1.8737,3.0199,4.1374,5.2225,6.2355,7.1604,8.041,8.83,9.5964,10.346
0.0,0.0,0.013598,0.02545,0.037026,0.059824,0.20294,0.83022,1.8877,3.023,4.1451,5.2349,6.2232,7.1635,8.0348,8.8146,9.6026,10.34
0.0,0.0,0.022884,0.026998,0.040121,0.053634,0.20913,0.83796,1.8939,3.0416,4.1637,5.2566,6.2278,7.1728,8.0193,8.8146,9.5995,10.337
0.0,0.00050683,0.015146,0.026998,0.038573,0.055181,0.21532,0.8488,1.9016,3.0478,4.1792,5.2643,6.2263,7.1759,8.0178,8.8146,9.6088,10.346
0.0,0.0,0.016694,0.014617,0.041669,0.064467,0.21686,0.85653,1.9217,3.0601,4.173,5.255,6.2325,7.1883,8.0286,8.8084,9.6057,10.365
0.0,0.0051498,0.012051,0.022355,0.043216,0.066015,0.21996,0.86892,1.9341,3.071,4.1699,5.2612,6.234,7.1945,8.0178,8.8022,9.615,10.351
0.0,0.0020545,0.0058602,0.030093,0.030835,0.059824,0.21841,0.88284,1.9527,3.0818,4.1807,5.2627,6.2495,7.1945,8.0178,8.813,9.6057,10.315
