-20,-10,0,10,20,30,40,50,60,70,80,90
-0.11070293863424349,-0.11576977714376752,-0.1260870767881998,-0.12544078407177958,-0.124958990931097,-0.1242314364275604,-0.12382609892089018,-0.10526893260421788,-0.10711580156438934,-0.12290165891051873,-0.11811462235994026,-0.12248692597812955
-0.10371859369603005,0.022445754505478033,0.09484087995443671,0.1144398641534366,0.12203599687990856,0.15077762289259616,0.17302894562341917,0.20834725830711742,0.20325919282793456,0.2502625946508997,0.26785795320032985,0.2823603714965572
0.3893123640407254,0.40956870120276784,0.3515816613528098,0.45376491859042617,0.4474802341638775,0.5096629740052506,0.6316321174361362,0.7149706322338375,0.7308928716988783,0.8259154914944918,0.8525218091241132,0.9039460234661192
0.4077031278626742,0.45334394279402934,0.448887157478395,0.5888974393392072,0.6945983292134493,0.8200993264956435,0.8824960801145778,0.9566830973967968,0.993517742287483,1.041306229271144,1.0263379924237803,1.025756178526972
0.3100389948185522,0.4257434348110768,0.53968791990075,0.6517837051848014,0.838420332496469,0.9446336771416091,0.9005568070695404,0.9734773227967589,1.0002951625226424,1.005458822848875,0.9874988814894009,0.9455052636783225
0.4038651060509595,0.509805040646705,0.6287119975397504,0.7729948824386765,0.943053916698341,0.9513106889024567,0.957475074233925,0.9726638719446411,1.0003633610800484,1.0066349270296504,1.0098462057272939,0.9736375263311587
0.3297854789322495,0.4974181702239167,0.6365864700087447,0.7865019061653864,0.9294157985327832,0.9769728192210382,0.9866963352536586,0.9521298484116607,1.0036682162919879,0.9623916871594845,0.9781583995996501,0.925989039936404
0.3689359334465772,0.5101519773481857,0.7015692020033104,0.8035818644055491,0.9173463098992606,1.0049739545683287,0.9417946406007887,0.9584786813115738,1.0025526314762059,0.9630179806607927,0.9821213674234937,0.9563423397920781
0.40246415296125687,0.44843253060284327,0.7307430063736883,0.8308590344572914,0.9732403938341038,0.9735388948803183,0.9383524617439306,0.9348864543012205,0.9911508276892671,0.9754571645562133,0.9809353201119682,0.9662896510346703
0.3384389239324165,0.4508284110444367,0.6962889031476682,0.8149847287535048,0.9407287481925514,0.9475715280979731,0.9364924021542591,0.9313094923792009,1.012473739899838,0.944014955421254,0.9713365659574565,0.9401709531398471
0.3992802936007941,0.5710578621519775,0.7182162237144719,0.8584370487838989,0.9194595805773284,0.9711067260764434,0.9153014086498473,0.9596080776857132,1.0100898015160074,0.9297460092224195,0.9479530297603209,0.9661753357299772
0.40742798491948196,0.5418252575163938,0.7338293434456145,0.8468253233162027,0.9461224398880095,0.982182689084349,0.9262988522886869,0.9537176652797364,1.0042977667293758,0.9408048691177718,0.9202915823516307,0.954997180138192
0.3080074443930535,0.5326303257252301,0.7136579532410329,0.8063236077944617,0.9159216320053601,0.9602337020981302,0.918938131693921,0.9547257394130192,1.006452683794568,0.9537636683580172,0.9302471776906112,0.9398098099909749
0.31050404317563257,0.5764385558255861,0.7185567223777182,0.8470324546582051,0.9074506861649032,0.9391996261984207,0.9000686489006297,0.9493385601836971,0.9520370996727041,0.9183270487190041,0.8947555084653374,0.923777803527364
0.4020108688911758,0.5353384013465178,0.6987804673850353,0.8426067130721445,0.9212059203801997,0.9339064678755288,0.9114643422005265,0.9483932035355546,0.9487807426932828,0.9129324458776373,0.9011972522186956,0.9263330045319278
0.3907130859903323,0.5340973670855879,0.6715684019592387,0.8291774169853988,0.9077956295326417,0.959696975544606,0.9375428140008226,0.9588934268292653,0.9605339271257669,0.9415519376888897,0.934797976796908,0.9196738261904825
0.3600076354906488,0.5575670594185558,0.7352394170708649,0.8357759554962895,0.879100515711673,0.9791863334547671,0.9433698346943599,0.9702307063587257,0.9457977312861652,0.932902281970155,0.9143297711055371,0.8994088050480561
0.4103111532697293,0.5515570947750152,0.7651587145325669,0.8105706947566526,0.858631185733314,0.9701022544058561,0.910572928401022,0.9798224158649653,0.9452841157300669,0.9476140825880011,0.9175139806758408,0.9312123488870959
0.39140028205098376,0.5824315069947235,0.7328807476991666,0.824631406779819,0.8838030229754611,0.9565679594234597,0.9195889214283911,0.9622612630963971,0.9072315078362782,0.9146789172193835,0.9183066837929451,0.9099812660223974
0.3350069928783439,0.6168930450799425,0.7520570096490727,0.8270461218364862,0.888410885390736,0.9150911062665107,0.9401874954383286,0.9701698333217202,0.9030942779525483,0.8709820479542257,0.9299632823747259,0.878233448677664
0.34054300058510534,0.6006483925490865,0.7676957163780729,0.8182532613399921,0.8724687619106559,0.9203962273996127,0.9293019306372465,0.966202874670575,0.9184299824637168,0.931522500705978,0.9387283086002353,0.8953368836556281
0.37266396444148453,0.5758886653572872,0.7867273867143441,0.8408635653570452,0.9097851212322999,0.9435871425159086,0.9671211034106869,0.9267050430349997,0.9168006193631965,0.9300344823800621,0.9230733020513922,0.881681189417544
0.41174534906334026,0.5727420470575569,0.7633062214427702,0.803275697316867,0.9131347127141602,0.8873129220219412,0.9691382107020364,0.9304835197522296,0.934732504128791,0.8845996072277409,0.9427648737891318,0.8776249785353667
0.4242151784211156,0.5914657475499491,0.7048334502413529,0.7860112033754209,0.8672179923052115,0.9187914660694214,0.9327330740894785,0.9220987599198363,0.9100900629639032,0.9057211753210942,0.9336920319713711,0.886513368156318
0.3836403857326236,0.6196170611781918,0.7450536375372872,0.8225735357342129,0.882642422737059,0.9665836366626491,0.9394366950663073,0.9020625251636853,0.9022892168724264,0.8917230688507607,0.9241190233732021,0.9081620250216482
0.3776116949165281,0.626563668232186,0.7397789753655184,0.8019010726520238,0.9069583212310982,0.9086465247203788,0.9378797328271072,0.9155807641840098,0.928060623908491,0.8705883837053356,0.9452321805396076,0.9166119625591889
0.42480838910463814,0.6335565750129841,0.69500180218901,0.7968524450470789,0.8619213917350533,0.9157678475869349,0.9490758629186318,0.9093094935990043,0.9245503859665086,0.871885551859721,0.9106129162755303,0.8872050131877574
0.41249524041445923,0.6363283268306755,0.7232129625065048,0.8032037157147215,0.8354536382995542,0.9077501404669882,0.9243286030448026,0.8910095861515273,0.9253118733195377,0.8558489174944559,0.8918290181332419,0.8982836307391826
0.3945080115437835,0.6304300996339092,0.7327468016776262,0.7657639818269988,0.8667359151096994,0.8862085693419954,0.8808289877409644,0.8884132986411652,0.9160313688065632,0.8623449432124944,0.9324701752396832,0.8919260308806689
0.37026799188090354,0.642150761689799,0.7643618153378917,0.7738771924276859,0.8662479143990415,0.9378109974781945,0.9164904418694361,0.883974769503824,0.9154632314574459,0.8699490035795092,0.9396810144717633,0.876835640288907
0.33001437134253037,0.6238890170891047,0.7554230344447223,0.7676401243621873,0.8530199003948793,0.9054177805563192,0.9138783459321137,0.8609162776563277,0.9167874460522932,0.8631688613548387,0.9115945205080871,0.9125614063647892
0.40183243299793014,0.5855993814015079,0.7063641011287013,0.727386807619227,0.8839476380996254,0.8850960028276832,0.9030322262918464,0.8665828112208027,0.8974339197156355,0.8792150929002012,0.9104624172465929,0.904887390219137
