-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
2.552597657660284e-05,5.5651421704341904e-05,0.001352107773586976,4.6895380063935053e-05,0.003041608674412136,0.001420035506724106,-7.365445625609295e-05,-0.00013321480435683715,0.009119506792944711,0.0013104643666262167,-0.00034968364495422885,0.001197824541702368,-4.793898687851478e-05,0.0025351301713083577,-3.7235668228875007e-06,0.003585524402240388,-1.2570197414257776e-05,0.0062091199784779765
0.00011928944305190997,8.349742409185453e-06,0.0010730073024509284,-0.0005500309243338798,0.0015807750809659832,0.0004011051056736806,-0.0016605298140163567,-0.0014528166673970638,0.005013899899063499,-0.0006882224901723501,-0.00098443442876799,0.0032782890499579455,0.004220839464438384,0.005261499080503819,0.004666360990663767,0.004097814796079551,0.0006152881775380056,0.0042622199827924345
0.0002801864486128655,-2.2257889030531136e-05,0.0008240708505662713,-0.0010496226093920683,0.0003374189431858224,-0.00044573548789036694,-0.002952758552328633,-0.0024966831719936255,0.0014911008248514439,-0.0021404572337164656,-0.0012305677746693258,0.005184074565300498,0.007810895199885738,0.00721499004729654,0.008168808487732725,0.003739297573428023,0.0003384993549642032,0.0015886270608337994
0.0005656661616547613,-2.1354300332508743e-05,0.0006299134441420989,-0.0013601967204240834,-0.000494695663280302,-0.0009529362609458324,-0.003691975331048557,-0.00304417745195553,-0.0009914049433585057,-0.0026425664278479986,-0.0008518211957045463,0.006678767227737252,0.01012101744559489,0.007771477288220507,0.00955924943221132,0.001895772089622846,-0.0014599177415692026,-0.002253748317002353
0.0010078909270142234,2.5076104105291765e-05,0.0005099316651786133,-0.001409170104669508,-0.0007662091951697287,-0.0009800615392424703,-0.0036746581908224563,-0.002918531257635509,-0.002091718291185126,-0.0019362336425715937,0.0002583891184753457,0.007568964313607219,0.01074606897076759,0.006612871052339679,0.008344760614571333,-0.0015727654038219044,-0.00486292979279595,-0.007175941184370391
0.001606480914757242,0.0001292363136847216,0.00047681220206877655,-0.001150177426911782,-0.0003880337988235698,-0.0004264528341442502,-0.0027727348766680075,-0.0020012250251006765,-0.0016186801742442331,5.3327953917375333e-05,0.002054070631282992,0.0077380560477947,0.009558045415956421,0.0038345470842037,0.0046367275233570515,-0.006187076982551821,-0.009261260138336197,-0.012404175481563764
0.0023269528586497687,0.00030010432128323714,0.0005356056653075254,-0.0005676044954459236,0.0006597752075477275,0.0007585962639079737,-0.0009466510971565572,-0.00024173089219345158,0.00045006623048683415,0.0032074144402179784,0.004347077135392596,0.007183046070349669,0.006763106876044743,3.1360231198051054e-07,-0.0007771959440517422,-0.01079970581488114,-0.01330752853935402,-0.016442300150937957
0.003105110066501457,0.0005417848563334509,0.0006834091673242712,0.0003219042015140471,0.002327152341098799,0.0025692860387427664,0.0017505724983211744,0.0023382562352176517,0.003969279364437621,0.007234121675757533,0.006851021422508479,0.006050999020005514,0.0029278786170085173,-0.0038630455680585293,-0.006452981572482858,-0.013651501055283967,-0.014992512597845425,-0.017160021265028854
0.003856614175513855,0.0008519185166630344,0.0009096699260694311,0.0014711291293065063,0.004501188730154957,0.004941443930117833,0.005178862187666103,0.0056466842667901255,0.008646747201956436,0.011716614422300684,0.009252625986277647,0.00466978314466174,-0.0010296891147373748,-0.006332366228639029,-0.010401322554934147,-0.012527959314998078,-0.011835081798050706,-0.011997302888006671
0.004490091578447402,0.001220513414537323,0.0011970877692098444,0.002807008466875303,0.007020368459709939,0.007756133377849947,0.00912573528938937,0.009529273990920599,0.014081364377199874,0.016183034887326506,0.011299107946616389,0.003566621366007433,-0.0038868466697888644,-0.00570914815070431,-0.010277693456950386,-0.004995450575170411,-0.001160510916422137,0.001742417974405548
0.004921551115310193,0.0016295585307714848,0.0015230548830461427,0.004237963256548538,0.00969403024849275,0.010849017627356294,0.013328574267712561,0.013783538660767621,0.01981464111566816,0.020188456313693325,0.012886648171935845,0.003467977281438016,-0.004198471397978937,-0.00018169923266305593,-0.003629040780033597,0.01131393501230589,0.019571104438794243,0.026551098152168544
0.005087709262735461,0.002053688746093392,0.0018615280280863257,0.0056630697289812675,0.012324562354815799,0.014025059735207096,0.017502118964351863,0.01817769332002114,0.025389910125977053,0.023397312179051298,0.014133903742375803,0.0052756773597744866,-0.00041009123375620126,0.0119900577124843,0.011832540280832372,0.03840700757391499,0.05243185425316765,0.06437528522692929
0.004956055939349896,0.0024620114090552936,0.0021851868778041427,0.006982110197908537,0.014729515897254497,0.017077352310460897,0.021368092570874096,0.02247283116684019,0.030412344889882946,0.025654343229347388,0.015426136432470176,0.010016840429065447,0.009007581598783608,0.03228841944556812,0.037962362152543776,0.07766306071640428,0.09873450525100937,0.11632403866397382
0.004530093981646678,0.002821001555619297,0.0024676995302574238,0.008105413024706931,0.016760875893101823,0.019808134572520456,0.024683563681049094,0.026446231743727292,0.034602515637583625,0.02703339615923633,0.01741964612234485,0.01876881795585988,0.02541491553232128,0.061771947963972694,0.075954519893718,0.12963179894660032,0.15882243609221533,0.18246701440340027
0.003849030929600125,0.0030981660740272902,0.002685900043178131,0.008962401203836108,0.01831915967153167,0.022049523781724843,0.0272647627017371,0.02991337233711342,0.03783671231669577,0.027856235781393134,0.021002189939887058,0.03256439163247187,0.04986485028351062,0.10094891155390263,0.1261799053078138,0.19392205719866215,0.2319692972795224,0.261751285402601
0.0029821362140359134,0.003266007296091467,0.0028216881928567338,0.009507917722923798,0.01936076245290957,0.023681294451449945,0.02900362526521584,0.03274622160900365,0.040168668723783496,0.028677527366865067,0.027211981645000403,0.05228624808520671,0.08298459983016077,0.14970456283289157,0.18811040869498039,0.26919539157700395,0.31640129524784666,0.35204874743696757
0.002018834377581891,0.0033057189211360563,0.002863489639215561,0.009725670861771882,0.019897932999378323,0.024643259224995495,0.029875267908028077,0.034885735919323,0.041829507232957835,0.030236757779967798,0.037124577446129035,0.07856256527218852,0.124891285980507,0.2072902054691205,0.2603381728547775,0.35326465787721867,0.4094382779744784,0.4503279543188435
0.0010562415719081058,0.0032100439831677695,0.0028071617235201096,0.009628507949361481,0.019991795925970092,0.02494044138574495,0.02993578722328555,0.036347125827097516,0.04320543731737064,0.03338244030165455,0.05172235927935596,0.11167683088512548,0.17515211481602333,0.2723746111164642,0.3406870854608096,0.4432841475682831,0.5077342033142233,0.5529276141156854
0.00018617115107238895,0.0029848202490646383,0.0026562887414554757,0.009255627964642878,0.019739785577067834,0.024640200655402556,0.029311041355084784,0.037217325915747536,0.04479562892628242,0.03897782996456619,0.07176452714063605,0.1515044274141149,0.23279504655156066,0.3431510271234728,0.42640256717052266,0.5360065919686345,0.6075852891427201,0.6558961144290822
-0.0005164005307432879,0.0026489188575236126,0.0024218711486230604,0.008667219779627384,0.019259575602033712,0.023861631518846724,0.02817823238474992,0.03764505548465942,0.04715533714474596,0.04780000094997387,0.09767597207852652,0.19748601843803837,0.29637024288608266,0.41748671875571736,0.5143965878568667,0.6280748372373072,0.7052667634163993,0.7553540204410988
-0.00100177596191026,0.0022325171777467807,0.002121466487811651,0.007937305722812722,0.018671971659985413,0.022758704429664385,0.026742985346848127,0.037824753578299036,0.05083138278485626,0.060445126734393236,0.12947103696237985,0.24864363105170717,0.36405665050215286,0.4930975200040125,0.6015188806509256,0.7163130917188908,0.7973574288480856,0.847835303121844
-0.0012498533242803255,0.0017738967447643536,0.0017778791091743594,0.00714573686789675,0.018085230767051288,0.02149956637685116,0.025215086014604496,0.03797637384503889,0.056298178270820315,0.07725202294974981,0.16672336315085357,0.30364010473900627,0.43380272012886145,0.5677277591942321,0.6848232244244677,0.7979845077263189,0.8810151271783632,0.9305679428581635
-0.0012700065937136427,0.0013151792728230088,0.0014175181486074252,0.006370308184926349,0.01758289286426863,0.02024499196590019,0.023786035414644684,0.038323434808754414,0.06390244706675377,0.09825359187373416,0.20858654214403916,0.3608770137243492,0.5034862364681367,0.6393163703164897,0.7617995816991264,0.8709879521097778,0.9541747211687766,1.0016644730114526
-0.0010969287080353854,0.0008975711813819683,0.0010685500708990615,0.0056798464007864575,0.017216533108955785,0.019129076930027668,0.022611122089832455,0.03907179519748452,0.07382360416326406,0.12316211573794021,0.2538631739590447,0.4186210843932292,0.5710761281487395,0.7061328232930948,0.8305484039535814,0.9339760491804963,1.0156518852945764,1.0602062717176737
