-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.00143,0.0,0.0,0.0,0.0041044,0.0038872,0.0,0.0014843,0.0014571,0.0090053,0.00053398,0.0,0.0,0.0,0.007521,0.0024436,0.0,0.0014662
0.0060729,0.0015431,0.0013395,0.0,0.0,0.0,0.0033351,0.0076749,0.0,0.00591,0.0067246,0.0,0.0,0.0031903,0.0013304,0.0024436,0.0,0.0123
0.0,0.0030908,0.0,0.0,0.0,0.010078,0.0033351,0.0045796,0.0,0.0012671,0.0020816,0.0,0.0038284,0.0062856,0.0,0.010182,0.0014209,0.016943
0.0,0.0,0.0,0.0047877,0.0,0.0085301,0.0,0.0,0.0030048,0.0012671,0.00053398,0.0,0.010019,0.0062856,0.0028781,0.0070866,0.0,0.0076568
0.0,0.0,0.0,0.0094307,0.0025568,0.0038872,0.0,0.0,0.0,0.0,0.0082722,0.0,0.0084713,0.004738,0.0,0.0,0.0014209,0.0030138
0.0,0.0,0.0013395,0.0032401,0.0,0.0,0.0048828,0.0,0.0014571,0.0,0.0,0.0,0.0022807,0.0016427,0.0013304,0.0086342,0.0045162,0.0092044
0.0,0.0,0.0,0.0,0.0,0.013173,0.0,0.0,0.0,0.00591,0.0,0.0004118,0.0022807,0.0031903,0.0028781,0.0070866,0.0060639,0.0061091
0.0,0.0015431,0.0,0.0,0.0,0.0038872,0.0,0.0,0.0,0.00591,0.0,0.0,0.005376,0.0,0.0044257,0.0039913,0.0014209,0.0030138
0.0029776,0.0015431,0.0,0.0032401,0.0025568,0.0038872,0.0017875,0.0,0.0,0.0,0.0051769,0.0004118,0.005376,9.5031e-05,0.0,0.0024436,0.0,0.0123
0.0,0.0015431,0.0013395,0.0047877,0.0,0.0,0.0033351,0.0,0.0,0.0090053,0.0,0.0050547,0.0038284,0.0062856,0.0028781,0.0039913,0.0,0.010752
0.03393,0.0046384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012263,0.0030908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.026102,0.062051,0.075296,0.11067,0.13024,0.16553,0.18408,0.17925,0.18625,0.22018,0.2499,0.29879,0.35729,0.41566,0.48893,0.58648
0.0,0.0,0.021459,0.045026,0.064462,0.089008,0.11477,0.13149,0.1361,0.11115,0.1228,0.21399,0.29169,0.42879,0.55693,0.71745,0.86191,1.0291
0.0,0.0,0.019911,0.02955,0.052081,0.071983,0.097741,0.10518,0.10979,0.1127,0.18935,0.36411,0.57646,0.83737,1.0104,1.3319,1.5506,1.7472
0.0,0.0,0.021459,0.028002,0.045891,0.070436,0.083813,0.098986,0.10979,0.19317,0.37506,0.66745,0.97575,1.3187,1.5196,1.8581,2.0815,2.2595
0.0,0.0030908,0.016816,0.040384,0.041248,0.062698,0.088455,0.10053,0.14074,0.31853,0.58864,0.98471,1.341,1.7056,1.9034,2.1691,2.3538,2.4823
0.0,0.0,0.015268,0.028002,0.042795,0.068888,0.093098,0.097438,0.18872,0.46092,0.79912,1.2555,1.5871,1.9501,2.1216,2.293,2.4869,2.5427
0.0,0.0,0.010625,0.02955,0.042795,0.067341,0.086908,0.12684,0.27229,0.61568,1.0359,1.4567,1.7743,2.1157,2.2268,2.3626,2.5132,2.5736
0.0,0.0,0.012173,0.026455,0.036605,0.056507,0.076074,0.13922,0.37134,0.75033,1.2123,1.5945,1.878,2.1807,2.2779,2.3858,2.5256,2.6108
0.0,0.0,0.015268,0.028002,0.036605,0.050316,0.080717,0.16708,0.44408,0.85092,1.3423,1.6796,1.9368,2.1977,2.3197,2.3796,2.5256,2.6139
0.0,0.0,0.0090777,0.028002,0.044343,0.048769,0.090003,0.17946,0.50444,0.95616,1.4398,1.7585,1.9678,2.2287,2.3182,2.4152,2.5318,2.5907
0.0,0.0,0.010625,0.028002,0.036605,0.06115,0.10238,0.21351,0.57254,1.0676,1.4863,1.791,1.9941,2.2364,2.3135,2.4044,2.5241,2.552
0.0,0.0015431,0.015268,0.020264,0.045891,0.06115,0.10238,0.24137,0.64063,1.131,1.5234,1.8189,1.9925,2.238,2.298,2.4106,2.4978,2.5396
0.0,0.006186,0.013721,0.026455,0.035057,0.06115,0.10703,0.27077,0.69635,1.1976,1.5497,1.8313,1.9987,2.2349,2.2857,2.3858,2.4869,2.5458
0.0,0.0046384,0.018364,0.035741,0.038153,0.050316,0.10857,0.29863,0.74742,1.2518,1.5652,1.8204,1.9972,2.2132,2.2733,2.3672,2.4715,2.5489
0.0,0.0030908,0.019911,0.028002,0.038153,0.053412,0.11477,0.32958,0.78921,1.2812,1.5637,1.8375,2.0065,2.1962,2.2532,2.3363,2.4405,2.5164
0.0,0.006186,0.015268,0.024907,0.036605,0.06115,0.11167,0.34661,0.82171,1.2951,1.5652,1.8328,2.0142,2.1823,2.2222,2.3255,2.4049,2.4916
0.0,0.0,0.012173,0.028002,0.045891,0.065793,0.11941,0.36982,0.85885,1.2843,1.5575,1.8173,1.9956,2.1575,2.2021,2.3131,2.374,2.456
0.0,0.0,0.012173,0.024907,0.044343,0.058055,0.11631,0.39149,0.8929,1.2889,1.5714,1.8127,1.9662,2.1529,2.2005,2.3038,2.3585,2.4204
0.0,0.0,0.015268,0.026455,0.035057,0.053412,0.13488,0.40387,0.91302,1.292,1.576,1.791,1.943,2.1204,2.2005,2.293,2.3569,2.4189
0.0,0.0015431,0.018364,0.026455,0.0397,0.06115,0.12715,0.42554,0.93159,1.2843,1.5698,1.7833,1.9399,2.0956,2.1866,2.2558,2.3507,2.3941
0.0,0.0,0.018364,0.031098,0.044343,0.062698,0.13024,0.45185,0.95326,1.3013,1.5575,1.774,1.9554,2.0817,2.168,2.231,2.3507,2.3492
0.0,0.0,0.012173,0.020264,0.042795,0.062698,0.13798,0.46113,0.97028,1.2874,1.5466,1.7585,1.9415,2.0523,2.1526,2.2512,2.3198,2.34
0.0,0.0,0.010625,0.021812,0.042795,0.056507,0.13798,0.47816,0.98266,1.2812,1.5312,1.7492,1.9198,2.0523,2.1386,2.2357,2.2919,2.326
0.0,0.0,0.012173,0.026455,0.03351,0.059602,0.14727,0.50292,0.99504,1.2858,1.5157,1.7291,1.9306,2.0461,2.1262,2.2249,2.2703,2.3152
0.0,0.0030908,0.010625,0.023359,0.038153,0.058055,0.15036,0.52614,0.9904,1.2874,1.5157,1.7338,1.9198,2.0167,2.0999,2.1893,2.2641,2.3121
0.0,0.0077337,0.015268,0.024907,0.041248,0.059602,0.14727,0.53233,0.97647,1.3044,1.5157,1.7214,1.8842,2.0321,2.086,2.1521,2.2703,2.2982
0.0,0.0092813,0.013721,0.026455,0.0397,0.058055,0.15346,0.54161,0.99195,1.3168,1.5126,1.7044,1.8595,2.026,2.086,2.1537,2.2656,2.3028
0.0,0.006186,0.013721,0.024907,0.035057,0.06115,0.16584,0.54471,0.99504,1.3059,1.5095,1.6904,1.8517,2.0167,2.0752,2.18,2.2656,2.3059
0.0,0.0015431,0.0075301,0.024907,0.036605,0.058055,0.17048,0.55399,1.0012,1.2997,1.4971,1.675,1.83,2.0151,2.0581,2.1815,2.2254,2.2951
0.0,0.0,0.018364,0.026455,0.044343,0.068888,0.18131,0.55709,1.009,1.2827,1.5017,1.6579,1.8099,1.9857,2.0581,2.1738,2.1991,2.2409
0.0,0.0015431,0.013721,0.020264,0.047438,0.062698,0.17667,0.56018,1.0059,1.261,1.4723,1.6564,1.7898,1.9702,2.0551,2.163,2.1975,2.2455
0.0,0.006186,0.021459,0.021812,0.042795,0.056507,0.17977,0.57102,0.99659,1.2425,1.4739,1.6456,1.7759,1.9563,2.0365,2.1537,2.1882,2.2409
0.0,0.0015431,0.012173,0.020264,0.0397,0.058055,0.18286,0.58495,0.99969,1.2626,1.4754,1.6378,1.7836,1.9641,2.0164,2.1351,2.1449,2.2486
0.0,0.0,0.018364,0.012526,0.0397,0.058055,0.18131,0.59578,1.009,1.2502,1.4584,1.6177,1.7728,1.9625,2.0272,2.1289,2.1465,2.244
0.0,0.0,0.016816,0.018717,0.035057,0.059602,0.17822,0.60816,0.99659,1.2347,1.4646,1.6162,1.7449,1.9439,2.0164,2.1041,2.1588,2.213
0.0,0.0,0.018364,0.020264,0.0397,0.058055,0.18905,0.62054,1.0043,1.2332,1.4538,1.6084,1.7325,1.9424,2.0024,2.1196,2.1526,2.1867
0.0,0.0,0.018364,0.018717,0.036605,0.058055,0.19524,0.62673,1.0028,1.2177,1.4275,1.6007,1.7233,1.9145,1.9839,2.1041,2.1403,2.1805
0.0,0.0,0.013721,0.017169,0.03351,0.051864,0.20298,0.62364,0.9904,1.2162,1.412,1.6022,1.7124,1.8882,1.9823,2.0995,2.1093,2.1821
0.0,0.0,0.013721,0.021812,0.0397,0.056507,0.19989,0.61435,0.98111,1.2053,1.4228,1.5837,1.714,1.8681,1.956,2.0655,2.1124,2.1713
0.0,0.0,0.010625,0.024907,0.038153,0.058055,0.20917,0.62983,0.98266,1.2053,1.4182,1.5744,1.7062,1.848,1.9127,2.0314,2.0985,2.1434
0.0,0.0,0.012173,0.024907,0.0397,0.065793,0.21381,0.63911,0.99195,1.1945,1.395,1.562,1.6815,1.8449,1.9142,2.0237,2.0861,2.1248
0.0,0.0,0.010625,0.018717,0.0397,0.067341,0.20762,0.64221,0.98266,1.193,1.3687,1.5682,1.6877,1.8232,1.9034,2.0005,2.0923,2.1233
0.0,0.0,0.0075301,0.023359,0.0397,0.058055,0.21536,0.64376,0.99504,1.2115,1.3485,1.5666,1.6908,1.8139,1.8987,1.9896,2.1016,2.1186
0.0,0.0,0.0075301,0.020264,0.036605,0.058055,0.22001,0.6453,1.0043,1.2177,1.3485,1.5481,1.6939,1.8155,1.9189,1.9664,2.1047,2.114
0.0,0.0,0.0090777,0.024907,0.036605,0.062698,0.2231,0.6484,0.99814,1.2115,1.3609,1.5326,1.6939,1.8077,1.9034,1.9556,2.0892,2.097
0.0,0.0015431,0.013721,0.026455,0.036605,0.058055,0.22001,0.65768,0.9904,1.2022,1.3764,1.5186,1.7,1.8,1.8678,1.9556,2.0629,2.0908
0.0,0.0,0.016816,0.018717,0.038153,0.062698,0.21691,0.65459,0.9904,1.1806,1.3764,1.5078,1.6815,1.7706,1.843,1.9339,2.0459,2.0691
0.0,0.0,0.012173,0.017169,0.025771,0.050316,0.2231,0.6484,0.99659,1.1821,1.381,1.5109,1.6614,1.7706,1.826,1.9076,2.049,2.0598
0.0,0.0,0.0075301,0.014074,0.0397,0.048769,0.22465,0.63757,0.99969,1.1806,1.3748,1.5156,1.6768,1.7721,1.8167,1.9107,2.0288,2.0459
