-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0068196,0.0,0.0021269,0.00041632,0.014422,0.0,0.0,0.0,0.0061272,0.0,0.0082269,0.0062992,0.0011585,0.0,0.00042085,0.0083536,0.0
0.0022355,0.0,0.0,0.0,0.0050593,0.0,0.0,0.0014028,0.0,0.0014843,0.0041587,0.0020364,0.0,0.0,0.0,0.0,0.00061544,0.0
0.0,0.0,0.0,0.0,0.0050593,0.00049325,0.0,0.0,0.0,0.0014843,0.0,0.003584,0.0093945,0.0027061,0.0,0.0,0.011449,0.0
0.0022355,0.00062901,0.0028916,0.0052222,0.0,0.0,0.0,0.0,0.0,0.0061272,0.0,0.003584,0.014037,0.0011585,0.0,0.0019685,0.006806,0.0
0.00068784,0.0037243,0.001344,0.0021269,0.0,0.0,0.003127,0.0,0.0,0.0,0.0026111,0.0066793,0.0,0.010444,0.007159,0.0035161,0.014544,0.00050231
0.0,0.0052719,0.0,0.0,0.0,0.0020409,0.0,0.0044981,0.0,0.0,0.0,0.0066793,0.0,0.011992,0.010254,0.0,0.016092,0.00050231
0.0,0.00062901,0.0,0.0,0.014345,0.0,0.0,0.0044981,0.0,0.0061272,0.0,0.00048873,0.0047515,0.0027061,0.0040637,0.00042085,0.0037107,0.012883
0.0022355,0.0068196,0.0,0.0,0.0066069,0.0,3.1677e-05,0.0,0.0,0.0014843,0.0,0.0,0.0032039,0.0058014,0.0,0.0,0.0,0.0066929
0.00068784,0.0083672,0.0,0.0036745,0.001964,0.0,0.0,0.0044981,0.0,0.0,0.0,0.003584,0.0032039,0.0,0.0,0.0019685,0.0,0.0
0.0,0.00062901,0.0,0.0098651,0.0,0.0035885,0.0,0.0060458,0.0,0.0,0.0,0.0,0.0032039,0.0,0.0,0.0,0.006806,0.00050231
0.033188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.019916,0.042366,0.07006,0.073232,0.095986,0.095809,0.11342,0.10363,0.097017,0.082514,0.09761,0.12961,0.14335,0.18614,0.23586,0.29765
0.0,0.0068196,0.033845,0.062485,0.091727,0.11347,0.15789,0.18248,0.18616,0.17946,0.19142,0.21252,0.31273,0.42521,0.53336,0.66591,0.81313,0.96159
0.0,0.00062901,0.029202,0.067128,0.094823,0.12585,0.16563,0.19331,0.19699,0.19803,0.26726,0.39204,0.60214,0.79974,0.99455,1.1952,1.3827,1.5791
0.0,0.0037243,0.027654,0.071771,0.093275,0.1243,0.15944,0.18867,0.21247,0.2553,0.41738,0.65824,0.96429,1.1897,1.4155,1.6316,1.7866,1.9304
0.0,0.0037243,0.029202,0.067128,0.094823,0.11657,0.14861,0.19486,0.24187,0.35744,0.60929,0.93836,1.2537,1.4761,1.7003,1.8622,1.9692,2.0774
0.0,0.00062901,0.024559,0.054747,0.091727,0.11657,0.16408,0.1995,0.27901,0.46732,0.79346,1.1566,1.441,1.6525,1.8365,1.9396,2.0218,2.1007
0.0,0.0,0.027654,0.05939,0.085537,0.11502,0.15944,0.19641,0.3239,0.58649,0.95441,1.299,1.5756,1.7562,1.8783,1.9814,2.042,2.0991
0.0,0.0,0.038487,0.05939,0.082441,0.11811,0.1548,0.20414,0.37652,0.69947,1.0875,1.3794,1.6437,1.8119,1.8999,2.0015,2.028,2.0945
0.0,0.0037243,0.030749,0.056294,0.085537,0.11811,0.15015,0.22272,0.43997,0.77066,1.168,1.4382,1.6576,1.8274,1.92,2.0093,2.0187,2.0976
0.0,0.0037243,0.032297,0.05939,0.09018,0.11811,0.15634,0.2351,0.48949,0.84959,1.2175,1.4738,1.6545,1.8134,1.9139,1.9969,2.0141,2.0976
0.0,0.0,0.030749,0.042366,0.087084,0.12121,0.15634,0.25831,0.5483,0.89912,1.2593,1.4924,1.6623,1.8057,1.8891,1.9938,2.0126,2.0898
0.0,0.0,0.024559,0.053199,0.088632,0.11657,0.1517,0.27379,0.58545,0.93317,1.2887,1.5094,1.6561,1.8042,1.8891,1.9721,1.9971,2.0589
0.0,0.0068196,0.027654,0.053199,0.082441,0.10573,0.15325,0.27688,0.6164,0.96876,1.3011,1.5141,1.6607,1.784,1.8798,1.9582,1.9723,2.0496
0.0,0.0083672,0.027654,0.048556,0.093275,0.11038,0.17027,0.30629,0.65819,0.99817,1.3197,1.5048,1.6545,1.7933,1.8597,1.9675,1.9816,2.0387
0.0,0.00062901,0.027654,0.050104,0.082441,0.11811,0.16563,0.32641,0.67676,1.0245,1.3212,1.5094,1.6607,1.7856,1.8736,1.952,1.9615,2.0295
0.0,0.0052719,0.019916,0.054747,0.079346,0.10883,0.16253,0.33415,0.71081,1.0446,1.3011,1.5094,1.6561,1.7748,1.8721,1.9365,1.9568,2.0449
0.0,0.0037243,0.023011,0.047009,0.087084,0.11192,0.17182,0.33879,0.73866,1.0663,1.2872,1.5063,1.6453,1.7655,1.8597,1.9087,1.9615,2.0403
0.0,0.0099149,0.023011,0.050104,0.088632,0.11038,0.16563,0.34962,0.75569,1.0895,1.2964,1.5002,1.6437,1.7608,1.8566,1.9102,1.9708,2.048
0.0,0.0037243,0.027654,0.05939,0.085537,0.11192,0.17182,0.362,0.76807,1.0941,1.3042,1.5017,1.6422,1.7484,1.8535,1.9056,1.9708,2.0403
0.0,0.0,0.024559,0.05939,0.077798,0.10573,0.16408,0.362,0.79283,1.1003,1.3073,1.5002,1.6329,1.7546,1.8365,1.8947,1.9398,2.0326
0.0,0.0,0.019916,0.051651,0.079346,0.11038,0.17027,0.38986,0.79128,1.0988,1.3011,1.4831,1.6205,1.7546,1.8349,1.8839,1.9321,2.0093
0.0,0.00062901,0.019916,0.050104,0.079346,0.10419,0.16872,0.3976,0.79283,1.0864,1.3011,1.4707,1.6313,1.7515,1.8164,1.8824,1.9197,2.0047
0.0,0.0052719,0.023011,0.051651,0.083989,0.11192,0.17182,0.40534,0.79593,1.0771,1.2902,1.4769,1.6174,1.7515,1.8133,1.8839,1.9027,2.0047
0.0,0.0052719,0.023011,0.057842,0.071608,0.11038,0.17646,0.41308,0.80212,1.074,1.281,1.4785,1.6112,1.7423,1.8086,1.87,1.8841,1.997
