0.001,0.0029776,-0.0044845,-0.0013304,-0.0036383,-0.0029505,0.0067019,0.0015703,0.00162,-0.00095483,0.00017196,-0.0078106,0.0046565,0.0060548,-0.0050955,-0.0020997,0.00089148,0.0068513,0.00032582
0.0011,-0.0016653,0.00015838,0.0048601,-0.0020907,-0.0044981,-0.0010363,2.2626e-05,-0.0030229,-0.00095483,-0.0029233,-7.2404e-05,0.0031089,0.0014119,-0.0035478,-0.0067427,0.007082,0.0022083,0.00032582
0.0012,0.0029776,-0.0013893,0.00021721,0.0056475,-0.0014028,0.0051543,-0.001525,-0.0014752,-0.0040501,-0.004471,0.0014752,1.3576e-05,-0.0047787,-0.00045253,0.00099556,0.0024391,0.003756,0.0018735
0.0013,0.0091682,0.0078966,0.0017649,0.0040999,-0.0060458,0.012892,-0.001525,7.2404e-05,0.0036881,-0.004471,-0.0047153,-0.0015341,-0.003231,0.0041904,0.00099556,-0.0052991,0.0068513,-0.0043171
0.0014,0.0076206,0.001706,0.00021721,0.0071952,-0.0075934,0.0051543,0.0062132,7.2404e-05,0.0021405,0.00017196,-0.00162,-0.0046294,0.0014119,-0.0035478,-0.0020997,-0.0083944,0.0053036,-0.0027695
0.0015,0.00143,-0.0091275,0.0017649,-0.0036383,-0.0044981,0.00051136,0.0031179,-0.0030229,-0.00095483,0.00017196,0.0014752,-0.0092723,-0.0016834,0.0041904,-0.0082903,-0.00065616,0.0022083,0.0096117
0.0016,-0.0032129,-0.0029369,-0.0044257,-0.0036383,-0.0014028,-0.0010363,2.2626e-05,0.0047153,0.0021405,-0.004471,0.0061182,-0.0030817,0.0045072,0.0026428,0.0025432,0.0024391,0.00066069,0.00032582
0.0017,-0.0047606,-0.0091275,-0.0028781,-0.005186,-0.009141,0.0036066,0.0031179,0.0047153,-0.00095483,0.0032672,-0.0093583,-0.0015341,-0.00013576,0.0041904,0.0056385,0.0039868,-0.0055299,-0.0012218
0.0018,-0.0016653,-0.010675,0.00021721,-0.0067336,-0.0044981,0.0036066,2.2626e-05,-0.0030229,0.00059281,0.0063625,-7.2404e-05,1.3576e-05,-0.00013576,0.005738,0.0025432,0.0024391,-0.0055299,-0.0027695
0.0019,-0.0032129,0.001706,0.0017649,0.0010046,-0.0029505,-0.0010363,-0.010811,-0.0014752,-0.00095483,0.0032672,0.0030229,-0.0030817,0.0014119,0.0072857,0.0025432,-0.0022038,0.003756,-0.0012218
0.002,0.00143,0.001706,0.0017649,-0.00054303,-0.0014028,0.00051136,-0.001525,-0.0045705,0.011426,-0.004471,-0.0047153,-0.0030817,-0.003231,0.0010951,0.00099556,-0.00065616,-0.00088695,0.00032582
