0.001,-0.0051181,0.0008417,0.0056385,-0.002955,0.0010137,-0.0039325,0.0021812,-0.012472,-0.0018418,0.0003756,-0.0052041,-0.0032808,-0.009494,0.0031767,-0.0064802,0.00080097,-0.0041587,0.0013259
0.0011,-0.0066657,-0.0068965,-0.00055208,-0.0014074,0.0041089,0.00071047,-0.0040094,-0.0047334,-0.00958,0.0003756,-0.0021088,-0.0032808,0.0028871,0.0031767,0.0028057,-0.0084849,-0.0041587,0.0044212
0.0012,0.0010725,-0.011539,0.0056385,-0.002955,0.0041089,0.0053534,-0.0024617,0.0045524,-0.0080324,-0.0042673,-0.0052041,-0.0017332,-0.0033034,0.0016291,-0.0049325,-0.0069372,-0.0026111,0.0044212
0.0013,0.0010725,0.0008417,0.0056385,-0.0014074,0.0056566,-0.0054801,-0.005557,-0.0016381,-0.0049371,-0.0042673,-0.0036564,-0.0032808,0.0013395,8.1455e-05,-0.0033849,0.00080097,0.0035795,-0.003317
0.0014,0.010358,-0.0022536,0.0056385,-0.0060503,-0.00053398,-0.0023848,-0.0024617,0.0030048,0.0074441,-0.0089103,-0.0052041,-0.0094714,0.0013395,0.0078197,-0.00028962,-0.003842,-0.0010634,-0.00022174
0.0015,0.0041678,-0.0099918,-0.0036474,-0.002955,-0.0036293,-0.0070277,-0.0071047,-0.0016381,-0.0018418,-0.001172,-0.0052041,-0.0048285,0.0028871,0.0031767,0.0028057,-0.003842,-0.0026111,0.0013259
0.0016,0.0026201,-0.0022536,-0.00055208,0.00014028,0.0010137,0.0022581,0.0083718,0.0076477,-0.0080324,0.0034709,0.00098651,-0.0063761,0.0075301,0.0031767,-0.0018373,-0.0022943,0.0035795,-0.003317
0.0017,0.0010725,0.0023893,0.0040908,0.0032356,0.0010137,-0.00083718,0.0083718,-0.0047334,-0.0018418,-0.001172,-0.0036564,-0.0079237,0.0059824,-0.0030138,-0.0033849,-0.0022943,-0.0010634,0.0044212
0.0018,-0.0020228,-0.0099918,0.0040908,0.00014028,0.0010137,-0.0023848,0.0021812,-9.0505e-05,0.0058964,-0.001172,-0.0082993,-0.0017332,0.0075301,0.006272,0.0028057,-0.003842,0.0035795,-0.003317
0.0019,0.0026201,-0.0053489,0.00099556,0.0078785,-0.0051769,0.0053534,0.0021812,0.0076477,0.0043488,-0.0027197,-0.0036564,0.0029097,0.0028871,8.1455e-05,0.010544,0.0038963,0.0097701,0.0013259
0.002,0.0010725,-0.00070594,-0.005195,0.0078785,-0.0036293,0.0084487,0.00063354,0.0061001,0.0012535,-0.0027197,-0.0021088,0.0013621,0.0013395,-0.0014662,-0.00028962,-0.0069372,0.0035795,-0.00022174
0.0021,-0.0020228,-0.0022536,-0.00055208,0.00014028,-0.0067246,0.0053534,0.0021812,0.0061001,0.0089917,-0.001172,0.0071771,0.0044574,-0.00020816,8.1455e-05,0.0074486,-0.0084849,-0.0026111,0.0013259
0.0022,-0.0035704,0.0008417,-0.0067427,-0.0014074,-0.0051769,0.00071047,0.0052765,0.0061001,0.0089917,-0.005815,0.0087247,0.0075527,-0.0033034,0.0016291,-0.0018373,-0.0053896,-0.0010634,0.0013259
0.0023,0.0010725,0.0085799,-0.0036474,0.0032356,-0.0036293,0.0084487,0.0083718,-0.0031858,-0.0064847,-0.001172,0.0025342,0.0075527,-0.00020816,8.1455e-05,0.0028057,-0.003842,0.0035795,0.0013259
0.0024,0.0041678,-0.0022536,0.0071861,-0.002955,-0.0051769,0.00071047,0.0021812,-9.0505e-05,-0.00029414,0.0003756,-0.0021088,-0.0048285,-0.0033034,0.0016291,-0.00028962,-0.010033,0.0035795,0.0013259
0.0025,0.0088107,-0.0038012,0.0071861,0.0078785,-0.0082722,-0.0039325,-0.005557,0.0030048,0.0043488,-0.0027197,0.0040818,-0.0017332,-0.0033034,0.006272,-0.00028962,-0.0022943,0.0035795,-0.00796
0.0026,0.0041678,-0.0038012,0.0040908,0.0078785,0.0041089,-0.00083718,-0.005557,-0.0062811,0.0012535,-0.0089103,0.00098651,-0.0017332,-0.0033034,-0.0014662,-0.0033849,-0.00074667,-0.0026111,0.0028735
0.0027,-0.0051181,-0.00070594,0.0040908,-0.002955,0.0041089,-0.00083718,0.0052765,-0.0047334,-0.0018418,-0.0042673,0.00098651,-0.0063761,-0.0033034,8.1455e-05,0.0028057,-0.0084849,-0.0057064,0.0013259
0.0028,-0.0035704,0.0085799,0.0056385,-0.0014074,-0.0020816,0.0022581,-0.0009141,-0.0031858,-0.0064847,-0.0027197,-0.0021088,0.0013621,0.0013395,0.0016291,-0.00028962,0.00080097,-0.007254,0.0044212
0.0029,-0.0020228,-0.00070594,0.0071861,0.0032356,0.0056566,0.0084487,-0.005557,0.0061001,-0.0033894,-0.0042673,-0.009847,0.0044574,-0.0033034,0.0078197,-0.0033849,-0.0022943,-0.0057064,-0.003317
0.003,0.010358,-0.0068965,0.0025432,-0.002955,0.0010137,-0.00083718,0.00063354,0.0045524,0.0043488,-0.0027197,-0.0052041,0.0029097,-0.0079464,-0.0014662,-0.0018373,-0.01158,-0.007254,-0.00022174
0.0031,0.0026201,-0.0022536,-0.0067427,0.0047832,-0.0020816,-0.00083718,-0.0040094,0.0061001,-0.0018418,0.0003756,0.0056294,-0.0017332,-0.0079464,8.1455e-05,-0.0064802,-0.00074667,-0.0010634,0.0044212
0.0032,-0.0051181,-0.014635,0.0025432,0.00014028,-0.0020816,-0.00083718,-0.0040094,0.0030048,-0.0018418,-0.001172,0.00098651,0.006005,-0.0048511,0.0016291,-0.0033849,0.00080097,-0.0010634,0.0044212
0.0033,-0.00047515,-0.0022536,-0.00055208,-0.002955,-0.0082722,0.0038058,0.0052765,-9.0505e-05,-0.0018418,-0.0027197,-0.0021088,0.0044574,-0.011042,0.0016291,0.0028057,-0.0022943,0.0066748,-0.00022174
0.0034,0.0072631,-0.00070594,0.0071861,-0.0075979,-0.0020816,-0.0023848,0.0083718,0.0045524,0.0043488,-0.0027197,0.00098651,0.0013621,-0.020328,8.1455e-05,0.0028057,0.00080097,0.0051271,-0.00022174
0.0035,0.0041678,0.0008417,0.0071861,-0.010693,-0.0098198,-0.0023848,-0.0009141,-9.0505e-05,0.010539,0.0034709,0.0056294,0.0029097,-0.009494,-0.0014662,-0.0033849,-0.0053896,0.0035795,-0.00022174
0.0036,0.0026201,-0.00070594,-0.00055208,0.0032356,-0.00053398,-0.00083718,0.0021812,0.0076477,-0.00029414,0.0081138,0.0040818,-0.0017332,-0.015685,-0.0030138,-0.0049325,-0.0053896,-0.0057064,-0.003317
0.0037,0.0088107,-0.0022536,0.0071861,-0.0045026,0.0041089,-0.0039325,-0.0009141,0.0091954,-0.0018418,0.0065662,-0.0021088,-0.012567,-0.0048511,0.0016291,0.0028057,-0.003842,-0.0057064,0.0013259
0.0038,0.0010725,0.0070323,0.0056385,-0.002955,-0.0020816,0.00071047,0.0083718,-0.0016381,-0.00029414,0.0050185,0.0040818,-0.0063761,-0.009494,8.1455e-05,-0.0018373,0.00080097,-0.0010634,-0.00022174
0.0039,-0.0082134,-0.0022536,0.0025432,0.0078785,-0.0051769,0.0022581,0.0052765,-9.0505e-05,-0.0049371,0.0003756,0.0025342,0.0013621,-0.011042,0.0016291,0.0074486,0.0023486,-0.0026111,-0.003317
0.004,0.0026201,0.0023893,0.0040908,0.00014028,0.0010137,-0.0039325,-0.0009141,-9.0505e-05,-0.0018418,-0.0027197,-0.0036564,-0.0032808,-0.011042,0.0031767,0.0028057,-0.0053896,-0.0057064,-0.003317
0.0041,0.0026201,0.0070323,-0.00055208,0.0063309,0.0010137,-0.0054801,0.0021812,0.0030048,-0.0033894,-0.0027197,-0.0067517,-0.0063761,0.0013395,0.0078197,-0.0033849,-0.003842,0.0082224,0.0013259
