0.001,-0.00305,-0.0029776,-0.005453,0.007073,-0.0023712,-0.0051679,0.0024436,-0.0038329,0.012141,0.00074214,0.0011268,-0.0068151,0.002145,0.0040592,-0.0086795,-0.004394,-0.026532,0.012499
0.0011,4.5253e-05,0.00011766,-0.0039053,0.010168,0.0022717,-0.0082631,-0.0021993,-0.010023,0.012141,0.00074214,-0.0019685,0.0024708,0.002145,0.01025,0.00060639,-0.0074893,-0.026532,-0.0029776
0.0012,0.013974,0.0032129,0.00073762,-0.0037605,0.0038193,0.010309,0.0024436,-0.011571,0.015237,0.011576,-0.00042085,0.0086614,0.0067879,0.0025115,0.0052493,-0.0028464,-0.014151,0.0032129
0.0013,0.0031405,0.0016653,-0.0023577,0.00088243,-0.0039189,0.004118,0.0024436,0.005453,0.0074984,0.00074214,-0.00042085,0.0071137,0.00059734,0.0087021,0.0083446,0.0079871,-0.012603,0.0094035
0.0014,-0.00305,-0.0029776,-0.0070006,-0.0022129,0.0162,0.0072133,0.0039913,0.005453,0.0013078,-0.0008055,-0.0050638,-0.00062449,0.011431,-0.0021314,0.0052493,-0.004394,-0.0095076,0.0047606
0.0015,0.0077835,-0.00143,-0.011644,-0.0037605,0.01001,-0.0067155,-0.0052946,0.005453,0.009046,-0.0085437,0.0011268,-0.00062449,0.0083355,0.0025115,0.0037017,-0.0074893,-0.020341,-0.0060729
0.0016,0.012426,0.00011766,-0.016286,0.0039777,0.0038193,-0.0020726,0.0070866,-0.0053805,-0.0033351,-0.011639,0.008865,0.0071137,0.0036926,0.0025115,0.0052493,-0.0074893,-0.020341,0.0047606
0.0017,0.0046882,-0.00143,-0.0085482,-0.00066521,0.0069146,0.004118,0.000896,-0.00073762,-0.00023984,-0.010091,-0.00042085,0.0024708,0.0036926,-0.0052267,-0.0055842,0.00024889,-0.018793,0.0032129
0.0018,-0.00305,0.0016653,-0.0039053,0.0039777,0.00072404,0.0010227,-0.0021993,-0.0053805,0.0059507,-0.0085437,-0.00042085,0.0055661,0.0036926,-0.003679,-0.0040365,-0.0028464,-0.021889,0.0063082
0.0019,4.5253e-05,-0.0029776,-0.0039053,0.010168,0.005367,-0.0051679,-0.0037469,-0.0084758,-0.00023984,-0.0085437,0.0042221,-0.00062449,0.0052403,-0.0021314,0.006797,-0.0028464,-0.024984,-0.0045253
0.002,0.0031405,-0.0029776,-0.0039053,0.0039777,0.011558,-0.0036202,-0.0083899,-0.0053805,-0.00023984,-0.0023531,-0.0035161,0.0055661,0.0052403,-0.0052267,0.00060639,0.0017965,-0.023436,0.0032129
0.0021,0.0031405,-0.0060729,-0.0023577,0.007073,0.0069146,-0.011358,-0.0052946,0.0023577,0.0044031,-0.0085437,-0.00042085,-0.00062449,-0.00095031,-0.0067743,-0.0024889,0.00024889,-0.023436,-0.0076206
0.0022,0.018617,0.0016653,-0.0039053,0.0024301,0.0038193,-0.011358,-0.0052946,-0.0038329,0.0044031,-0.010091,-0.0019685,-0.0021721,-0.0086885,0.00096388,-0.0024889,-0.0028464,-0.021889,0.00011766
0.0023,0.010879,-0.0029776,-0.00081002,-0.0022129,0.01001,-0.0051679,0.0039913,0.00081002,0.0028554,-0.010091,-0.0019685,0.0024708,0.00059734,-0.0021314,0.00060639,-0.0012988,-0.017246,0.00011766
