0.001,-0.00012218,-0.00046158,0.0037198,0.0048963,0.0083039,0.0045388,0.00012671,0.00030772,0.0028554,0.0017694,0.0047063,-0.0071907,-0.0020545,0.0076432,-0.0036836,-0.00057471,-0.012965,-0.0077563
0.0011,-0.0016698,-0.0020092,-0.00092316,0.006444,0.0052086,-0.004747,-0.0014209,0.0049506,-0.00023984,0.0064123,0.001611,-0.0071907,0.0010408,0.0060955,-0.00058829,-0.0021224,-0.0067743,-0.0077563
0.0012,-0.0016698,0.0041814,0.0083627,0.0079916,0.0052086,-0.0016517,0.0047696,0.0018554,-0.00023984,0.0017694,-0.012318,-0.0071907,-0.00050683,-0.0016427,-0.0021359,-0.00057471,-0.0098696,-1.8101e-05
0.0013,-0.0047651,0.0088243,0.0021721,0.0033487,0.0036609,-0.0078423,0.0016744,0.00030772,0.0013078,0.00022174,-0.0092225,-0.005643,-0.00050683,-0.004738,-0.0021359,0.0040682,-0.008322,-0.0062087
0.0014,0.0014255,0.005729,0.00062449,0.00025342,0.0052086,-0.0078423,0.0063173,0.011141,-0.0017875,0.00022174,-0.012318,-0.0040954,0.0041361,0.0060955,-0.0052312,0.0056159,-0.008322,-0.0077563
0.0015,-0.00012218,-0.0035569,-0.00092316,0.0018011,0.0021133,-0.00010408,0.014055,0.014237,0.0059507,0.0017694,-0.0014843,-0.0025477,0.0025885,0.0060955,-0.00058829,-0.0067653,-0.00058376,-0.0077563
0.0016,0.0014255,-0.0051045,0.0083627,-0.0012942,0.0036609,-0.00010408,0.01096,-0.0027876,0.0013078,-0.0028735,-0.0014843,-0.0040954,-0.0066974,-0.0016427,0.0040546,-0.00367,-0.0067743,-0.004661
0.0017,-0.0047651,0.0010861,0.0068151,0.0033487,-0.0025296,0.0014436,-0.0014209,-0.0012399,-0.00023984,0.00022174,-0.0014843,0.0082858,-0.00050683,-0.004738,-0.0021359,0.0056159,-0.01606,-0.0062087
0.0018,-0.00012218,0.005729,-0.0024708,0.0018011,-0.013363,-0.0016517,0.0063173,0.00030772,0.0013078,0.0017694,-0.0045796,0.0082858,-0.0036021,-0.004738,-0.00058829,0.0025206,-0.0067743,-0.004661
0.0019,0.0045207,0.010372,0.0068151,-0.0028419,0.0036609,-0.00010408,0.0094126,0.00030772,-0.0017875,-0.0013259,-0.0092225,0.0036428,0.0041361,-9.5031e-05,-0.00058829,-0.00057471,-0.003679,-0.009304
0.002,0.0045207,0.0026337,-0.0071137,-0.0074848,-0.00098198,0.0014436,0.0063173,0.0064983,0.0013078,-0.0028735,0.001611,-0.0010001,0.0025885,0.0014526,0.0071499,-0.0021224,-0.0067743,-0.010852
0.0021,-0.0016698,0.0026337,-0.0055661,-0.0059372,0.0052086,-0.004747,-0.0014209,0.0049506,0.0028554,-0.0013259,0.0031586,-0.0025477,0.010327,-9.5031e-05,0.0086976,-0.00367,-0.011417,-0.0077563
0.0022,-0.0047651,0.0088243,0.0037198,0.0018011,0.011399,-0.004747,-0.0045162,0.00030772,0.0044031,-0.0028735,6.3354e-05,-0.0025477,0.010327,-0.0016427,0.0040546,-0.0052176,-0.003679,-0.0062087
0.0023,0.0045207,0.005729,-0.00092316,0.0095393,0.0052086,0.0014436,0.00012671,0.003403,-0.0017875,0.0017694,-0.0014843,-0.0040954,-0.00050683,0.0030003,0.0040546,-0.0052176,-0.0052267,-0.0031134
0.0024,-0.0016698,-0.0020092,-0.0040184,0.006444,0.0083039,0.0045388,0.003222,0.0080459,-0.0064304,-0.0028735,-0.01077,-0.0010001,-0.012888,0.0060955,-0.00058829,-0.0052176,-0.003679,-0.004661
0.0025,-0.0047651,-0.0035569,-0.00092316,0.0095393,-0.0040773,0.0014436,0.003222,0.00030772,-0.0017875,0.0048647,0.0031586,-0.0010001,-0.0051498,-0.0031903,0.00095936,0.00097293,-0.011417,-0.004661
0.0026,0.0091637,0.0026337,0.0021721,0.011087,-0.0040773,0.0014436,-0.0029686,0.003403,-0.0033351,0.0064123,0.0031586,0.0082858,0.0041361,-0.004738,0.002507,0.0025206,-0.0021314,-0.0031134
0.0027,0.0060684,-0.0066521,-0.00092316,0.0095393,0.00056566,-0.014033,-0.0029686,0.0018554,-0.0033351,0.0064123,-0.01077,-0.0040954,-0.0066974,0.0014526,0.00095936,-0.00057471,0.0025115,0.0077201
0.0028,-0.0016698,-0.0081998,-0.00092316,0.00025342,0.00056566,-0.0062947,-0.0029686,0.003403,0.0059507,0.0048647,0.0031586,-0.0010001,0.0025885,-0.014024,0.0086976,-0.0052176,0.00096388,-1.8101e-05
0.0029,-0.00012218,-0.00046158,-0.00092316,0.00025342,0.0083039,-0.0062947,0.0016744,0.0095936,-0.00023984,0.00022174,0.0047063,-0.0025477,0.0010408,-0.0078332,-0.0052312,0.0040682,-0.00058376,0.0015295
0.003,-0.0063128,-0.00046158,0.0052674,0.0033487,0.0021133,-0.0031994,-0.0014209,0.003403,-0.00023984,0.0048647,-0.0030319,-0.0040954,0.0025885,-9.5031e-05,-0.0036836,-0.00057471,0.0071545,0.0030772
0.0031,-0.0063128,-0.0020092,0.0068151,0.00025342,-0.0087202,-0.010938,0.0063173,0.003403,-0.00023984,-0.0028735,0.0078016,0.0020952,-0.0066974,-0.0062856,-0.0021359,-0.0021224,0.0040592,-0.004661
