0.001,0.001335,0.0028283,-0.0045072,0.0038284,-0.00429,0.00026247,-0.0019594,-0.0030455,0.0023667,0.0047425,-0.0024436,-0.0063716,-0.0058104,-0.00066521,-0.0055027,-0.0054077,-0.0038239,0.0065254
0.0011,0.0044302,0.0012807,0.0016834,0.0069237,-0.0058376,0.0033578,0.0011358,0.0015974,0.0039144,9.9556e-05,0.0037469,0.0029143,-0.0042628,-0.0022129,-0.0008598,-0.0023124,0.00081907,0.0034302
0.0012,-0.0079509,0.0012807,-0.0014119,0.00073309,0.00035297,0.0049054,-0.0050547,0.007788,0.0039144,-0.0029957,-0.0024436,0.0013666,-0.0073581,-0.0053081,-0.0039551,-0.0023124,-0.00072857,0.00033487
0.0013,-0.012594,0.0028283,-0.0076025,0.0038284,-0.0027423,0.006453,-0.0019594,0.0046927,0.00081907,0.0093854,0.0021993,0.0029143,-0.0011675,-0.0037605,-0.0070504,0.00078287,-0.0022762,-0.0027604
0.0014,0.0059779,0.0012807,0.00013576,-0.00081455,-0.0058376,0.00026247,0.0057788,0.0015974,-0.0022762,0.0093854,0.0068422,-0.00018101,-0.0073581,-0.00066521,-0.0039551,-0.0054077,-0.01311,-0.010499
0.0015,0.001335,-0.0049099,-0.0014119,0.00073309,0.00035297,0.0033578,0.0026835,4.9778e-05,-0.00072857,9.9556e-05,0.0037469,0.0013666,-0.0089057,0.00088243,-0.0039551,-0.00076477,-0.0069191,-0.008951
0.0016,0.0028826,-0.00026699,0.0016834,-0.0039098,0.0065435,-0.0074757,-0.0019594,4.9778e-05,-0.0053715,-0.0014481,-0.0024436,-0.0017287,-0.0058104,-0.0022129,0.00068784,0.0023305,0.0023667,-0.0058557
0.0017,0.001335,-0.0018146,-0.0014119,0.005376,0.0019006,-0.0028328,-0.0019594,4.9778e-05,-0.0038239,0.0016472,-0.0039913,0.0013666,-0.0011675,0.0039777,0.0022355,-0.0023124,0.00081907,-0.0012128
0.0018,0.001335,-0.0018146,-0.0045072,0.0069237,-0.00429,0.0018101,-0.0019594,0.0015974,0.00081907,0.0031948,-0.000896,-0.0048239,0.00038012,0.0024301,0.0022355,0.00078287,-0.0038239,-0.008951
0.0019,0.0028826,-0.0018146,-0.0060548,-0.00081455,-0.00429,0.0018101,-0.00815,0.0015974,-0.00072857,9.9556e-05,0.0083899,-0.00018101,-0.0058104,0.00088243,0.0022355,-0.00076477,0.00081907,-0.0043081
0.002,0.0044302,-0.00026699,-0.0014119,0.0022807,0.00035297,-0.0043805,-0.0066024,-0.0014979,-0.0053715,-0.0045434,-0.000896,-0.00018101,-0.0011675,-0.00066521,0.00068784,0.0023305,0.005462,0.0080731
0.0021,-0.003308,-0.0018146,0.003231,-0.0023622,-0.0011947,-0.0043805,-0.0019594,-0.0014979,-0.00072857,0.0062901,-0.0024436,0.0029143,0.00038012,-0.0037605,-0.0024074,0.0023305,0.005462,0.0049778
0.0022,-0.00021269,0.0012807,0.007874,-0.0070051,-0.0027423,0.00026247,0.0088741,0.0015974,-0.0084668,-0.0029957,-0.0039913,-0.0017287,-0.0042628,0.0024301,0.0022355,-0.0038601,-0.00072857,0.0065254
0.0023,-0.0064033,-0.0033623,-0.0045072,-0.0101,-0.0011947,0.006453,0.0042311,0.0015974,-0.0022762,0.0016472,-0.0055389,-0.0032763,-0.0089057,-0.0053081,0.0022355,0.00078287,-0.00072857,0.0018825
0.0024,-0.0017603,0.0028283,-0.0060548,-0.0023622,-0.0027423,0.0033578,0.0026835,-0.0014979,-0.0038239,-0.0029957,-0.0024436,0.0029143,-0.0027152,-0.0053081,-0.0024074,0.0023305,-0.0022762,0.00033487
0.0025,0.0028826,0.0043759,0.003231,-0.0039098,0.0019006,-0.0059281,0.0057788,0.0031451,-0.0038239,0.0047425,0.0021993,-0.0032763,-0.0027152,0.0055254,0.00068784,-0.0038601,-0.0022762,0.0034302
0.0026,0.001335,-0.0018146,0.0016834,0.00073309,0.0019006,-0.0028328,-0.0004118,-0.0030455,-0.0038239,0.0031948,-0.0086342,0.0013666,0.0019278,-0.0053081,-0.0008598,-0.0069553,-0.0038239,-0.0012128
0.0027,-0.0094985,-0.0049099,0.0047787,0.0038284,0.0034483,0.0018101,0.0026835,-0.0076884,-0.0022762,-0.0014481,-0.0039913,-0.0017287,-0.0011675,-0.0022129,-0.0039551,0.00078287,-0.00072857,0.0018825
