0.001,-0.0085301,0.0036926,0.0046565,-0.0019187,0.003136,0.0037469,-0.00087338,-0.0011268,0.0037831,0.001516,-0.0011449,-0.0084713,-0.0060231,-0.0068422,0.0038012,-0.0045569,0.0016789,-0.0071409
0.0011,-0.00079192,0.0083355,-0.0015341,-0.005014,0.0077789,-0.0055389,-0.00087338,-0.0026744,-0.0039551,0.0061589,-0.0011449,0.00081455,0.006358,0.0024436,0.00070594,0.0031813,0.0016789,-0.011784
0.0012,0.0023034,-0.00095031,-0.0046294,-0.0019187,0.003136,-0.0055389,0.00067427,0.0066114,0.0037831,0.0046113,-0.0026925,-0.0038284,0.0048104,-0.0021993,-0.0070323,0.0047289,0.0016789,-0.014879
0.0013,0.0023034,-0.00095031,-0.0046294,-0.005014,-0.0015069,-0.0086342,-0.0055163,0.0035161,0.00068784,-0.0015793,-0.0026925,-0.00073309,-0.0029279,-0.00065164,-0.0008417,0.0031813,0.00013123,-0.010236
0.0014,-0.00079192,0.0052403,-0.0092723,-0.0019187,4.0727e-05,-0.0070866,-0.00087338,-0.0011268,-0.011693,-0.0046746,0.0019504,0.0085528,-0.0029279,-0.0037469,0.00070594,8.598e-05,0.0032265,-0.017974
0.0015,-0.0054349,-0.00095031,-0.0015341,0.0073671,-0.0015069,-0.0055389,-0.00087338,-0.0011268,-0.0024074,0.0092542,-0.0011449,0.0054575,-0.0075708,-0.0083899,0.00070594,-0.0045569,-0.0060593,-0.011784
0.0016,-0.00079192,-0.0040456,-0.0015341,0.0058195,-0.0030546,-0.0055389,0.0037696,-0.0057697,0.0084261,-0.003127,-0.0026925,0.00081455,0.0017151,-0.00065164,0.0053489,-0.0061046,-0.007607,-0.013331
0.0017,-0.0085301,-0.0055932,-0.0015341,-0.00037107,4.0727e-05,-0.0070866,0.0037696,-0.0057697,0.0053308,-0.003127,-0.0073355,0.00081455,0.0048104,0.0070866,0.00070594,8.598e-05,-0.0014164,-0.0086885
0.0018,-0.0023396,-0.0024979,0.0031089,-0.0081093,0.003136,0.0052946,-0.00087338,0.0050638,-0.0024074,0.0077065,-0.0026925,-0.0069237,-0.0044755,0.0039913,0.0022536,0.0016336,0.0032265,-0.0086885
0.0019,-0.00079192,-0.00095031,-0.0077246,0.0042719,-0.0015069,0.0037469,-0.00087338,-0.0026744,0.0068784,-0.0046746,0.0065933,-0.0038284,0.0048104,-0.0037469,0.0038012,0.0031813,0.0016789,-0.011784
0.002,-0.00079192,-0.0040456,-0.0030817,0.0027242,-0.0015069,-0.0039913,0.00067427,-0.0026744,0.0022355,-0.0015793,0.008141,-0.00073309,0.0032627,0.0055389,0.00070594,0.0016336,0.0047742,-0.0024979
0.0021,-0.0054349,0.0036926,0.0077518,0.0042719,-0.0015069,0.0037469,0.00067427,0.0035161,0.0022355,-0.003127,0.0019504,-0.00073309,0.00016744,0.0055389,-0.0070323,-0.0014617,0.0063218,0.0036926
0.0022,0.0023034,-0.00095031,0.0062041,-0.0019187,-0.0015069,0.0068422,0.0053172,0.011254,0.00068784,0.0077065,-0.0026925,-0.0022807,-0.0044755,0.0024436,-0.0054846,-0.0014617,0.0016789,0.0052403
0.0023,0.0023034,0.002145,-0.006177,-0.00037107,-0.0030546,0.00065164,0.00067427,-0.0026744,-0.011693,0.0092542,-0.0073355,-0.00073309,0.0017151,-0.0037469,-0.0023893,0.0031813,0.00013123,0.0083355
0.0024,-0.0069825,0.0036926,-0.0015341,-0.0081093,-0.0061498,-0.0070866,0.0037696,-0.0057697,-0.0055027,0.0046113,-0.0026925,-0.00073309,-0.0029279,-0.0052946,-0.0070323,0.0016336,-0.0045117,0.00059734
0.0025,0.0023034,0.0052403,0.0015612,-0.005014,0.0093266,0.00065164,-0.002421,-0.0057697,-0.011693,-0.003127,-0.0011449,0.00081455,-0.0044755,0.0024436,-0.0070323,-0.0045569,-0.0060593,0.0036926
0.0026,0.0084939,0.0036926,-0.0077246,0.0027242,0.0062313,-0.0039913,-0.002421,0.0035161,-0.0024074,-0.0046746,0.0019504,-0.0022807,-0.0075708,0.0039913,0.0038012,-0.0076522,0.00013123,0.00059734
0.0027,0.003851,-0.0024979,-0.0015341,0.0027242,0.0062313,-0.0024436,0.0037696,-0.0057697,-0.0039551,-0.003127,-0.0042402,-0.010019,-0.0029279,-0.00065164,0.0038012,0.0016336,0.0016789,0.00059734
