0,1,2
0,-20,-0.056675613250577
1,-20,-0.1013215426697115
2,-20,0.1696876258335128
3,-20,0.1285342996489935
4,-20,0.1285342996489935
5,-20,0.1422520750438332
6,-20,0.1285342996489935
7,-20,0.155969850438673
8,-20,0.1422520750438332
9,-20,0.1422520750438332
10,-20,0.0805154374106431
11,-20,0.155969850438673
12,-20,0.1353909712276097
13,-20,0.10795542043793
14,-20,0.1216731958327698
15,-20,0.1285342996489935
16,-20,0.1353909712276097
17,-20,0.155969850438673
18,-20,0.1902665050445762
19,-20,0.1765487296497364
20,-20,0.1285342996489935
21,-20,0.10795542043793
22,-20,0.155969850438673
23,-20,0.1353909712276097
24,-20,0.1353909712276097
25,-20,0.1491131788600568
26,-20,0.1285342996489935
27,-20,0.1216731958327698
28,-20,0.1353909712276097
29,-20,0.1422520750438332
30,-20,0.1353909712276097
31,-20,0.1216731958327698
32,-20,0.1216731958327698
33,-20,0.1628309542548966
34,-20,0.155969850438673
35,-20,0.1696876258335128
36,-20,0.1491131788600568
37,-20,0.1971276088607998
38,-20,0.2039887126770234
39,-20,0.1285342996489935
40,-20,0.1216731958327698
41,-20,0.155969850438673
42,-20,0.1696876258335128
43,-20,0.1491131788600568
44,-20,0.1902665050445762
45,-20,0.2108453842556396
46,-20,0.1696876258335128
47,-20,0.1971276088607998
48,-20,0.1628309542548966
49,-20,0.1696876258335128
50,-20,0.155969850438673
51,-20,0.1971276088607998
52,-20,0.18340983346596
53,-20,0.1765487296497364
54,-20,0.1491131788600568
55,-20,0.1765487296497364
56,-20,0.1765487296497364
57,-20,0.1491131788600568
58,-20,0.18340983346596
59,-20,0.155969850438673
60,-20,0.1696876258335128
61,-20,0.1285342996489935
62,-20,0.155969850438673
63,-20,0.1491131788600568
64,-20,0.1628309542548966
65,-20,0.1285342996489935
66,-20,0.1902665050445762
67,-20,0.18340983346596
68,-20,0.18340983346596
69,-20,0.2108453842556396
70,-20,0.155969850438673
71,-20,0.1696876258335128
72,-20,0.1902665050445762
73,-20,0.18340983346596
74,-20,0.10795542043793
75,-20,0.1902665050445762
76,-20,0.1971276088607998
77,-20,0.2039887126770234
