-20,-10,0,10,20,30,40,50,60,70,80,90
-0.05668333844011768,-0.08420219924386188,-0.07956396589293938,-0.09761004888951283,-0.09203918676342762,-0.07963089704335129,-0.09562618703560191,-0.09483499865010975,-0.09347620829207125,-0.09329749791861477,-0.09426265253888366,-0.09400900216160148
-0.08768249945051039,0.05295522481685788,0.07998934917200617,0.11779102157774861,0.2091515244991734,0.25197690827440167,0.3092221096062373,0.5338763773871964,0.5439692170426986,0.5773387201562878,0.5979445765273866,0.6180990505277548
0.14617397797470957,0.1913986629570269,0.17723025410178078,0.18909204384714523,0.1863167654080976,0.1870865341588381,0.2291135801222653,0.24263695014888723,0.28445677091561117,0.3305394308296305,0.3549254059669317,0.4054497281087017
0.15553235693715967,0.19632918074491207,0.170915117567037,0.18005992040462288,0.155229286623627,0.14058721570842284,0.20279022697313825,0.1860166255532798,0.2473440447550701,0.2948435852523048,0.34089730831722154,0.3964273126425014
0.10522351589882784,0.1726068922932725,0.16389199413794683,0.1568467645768519,0.20807552460699508,0.21381715096006867,0.30081018536426,0.33543715756239556,0.41178839231882064,0.4896673396194701,0.543518451065142,0.5977304362361942
0.15593114286649173,0.1675435424494385,0.18982149692474087,0.16844029576591546,0.23219276674173378,0.25980538206243803,0.3469491785620599,0.36424746794149676,0.4265154961410887,0.5277997001494018,0.5673769931141286,0.6311927271497296
0.12765305324319745,0.1659500330382799,0.20152861855097232,0.1943843010057117,0.2951134777812098,0.34445269468187745,0.43557086695797914,0.5191699292610216,0.5274598469707281,0.633269065436609,0.6766657290517389,0.7454181862407885
0.14431931481355278,0.18620724962262944,0.189116058404833,0.19648957013796017,0.352745050186011,0.39818736657825515,0.49379154837525047,0.5533025100562426,0.5481336968803856,0.6728839545606022,0.7052215328893089,0.7737447255327754
0.1631103153994334,0.16487571676084767,0.1652770453314363,0.24992187216202968,0.379385218264305,0.44461007097446814,0.5350857736142671,0.5931581961949871,0.6014629472804567,0.7162412708335216,0.7411730661140392,0.7807988378844465
0.11736665367556752,0.16935302197567506,0.17929090692684727,0.30603194146417023,0.4105726024467237,0.524453714601669,0.6013295427574271,0.671891977023172,0.6750972758151748,0.7596074365111419,0.804971913627919,0.8197403605536312
0.10397960469770998,0.19422474534006137,0.21084265227379537,0.299745426752002,0.41239706679287075,0.5460228928054147,0.6439410631791419,0.6778496017758249,0.6736223235800122,0.7536070772302415,0.790185417927613,0.8136031574720021
0.13818423685156211,0.18032846289476268,0.23804081707977473,0.31857263057492075,0.4291828834791366,0.5780489499240018,0.6537261592954752,0.7391722359464848,0.7205625930405188,0.7917786853916287,0.8182007482359165,0.8289269997434849
0.14534389684004953,0.18426092388473372,0.2656037370094183,0.3540594838374211,0.47521584305146847,0.6222794926788838,0.6613612084964872,0.7458398895664167,0.7249302885856632,0.797759867249817,0.8212255032288975,0.8122468741536382
0.10571556666305996,0.17207615492156594,0.2618460371889111,0.3738770192598592,0.4894603466775674,0.6200719063197278,0.7093189348615832,0.7525423335596204,0.7362857317474436,0.8258924577111493,0.8454164653715067,0.8153950236863582
0.1180870190824873,0.16847820479279876,0.27224838909051347,0.4008651665435937,0.48800671266862394,0.6384663881922822,0.7357037721916063,0.7862575252793867,0.7733294968197906,0.8308899531622421,0.8884537257021333,0.8364772216414097
0.1352071625836246,0.19511363541908505,0.28681680863526837,0.42021627810983364,0.5117453187353393,0.6773362823821526,0.7228393747894221,0.7797858585046458,0.7840207290988737,0.8026554367622484,0.8630599970093268,0.8367464612966616
0.12825381860852073,0.19080373387853303,0.2835140589010046,0.4409254194607807,0.5521255620376013,0.7107367688269242,0.7390606178377884,0.8101269481761858,0.810399131308398,0.838482548914398,0.866413971621136,0.8594301144103815
0.16177848180825274,0.1981297230546402,0.30605724979490867,0.4559648008399768,0.5775028548426026,0.7276629474684247,0.7639604987090981,0.8007417274434409,0.800042159900265,0.8323775683132641,0.8803645249419639,0.8558684445039776
0.18646387411116816,0.210781893041198,0.30196073527694595,0.4728921599398428,0.595062498639948,0.7352622921923417,0.763761696708792,0.7940849303860303,0.8048031298336925,0.8255382770618391,0.8933364062934683,0.850976233192657
0.17864538201865607,0.21248659706067205,0.3166550114828587,0.49906410080349256,0.6170275032711225,0.748694942042183,0.7691419189055267,0.8298336703130827,0.8253031489695888,0.8422166053112521,0.8954541638928218,0.8709775827099433
0.12728362461211157,0.2407863215414296,0.35604739136855823,0.4897791404732981,0.6198277038553051,0.7467735112642012,0.8030960461177985,0.8301876503989791,0.8181418609050444,0.8267492373441929,0.8597296748271704,0.8770109674629296
0.10929004283866632,0.2489816887583116,0.32251242832256216,0.4952553515863822,0.6149793474906771,0.7590593825999076,0.8282749059272004,0.8443348041345361,0.8398062678047964,0.8450460997891696,0.8753485148586174,0.8667774549141084
0.1539298523768996,0.2266779176587697,0.3312127519601501,0.5227391908458231,0.6327697745342236,0.7547353833994696,0.82941931684138,0.8358312764563545,0.8487740186451914,0.8690292421375223,0.8993534273230877,0.8642327679237652
0.13828213739682266,0.23594152783834058,0.37239985110215457,0.5116224496641906,0.6621743294765354,0.742879004676922,0.8295060790021866,0.8253413003688713,0.8356244565058469,0.864773636086139,0.8934782783677995,0.8796372502007979
0.1319367926411656,0.25262991303412047,0.3641607263909276,0.5212702774612485,0.6666871045411028,0.7830716114965426,0.8203501444264361,0.8680526735992792,0.827016293292525,0.8518726788359516,0.9032935254723653,0.8887481943712972
0.15257978306958245,0.23565648481135762,0.38720412315967917,0.5454318028953127,0.6607798930770412,0.7832835463095407,0.7946308647271547,0.8765182048665142,0.8279787238692159,0.861450717967021,0.8952672393969014,0.9000703498699647
0.12567174033025794,0.2360779707244015,0.3840730177773149,0.550982744535739,0.680298900663767,0.7823347851367226,0.7983579139654171,0.8692337069802872,0.8456656485722807,0.885828938343882,0.8895951745429814,0.891258211962065
0.12339081493846983,0.2414724371567888,0.3743256011003969,0.5782298074992168,0.6861077495898791,0.814551194525991,0.8514455702155094,0.8838432283218705,0.8425875418611829,0.8902845721651059,0.9026718209000715,0.8771479074783631
0.13522389328822337,0.24066732421796644,0.4108413359372633,0.5799534288728719,0.6820317025843836,0.7875462976567451,0.8580216675072144,0.8825970096298661,0.8380718967552688,0.9102817745918506,0.9152957916380458,0.9004348493356784
0.14060128719070894,0.27226458927354896,0.400759674633133,0.5659820268036974,0.7075939022814073,0.7771289805190422,0.8312763399551555,0.8725018142752876,0.8387108992582615,0.9073270003654675,0.9216978711474398,0.8965526896410501
0.13899235953472083,0.2601342442851443,0.404205906291237,0.585687654563169,0.7211076078423293,0.8006386989846723,0.8528266397334839,0.8785197719258058,0.8335643564205621,0.8903586032719413,0.8971299043718345,0.8859274252435341
0.11615268725458315,0.24030024105317987,0.42366749383178925,0.5883187626628369,0.7155353991843678,0.8215952862185955,0.8487053973904433,0.8799145117729392,0.8510682455390578,0.9117664007651352,0.9017022666853309,0.8939809958143974
0.1288498172666774,0.27836781926178217,0.3963965275132805,0.6019334601217242,0.725694145023051,0.8326176181085114,0.8425449224352861,0.8475532682352148,0.8552770187955427,0.9027976157760939,0.9341793678541518,0.8793257020654773
0.15456250120371468,0.29273277780150997,0.4109531743315985,0.6381387879557356,0.7432447428679514,0.8113909273722324,0.8746443087656537,0.8448499275235042,0.8436932178031662,0.8892740482554,0.924544148814119,0.8872124720758517
0.16444908368751954,0.2975681581087398,0.4505289490362476,0.6258968022094895,0.7373008918379255,0.8247397190631944,0.8796514194846078,0.877282836424422,0.841844470907866,0.9038853514441053,0.931773848141223,0.9022736192339076
0.16210920422179487,0.27981822802523076,0.45002825640468513,0.6187956809010161,0.7256452443216377,0.8266280969903999,0.8833166968770848,0.8752833298957688,0.8392279646634717,0.9012119238889483,0.9417664210401279,0.8915837683057655
0.1546469279781721,0.25458393774850524,0.44819297804823655,0.6489242009365523,0.7520965052277139,0.8201184732262727,0.8779276017560733,0.8805584024705901,0.8643011050933377,0.8933200002053715,0.9121728000699242,0.897483096631406
0.19454310068455555,0.2929072352750839,0.45704662690079795,0.6447695031851721,0.7603906573724173,0.8595588282306331,0.8697230964658915,0.8892738604941628,0.8793491877044974,0.8930059400894016,0.908538954158078,0.9059297686871484
0.20322563378351924,0.2924564755615553,0.43647452383220275,0.631772047970105,0.7377645881200976,0.845870475248394,0.8739462863459023,0.869380092857642,0.8550698972934386,0.9039533096596533,0.9254604445788117,0.9022086614790481
0.13236416592675224,0.2648129684468175,0.43220800583134744,0.6553311802066131,0.7550707227717378,0.835678013937488,0.8404498490999044,0.877581687653504,0.863210133491033,0.9077348435995957,0.9322069653455951,0.9078549446512444
0.11574854224954276,0.2866477546871312,0.48720329866904594,0.6631285741073885,0.76654616147191,0.8496463454908123,0.836704374074025,0.8915999634885252,0.8786978600785913,0.9030776890250138,0.9268068659000875,0.9094933289339464
0.16249298141836574,0.29809358405678754,0.46984802073464654,0.6428545795103701,0.7360239194366291,0.8320925252148541,0.8634907126235307,0.8864691558504753,0.877405488678057,0.9088065763078857,0.925697719076791,0.9085284816378398
0.164279652259384,0.2921414910210526,0.4182826312065068,0.6480420731050571,0.7179884652400512,0.8310096565316658,0.8588002801022722,0.8902862299509217,0.8888448222909759,0.9103878817126934,0.9362912157181251,0.9149731488840436
0.15183919915518784,0.28775067856984393,0.4607159307177479,0.660761527398197,0.7263330960273086,0.8155700291816029,0.8672350477533122,0.8836100450835123,0.8768253548877882,0.9206649832694741,0.9241464298935986,0.9055906199117334
