-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0050366,0.0022672,0.0,0.0063399,0.0041814,0.0,0.0,0.0017468,0.0026563,0.00040275,0.0030365,0.0015069,0.006892,0.0058104,0.00087338,0.0073536,0.0,0.0
0.003489,0.0,0.0020454,0.001697,0.0,0.0,0.0,0.0,0.0011087,0.0050457,0.0014888,0.0,0.00070142,0.0027152,0.0,0.0027106,0.0058376,0.0051498
0.0019413,0.00071952,0.0,0.00014933,0.0,0.0022717,0.0046294,0.0,0.0057516,0.0065933,0.0030365,0.0015069,0.0,0.0073581,0.0,0.0,0.0027423,0.0051498
0.0065843,0.0,0.0,0.001697,0.0010861,0.0,0.0,0.0,0.0011087,0.0,0.0014888,0.0,0.0,0.0,0.002421,0.0,0.0,0.0036021
0.0,0.0,0.00049778,0.0078875,0.013467,0.0,0.0046294,0.00019911,0.0,0.0,0.012322,0.0015069,0.0022491,0.0089057,0.0039687,0.0042583,0.0,0.0
0.0,0.0038148,0.00049778,0.010983,0.0,0.0,0.0030817,0.0,0.0011087,0.0,0.0014888,0.0,0.0,0.0073581,0.0039687,0.001163,0.0027423,0.00050683
0.0019413,0.013101,0.0,0.0047923,0.0,0.0,0.0,0.0017468,0.0057516,0.0050457,0.0,0.0,0.00070142,0.0027152,0.0,0.0,0.00429,0.0051498
0.0019413,0.0,0.0035931,0.001697,0.0,0.0038193,0.0,0.0,0.010395,0.0050457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066974
0.003489,0.0,0.0035931,0.0,0.0,0.0084623,0.0030817,0.0,0.0011087,0.0096886,0.0,0.0,0.0,0.0058104,0.0,0.001163,0.0027423,0.00050683
0.0003937,0.0,0.0020454,0.0078875,0.0,0.0038193,0.0,0.0,0.0,0.0050457,0.0,0.0,0.0,0.0,0.0,0.001163,0.0,0.0
0.028251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045275,0.0022672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0053624,0.02526,0.057412,0.084659,0.10596,0.13463,0.1658,0.19921,0.21862,0.25066,0.25996,0.28856,0.33082,0.35528,0.39117,0.42525,0.45551
0.0,0.0,0.022165,0.048126,0.07073,0.099773,0.1207,0.16425,0.17754,0.1985,0.22744,0.22901,0.24523,0.26272,0.29183,0.35093,0.41442,0.47563
0.0,0.0,0.022165,0.028007,0.038229,0.051796,0.080464,0.094605,0.11563,0.11648,0.11911,0.095913,0.087369,0.097121,0.1448,0.23486,0.30608,0.38587
0.0,0.0,0.020617,0.020269,0.032039,0.033225,0.055702,0.066748,0.081586,0.083975,0.068037,0.040198,0.023916,0.073907,0.16647,0.2751,0.38191,0.50504
0.0,0.0069101,0.019069,0.017173,0.030491,0.03632,0.047963,0.062105,0.061467,0.071594,0.026251,0.018531,0.036297,0.15284,0.30885,0.45462,0.63573,0.82385
0.0,0.0053624,0.008236,0.018721,0.027396,0.027034,0.032487,0.057462,0.058371,0.062308,0.021608,0.027817,0.12142,0.29831,0.52088,0.72701,1.0257,1.2464
0.0,0.0038148,0.0097836,0.024912,0.022753,0.033225,0.034035,0.051271,0.050633,0.057666,0.033989,0.072698,0.25606,0.50415,0.78708,1.0458,1.4513,1.706
0.0,0.0069101,0.0,0.017173,0.025848,0.027034,0.029392,0.048176,0.053729,0.057666,0.055656,0.15627,0.43095,0.74404,1.109,1.3987,1.8568,2.1254
0.0,0.0038148,0.017522,0.015626,0.022753,0.031677,0.030939,0.043533,0.049086,0.065404,0.10363,0.25996,0.61821,0.98856,1.4123,1.7531,2.188,2.4535
0.0,0.0,0.019069,0.0078875,0.019658,0.025486,0.029392,0.040438,0.050633,0.08088,0.17018,0.39151,0.79929,1.2408,1.6955,2.0735,2.4697,2.7228
0.0,0.0022672,0.020617,0.010983,0.01811,0.028582,0.029392,0.043533,0.052181,0.10564,0.23518,0.52151,0.99274,1.4807,1.9633,2.3319,2.7003,2.9472
0.0,0.0038148,0.0097836,0.0063399,0.010372,0.027034,0.029392,0.040438,0.04599,0.12421,0.3203,0.6639,1.2017,1.6989,2.1738,2.5285,2.8922,3.1035
0.0,0.013101,0.014427,0.021816,0.019658,0.020843,0.03713,0.03889,0.061467,0.15362,0.40388,0.79854,1.3735,1.9017,2.3363,2.6801,3.047,3.2382
0.0,0.0038148,0.00049778,0.020269,0.022753,0.023939,0.027844,0.040438,0.069205,0.18302,0.4859,0.92545,1.5251,2.0781,2.4848,2.8148,3.1599,3.3419
0.0,0.0022672,0.0,0.014078,0.016562,0.017748,0.020106,0.035795,0.078491,0.22326,0.55554,1.0384,1.6582,2.2205,2.6071,2.9278,3.2667,3.4162
0.0,0.0,0.008236,0.015626,0.015015,0.013105,0.01701,0.041985,0.089324,0.26814,0.62055,1.1483,1.7743,2.3582,2.7123,3.0222,3.3255,3.4858
0.0,0.0,0.0051407,0.014078,0.016562,0.011558,0.023201,0.040438,0.11254,0.30219,0.70876,1.2706,1.8966,2.4495,2.8176,3.1042,3.3843,3.5446
0.0,0.013101,0.0,0.015626,0.016562,0.019296,0.021653,0.041985,0.11718,0.34398,0.8171,1.3727,1.991,2.5145,2.881,3.1924,3.4385,3.5802
0.0,0.0022672,0.008236,0.0063399,0.019658,0.023939,0.021653,0.041985,0.13421,0.38731,0.90222,1.464,2.0776,2.5857,2.9166,3.2481,3.4617,3.6266
0.0,0.0,0.014427,0.0047923,0.0088243,0.019296,0.018558,0.040438,0.13421,0.41672,0.96257,1.5461,2.1659,2.6445,2.9925,3.2884,3.488,3.639
0.0,0.0,0.008236,0.0094352,0.015015,0.022391,0.021653,0.043533,0.15742,0.45386,1.0245,1.625,2.2479,2.7018,3.0513,3.3332,3.5283,3.6545
0.0,0.0,0.0051407,0.0,0.021205,0.019296,0.01701,0.041985,0.16671,0.50184,1.0895,1.6915,2.302,2.7498,3.1132,3.3549,3.5484,3.6638
0.0003937,0.0,0.0020454,0.014078,0.01811,0.020843,0.024749,0.043533,0.17444,0.54208,1.1576,1.7581,2.3469,2.7916,3.1472,3.3735,3.5453,3.6808
0.0003937,0.0,0.0035931,0.014078,0.016562,0.017748,0.024749,0.054367,0.18683,0.57922,1.2226,1.8092,2.3918,2.821,3.1704,3.4029,3.5747,3.6885
0.0,0.00071952,0.00049778,0.0047923,0.019658,0.017748,0.026296,0.051271,0.20075,0.61327,1.2721,1.8432,2.429,2.8488,3.1952,3.4385,3.5871,3.6762
0.0003937,0.0,0.0,0.010983,0.016562,0.0162,0.020106,0.043533,0.21159,0.6566,1.3232,1.8803,2.4522,2.8829,3.206,3.4447,3.5917,3.687
0.0,0.0,0.0,0.015626,0.015015,0.022391,0.013915,0.049724,0.23326,0.6922,1.3634,1.9128,2.4862,2.8891,3.2277,3.4431,3.5979,3.6885
0.0,0.00071952,0.0035931,0.014078,0.022753,0.020843,0.018558,0.051271,0.24099,0.7247,1.4006,1.9469,2.5203,2.9138,3.254,3.4679,3.6072,3.6932
0.0,0.0,0.0097836,0.0,0.021205,0.0162,0.020106,0.045081,0.25957,0.75565,1.4454,1.998,2.5512,2.9479,3.2618,3.4895,3.6258,3.6947
0.0,0.0,0.0035931,0.0047923,0.013467,0.005367,0.020106,0.048176,0.26885,0.77732,1.4841,2.0398,2.576,2.9479,3.2649,3.5128,3.6428,3.6932
0.0,0.0,0.0035931,0.0094352,0.021205,0.0084623,0.024749,0.05901,0.28278,0.79744,1.5135,2.0707,2.5899,2.9417,3.2757,3.5143,3.6382,3.7133
