-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0038058,0.0,0.0034302,0.0,0.0077473,0.0074757,0.00044348,0.0,0.0043126,0.0,0.0057788,0.0019956,0.0055208,0.0,0.0,0.0
0.0,0.0011585,0.0038058,0.00093673,0.0065254,0.006539,0.0,0.0,0.0,0.00039822,0.010503,0.0,0.0057788,0.0019956,0.0086161,0.003851,0.0050231,0.0
0.0014255,0.0,0.0,0.01177,0.0065254,0.0034437,0.0,0.013666,0.0050864,0.00039822,0.0,0.0,0.0026835,0.0,0.0024255,0.011589,0.0019278,0.0
0.0014255,0.0,0.0,0.0055797,0.0096207,0.0080867,9.0505e-06,0.013666,0.0019911,0.0,0.0,0.0,0.0,0.0,0.0024255,0.011589,0.0065707,0.0
0.0029731,0.0,0.0,0.010223,0.014264,0.017373,0.0,0.0059281,0.0035388,0.0081364,0.0012173,0.0,0.0,0.0,0.0039732,0.011589,0.0034754,0.0
0.0,0.0,0.0,0.010223,0.0065254,0.006539,0.0,0.0,0.006634,0.00039822,0.0,0.0,0.0042311,0.0,0.0024255,0.0,0.0065707,0.0
0.0014255,0.0,0.0,0.0086749,0.0034302,0.0034437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014685,0.0,0.0
0.0,0.0011585,0.0038058,0.0055797,0.0,0.0080867,0.0015567,0.0,0.0,0.0,0.0058602,0.0,0.0,0.0,0.0008779,0.019327,0.0,0.003041
0.0,0.0,0.00071047,0.0055797,0.0049778,0.0018961,0.0,0.0,0.0019911,0.0081364,0.0027649,0.0,0.0042311,0.000448,0.0039732,0.011589,0.0065707,0.0
0.0,0.0,0.00071047,0.0024844,0.0034302,0.006539,0.0061996,0.0012852,0.0050864,0.0019459,0.0027649,0.004738,0.0011358,0.0,0.013259,0.0084939,0.0065707,0.0
0.021545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019997,0.0011585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0058014,0.017735,0.025699,0.045217,0.056064,0.068105,0.074024,0.088659,0.088614,0.095623,0.086763,0.075423,0.084021,0.10302,0.15088,0.18919,0.24293
0.0,0.0,0.014639,0.033437,0.062241,0.07154,0.085129,0.094144,0.099493,0.10409,0.094076,0.088311,0.084709,0.12116,0.16183,0.23755,0.28669,0.36055
0.0,0.0011585,0.0084487,0.039628,0.045217,0.054516,0.063462,0.08331,0.088659,0.074685,0.050742,0.041881,0.055303,0.10569,0.16338,0.25147,0.30836,0.36983
0.0,0.0,0.006901,0.024151,0.034383,0.043682,0.058819,0.069381,0.065444,0.053018,0.030623,0.020214,0.053756,0.10878,0.18505,0.29016,0.37027,0.44567
0.0,0.0,0.0099963,0.025699,0.031288,0.051421,0.049534,0.057,0.062349,0.031351,0.016694,0.02331,0.086256,0.15986,0.23921,0.35362,0.45848,0.56638
0.0,0.0,0.0053534,0.022604,0.020454,0.042135,0.0387,0.053905,0.054611,0.01897,0.019789,0.02331,0.13733,0.21867,0.32124,0.46195,0.5792,0.69174
0.0,0.0027061,0.0038058,0.021056,0.018907,0.026658,0.035605,0.052357,0.039135,0.017422,0.024432,0.048072,0.18995,0.28057,0.42029,0.56255,0.67206,0.80472
0.0045207,0.0,0.0038058,0.019508,0.015811,0.028206,0.037152,0.041524,0.037587,0.015875,0.035265,0.099144,0.2565,0.35176,0.53172,0.65231,0.76956,0.89603
0.0,0.0,0.0022581,0.014866,0.015811,0.026658,0.029414,0.038429,0.04223,0.01897,0.061575,0.15331,0.31376,0.43224,0.61684,0.74208,0.86551,0.98115
0.0,0.0058014,0.0084487,0.022604,0.018907,0.017373,0.026319,0.03069,0.04223,0.011232,0.08479,0.19355,0.37721,0.51736,0.69577,0.84732,0.92897,1.0508
0.0014255,0.0,0.0,0.01177,0.022002,0.022015,0.017033,0.032238,0.043777,0.0050412,0.108,0.24772,0.44686,0.58855,0.77934,0.90303,0.99397,1.1019
0.0,0.0,0.0084487,0.014866,0.014264,0.025111,0.018581,0.032238,0.040682,0.022065,0.1467,0.28796,0.51495,0.6551,0.84589,0.96184,1.0528,1.1498
0.0,0.0027061,0.00071047,0.014866,0.014264,0.017373,0.0077473,0.027595,0.032944,0.034446,0.18229,0.33748,0.55364,0.72939,0.88303,1.0191,1.0992,1.2009
0.0,0.0,0.0038058,0.0055797,0.0080731,0.0096343,0.020128,0.026047,0.032944,0.056113,0.20396,0.39165,0.60781,0.7851,0.91553,1.0439,1.1255,1.2272
0.0,0.0,0.014639,0.0086749,0.011168,0.017373,0.020128,0.022952,0.037587,0.070042,0.23646,0.44427,0.65269,0.82998,0.96351,1.0702,1.1549,1.2443
0.0,0.0,0.0038058,0.014866,0.017359,0.0049914,0.020128,0.027595,0.04223,0.0979,0.28134,0.4876,0.68984,0.86868,0.99911,1.1104,1.1905,1.269
0.0,0.0027061,0.0038058,0.010223,0.0080731,0.006539,0.018581,0.032238,0.060802,0.12266,0.31539,0.51546,0.7115,0.91665,1.0316,1.1212,1.2385,1.2984
0.0,0.0,0.0,0.014866,0.0065254,0.01892,0.015485,0.027595,0.059254,0.15052,0.34634,0.5557,0.75639,0.95689,1.0657,1.1274,1.2385,1.2953
0.0014255,0.0,0.0,0.0024844,0.0018825,0.01273,0.0077473,0.0245,0.071635,0.16909,0.37575,0.59284,0.80281,0.97546,1.0811,1.146,1.2478,1.2953
0.0,0.0,0.00071047,0.0,0.0,0.0080867,0.013938,0.019857,0.07473,0.18766,0.41134,0.61296,0.83686,0.98784,1.0796,1.1522,1.2493,1.317
0.0,0.0,0.0,0.004032,0.0034302,0.01273,0.013938,0.0245,0.079373,0.20778,0.44694,0.63153,0.84615,1.0002,1.1059,1.163,1.2694,1.3356
0.0,0.0,0.0022581,0.0024844,0.0080731,0.0034437,0.0031043,0.029143,0.097945,0.22171,0.47789,0.65475,0.86317,1.0234,1.1291,1.177,1.2911,1.3526
0.0,0.0,0.0,0.004032,0.0065254,0.0049914,0.0092949,0.032238,0.11342,0.23719,0.49646,0.67332,0.8802,1.0374,1.1368,1.1832,1.2942,1.3665
0.0014255,0.0042538,0.0,0.0086749,0.0,0.014277,0.010843,0.032238,0.12735,0.25731,0.50575,0.69963,0.89258,1.0374,1.1446,1.1893,1.2973,1.3727
0.0,0.0,0.0022581,0.0055797,0.0049778,0.0,0.0,0.032238,0.13045,0.27743,0.52742,0.7182,0.9127,1.0374,1.1492,1.211,1.3128,1.3588
